inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9788825662023102,0.023809523809523808,0.9778553108588349,0.023809523809523808,0.8093711843711844,0.023809523809523808
0.9788825662023102,0.023809523809523808,0.9761039899830901,0.023809523809523808,0.8699633699633701,0.023809523809523808
0.9788825662023102,0.023255813953488372,0.9778553108588349,0.023255813953488372,0.8063949938949939,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9829067110715254,0.023255813953488372,0.788537851037851,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9806025636060876,0.023255813953488372,0.7915140415140415,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9829067110715254,0.023255813953488372,0.7964743589743589,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9778553108588349,0.023255813953488372,0.8182997557997558,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9758432384242273,0.023255813953488372,0.8004426129426129,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9829067110715254,0.023255813953488372,0.8074633699633699,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9829067110715254,0.023255813953488372,0.7845695970695971,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9765209309530264,0.023255813953488372,0.8798840048840049,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9758432384242273,0.023255813953488372,0.7766330891330891,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9778553108588349,0.023255813953488372,0.8114316239316238,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9778553108588349,0.023255813953488372,0.8093711843711844,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9806025636060876,0.023255813953488372,0.8461538461538461,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9806025636060876,0.023255813953488372,0.7766330891330891,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9710525897703997,0.023255813953488372,0.80242673992674,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9761039899830901,0.023255813953488372,0.8083791208791208,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9761039899830901,0.023255813953488372,0.7965506715506716,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9737998425176523,0.023255813953488372,0.8321886446886447,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9761039899830901,0.023255813953488372,0.8083791208791208,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9778553108588349,0.023255813953488372,0.7965506715506716,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9806025636060876,0.023255813953488372,0.8004426129426129,0.023255813953488372
0.9788825662023102,0.023255813953488372,0.9829067110715254,0.023255813953488372,0.7965506715506716,0.023255813953488372
0.9793795391850517,0.022727272727272728,0.9806025636060876,0.022727272727272728,0.788537851037851,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9761039899830901,0.022727272727272728,0.8063949938949939,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9806025636060876,0.022727272727272728,0.8182997557997558,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9758432384242273,0.022727272727272728,0.7766330891330891,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9778553108588349,0.022727272727272728,0.8182997557997558,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9761039899830901,0.022727272727272728,0.8182997557997558,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9806025636060876,0.022727272727272728,0.801510989010989,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9808946386369178,0.022727272727272728,0.7915140415140415,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9733567372358374,0.022727272727272728,0.8202838827838826,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9758432384242273,0.022727272727272728,0.8093711843711844,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9740919175484823,0.022727272727272728,0.8182997557997558,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.97859049117148,0.022727272727272728,0.7974664224664225,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9778553108588349,0.022727272727272728,0.8182997557997558,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9778553108588349,0.022727272727272728,0.7915140415140415,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9806025636060876,0.022727272727272728,0.8004426129426129,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9761039899830901,0.022727272727272728,0.8083791208791208,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9761039899830901,0.022727272727272728,0.8083791208791208,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9829067110715254,0.022727272727272728,0.8182997557997558,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9733567372358374,0.022727272727272728,0.8083791208791208,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9829067110715254,0.022727272727272728,0.8083791208791208,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9829067110715254,0.022727272727272728,0.8093711843711844,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9778553108588349,0.022727272727272728,0.8331807081807082,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9758432384242273,0.022727272727272728,0.7855616605616607,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9808946386369178,0.022727272727272728,0.7726648351648351,0.022727272727272728
0.9788825662023102,0.022727272727272728,0.9758432384242273,0.022727272727272728,0.8114316239316238,0.022727272727272728
