inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9693136682205823,0.02,0.9685246202070107,0.02,0.7610042735042735,0.02
0.9665664154733296,0.02127659574468085,0.9699790481320267,0.02127659574468085,0.7619963369963371,0.02127659574468085
0.9665664154733296,0.020833333333333332,0.9699790481320267,0.020833333333333332,0.7619963369963371,0.020833333333333332
0.9665664154733296,0.020833333333333332,0.9719911205666344,0.020833333333333332,0.7461233211233212,0.020833333333333332
0.9665664154733296,0.020833333333333332,0.9685784879079371,0.020833333333333332,0.7362026862026863,0.020833333333333332
0.9665664154733296,0.020833333333333332,0.9747922410148137,0.020833333333333332,0.7540598290598292,0.020833333333333332
0.962693300855099,0.024390243902439025,0.962693300855099,0.024390243902439025,0.7265567765567765,0.024390243902439025
0.9665664154733296,0.02040816326530612,0.9657773674597578,0.02040816326530612,0.7619963369963372,0.02040816326530612
0.9665664154733296,0.02040816326530612,0.9657773674597578,0.02040816326530612,0.7362026862026863,0.02040816326530612
0.9665664154733296,0.02040816326530612,0.972780168580206,0.02040816326530612,0.7540598290598292,0.02040816326530612
0.9665664154733296,0.02040816326530612,0.9657773674597578,0.02040816326530612,0.7362026862026863,0.02040816326530612
0.9665664154733296,0.02040816326530612,0.9657773674597578,0.02040816326530612,0.7619963369963371,0.02040816326530612
0.9665664154733296,0.02040816326530612,0.9719911205666344,0.02040816326530612,0.7371947496947497,0.02040816326530612
0.9665664154733296,0.02040816326530612,0.9657773674597578,0.02040816326530612,0.7551282051282051,0.02040816326530612
0.9665664154733296,0.02040816326530612,0.9657773674597578,0.02040816326530612,0.7441391941391942,0.02040816326530612
0.9665664154733296,0.02040816326530612,0.9657773674597578,0.02040816326530612,0.7441391941391942,0.02040816326530612
0.9665664154733296,0.02,0.9657773674597578,0.02,0.7610042735042736,0.02
0.9665664154733296,0.02,0.9657773674597578,0.02,0.7520757020757022,0.02
0.9665664154733296,0.02,0.9657773674597578,0.02,0.7530677655677656,0.02
0.9665664154733296,0.02,0.9657773674597578,0.02,0.7600122100122101,0.02
0.9665664154733296,0.02,0.9699790481320267,0.02,0.7619963369963372,0.02
0.9665664154733296,0.02,0.9685784879079371,0.02,0.7451312576312576,0.02
0.9665664154733296,0.02,0.9637652950251503,0.02,0.7619963369963371,0.02
0.9665664154733296,0.02,0.9719911205666344,0.02,0.7371947496947497,0.02
0.9665664154733296,0.02,0.9657773674597578,0.02,0.7619963369963372,0.02
0.9665664154733296,0.02,0.9657773674597578,0.02,0.7461233211233212,0.02
0.9665664154733296,0.02,0.9685784879079371,0.02,0.767948717948718,0.02
0.9665664154733296,0.02,0.9657773674597578,0.02,0.7461233211233212,0.02
0.9665664154733296,0.02,0.9657773674597578,0.02,0.7610042735042735,0.02
0.9665664154733296,0.02,0.9657773674597578,0.02,0.7371947496947497,0.02
0.9665664154733296,0.02,0.9685784879079371,0.02,0.7551282051282051,0.02
0.9665664154733296,0.02,0.9665664154733296,0.02,0.7451312576312576,0.02
0.9665664154733296,0.02,0.9637652950251503,0.02,0.7530677655677656,0.02
0.9665664154733296,0.02,0.9719911205666344,0.02,0.7371947496947497,0.02
0.9665664154733296,0.02,0.9677894398943655,0.02,0.7371947496947497,0.02
0.9665664154733296,0.02,0.9685784879079371,0.02,0.7332264957264957,0.02
0.9665664154733296,0.02,0.9719911205666344,0.02,0.7392551892551893,0.02
0.9665664154733296,0.02,0.9685784879079371,0.02,0.7530677655677657,0.02
0.9665664154733296,0.02,0.9657773674597578,0.02,0.7461233211233212,0.02
0.962693300855099,0.023809523809523808,0.962693300855099,0.023809523809523808,0.7265567765567765,0.023809523809523808
0.9665664154733296,0.0196078431372549,0.9657773674597578,0.0196078431372549,0.7451312576312576,0.0196078431372549
0.9665664154733296,0.0196078431372549,0.9699790481320267,0.0196078431372549,0.7520757020757021,0.0196078431372549
0.9665664154733296,0.0196078431372549,0.9685784879079371,0.0196078431372549,0.7520757020757022,0.0196078431372549
0.9665664154733296,0.0196078431372549,0.9657773674597578,0.0196078431372549,0.767948717948718,0.0196078431372549
0.9665664154733296,0.0196078431372549,0.9657773674597578,0.0196078431372549,0.7619963369963372,0.0196078431372549
0.9665664154733296,0.0196078431372549,0.9699790481320267,0.0196078431372549,0.777869352869353,0.0196078431372549
0.9665664154733296,0.0196078431372549,0.9657773674597578,0.0196078431372549,0.7610042735042736,0.0196078431372549
0.9665664154733296,0.0196078431372549,0.9685784879079371,0.0196078431372549,0.7658882783882784,0.0196078431372549
0.9665664154733296,0.0196078431372549,0.9685784879079371,0.0196078431372549,0.767948717948718,0.0196078431372549
