inner_cv_NB_bal_acc,inner_cv_leanness,train_NB_bal_acc,train_leanness,test_NB_bal_acc,test_leanness
0.14285714285714285,1.0,0.14285714285714285,1.0,0.14285714285714285,1.0
0.9591403003960703,0.02702702702702703,0.961152372830678,0.02702702702702703,0.8102869352869354,0.02702702702702703
0.9644470240244889,0.02127659574468085,0.961589881167346,0.02127659574468085,0.6927960927960928,0.02127659574468085
0.9644470240244889,0.020833333333333332,0.961589881167346,0.020833333333333332,0.688034188034188,0.020833333333333332
0.9644470240244889,0.020833333333333332,0.9587327383102032,0.020833333333333332,0.7181929181929182,0.020833333333333332
0.9644470240244889,0.020833333333333332,0.961589881167346,0.020833333333333332,0.6927960927960928,0.020833333333333332
0.9644470240244889,0.020833333333333332,0.961589881167346,0.020833333333333332,0.7086691086691087,0.020833333333333332
0.9644470240244889,0.020833333333333332,0.961589881167346,0.020833333333333332,0.688034188034188,0.020833333333333332
0.9644470240244889,0.020833333333333332,0.961589881167346,0.020833333333333332,0.7023199023199024,0.020833333333333332
0.9644470240244889,0.020833333333333332,0.961589881167346,0.020833333333333332,0.6705738705738706,0.020833333333333332
0.9548031664814717,0.030303030303030304,0.954323487430364,0.030303030303030304,0.7672771672771673,0.030303030303030304
0.9644470240244889,0.02040816326530612,0.961589881167346,0.02040816326530612,0.6451770451770452,0.02040816326530612
0.9644470240244889,0.02040816326530612,0.9587327383102032,0.02040816326530612,0.7181929181929182,0.02040816326530612
0.9644470240244889,0.02040816326530612,0.9644470240244889,0.02040816326530612,0.676923076923077,0.02040816326530612
0.9644470240244889,0.02040816326530612,0.9621794503283437,0.02040816326530612,0.6959706959706959,0.02040816326530612
0.9644470240244889,0.02040816326530612,0.961589881167346,0.02040816326530612,0.6800976800976801,0.02040816326530612
0.9644470240244889,0.02040816326530612,0.9593223074712008,0.02040816326530612,0.661050061050061,0.02040816326530612
0.9644470240244889,0.02040816326530612,0.9587327383102032,0.02040816326530612,0.7387057387057386,0.02040816326530612
0.9644470240244889,0.02040816326530612,0.9644470240244889,0.02040816326530612,0.6785103785103785,0.02040816326530612
0.9644470240244889,0.02040816326530612,0.961589881167346,0.02040816326530612,0.699023199023199,0.02040816326530612
0.9644470240244889,0.02040816326530612,0.9593223074712008,0.02040816326530612,0.6705738705738706,0.02040816326530612
0.9570707401776168,0.027777777777777776,0.9544696997614504,0.027777777777777776,0.7578754578754578,0.027777777777777776
0.9570707401776168,0.027777777777777776,0.961152372830678,0.027777777777777776,0.7973137973137973,0.027777777777777776
0.9644470240244889,0.02,0.961589881167346,0.02,0.676923076923077,0.02
0.9644470240244889,0.02,0.9644470240244889,0.02,0.6864468864468865,0.02
0.9644470240244889,0.02,0.961589881167346,0.02,0.661050061050061,0.02
0.9644470240244889,0.02,0.961589881167346,0.02,0.6848595848595849,0.02
0.9644470240244889,0.02,0.9587327383102032,0.02,0.6357753357753358,0.02
0.9548031664814717,0.029411764705882353,0.9520559137342188,0.029411764705882353,0.7877899877899878,0.029411764705882353
0.9548031664814717,0.029411764705882353,0.9570707401776168,0.029411764705882353,0.7877899877899878,0.029411764705882353
0.9644470240244889,0.0196078431372549,0.961589881167346,0.0196078431372549,0.6785103785103785,0.0196078431372549
0.9644470240244889,0.0196078431372549,0.961589881167346,0.0196078431372549,0.6721611721611722,0.0196078431372549
0.9644470240244889,0.0196078431372549,0.961589881167346,0.0196078431372549,0.6785103785103785,0.0196078431372549
0.9644470240244889,0.0196078431372549,0.961589881167346,0.0196078431372549,0.6943833943833944,0.0196078431372549
0.9644470240244889,0.0196078431372549,0.961589881167346,0.0196078431372549,0.7023199023199024,0.0196078431372549
0.9621794503283437,0.021739130434782608,0.9587327383102032,0.021739130434782608,0.6894993894993895,0.021739130434782608
0.954323487430364,0.029411764705882353,0.9514663445732212,0.029411764705882353,0.7798534798534797,0.029411764705882353
0.9624349515898812,0.02127659574468085,0.961589881167346,0.02127659574468085,0.6894993894993895,0.02127659574468085
0.9624349515898812,0.02127659574468085,0.9564651646140581,0.02127659574468085,0.6800976800976801,0.02127659574468085
0.9644470240244889,0.019230769230769232,0.961589881167346,0.019230769230769232,0.6785103785103785,0.019230769230769232
0.9644470240244889,0.019230769230769232,0.961589881167346,0.019230769230769232,0.6785103785103785,0.019230769230769232
0.9644470240244889,0.019230769230769232,0.961589881167346,0.019230769230769232,0.6894993894993895,0.019230769230769232
0.9644470240244889,0.019230769230769232,0.961589881167346,0.019230769230769232,0.6721611721611722,0.019230769230769232
0.9621794503283437,0.02127659574468085,0.9587327383102032,0.02127659574468085,0.7086691086691087,0.02127659574468085
0.9621794503283437,0.02127659574468085,0.9587327383102032,0.02127659574468085,0.6974358974358974,0.02127659574468085
0.9621794503283437,0.02127659574468085,0.9587327383102032,0.02127659574468085,0.7023199023199024,0.02127659574468085
0.9621794503283437,0.02127659574468085,0.9564651646140581,0.02127659574468085,0.7291819291819291,0.02127659574468085
0.9621794503283437,0.02127659574468085,0.9587327383102032,0.02127659574468085,0.7181929181929182,0.02127659574468085
0.9621794503283437,0.02127659574468085,0.9587327383102032,0.02127659574468085,0.7277167277167277,0.02127659574468085
0.9621794503283437,0.02127659574468085,0.961589881167346,0.02127659574468085,0.7133089133089133,0.02127659574468085
