inner_cv_svm_bal_acc,inner_cv_leanness,train_svm_bal_acc,train_leanness,test_svm_bal_acc,test_leanness
0.2,1.0,0.2,1.0,0.2,1.0
0.6791925248955268,0.3333333333333333,0.6943682568219678,0.3333333333333333,0.686967418546366,0.3333333333333333
0.4425880296822622,0.5,0.44235447423676233,0.5,0.4333646616541353,0.5
0.6806755934474181,0.25,0.7004530796574997,0.25,0.7041353383458646,0.25
0.7171112363448088,0.2,0.7836412914089796,0.2,0.7513784461152883,0.2
0.7459646198034553,0.16666666666666666,0.804318678091527,0.16666666666666666,0.7086152882205514,0.16666666666666666
0.9073606887387221,0.0031446540880503146,0.9995535714285714,0.0031446540880503146,0.7410714285714286,0.0031446540880503146
0.8981309296990435,0.011764705882352941,0.9950678999144568,0.011764705882352941,0.7363095238095237,0.011764705882352941
0.9023082935291413,0.004310344827586207,0.9995535714285714,0.004310344827586207,0.7232142857142858,0.004310344827586207
0.9017465112495447,0.0038461538461538464,0.9995535714285714,0.0038461538461538464,0.7327380952380953,0.0038461538461538464
0.9020035458815793,0.0035714285714285713,0.9995535714285714,0.0035714285714285713,0.7357142857142857,0.0035714285714285713
0.9020035458815793,0.0035587188612099642,0.9995535714285714,0.0035587188612099642,0.7357142857142857,0.0035587188612099642
0.9020035458815793,0.0035460992907801418,0.9995535714285714,0.0035460992907801418,0.7482142857142857,0.0035460992907801418
0.9020035458815793,0.0035335689045936395,0.9995535714285714,0.0035335689045936395,0.7482142857142857,0.0035335689045936395
0.9020035458815793,0.0035211267605633804,0.9995535714285714,0.0035211267605633804,0.7482142857142857,0.0035211267605633804
0.9020035458815793,0.0035087719298245615,0.9995535714285714,0.0035087719298245615,0.7482142857142857,0.0035087719298245615
0.9015571173101506,0.0034965034965034965,0.9995535714285714,0.0034965034965034965,0.7482142857142857,0.0034965034965034965
0.9015571173101506,0.003484320557491289,0.9995535714285714,0.003484320557491289,0.7482142857142857,0.003484320557491289
0.9015571173101506,0.003472222222222222,0.9995535714285714,0.003472222222222222,0.75,0.003472222222222222
0.9011106887387221,0.0037593984962406013,0.9995535714285714,0.0037593984962406013,0.7375,0.0037593984962406013
0.9011106887387221,0.003745318352059925,0.9995535714285714,0.003745318352059925,0.7375,0.003745318352059925
0.9011106887387221,0.0034602076124567475,0.9995535714285714,0.0034602076124567475,0.75,0.0034602076124567475
0.9011106887387221,0.003134796238244514,0.9995535714285714,0.003134796238244514,0.7410714285714286,0.003134796238244514
0.8920703236384373,0.011627906976744186,0.9950678999144568,0.011627906976744186,0.7363095238095237,0.011627906976744186
0.8992779904988384,0.003436426116838488,0.9995535714285714,0.003436426116838488,0.75,0.003436426116838488
0.8992779904988384,0.0034129692832764505,0.9995535714285714,0.0034129692832764505,0.75,0.0034129692832764505
0.8985268142798477,0.004032258064516129,0.9995535714285714,0.004032258064516129,0.7232142857142858,0.004032258064516129
0.8989732428512763,0.0035842293906810036,0.9995535714285714,0.0035842293906810036,0.7357142857142857,0.0035842293906810036
0.8985268142798477,0.0038314176245210726,0.9995535714285714,0.0038314176245210726,0.7327380952380953,0.0038314176245210726
0.8985268142798477,0.003816793893129771,0.9995535714285714,0.003816793893129771,0.7375,0.003816793893129771
0.8925843929025067,0.009708737864077669,0.9979095380667238,0.009708737864077669,0.7494047619047619,0.009708737864077669
0.8988315619274097,0.0034482758620689655,0.9995535714285714,0.0034482758620689655,0.75,0.0034482758620689655
0.898080385708419,0.00411522633744856,0.9995535714285714,0.00411522633744856,0.7232142857142858,0.00411522633744856
0.898080385708419,0.004048582995951417,0.9995535714285714,0.004048582995951417,0.7214285714285713,0.004048582995951417
0.898080385708419,0.004,0.9995535714285714,0.004,0.7279761904761906,0.004
0.8925843929025067,0.009433962264150943,0.9983559666381522,0.009433962264150943,0.7494047619047619,0.009433962264150943
0.898080385708419,0.003787878787878788,0.9995535714285714,0.003787878787878788,0.7452380952380953,0.003787878787878788
0.8897904677657671,0.012048192771084338,0.9959607570573139,0.012048192771084338,0.7333333333333334,0.012048192771084338
0.8985268142798477,0.0029940119760479044,1.0,0.0029940119760479044,0.7392857142857143,0.0029940119760479044
0.8985268142798477,0.0029850746268656717,1.0,0.0029850746268656717,0.7392857142857143,0.0029850746268656717
0.8916915357596494,0.009345794392523364,0.9988023952095808,0.009345794392523364,0.7619047619047619,0.009345794392523364
0.8973292094894285,0.0036363636363636364,0.9995535714285714,0.0036363636363636364,0.75,0.0036363636363636364
0.8973292094894285,0.0036231884057971015,0.9995535714285714,0.0036231884057971015,0.7357142857142857,0.0036231884057971015
0.8973292094894285,0.0036101083032490976,0.9995535714285714,0.0036101083032490976,0.7232142857142857,0.0036101083032490976
0.8968827809179999,0.0038022813688212928,0.9995535714285714,0.0038022813688212928,0.7452380952380953,0.0038022813688212928
0.8968827809179999,0.0037313432835820895,0.9995535714285714,0.0037313432835820895,0.7327380952380953,0.0037313432835820895
0.8968827809179999,0.0037174721189591076,0.9995535714285714,0.0037174721189591076,0.7375,0.0037174721189591076
0.8897434838115977,0.010752688172043012,0.9967119332763046,0.010752688172043012,0.7541666666666667,0.010752688172043012
0.8954965112495448,0.0045045045045045045,0.9995535714285714,0.0045045045045045045,0.7279761904761906,0.0045045045045045045
0.8954965112495448,0.004484304932735426,0.9995535714285714,0.004484304932735426,0.7232142857142858,0.004484304932735426
