inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index,test_root_leanness,test_SKSurvCox_c-index
1.0,0.5,1.0,0.5,1.0,0.5
0.7071067811865476,0.770083284873517,0.7071067811865476,0.7515563177070913,0.7071067811865476,0.7019633946008103
0.7071067811865476,0.7732487197556646,0.7071067811865476,0.7412594983860129,0.7071067811865476,0.6665011502356345
0.7071067811865476,0.7697188289126915,0.7071067811865476,0.7559780235902698,0.7071067811865476,0.6898966427714478
0.7071067811865476,0.7524680723167636,0.7071067811865476,0.7366531246852497,0.7071067811865476,0.6519051785099196
0.7071067811865476,0.7302459413696479,0.7071067811865476,0.7450268251994114,0.7071067811865476,0.7598596342614964
0.7071067811865476,0.7325333513104341,0.7071067811865476,0.7466662507346804,0.7071067811865476,0.701054686026456
0.7071067811865476,0.7464319881266014,0.7071067811865476,0.7349036779678845,0.7071067811865476,0.6820195763012761
0.7071067811865476,0.7541688491544368,0.7071067811865476,0.7372862278205323,0.7071067811865476,0.7036816312431298
0.7071067811865476,0.7465533188285358,0.7071067811865476,0.7170271924859544,0.7071067811865476,0.6862067869238793
0.7071067811865476,0.74917456446181,0.7071067811865476,0.7250914001197953,0.7071067811865476,0.6316584030924461
0.7071067811865476,0.7432728451587131,0.7071067811865476,0.7232802590893878,0.7071067811865476,0.6724079228193304
0.7071067811865476,0.7349146286523573,0.7071067811865476,0.7225568014265178,0.7071067811865476,0.6222481727938842
0.7071067811865476,0.7479161259696361,0.7071067811865476,0.7208074411405397,0.7071067811865476,0.6898554767930254
0.7071067811865476,0.7099885894833743,0.7071067811865476,0.7203800883919138,0.7071067811865476,0.7123188907984803
0.7071067811865476,0.7064365837042826,0.7071067811865476,0.6781539346618117,0.7071067811865476,0.7052792009395558
0.7071067811865476,0.736353985377966,0.7071067811865476,0.7131389283855766,0.7071067811865476,0.6532448158261337
0.7071067811865476,0.736008221896006,0.7071067811865476,0.7164235949137511,0.7071067811865476,0.6517476487448911
0.7071067811865476,0.7332515739485663,0.7071067811865476,0.6983352565358854,0.7071067811865476,0.6351891475575784
0.7071067811865476,0.7324068635159366,0.7071067811865476,0.7061999380553371,0.7071067811865476,0.7339296513096649
0.7071067811865476,0.7364620920424392,0.7071067811865476,0.7168492787744549,0.7071067811865476,0.6577125355070612
0.7071067811865476,0.7213118710623846,0.7071067811865476,0.6912385195421837,0.7071067811865476,0.5877278704745272
0.7071067811865476,0.7282833807791831,0.7071067811865476,0.6973698517995629,0.7071067811865476,0.6427687510030853
0.7071067811865476,0.7088035842995017,0.7071067811865476,0.7182770520457314,0.7071067811865476,0.6164196617357738
0.7071067811865476,0.698220628311892,0.7071067811865476,0.7118977152036132,0.7071067811865476,0.6639075534142743
0.7071067811865476,0.7030110322206163,0.7071067811865476,0.6764007533765825,0.7071067811865476,0.6421157266893269
