inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_root_leanness,train_SKSurvCox_c-index
1.0,0.5,1.0,0.5
0.7071067811865476,0.6599113889095761,0.7071067811865476,0.6687240665288773
0.7071067811865476,0.6813871097675506,0.7071067811865476,0.660964533421539
0.7071067811865476,0.6545704942527273,0.7071067811865476,0.6409416032693753
0.7071067811865476,0.6518705285399486,0.7071067811865476,0.6560498528547976
0.7071067811865476,0.6454522341489487,0.7071067811865476,0.642944343342205
0.7071067811865476,0.6288399709527307,0.7071067811865476,0.6512219942535499
0.7071067811865476,0.645333564294161,0.7071067811865476,0.6528129979242737
0.7071067811865476,0.6355384541404112,0.7071067811865476,0.6335212316525519
0.7071067811865476,0.645960312528177,0.7071067811865476,0.6272775301311259
0.7071067811865476,0.6409589372558709,0.7071067811865476,0.6534543250990232
0.7071067811865476,0.6291841842618762,0.7071067811865476,0.6414720707796069
0.7071067811865476,0.6323831568152605,0.7071067811865476,0.6352020312665796
0.7071067811865476,0.6278709652031966,0.7071067811865476,0.6359445767867057
0.7071067811865476,0.6446928457834012,0.7071067811865476,0.6448905201099137
0.7071067811865476,0.6414357263295336,0.7071067811865476,0.6263194585681394
0.7071067811865476,0.632664877003863,0.7071067811865476,0.6239812235884372
0.7071067811865476,0.641849160602992,0.7071067811865476,0.6155203083269138
0.7071067811865476,0.6235922863036835,0.7071067811865476,0.6272325002966018
0.7071067811865476,0.6176331255737036,0.7071067811865476,0.6129587164304385
0.7071067811865476,0.6259775913021051,0.7071067811865476,0.6195353899979745
0.7071067811865476,0.6329584618106624,0.7071067811865476,0.627904309983522
0.7071067811865476,0.6106164574283143,0.7071067811865476,0.6241043857164972
0.7071067811865476,0.6213223593143901,0.7071067811865476,0.627893536102168
0.7071067811865476,0.617745286856702,0.7071067811865476,0.604161048035328
0.7071067811865476,0.6201281027381029,0.7071067811865476,0.6254064576532563
0.7071067811865476,0.620876856392144,0.7071067811865476,0.6144916626502206
0.7071067811865476,0.623218318255343,0.7071067811865476,0.6342377968052808
0.7071067811865476,0.6213851405569002,0.7071067811865476,0.6241567994082623
0.7071067811865476,0.6217648050523978,0.7071067811865476,0.6082989093467372
0.7071067811865476,0.6073769294187829,0.7071067811865476,0.6280883917672089
0.7071067811865476,0.6030163355875663,0.7071067811865476,0.6236547464754879
0.7071067811865476,0.6146974069706778,0.7071067811865476,0.624633227783005
0.7071067811865476,0.6087479166426768,0.7071067811865476,0.6002256666083802
0.7071067811865476,0.6218932924698127,0.7071067811865476,0.6075606173932894
0.7071067811865476,0.59897592144242,0.7071067811865476,0.6001586918257487
0.7071067811865476,0.6114885202672435,0.7071067811865476,0.6195207478741023
0.7071067811865476,0.608830703903315,0.7071067811865476,0.6127591752718027
0.7071067811865476,0.6220656820933204,0.7071067811865476,0.6150340731136975
0.7071067811865476,0.6044127129781898,0.7071067811865476,0.6084706034370788
0.7071067811865476,0.6135869486155734,0.7071067811865476,0.5992373583689925
0.7071067811865476,0.6160061835806667,0.7071067811865476,0.5877954913981851
0.7071067811865476,0.6203621168121145,0.7071067811865476,0.6039670602128703
0.7071067811865476,0.6061645824704991,0.7071067811865476,0.6206960131596139
0.7071067811865476,0.6014129927581255,0.7071067811865476,0.6007161276633933
0.7071067811865476,0.6113639381837389,0.7071067811865476,0.6189026626980474
0.7071067811865476,0.6192011964683917,0.7071067811865476,0.6115094020588455
0.7071067811865476,0.6007564089903851,0.7071067811865476,0.6065692634989802
0.7071067811865476,0.6205892260285482,0.7071067811865476,0.5827709468430761
0.7071067811865476,0.6210336555658393,0.7071067811865476,0.6123633252548248
0.7071067811865476,0.6096583755513382,0.7071067811865476,0.5828838464543818
0.7071067811865476,0.5986218651240056,0.7071067811865476,0.6126592035672295
0.7071067811865476,0.6112048043273005,0.7071067811865476,0.6171361607155709
0.7071067811865476,0.603818837171473,0.7071067811865476,0.6018105051215235
0.7071067811865476,0.5797465998195452,0.7071067811865476,0.6063201417323616
0.7071067811865476,0.606776176114941,0.7071067811865476,0.6113351465387707
0.7071067811865476,0.6118971039535582,0.7071067811865476,0.5966204715163217
0.7071067811865476,0.6044174323995136,0.7071067811865476,0.5996138689819037
0.7071067811865476,0.5940116622907288,0.7071067811865476,0.604708100693743
0.7071067811865476,0.5965702633343766,0.7071067811865476,0.6190730896311083
0.7071067811865476,0.6250186266299658,0.7071067811865476,0.5983658234662255
0.7071067811865476,0.599100303355789,0.7071067811865476,0.6099126773663475
0.7071067811865476,0.6001148054188316,0.7071067811865476,0.6058429900858916
0.7071067811865476,0.6013105339776342,0.7071067811865476,0.6180829575630636
0.7071067811865476,0.5913783561837532,0.7071067811865476,0.6077718254367285
0.7071067811865476,0.6056114956567795,0.7071067811865476,0.6074859647599277
0.7071067811865476,0.6088321098869676,0.7071067811865476,0.6049426753722617
0.7071067811865476,0.5949144512601017,0.7071067811865476,0.6007303638634628
0.7071067811865476,0.5971281301219076,0.7071067811865476,0.5837820977174146
0.7071067811865476,0.5896405573717055,0.7071067811865476,0.6205869470407491
0.7071067811865476,0.5988718090569545,0.7071067811865476,0.6050415744700156
0.7071067811865476,0.5858471574168657,0.7071067811865476,0.5890224241514007
0.7071067811865476,0.6017995829519095,0.7071067811865476,0.6040830405582648
0.7071067811865476,0.5980641837685625,0.7071067811865476,0.6162206695960837
0.7071067811865476,0.5880153350468883,0.7071067811865476,0.5968874271734969
0.7071067811865476,0.5979482944824723,0.7071067811865476,0.5976656935923946
0.7071067811865476,0.6021324522351302,0.7071067811865476,0.5866799279634759
0.7071067811865476,0.5984533141369697,0.7071067811865476,0.5946702487413901
0.7071067811865476,0.5870436495808766,0.7071067811865476,0.5973100285161246
0.7071067811865476,0.5995154678957679,0.7071067811865476,0.5807790977185245
0.7071067811865476,0.5990926482089286,0.7071067811865476,0.5937044131097939
0.7071067811865476,0.6015189200017832,0.7071067811865476,0.5950616170596075
0.7071067811865476,0.5923061593951938,0.7071067811865476,0.6021068753101736
0.7071067811865476,0.5909092661386179,0.7071067811865476,0.5783654133486968
0.7071067811865476,0.5992737451210626,0.7071067811865476,0.5800348193544425
0.7071067811865476,0.5907867682784,0.7071067811865476,0.5852518871355171
0.7071067811865476,0.5963644237401515,0.7071067811865476,0.6073985468738664
0.7071067811865476,0.5923409011995988,0.7071067811865476,0.5887002006630723
0.7071067811865476,0.5886845511939003,0.7071067811865476,0.5994397412538427
0.7071067811865476,0.5981009392379103,0.7071067811865476,0.572502292794239
0.7071067811865476,0.5927209729871717,0.7071067811865476,0.5836459577078363
0.7071067811865476,0.5879270100953479,0.7071067811865476,0.5879806314290905
0.7071067811865476,0.5872593911781786,0.7071067811865476,0.5938602681625513
0.7071067811865476,0.5737011128548531,0.7071067811865476,0.5817408193069249
0.7071067811865476,0.6063043765973858,0.7071067811865476,0.5991752168169621
0.7071067811865476,0.5942350695012043,0.7071067811865476,0.6007682597216107
0.7071067811865476,0.6026689731168968,0.7071067811865476,0.5849181763204393
0.7071067811865476,0.5999631089051336,0.7071067811865476,0.5915611945966169
0.7071067811865476,0.6026111711003735,0.7071067811865476,0.582824035463904
0.7071067811865476,0.5932639833759579,0.7071067811865476,0.5825124014457892
