inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.9277415876607312,0.15075567228888181,0.781335621934325,0.9316638923633266,0.15075567228888181,0.8226586960951197,0.8287395122967005,0.15075567228888181,0.6484237885180395
0.9277415876607312,0.14907119849998599,0.7918823177132706,0.9316638923633266,0.14907119849998599,0.8259237785185987,0.8318625948246956,0.14907119849998599,0.655308757303352
0.9268983293794952,0.15249857033260467,0.7832099687343211,0.9300926981880567,0.15249857033260467,0.8231631210771364,0.8330811482838151,0.15249857033260467,0.6505874170600183
0.9256931552694458,0.15249857033260467,0.7806369188143052,0.9234979021652601,0.15249857033260467,0.8237368053550395,0.8393908854403265,0.15249857033260467,0.6482710775461734
0.9256012096913917,0.14907119849998599,0.7872320642480237,0.9342327008791235,0.14907119849998599,0.8283698000224643,0.8482170518975196,0.14907119849998599,0.6243869480249334
0.9256012096913917,0.14744195615489714,0.7830482768804201,0.9342327008791235,0.14744195615489714,0.8292882790388668,0.8482170518975196,0.14744195615489714,0.6247658593231973
0.9246859836153559,0.15249857033260467,0.7795760736736843,0.9248733738177367,0.15249857033260467,0.8214015432388331,0.8393908854403265,0.15249857033260467,0.6498366538074775
0.9246555555116279,0.15075567228888181,0.7841431638075108,0.9294928529868184,0.15075567228888181,0.8205762337903357,0.8315196070198175,0.15075567228888181,0.6502106068935323
0.9246549109571008,0.14744195615489714,0.7960665430688383,0.933348919041464,0.14744195615489714,0.8298100884655033,0.8482170518975196,0.14744195615489714,0.6369393646503829
0.9226676088028032,0.16222142113076254,0.7849353009480451,0.9185929161839089,0.16222142113076254,0.819337915535614,0.8626468302485042,0.16222142113076254,0.6035693013903983
0.9227382824579182,0.13736056394868904,0.8071523198855161,0.9305613865836592,0.13736056394868904,0.8466378135367008,0.8539088556708715,0.13736056394868904,0.5992738046273915
0.9202320059839408,0.15249857033260467,0.7876439291550312,0.9343164473371377,0.15249857033260467,0.828023963990568,0.8378293441763288,0.15249857033260467,0.6514600242289182
0.9202320059839408,0.15075567228888181,0.785428233611774,0.92871722653558,0.15075567228888181,0.8265077021651949,0.8659445260162874,0.15075567228888181,0.6279119390222282
0.9213766253784539,0.1386750490563073,0.8135973522808293,0.9305613865836592,0.1386750490563073,0.8465457540070124,0.8481542825001398,0.1386750490563073,0.596831445177815
0.9204320595800232,0.14586499149789456,0.7970858129066699,0.9297800897695175,0.14586499149789456,0.8419073919892535,0.8466298922562373,0.14586499149789456,0.6000527674600105
0.9204320595800232,0.14433756729740643,0.8008888193119255,0.9297800897695175,0.14433756729740643,0.8452774844675921,0.8466298922562373,0.14433756729740643,0.62034464959873
0.9202530908531815,0.14285714285714285,0.8138568092621539,0.9305613865836592,0.14285714285714285,0.844649105203374,0.8508600751830666,0.14285714285714285,0.6009192899283082
0.9202530908531815,0.1414213562373095,0.8151964044472182,0.9274211723824083,0.1414213562373095,0.8482878782808028,0.8508600751830666,0.1414213562373095,0.5874776051434658
