inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.9721759418764175,0.1643989873053573,0.7624552407228046,0.9620111458830244,0.1643989873053573,0.8170391991597877,0.8906002941924984,0.1643989873053573,0.7489961975823867
0.9701637924749088,0.1690308509457033,0.7642891325388479,0.9620111458830244,0.1690308509457033,0.8157062083979136,0.8799805765022749,0.1690308509457033,0.744611158482742
0.9701637924749088,0.16666666666666666,0.7665372113696581,0.9620111458830244,0.16666666666666666,0.8183522241884155,0.892378415304875,0.16666666666666666,0.7452350807060544
0.9705200742252127,0.16222142113076254,0.7736901454452195,0.9620111458830244,0.16222142113076254,0.8187228972953398,0.8857336551324955,0.16222142113076254,0.7572064133059064
0.9702103143052999,0.15811388300841897,0.7841117993523763,0.9706669704721237,0.15811388300841897,0.8208311659968186,0.8871443785083383,0.15811388300841897,0.7463649984045138
0.9697724051608463,0.13736056394868904,0.8234509488355315,0.9706552990193822,0.13736056394868904,0.8723951758349546,0.8844422689338399,0.13736056394868904,0.7169576919049807
0.9703484787454851,0.19611613513818404,0.7762826116452685,0.9601651060123347,0.19611613513818404,0.8117330230967423,0.8822145227283501,0.19611613513818404,0.7316078137327175
0.9690109285355272,0.13736056394868904,0.8286497377682074,0.9706552990193822,0.13736056394868904,0.8740704016947284,0.8796015826593301,0.13736056394868904,0.7132157923673459
0.9691920061401493,0.17407765595569785,0.7768100593518952,0.9706669704721237,0.17407765595569785,0.8158153438287592,0.892378415304875,0.17407765595569785,0.7386370906494722
0.9683999591753164,0.1386750490563073,0.8264833980407732,0.9706552990193822,0.1386750490563073,0.8716142702325115,0.8844422689338399,0.1386750490563073,0.7151467202388332
0.9683481461269398,0.13608276348795434,0.8271084275093055,0.9695302990193821,0.13608276348795434,0.8701719242618894,0.8834006022671732,0.13608276348795434,0.7148819503138882
0.9687065537572868,0.19245008972987526,0.7745884432395712,0.9595089244951123,0.19245008972987526,0.8121708751341021,0.8807005695027258,0.19245008972987526,0.7268794695347268
0.9676743660003819,0.13736056394868904,0.8342748162743558,0.9706552990193822,0.13736056394868904,0.8739036727571321,0.8834006022671732,0.13736056394868904,0.719698597973637
0.9673790233604111,0.1643989873053573,0.779249951226615,0.9706669704721237,0.1643989873053573,0.8164455323192319,0.8745543860949598,0.1643989873053573,0.7412458749168694
0.9669982174950279,0.16222142113076254,0.7869920502264248,0.9706669704721237,0.16222142113076254,0.8168458655199383,0.8865657733831327,0.16222142113076254,0.7418194447508102
0.9674920216568492,0.1889822365046136,0.7760621470787211,0.9601651060123347,0.1889822365046136,0.8079977876255037,0.8749297967064924,0.1889822365046136,0.7418708499016209
0.9669142667491796,0.17149858514250885,0.7952852214331573,0.964804518654856,0.17149858514250885,0.8249560011707442,0.8521953257487619,0.17149858514250885,0.7221741935825288
0.9665418912997351,0.19245008972987526,0.7761193456955666,0.9601651060123347,0.19245008972987526,0.8111320802031704,0.8843881450098059,0.19245008972987526,0.729815328669343
0.9654331182161415,0.18257418583505536,0.8046239841023068,0.9745199512904179,0.18257418583505536,0.8377798201884944,0.895079614459494,0.18257418583505536,0.7239970499272735
0.9645588400930503,0.16222142113076254,0.8111648549703583,0.9647223811585947,0.16222142113076254,0.8300301605927705,0.8790434132794248,0.16222142113076254,0.7139309156306624
0.9669475229769074,0.19245008972987526,0.7793486477338386,0.9620111458830244,0.19245008972987526,0.8118470169117782,0.8843881450098059,0.19245008972987526,0.733280464414374
0.9667613958032031,0.18569533817705186,0.7807278339724684,0.9689066259802342,0.18569533817705186,0.8165531081155805,0.887261065084341,0.18569533817705186,0.7244541795075666
0.9665750781053889,0.2,0.7669709981629261,0.956833252211092,0.2,0.7996637231778955,0.8623424271091275,0.2,0.7351615822382627
0.9643454494772992,0.19611613513818404,0.7828887738541341,0.9737241177892363,0.19611613513818404,0.7967840491190175,0.893297446988489,0.19611613513818404,0.7849955780121597
0.9661100839354525,0.17149858514250885,0.8116434521660838,0.9640663141683894,0.17149858514250885,0.8234939171903527,0.849690832794281,0.17149858514250885,0.7214241934880296
0.9646683123878126,0.1690308509457033,0.812764198364246,0.9723264884788915,0.1690308509457033,0.8237850166158894,0.8551878170849467,0.1690308509457033,0.7204086126663561
0.9671373555764518,0.18569533817705186,0.7899097606084412,0.9663834963620076,0.18569533817705186,0.8192992315677783,0.8933294044716459,0.18569533817705186,0.7288764821331764
0.9650397768522173,0.18569533817705186,0.8029408313585661,0.9730182483493317,0.18569533817705186,0.8405627548761465,0.8809397502889289,0.18569533817705186,0.7295685624948971
0.965020917153537,0.18257418583505536,0.8081760525110948,0.9700903022756395,0.18257418583505536,0.8404385610235625,0.87792565550007,0.18257418583505536,0.7228623237024896
0.9651096728467353,0.1796053020267749,0.8085204665874857,0.9669528202354096,0.1796053020267749,0.837213625746719,0.8990885491236215,0.1796053020267749,0.7147565887603533
0.965320948602653,0.1796053020267749,0.8114425607500495,0.9674484000698249,0.1796053020267749,0.825420528763224,0.8605680601853262,0.1796053020267749,0.7023515910623512
0.9642099981452439,0.18569533817705186,0.8051910689265281,0.9708222887940626,0.18569533817705186,0.8381809972914822,0.8929708114935018,0.18569533817705186,0.7246151377910195
0.9642099981452439,0.18257418583505536,0.8087854627677254,0.9687983125009592,0.18257418583505536,0.8409729409026325,0.8929708114935018,0.18257418583505536,0.732956802479505
0.9634535860371759,0.1414213562373095,0.8220300271096372,0.9734112618309086,0.1414213562373095,0.8716255196045959,0.8865256022671733,0.1414213562373095,0.7202057127159494
0.9620831906409314,0.14285714285714285,0.8235662269610492,0.9713872855378052,0.14285714285714285,0.8719987070280437,0.8759486791902502,0.14285714285714285,0.7199398617213653
0.9620831906409314,0.14002800840280097,0.823071560665961,0.970830532664242,0.14002800840280097,0.8750062808128876,0.8818150415263041,0.14002800840280097,0.7076056457349913
0.9648201506767243,0.17407765595569785,0.8130890656615986,0.9595225578549176,0.17407765595569785,0.8235337158859826,0.8360320570234363,0.17407765595569785,0.7214647194246291
0.9648201506767243,0.17149858514250885,0.8162289564002975,0.9595225578549176,0.17149858514250885,0.8232174526129279,0.8424042974905044,0.17149858514250885,0.7211397011296043
0.9623044507676463,0.1889822365046136,0.8068749177952488,0.9680663259825362,0.1889822365046136,0.8375159140303845,0.8809397502889289,0.1889822365046136,0.7282874009460493
0.9623044507676463,0.18569533817705186,0.8063947104541156,0.9680663259825362,0.18569533817705186,0.838289114954014,0.8836183217175003,0.18569533817705186,0.730874958041755
0.9627781560465115,0.18257418583505536,0.8075795555374184,0.9743922550761017,0.18257418583505536,0.8273688358095949,0.8882189662255888,0.18257418583505536,0.7312121848041235
0.9611096554644829,0.14586499149789456,0.8219790389456741,0.9721192720562283,0.14586499149789456,0.8748163396392027,0.8769903458569168,0.14586499149789456,0.7202294891605759
0.961717938597438,0.14433756729740643,0.82337219383414,0.9713872855378052,0.14433756729740643,0.8718110320693535,0.8834006022671732,0.14433756729740643,0.7189445438679916
