inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.013190163467568827,0.0,0.020523476198224,0.017091816527398072,0.0,0.02594114582095184,0.02997070864965805,0.0,0.033536342914462405
0.013032559540508309,0.0,0.014307760355790684,0.015685288878088254,0.0,0.02198443342870828,0.021261941948492468,0.0,0.03312231055443442
0.013244320990477605,0.0,0.01214245234174942,0.018947015434036773,0.0,0.018416059978874515,0.02694783986462757,0.0,0.027362808084418842
0.01402169033404266,0.0,0.02170067885970756,0.02096883607109872,0.0,0.026146069195105807,0.021795059060875487,0.0,0.03974034562229736
0.013285998669882943,0.0,0.012052528681788703,0.01927207444911359,0.0,0.01620178883263508,0.023826364752287808,0.0,0.025425806150416123
0.013285998669882943,0.0,0.011209161726642658,0.01927207444911359,0.0,0.016101492222849408,0.02396546716537765,0.0,0.029179634532967933
0.013036831341701449,0.0,0.011813713564732077,0.018127784112790257,0.0,0.013331701341526036,0.017633921003282656,0.0,0.028868856031158234
0.013294295585135764,0.0,0.012439985281400334,0.01927207444911359,0.0,0.01594171552492716,0.021722304913778287,0.0,0.025990378284688885
0.013372093848578417,0.0,0.019901791952681117,0.017111383012819472,0.0,0.02621685986506736,0.02020151077476935,0.0,0.02541663359459061
0.0133512527697112,0.0,0.014553581719820336,0.018542800760529964,0.0,0.016922221972432615,0.028717374497635922,0.0,0.027277764259252685
0.013351252769711204,0.0,0.01439174473593547,0.018542800760529964,0.0,0.01777254864089053,0.028717374497635922,0.0,0.027684712912068036
0.013351252769711204,0.0,0.014268382927543344,0.01861997438065249,0.0,0.016620880348135015,0.027315082336968145,0.0,0.024307496013804036
0.014083174406252971,0.0,0.02150526421629029,0.02096883607109872,0.0,0.027601046011990572,0.020189041328264542,0.0,0.037896287931258266
0.013612043982465849,0.0,0.020910640498365805,0.019089089887478785,0.0,0.03059004081114706,0.023379667770427378,0.0,0.02819159720281516
0.013404734917581288,0.0,0.015535945325563856,0.018276147076169987,0.0,0.018701228818319954,0.028940643960799785,0.0,0.027923060469393374
0.014267634119738607,0.0,0.020335371700665458,0.018812813545996496,0.0,0.026280682551980437,0.021047054670522,0.0,0.03605629535829528
