inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9764196518093154,0.18569533817705186,0.9646026392813377,0.18569533817705186,0.8605389442598745,0.18569533817705186
0.9751850839080809,0.19611613513818404,0.958368020741551,0.19611613513818404,0.8320365288009374,0.19611613513818404
0.9745328593564853,0.2,0.9639853553307203,0.2,0.8568352405561708,0.2
0.9726810075046334,0.2041241452319315,0.9633761735484458,0.2041241452319315,0.8605389442598745,0.2041241452319315
0.9720287829530377,0.20851441405707477,0.967063672915464,0.20851441405707477,0.846897352357413,0.20851441405707477
0.969703201557689,0.21821789023599236,0.9714545417717417,0.21821789023599236,0.8531315368524671,0.21821789023599236
0.9676809568660814,0.22360679774997896,0.967063672915464,0.22360679774997896,0.8518893008276225,0.22360679774997896
0.9651338376933127,0.22941573387056177,0.9601687276557389,0.22941573387056177,0.874747085667207,0.22941573387056177
0.9645514943436737,0.23570226039551584,0.9651687782942909,0.23570226039551584,0.8760123260628822,0.23570226039551584
0.9638992697920781,0.24253562503633297,0.9601687276557389,0.24253562503633297,0.8660974422349549,0.24253562503633297
0.9620474179402262,0.25,0.9589341597545044,0.25,0.8636129701852655,0.25
0.9570823079026525,0.2672612419124244,0.9576995918532697,0.2672612419124244,0.8480705752697663,0.2672612419124244
0.9558558421697606,0.2773500981126146,0.9521171978650786,0.2773500981126146,0.84348842559156,0.2773500981126146
0.9520822572641002,0.28867513459481287,0.9452733975430174,0.28867513459481287,0.8096992847245629,0.28867513459481287
0.9477344311771437,0.30151134457776363,0.9466783582840078,0.30151134457776363,0.8403223821828473,0.30151134457776363
0.9421170965879744,0.31622776601683794,0.9440038890408046,0.31622776601683794,0.8169916702778179,0.31622776601683794
0.9371950293197215,0.3333333333333333,0.9305216218374163,0.3333333333333333,0.8108955120077466,0.3333333333333333
0.928493783352258,0.3535533905932738,0.9297364534218353,0.3535533905932738,0.8221446493438405,0.3535533905932738
0.918052384757843,0.3779644730092272,0.91124352503676,0.3779644730092272,0.8480015621572751,0.3779644730092272
0.902236433990763,0.408248290463863,0.9083705408927505,0.408248290463863,0.8799359087528955,0.408248290463863
0.8892359984992148,0.4472135954999579,0.8834832116712678,0.4472135954999579,0.8617351715430583,0.4472135954999579
0.8553990706530277,0.5,0.8629462404643485,0.5,0.8052968901300549,0.5
0.7856770975018236,0.5773502691896257,0.7875102130893826,0.5773502691896257,0.7257750600521076,0.5773502691896257
0.5683971744158961,0.7071067811865476,0.5677449498643005,0.7071067811865476,0.5745314865638425,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
