inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.006933646353742692,0.0,0.03296475248211178,0.0
,0.0,0.0058109423932870006,0.0,0.03296475248211178,0.0
,0.0,0.007980790134176564,0.0,0.02607324173906809,0.0
,0.0,0.010057452686026962,0.0,0.017820573180776268,0.0
,0.0,0.011487181252452036,0.0,0.022893386332378696,0.0
,0.0,0.012394316339022044,0.0,0.022893386332378696,0.0
,0.0,0.011487048182224608,0.0,0.01988042908742718,0.0
,0.0,0.012468731522165606,0.0,0.02088374027292321,0.0
,0.0,0.01382457372134368,0.0,0.019367593045629905,0.0
,0.0,0.00982559972983736,0.0,0.029132470380127305,0.0
,0.0,0.013234365761991811,0.0,0.022594656780369274,0.0
,0.0,0.012398397976064091,0.0,0.026744948540957544,0.0
,0.0,0.01639724850459048,0.0,0.02324194238702799,0.0
,0.0,0.01397118906416021,0.0,0.022591384859997767,0.0
,0.0,0.01316739002994241,0.0,0.02277145843771879,0.0
,0.0,0.012114791776240611,0.0,0.022575837728556484,0.0
,0.0,0.013224786706457896,0.0,0.023253659942149424,0.0
,0.0,0.012697842946843783,0.0,0.02397171625147911,0.0
,0.0,0.01675626702167535,0.0,0.02397171625147911,0.0
,0.0,0.00976514308137768,0.0,0.021145776530065104,0.0
,0.0,0.012107044994164718,0.0,0.02630958442280068,0.0
,0.0,0.014470809247759788,0.0,0.021458174251586498,0.0
,0.0,0.011836378887116743,0.0,0.019592650706071964,0.0
,0.0,0.0,0.0,0.0,0.0
