inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
,0.0,0.013269118019517462,0.0,0.05439391734167608,0.0
,0.0,0.010420277098956895,0.0,0.039547761569372786,0.0
,0.0,0.014000097560587135,0.0,0.03304937810052091,0.0
,0.0,0.016258211427434697,0.0,0.030841735041169886,0.0
,0.0,0.01465788857124052,0.0,0.030075518063058315,0.0
,0.0,0.015404869128684823,0.0,0.03286265135033377,0.0
,0.0,0.015692145808581217,0.0,0.03276001475852995,0.0
,0.0,0.016589111749284846,0.0,0.03276001475852995,0.0
,0.0,0.016299394375879097,0.0,0.03169440632218978,0.0
,0.0,0.016504177515791738,0.0,0.03055205633304859,0.0
,0.0,0.015292128136495303,0.0,0.0328991789658385,0.0
,0.0,0.017247015175778105,0.0,0.031169667182887915,0.0
,0.0,0.014670798927014905,0.0,0.04211497080624074,0.0
,0.0,0.018073770285159104,0.0,0.043218156915841,0.0
,0.0,0.017781635771081543,0.0,0.040047776072569166,0.0
,0.0,0.01936466505941591,0.0,0.0448411399641596,0.0
,0.0,0.0170156716227944,0.0,0.04588685589258242,0.0
,0.0,0.018088956399825717,0.0,0.04228789528014269,0.0
,0.0,0.01797612238067693,0.0,0.04429485187487756,0.0
,0.0,0.018572604236437803,0.0,0.040043887648286376,0.0
,0.0,0.0191564031999369,0.0,0.044214006214120874,0.0
,0.0,0.017101836353483828,0.0,0.043122664805699956,0.0
,0.0,0.02050263735211273,0.0,0.04120063318731872,0.0
,0.0,0.018644727205281358,0.0,0.04228789528014269,0.0
,0.0,0.01830530716854591,0.0,0.04543015643683534,0.0
,0.0,0.01665548153941405,0.0,0.0348996720687227,0.0
,0.0,0.01206329748036948,0.0,0.05454164513450211,0.0
,0.0,0.013731886470670758,0.0,0.032376313128993785,0.0
,0.0,0.01775410131409427,0.0,0.03403454260611031,0.0
,0.0,0.015025159166886414,0.0,0.031777048146774324,0.0
,0.0,0.014582844071549517,0.0,0.03497262041014341,0.0
,0.0,0.013300807873931796,0.0,0.03588971530419565,0.0
,0.0,0.015352879354367212,0.0,0.0310510103581021,0.0
,0.0,0.015763544925261115,0.0,0.03321923532615487,0.0
,0.0,0.01487346265297038,0.0,0.03604152248093842,0.0
,0.0,0.014281247616572085,0.0,0.03279791496235456,0.0
,0.0,0.01528790044832688,0.0,0.035970452286252494,0.0
,0.0,0.01168472143617387,0.0,0.0381724746262245,0.0
,0.0,0.01245576525443257,0.0,0.035340721976202694,0.0
,0.0,0.016500689045019334,0.0,0.05037010485097774,0.0
,0.0,0.01627533429820069,0.0,0.05068208501463017,0.0
,0.0,0.014971312145528994,0.0,0.025175621505815586,0.0
,0.0,0.015032676768428932,0.0,0.02570800533549672,0.0
,0.0,0.01770606335862797,0.0,0.04991833052088582,0.0
,0.0,0.013740728732807543,0.0,0.04943619299791027,0.0
,0.0,0.01349519002066997,0.0,0.0493370842295641,0.0
,0.0,0.01699129144270343,0.0,0.038818363261601416,0.0
,0.0,0.01654199563392183,0.0,0.039806866177453756,0.0
,0.0,0.018352827135451832,0.0,0.04230040860948,0.0
,0.0,0.010705494414721437,0.0,0.03384301485173666,0.0
,0.0,0.01825060406206153,0.0,0.032441423169607776,0.0
,0.0,0.01618326977429976,0.0,0.035801944302756995,0.0
,0.0,0.015467572076251917,0.0,0.05067486591579771,0.0
,0.0,0.014386466811141849,0.0,0.03394780946122857,0.0
,0.0,0.017993772659790904,0.0,0.04723221552750979,0.0
,0.0,0.017691650528887767,0.0,0.04507429754019025,0.0
,0.0,0.018493147847181302,0.0,0.04662199918711929,0.0
,0.0,0.01805695264120055,0.0,0.045727067685629,0.0
,0.0,0.018148017737244254,0.0,0.0457754664899785,0.0
,0.0,0.019646879155362867,0.0,0.03316442377422598,0.0
,0.0,0.016841266814940678,0.0,0.046660629981416755,0.0
,0.0,0.018419933858144107,0.0,0.045727067685629,0.0
,0.0,0.01856304245915726,0.0,0.04533687580362814,0.0
,0.0,0.019714010485651915,0.0,0.03291060705743504,0.0
,0.0,0.018428756765711585,0.0,0.052794992490920054,0.0
,0.0,0.01338707246075398,0.0,0.02288635037681875,0.0
,0.0,0.01470924317889514,0.0,0.03529702760719728,0.0
,0.0,0.015030177159267372,0.0,0.031016459238873455,0.0
,0.0,0.01447692689509675,0.0,0.03266728296881868,0.0
,0.0,0.015286379401312717,0.0,0.03165490241136065,0.0
,0.0,0.015203086759171733,0.0,0.030595221294174354,0.0
,0.0,0.014543482574045235,0.0,0.03138059088140439,0.0
,0.0,0.014692088325217482,0.0,0.032183985667968346,0.0
,0.0,0.010856117177983075,0.0,0.038123485723668575,0.0
,0.0,0.013856874055530844,0.0,0.050789212063210236,0.0
,0.0,0.014210417343656617,0.0,0.032100250137331476,0.0
,0.0,0.016836160168004762,0.0,0.04003143090140481,0.0
,0.0,0.017865004810021404,0.0,0.030407815349711827,0.0
,0.0,0.014147293747886733,0.0,0.033931225938729395,0.0
,0.0,0.015598090337056811,0.0,0.0470717412153298,0.0
,0.0,0.014843077047029947,0.0,0.04930497427306377,0.0
,0.0,0.014816286409761495,0.0,0.05288103139204721,0.0
,0.0,0.01660059258873901,0.0,0.024845261269574478,0.0
,0.0,0.015957291043788385,0.0,0.03305735482296875,0.0
,0.0,0.01606839382335416,0.0,0.03493955116080514,0.0
