inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.7619776721032677,0.31622776601683794,0.7949714451952082,0.31622776601683794,0.7140295591920979,0.31622776601683794
0.7619509809800198,0.31622776601683794,0.7925939871269607,0.31622776601683794,0.6870227038183694,0.31622776601683794
0.7617678185310599,0.31622776601683794,0.7920844855979192,0.31622776601683794,0.6801009877635265,0.31622776601683794
0.7617222235985233,0.31622776601683794,0.793039770661107,0.31622776601683794,0.758171163202123,0.31622776601683794
0.7616710196476238,0.31622776601683794,0.7964038955056919,0.31622776601683794,0.727358838272151,0.31622776601683794
0.7616595316025269,0.31622776601683794,0.7938428637231032,0.31622776601683794,0.7562914639540026,0.31622776601683794
0.7616511576942604,0.31622776601683794,0.8007034434601012,0.31622776601683794,0.7085323603125462,0.31622776601683794
0.7616356852874062,0.31622776601683794,0.7999287710005091,0.31622776601683794,0.726389503169689,0.31622776601683794
0.7615805426746568,0.31622776601683794,0.7940728433243404,0.31622776601683794,0.7296937195931004,0.31622776601683794
0.7614922748843835,0.31622776601683794,0.7977853077823532,0.31622776601683794,0.7423798466755123,0.31622776601683794
0.7614823462425542,0.31622776601683794,0.7974128268910415,0.31622776601683794,0.7376990269792127,0.31622776601683794
0.7614799717261157,0.31622776601683794,0.7866726704197158,0.31622776601683794,0.7800088456435206,0.31622776601683794
0.7614414794509784,0.31622776601683794,0.7961963861461576,0.31622776601683794,0.7217215833701902,0.31622776601683794
0.7614255676395325,0.31622776601683794,0.7827789483208252,0.31622776601683794,0.7265295591920979,0.31622776601683794
0.7614245107535366,0.31622776601683794,0.7932585941477369,0.31622776601683794,0.7353180745982604,0.31622776601683794
0.7613565443212184,0.31622776601683794,0.7992968054636822,0.31622776601683794,0.7165044965354562,0.31622776601683794
0.7613067654748631,0.31622776601683794,0.7935392005174151,0.31622776601683794,0.7181962258587646,0.31622776601683794
0.7612051100844482,0.31622776601683794,0.7959824870213305,0.31622776601683794,0.7117425917735515,0.31622776601683794
0.7611534573171084,0.31622776601683794,0.7918684760323194,0.31622776601683794,0.7062914639540027,0.31622776601683794
0.7611212593965622,0.31622776601683794,0.7920336531967875,0.31622776601683794,0.746172416334955,0.31622776601683794
0.7611079302393957,0.31622776601683794,0.7906954519243756,0.31622776601683794,0.6978180745982604,0.31622776601683794
0.7610191243026097,0.31622776601683794,0.7980205927070093,0.31622776601683794,0.7870577178239717,0.31622776601683794
0.7610153522375048,0.31622776601683794,0.7922469072843323,0.31622776601683794,0.721172416334955,0.31622776601683794
0.7609448635157002,0.31622776601683794,0.7925533844110506,0.31622776601683794,0.7098628925254312,0.31622776601683794
0.7609255203018199,0.31622776601683794,0.7935328107521221,0.31622776601683794,0.7482861565678902,0.31622776601683794
0.7608139619036359,0.31622776601683794,0.792127257197577,0.31622776601683794,0.7360072976559044,0.31622776601683794
0.7608105305012015,0.31622776601683794,0.7891400982015149,0.31622776601683794,0.7518575851393189,0.31622776601683794
0.7607546662641651,0.31622776601683794,0.7914002222564702,0.31622776601683794,0.7303350287483414,0.31622776601683794
0.760658687746937,0.31622776601683794,0.7968475685990656,0.31622776601683794,0.746500442282176,0.31622776601683794
0.7606470828158896,0.31622776601683794,0.7884633090672328,0.31622776601683794,0.677860091404983,0.31622776601683794
0.7606138057065066,0.31622776601683794,0.79318464646762,0.31622776601683794,0.7229581306206694,0.31622776601683794
0.76060601313951,0.31622776601683794,0.7947850878636019,0.31622776601683794,0.739484741264927,0.31622776601683794
0.7605935043485516,0.31622776601683794,0.7973206882937423,0.31622776601683794,0.7049609317411175,0.31622776601683794
