inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.6809820199927156,0.7071067811865476,0.6789888814976718,0.7071067811865476,0.6661417322834645,0.7071067811865476
0.6807501889589873,0.7071067811865476,0.6787988216288131,0.7071067811865476,0.6393700787401575,0.7071067811865476
0.6733075689401536,0.7071067811865476,0.6717666064810415,0.7071067811865476,0.573228346456693,0.7071067811865476
0.6709854984102362,0.7071067811865476,0.6694858880547372,0.7071067811865476,0.6425196850393701,0.7071067811865476
0.6694789801561923,0.7071067811865476,0.6692007982514492,0.7071067811865476,0.6724409448818898,0.7071067811865476
0.6683106037400397,0.7071067811865476,0.6673952294972917,0.7071067811865476,0.573228346456693,0.7071067811865476
0.6642051711722124,0.7071067811865476,0.6558015774969115,0.7071067811865476,0.6456692913385826,0.7071067811865476
0.6611892318166843,0.7071067811865476,0.660077924546232,0.7071067811865476,0.49606299212598426,0.7071067811865476
0.6569108293239415,0.7071067811865476,0.6580822959232158,0.7071067811865476,0.5228346456692914,0.7071067811865476
0.649990222967297,0.7071067811865476,0.648626817447496,0.7071067811865476,0.6110236220472441,0.7071067811865476
0.6483011827289703,0.7071067811865476,0.6533307992017485,0.7071067811865476,0.5590551181102362,0.7071067811865476
0.6473580253642491,0.7071067811865476,0.6343248123158794,0.7071067811865476,0.494488188976378,0.7071067811865476
0.6453336083858402,0.7071067811865476,0.646298584053977,0.7071067811865476,0.6889763779527559,0.7071067811865476
0.6448488918988867,0.7071067811865476,0.6403116981849283,0.7071067811865476,0.5480314960629922,0.7071067811865476
0.641975069742,0.7071067811865476,0.6402641832177136,0.7071067811865476,0.5480314960629922,0.7071067811865476
0.641333887756984,0.7071067811865476,0.6464886439228357,0.7071067811865476,0.6401574803149607,0.7071067811865476
0.6408380779039794,0.7071067811865476,0.6469637935949825,0.7071067811865476,0.4220472440944882,0.7071067811865476
0.6408140105437078,0.7071067811865476,0.6332319680699421,0.7071067811865476,0.5322834645669291,0.7071067811865476
0.6401115321002221,0.7071067811865476,0.6386011593652,0.7071067811865476,0.5748031496062992,0.7071067811865476
0.6398644901033591,0.7071067811865476,0.640501758053787,0.7071067811865476,0.5858267716535434,0.7071067811865476
0.6395204925765129,0.7071067811865476,0.638316069561912,0.7071067811865476,0.7204724409448819,0.7071067811865476
0.6375490820816653,0.7071067811865476,0.6339922075453768,0.7071067811865476,0.5338582677165354,0.7071067811865476
0.6371917164583717,0.7071067811865476,0.6327093034305806,0.7071067811865476,0.6204724409448819,0.7071067811865476
0.7655372228702128,0.5773502691896257,0.7661313313693814,0.5773502691896257,0.6551181102362205,0.5773502691896257
0.6314377899104533,0.7071067811865476,0.6363204409388957,0.7071067811865476,0.5811023622047244,0.7071067811865476
0.6304750763529187,0.7071067811865476,0.6297633754632709,0.7071067811865476,0.4653543307086614,0.7071067811865476
0.6301719527050523,0.7071067811865476,0.6338496626437328,0.7071067811865476,0.5417322834645669,0.7071067811865476
0.6301468976958805,0.7071067811865476,0.6291931958566949,0.7071067811865476,0.5496062992125984,0.7071067811865476
0.6287697433647784,0.7071067811865476,0.6257246032500238,0.7071067811865476,0.6362204724409449,0.7071067811865476
0.7573825415011184,0.5773502691896257,0.7498812125819633,0.5773502691896257,0.662992125984252,0.5773502691896257
0.625900308985719,0.7071067811865476,0.6262472678893851,0.7071067811865476,0.5700787401574803,0.7071067811865476
0.6240115094443967,0.7071067811865476,0.6200703221514777,0.7071067811865476,0.5417322834645669,0.7071067811865476
0.6239699420305941,0.7071067811865476,0.6268174474959612,0.7071067811865476,0.5196850393700787,0.7071067811865476
0.6238501158070191,0.7071067811865476,0.6253919984795211,0.7071067811865476,0.5417322834645669,0.7071067811865476
0.6233976619856151,0.7071067811865476,0.6249168488073743,0.7071067811865476,0.5889763779527559,0.7071067811865476
0.7523007140185651,0.5773502691896257,0.7505464221229687,0.5773502691896257,0.6377952755905512,0.5773502691896257
0.7518262681228388,0.5773502691896257,0.7507364819918274,0.5773502691896257,0.6125984251968504,0.5773502691896257
0.6216808463158637,0.7071067811865476,0.6239665494630808,0.7071067811865476,0.44724409448818897,0.7071067811865476
0.6214388797812803,0.7071067811865476,0.6154613703316545,0.7071067811865476,0.6425196850393701,0.7071067811865476
0.7508869571107534,0.5773502691896257,0.7581488168773164,0.5773502691896257,0.6976377952755906,0.5773502691896257
0.7506935954537558,0.5773502691896257,0.7573885774018816,0.5773502691896257,0.7535433070866142,0.5773502691896257
0.620894918188473,0.7071067811865476,0.6254870284139504,0.7071067811865476,0.45354330708661417,0.7071067811865476
0.6206921342439616,0.7071067811865476,0.6234438848237195,0.7071067811865476,0.584251968503937,0.7071067811865476
0.749894018412137,0.5773502691896257,0.7491209731065286,0.5773502691896257,0.6535433070866141,0.5773502691896257
0.7498701084800151,0.5773502691896257,0.7505464221229687,0.5773502691896257,0.6062992125984252,0.5773502691896257
0.7495776218693059,0.5773502691896257,0.7454623206309987,0.5773502691896257,0.6976377952755906,0.5773502691896257
0.6194038438486774,0.7071067811865476,0.6216858310367765,0.7071067811865476,0.431496062992126,0.7071067811865476
0.7490597406960521,0.5773502691896257,0.7446545661883494,0.5773502691896257,0.6913385826771653,0.5773502691896257
0.7471694987724913,0.5773502691896257,0.7509265418606861,0.5773502691896257,0.6188976377952756,0.5773502691896257
0.7465052221842515,0.5773502691896257,0.7493110329753873,0.5773502691896257,0.658267716535433,0.5773502691896257
0.6167134148494166,0.7071067811865476,0.6182647533973201,0.7071067811865476,0.6362204724409449,0.7071067811865476
0.6165491587853401,0.7071067811865476,0.6150337356267224,0.7071067811865476,0.5653543307086614,0.7071067811865476
0.6156937670823504,0.7071067811865476,0.6166492445120213,0.7071067811865476,0.42362204724409447,0.7071067811865476
0.7410268353194437,0.5773502691896257,0.7362444169913522,0.5773502691896257,0.6645669291338583,0.5773502691896257
0.7403089145572651,0.5773502691896257,0.7378124109094365,0.5773502691896257,0.5622047244094488,0.5773502691896257
0.7393756225126552,0.5773502691896257,0.7417086382210396,0.5773502691896257,0.6330708661417322,0.5773502691896257
0.7392192846590384,0.5773502691896257,0.7395229497291647,0.5773502691896257,0.7614173228346457,0.5773502691896257
0.7390623511313409,0.5773502691896257,0.736862111565143,0.5773502691896257,0.6094488188976378,0.5773502691896257
0.7363417576221098,0.5773502691896257,0.7304475909911622,0.5773502691896257,0.6724409448818898,0.5773502691896257
0.7348436761340871,0.5773502691896257,0.7472678893851563,0.5773502691896257,0.721259842519685,0.5773502691896257
0.7344626356571929,0.5773502691896257,0.7405682790078875,0.5773502691896257,0.6456692913385826,0.5773502691896257
0.7343707391020815,0.5773502691896257,0.726123728974627,0.5773502691896257,0.6708661417322834,0.5773502691896257
0.7340066024727857,0.5773502691896257,0.7326807944502518,0.5773502691896257,0.6929133858267716,0.5773502691896257
0.7335939237244232,0.5773502691896257,0.7359118122208496,0.5773502691896257,0.6078740157480315,0.5773502691896257
0.7324929052823643,0.5773502691896257,0.7323957046469638,0.5773502691896257,0.6771653543307087,0.5773502691896257
0.7322052558643023,0.5773502691896257,0.7269314834172764,0.5773502691896257,0.6299212598425197,0.5773502691896257
0.7317767763290949,0.5773502691896257,0.7259336691057683,0.5773502691896257,0.6251968503937008,0.5773502691896257
0.7312207225524473,0.5773502691896257,0.7300674712534448,0.5773502691896257,0.6669291338582677,0.5773502691896257
0.7302365737694855,0.5773502691896257,0.7269789983844911,0.5773502691896257,0.7496062992125985,0.5773502691896257
0.728770448600342,0.5773502691896257,0.7304000760239475,0.5773502691896257,0.7433070866141732,0.5773502691896257
0.7286895454231322,0.5773502691896257,0.7326807944502518,0.5773502691896257,0.5795275590551181,0.5773502691896257
0.7284745528192239,0.5773502691896257,0.7317304951059583,0.5773502691896257,0.5921259842519685,0.5773502691896257
0.7284598949820213,0.5773502691896257,0.7301625011878742,0.5773502691896257,0.6267716535433071,0.5773502691896257
0.7283709363765727,0.5773502691896257,0.7323957046469638,0.5773502691896257,0.6141732283464567,0.5773502691896257
0.7252671467948676,0.5773502691896257,0.722940226171244,0.5773502691896257,0.721259842519685,0.5773502691896257
