inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9130310834069547,0.6373084920154305,0.2672612419124244,0.9360410137766425,0.6414162568976344,0.2672612419124244,0.7907886164586354,0.6164457772433626,0.2672612419124244
0.9165802564614289,0.6468096989374785,0.21821789023599236,0.9503089932395629,0.6507865975027339,0.21821789023599236,0.8083675892213671,0.6199171024873669,0.21821789023599236
0.9127853020920941,0.6378666835400962,0.2581988897471611,0.9278730926259369,0.643670268272962,0.2581988897471611,0.7842331253009488,0.615229152851925,0.2581988897471611
0.912354667719783,0.6386228256680188,0.25,0.9403858030865271,0.6435976230621404,0.25,0.814627470295732,0.6112970961849081,0.25
0.9067483608484463,0.6373084920154305,0.2773500981126146,0.9406862076546207,0.640116945637847,0.2773500981126146,0.7909789919373829,0.6224466061984876,0.2773500981126146
0.906726468563106,0.6384247483273288,0.2773500981126146,0.9378962648130312,0.6416659061685777,0.2773500981126146,0.7955693856894046,0.6205167481522753,0.2773500981126146
0.9081005633726584,0.6396455157882203,0.2581988897471611,0.9251200410368075,0.6397767136531689,0.2581988897471611,0.7813451802819869,0.6196461471340823,0.2581988897471611
0.906217811830341,0.6404850218482633,0.2773500981126146,0.9372879621875131,0.6376884960136409,0.2773500981126146,0.7877156389305101,0.6165424266133743,0.2773500981126146
0.9055188225739669,0.6373084920154305,0.28867513459481287,0.9372879621875131,0.6388541791070045,0.28867513459481287,0.8045116933817122,0.6205019052995652,0.28867513459481287
0.9081727160980503,0.6468096989374785,0.22360679774997896,0.9449117087091409,0.6507187744882241,0.22360679774997896,0.7991717587785443,0.6194619934843535,0.22360679774997896
0.9082997924373721,0.6468096989374785,0.23570226039551584,0.9403351851514494,0.6511671469698155,0.23570226039551584,0.8291386303682717,0.6232227168269205,0.23570226039551584
0.9099534400477662,0.6468096989374785,0.25,0.9410593726146733,0.6495830911443706,0.25,0.8282152274999537,0.6184109327182249,0.25
0.9032212782383717,0.6373084920154305,0.30151134457776363,0.9324209120221096,0.6385820030922548,0.30151134457776363,0.7924478665906544,0.6186996740488491,0.30151134457776363
0.9018091645565425,0.6396455157882203,0.2773500981126146,0.9271674155186131,0.635624538030932,0.2773500981126146,0.778182615478582,0.6173354750657113,0.2773500981126146
0.906856318463945,0.6468096989374785,0.2581988897471611,0.943287719176797,0.6516039984309495,0.2581988897471611,0.8282152274999537,0.6192218923069962,0.2581988897471611
0.9076219613706632,0.6468096989374785,0.2581988897471611,0.9338025624269013,0.6470856029607758,0.2581988897471611,0.8282152274999537,0.618035601221595,0.2581988897471611
0.906856318463945,0.6394958974032657,0.2672612419124244,0.9391513659866841,0.6478766787392856,0.2672612419124244,0.8282152274999537,0.6200819169590488,0.2672612419124244
0.906919073279692,0.6377992373922325,0.28867513459481287,0.9249380009569046,0.6437330033552439,0.28867513459481287,0.7869691868758822,0.6187353797278878,0.28867513459481287
0.9034231448563514,0.6384519394388536,0.30151134457776363,0.9198143167463784,0.6411493591356832,0.30151134457776363,0.7790662600544199,0.6099878990735281,0.30151134457776363
0.898808518776823,0.6162589916542842,0.31622776601683794,0.9286237950672082,0.626547335775296,0.31622776601683794,0.7946262889671093,0.5829860286239916,0.31622776601683794
0.8997462050963614,0.6477200651701196,0.2773500981126146,0.9271674155186131,0.649699040694365,0.2773500981126146,0.7891113304291539,0.6269918222997826,0.2773500981126146
0.90595901361981,0.6468096989374785,0.2672612419124244,0.9374585739023217,0.6450844634302141,0.2672612419124244,0.8282152274999537,0.6213285076895924,0.2672612419124244
0.9062256920658992,0.6468096989374785,0.2773500981126146,0.9409673598953598,0.6569480683629064,0.2773500981126146,0.833445996730723,0.6173884169418952,0.2773500981126146
0.9001712214832771,0.6472911619848939,0.28867513459481287,0.9284617475558959,0.6544039477451423,0.28867513459481287,0.7916203665176736,0.6231508015401043,0.28867513459481287
0.9018389474075452,0.6504618841512444,0.25,0.932373537540304,0.6556387987393433,0.25,0.8045116933817122,0.6257570565097768,0.25
0.9000357499886308,0.6373084920154305,0.31622776601683794,0.9318126093965915,0.6388018795779857,0.31622776601683794,0.79313825523636,0.6186566047089989,0.31622776601683794
0.8921983670173106,0.6527472403130806,0.2773500981126146,0.9301755071330853,0.661209720931485,0.2773500981126146,0.8204485656576935,0.6266301194423253,0.2773500981126146
0.8930821299876666,0.6489884353281822,0.28867513459481287,0.9308868867327851,0.6574702944199347,0.28867513459481287,0.8068261274602196,0.6246363895185344,0.28867513459481287
0.898561879654156,0.6377335276358252,0.31622776601683794,0.9172951779903975,0.6434939593517202,0.31622776601683794,0.8061098751349915,0.6105963228562006,0.31622776601683794
0.8910993639937745,0.6472911619848939,0.30151134457776363,0.9198475712909845,0.6468642630101383,0.30151134457776363,0.7907504268981438,0.6194842281376443,0.30151134457776363
0.8972920066572926,0.6504607028261846,0.30151134457776363,0.9404212853806989,0.6589560287074268,0.30151134457776363,0.8171851072578769,0.6235316396278802,0.30151134457776363
0.8926549955666309,0.6161793883087738,0.3333333333333333,0.9179660633178843,0.6181297612668896,0.3333333333333333,0.796463983555545,0.5727985147249212,0.3333333333333333
0.8951060169492357,0.6472911619848939,0.31622776601683794,0.9221476375575981,0.6510003092587607,0.31622776601683794,0.7995606812359634,0.6117198346838582,0.31622776601683794
0.8969893894750565,0.6541926987747831,0.22941573387056177,0.9501137256118071,0.659381567775552,0.22941573387056177,0.8425395874103965,0.6312555727514922,0.22941573387056177
0.8966247222486733,0.625337886511908,0.3333333333333333,0.9214801242934388,0.6255325371683337,0.3333333333333333,0.8531071598676523,0.6092188246787253,0.3333333333333333
0.8945278426886182,0.6262192363352274,0.3535533905932738,0.9238492726056966,0.6277340821099892,0.3535533905932738,0.7797509774386165,0.6150277970303948,0.3535533905932738
0.8922270192789592,0.6377335276358252,0.3333333333333333,0.9213425464114502,0.6426219833538747,0.3333333333333333,0.800454172142332,0.6010741040479827,0.3333333333333333
0.8900282283974316,0.6373084920154305,0.3535533905932738,0.920784116033667,0.6350750169549692,0.3535533905932738,0.8219235229519101,0.625677266746952,0.3535533905932738
0.8928811937360911,0.6541926987747831,0.24253562503633297,0.9515923867865673,0.6621898523553014,0.24253562503633297,0.8399402538013113,0.6262450228248453,0.24253562503633297
0.893342285875873,0.6504618841512444,0.31622776601683794,0.9067274280602781,0.6550851441514779,0.31622776601683794,0.8048974930156133,0.6388182861866213,0.31622776601683794
0.8881457331896597,0.642860457318194,0.3333333333333333,0.9064169852149083,0.6390320267635009,0.3333333333333333,0.7975785218143349,0.6086719390814983,0.3333333333333333
0.8906790324627883,0.6541926987747831,0.25,0.9421373315900978,0.6613690362721097,0.25,0.8428569816897389,0.6306000636996398,0.25
0.8899184346947253,0.652391163933481,0.2581988897471611,0.9249956999986255,0.6599246408503299,0.2581988897471611,0.8255818662959402,0.630707127966343,0.2581988897471611
0.8881660233398856,0.6535646352758895,0.31622776601683794,0.9233757133348066,0.6560620749774437,0.31622776601683794,0.8343131213835863,0.626305305232544,0.31622776601683794
0.8904391707697142,0.6541926987747831,0.2581988897471611,0.9415842903180557,0.6644593412305755,0.2581988897471611,0.8284592690819956,0.6273060331925843,0.2581988897471611
0.8884123258575403,0.6382275180191748,0.3535533905932738,0.9087444605023435,0.6442761119723436,0.3535533905932738,0.7832487389629197,0.6078846914096077,0.3535533905932738
0.8865540452294202,0.6339634995433046,0.3779644730092272,0.9139701254264082,0.6387679361649414,0.3779644730092272,0.7831250841099772,0.6121548254538318,0.3779644730092272
0.8867426277605738,0.6534857222134354,0.31622776601683794,0.9285447460337195,0.6606051976545375,0.31622776601683794,0.8078181369562307,0.6356951005586563,0.31622776601683794
0.8859077757242884,0.6550370603390973,0.2773500981126146,0.9270482455513918,0.6619486043176797,0.2773500981126146,0.7905913084521938,0.6416845525697247,0.2773500981126146
0.8894492273893795,0.6541926987747831,0.2672612419124244,0.9411202184617683,0.6626182372623325,0.2672612419124244,0.8216619139546648,0.6430376002878337,0.2672612419124244
0.8877349477976947,0.6504618841512444,0.3333333333333333,0.8909982113000716,0.6522231305435431,0.3333333333333333,0.8018979195257935,0.6267819820219588,0.3333333333333333
0.888351218556921,0.6402962672228516,0.3535533905932738,0.9090199998839978,0.6411985203467366,0.3535533905932738,0.8100669345805854,0.621049460326454,0.3535533905932738
0.8861280086949094,0.641897328625168,0.3535533905932738,0.8908699583350781,0.637636213332884,0.3535533905932738,0.7916552342866781,0.6197326395436168,0.3535533905932738
0.8825677561913584,0.6254324699703908,0.408248290463863,0.9123574132956688,0.6227079413536128,0.408248290463863,0.8083660586126231,0.606067755805477,0.408248290463863
0.8877930541120389,0.6339634995433046,0.408248290463863,0.8991837707789705,0.6362454960618585,0.408248290463863,0.8027000548336457,0.6002117996672955,0.408248290463863
0.8853391464453582,0.6377802483605803,0.3779644730092272,0.8968196725377128,0.6424762886062131,0.3779644730092272,0.7850224258986233,0.6246037297980477,0.3779644730092272
0.8830986510788356,0.6541926987747831,0.2773500981126146,0.9405260888020127,0.6594816750836567,0.2773500981126146,0.8216619139546648,0.6284906217328452,0.2773500981126146
0.8791348333119686,0.6523104027131854,0.30151134457776363,0.9292869580666088,0.6529421580337873,0.30151134457776363,0.7603018891524352,0.6340067252339842,0.30151134457776363
0.8841924911718981,0.6541132137387043,0.30151134457776363,0.9322146450091973,0.6571718122426956,0.30151134457776363,0.8408457373425348,0.6317527464891275,0.30151134457776363
0.8838170718923024,0.6477200651701196,0.3535533905932738,0.8915804693645878,0.6533410057285134,0.3535533905932738,0.8070899691136204,0.626658874145593,0.3535533905932738
0.8809205515972525,0.6541926987747831,0.28867513459481287,0.9409560595028786,0.6604905362751516,0.28867513459481287,0.8530788659399214,0.61410031803423,0.28867513459481287
0.8839733702178765,0.6393317661023794,0.3779644730092272,0.910718909384029,0.6390697164357554,0.3779644730092272,0.7868611143479209,0.6077935977027655,0.3779644730092272
0.8832153999779725,0.6489884353281822,0.3535533905932738,0.8987401294984498,0.6551072277730885,0.3535533905932738,0.7925807706075865,0.6182033871169608,0.3535533905932738
0.8808199131149431,0.6472911619848939,0.3779644730092272,0.9014530985837881,0.6464981653327475,0.3779644730092272,0.7642373660631354,0.6139490378952843,0.3779644730092272
0.876653398787806,0.6544206720597437,0.23570226039551584,0.9527780119767103,0.6597160617557715,0.23570226039551584,0.849044873367366,0.6317538182039644,0.23570226039551584
0.8761321066502845,0.6523104027131854,0.31622776601683794,0.935998398559244,0.657819669210158,0.31622776601683794,0.7603018891524352,0.6227477364826284,0.31622776601683794
0.8795801399487854,0.6484228434401297,0.3779644730092272,0.9021880043593871,0.6554734329621414,0.3779644730092272,0.8077328492511657,0.6343527317895303,0.3779644730092272
0.8798716236544893,0.6556082305769285,0.24253562503633297,0.9444555574002864,0.663510730851138,0.24253562503633297,0.8088189130401999,0.6272922354672231,0.24253562503633297
0.8826004473691297,0.6482683999475484,0.3333333333333333,0.9045249739751563,0.6561353219064351,0.3333333333333333,0.8239625412607215,0.6315095478299518,0.3333333333333333
0.8766467965068191,0.6523104027131854,0.3333333333333333,0.9316309804686628,0.6587553636665907,0.3333333333333333,0.7853658054485645,0.6181207572905026,0.3333333333333333
0.8797032532963927,0.6541926987747831,0.30151134457776363,0.9273124306613724,0.6632629427931296,0.30151134457776363,0.8062159488096007,0.6214229743168062,0.30151134457776363
0.8816308586055971,0.6489884353281822,0.3779644730092272,0.8899281859684122,0.6536279742367798,0.3779644730092272,0.7943807706075865,0.6271805428424017,0.3779644730092272
0.8763830533659348,0.6472911619848939,0.408248290463863,0.8836701804952751,0.6429178424502717,0.408248290463863,0.8014887280661042,0.6049718673402322,0.408248290463863
0.8756246673669736,0.6541132137387043,0.31622776601683794,0.9381768718542085,0.6619587360903422,0.31622776601683794,0.8211894927407509,0.6316009189883202,0.31622776601683794
0.8759046071908493,0.6486228462689712,0.3535533905932738,0.9298769673392104,0.6594156381257482,0.3535533905932738,0.8007929290338022,0.6278469539297421,0.3535533905932738
0.8778910978265082,0.6094834589400434,0.4472135954999579,0.8992874798536312,0.6129774642872999,0.4472135954999579,0.8134377971949852,0.614277208573699,0.4472135954999579
0.8751334177552488,0.6523104027131854,0.3535533905932738,0.9149682706778955,0.6633765353503183,0.3535533905932738,0.8049564997470654,0.6267523201232617,0.3535533905932738
0.8710521661004879,0.625337886511908,0.4472135954999579,0.9023832466247588,0.6264920172570904,0.4472135954999579,0.8090776915927329,0.6044882482998805,0.4472135954999579
0.8711705912452933,0.6339634995433046,0.4472135954999579,0.8934056791557065,0.6375900775425231,0.4472135954999579,0.8091402578518601,0.614196272989018,0.4472135954999579
0.8716932028969336,0.6526663718111022,0.3779644730092272,0.8927758179771221,0.6515225719914552,0.3779644730092272,0.7920649206378345,0.6326880331808521,0.3779644730092272
0.866927414269874,0.6480776424709629,0.408248290463863,0.8869501521309512,0.6545227321335634,0.408248290463863,0.8029221670174322,0.6198986268789397,0.408248290463863
0.8663209066878608,0.652391163933481,0.3333333333333333,0.9268535708607216,0.6488983280552475,0.3333333333333333,0.795952964400734,0.6176922736668049,0.3333333333333333
0.864519999580284,0.6452963368352457,0.4472135954999579,0.879710440073472,0.6512481975331148,0.4472135954999579,0.7948438342929608,0.6225099525848845,0.4472135954999579
0.8655533687940583,0.6541132137387043,0.3333333333333333,0.9210291411348149,0.657138740980266,0.3333333333333333,0.8205886626130009,0.6320441347181165,0.3333333333333333
0.8616285493539808,0.6556082305769285,0.28867513459481287,0.9348373755821046,0.6652288315198757,0.28867513459481287,0.8223850626104637,0.6336108741561219,0.28867513459481287
0.8671306883819982,0.646798697188001,0.408248290463863,0.9031237534610784,0.6526540106129096,0.408248290463863,0.8169514390183205,0.6124787593972477,0.408248290463863
0.8644656363096813,0.6484228434401297,0.408248290463863,0.8804682058815687,0.6556315831086482,0.408248290463863,0.784188013099502,0.6241750473941878,0.408248290463863
0.8581561522055526,0.6541926987747831,0.31622776601683794,0.9261883440393233,0.6687755801677557,0.31622776601683794,0.7874088604088396,0.6343300788065489,0.31622776601683794
0.8618790473930402,0.6477007098016058,0.408248290463863,0.911611216002014,0.6510831928956077,0.408248290463863,0.7987757263738917,0.6167357702018885,0.408248290463863
0.8549433616985292,0.6483794527388808,0.408248290463863,0.9113048206515082,0.6505681150156847,0.408248290463863,0.8035571340966039,0.6127305236466272,0.408248290463863
0.8579486225710147,0.647823463365123,0.4472135954999579,0.8800550951341927,0.6475743368145955,0.4472135954999579,0.7795714756744347,0.6180358085611034,0.4472135954999579
0.8564259392640649,0.6504783067879932,0.408248290463863,0.8842726641066587,0.6450618761579238,0.408248290463863,0.8070583950544724,0.6258246018240634,0.408248290463863
0.8490672159081677,0.5963616804051924,0.5,0.8678983992985048,0.5757486725674074,0.5,0.7904697549049574,0.5696345664656147,0.5
0.8492752331771116,0.6215190667775258,0.5,0.8726520914474996,0.6304856103793379,0.5,0.7998861090384808,0.6154736210293996,0.5
0.8510431869385939,0.6541926987747831,0.3333333333333333,0.9122422906156162,0.6576533034577899,0.3333333333333333,0.8064504560395299,0.6212422442378777,0.3333333333333333
0.8463576023279459,0.6541132137387043,0.3535533905932738,0.9057606025308412,0.6624052057069634,0.3535533905932738,0.7941180621099125,0.6342554707687094,0.3535533905932738
0.8510371603048094,0.6519615554890485,0.3779644730092272,0.9015259219377884,0.6518239716185156,0.3779644730092272,0.7989976965575669,0.6173366125234074,0.3779644730092272
0.8433815416482379,0.6523104027131854,0.3779644730092272,0.9025427587118764,0.6563634103564027,0.3779644730092272,0.800857192544695,0.622345674481575,0.3779644730092272
0.8372897396925282,0.6487226378402824,0.4472135954999579,0.8782827246163148,0.6502724178373342,0.4472135954999579,0.7473543864917533,0.6277725495268613,0.4472135954999579
0.8275219253836877,0.6512913487830274,0.408248290463863,0.8886018311551581,0.6555247920525511,0.408248290463863,0.7953059694415371,0.62450810949716,0.408248290463863
0.8249967454286512,0.6267063250049156,0.5,0.840143019905683,0.6283046065876308,0.5,0.8082604304505312,0.628089601955281,0.5
0.8208714047572077,0.6290651071174518,0.5,0.8527471261581556,0.6301141659344216,0.5,0.7985678095213397,0.6299578172361047,0.5
0.8180747924795017,0.6301960701954061,0.5,0.8502843933639254,0.625539103990973,0.5,0.7785556932734824,0.60425910858366,0.5
0.8109015207737694,0.6319392799219229,0.5,0.8395339385573467,0.6387246171165466,0.5,0.7734810438959447,0.613414387184659,0.5
0.8106732474732141,0.5943518152321032,0.5773502691896257,0.8449920034161837,0.5845314864729587,0.5773502691896257,0.7869859072895331,0.5738449022002693,0.5773502691896257
0.8077605620035797,0.6438817872472564,0.5,0.8731451516913872,0.6430774390566898,0.5,0.7916896384839902,0.6181758953278663,0.5
0.7908810878894279,0.5929182312259227,0.5773502691896257,0.8109179973104734,0.5899757200066956,0.5773502691896257,0.7132203679623889,0.5647625848546289,0.5773502691896257
0.7848288213660575,0.643743315948873,0.5,0.8388167984294961,0.6417118965323,0.5,0.721230024174192,0.6104063953781154,0.5
0.761690435911456,0.5978048032947958,0.5773502691896257,0.7892706552188352,0.5976616247145964,0.5773502691896257,0.7686857395578712,0.6155198452485958,0.5773502691896257
0.7671139932741328,0.6441723971012376,0.5,0.781992017744356,0.6501241047238198,0.5,0.7757508373525385,0.6128602420548547,0.5
