inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9374449501221003,0.6392880076731018,0.19245008972987526,0.9722123181974316,0.6392880076731018,0.19245008972987526,0.9126991361063004,0.6519266037090012,0.19245008972987526
0.9355757912435955,0.6392880076731018,0.19611613513818404,0.9722123181974316,0.6392880076731018,0.19611613513818404,0.9126991361063004,0.6519266037090012,0.19611613513818404
0.9349256490249852,0.6271821044346428,0.2581988897471611,0.9547900666774348,0.6271821044346428,0.2581988897471611,0.8928437598112196,0.6392553190359971,0.2581988897471611
0.9343161406950381,0.6271821044346428,0.2672612419124244,0.9628762105214008,0.6271821044346428,0.2672612419124244,0.9040085477876015,0.6392553190359971,0.2672612419124244
0.932477928988704,0.6392880076731018,0.2,0.9635166660235186,0.6392880076731018,0.2,0.9089255512006401,0.6519266037090012,0.2
0.932477928988704,0.6391527176323086,0.2041241452319315,0.96661452827841,0.6391527176323086,0.2041241452319315,0.900283575891998,0.6493557317730192,0.2041241452319315
0.9324585555557192,0.6271821044346428,0.2773500981126146,0.954205485684301,0.6271821044346428,0.2773500981126146,0.894078327712454,0.6392553190359971,0.2773500981126146
0.9319905592996893,0.6277954302568781,0.31622776601683794,0.9653451910133601,0.6277954302568781,0.31622776601683794,0.8878143388124247,0.6425281005827138,0.31622776601683794
0.931849047225772,0.6392880076731018,0.2041241452319315,0.964779983453211,0.6392880076731018,0.2041241452319315,0.9114645682050659,0.6519266037090012,0.2041241452319315
0.9312528924934522,0.6411589767136989,0.1889822365046136,0.9697336509889798,0.6411589767136989,0.1889822365046136,0.9114645682050659,0.6545242552757896,0.1889822365046136
0.9312528924934522,0.6398312616649062,0.19611613513818404,0.9591688399365621,0.6398312616649062,0.19611613513818404,0.9076909832994055,0.6575855987298942,0.19611613513818404
0.9312067047009608,0.6290836946168632,0.2773500981126146,0.9399120435913663,0.6290836946168632,0.2773500981126146,0.9064938879267566,0.6425281005827138,0.2773500981126146
0.9307752095209298,0.6397741135920256,0.21821789023599236,0.9634954055678403,0.6397741135920256,0.21821789023599236,0.8878143388124247,0.6502272600763559,0.21821789023599236
0.930599083393707,0.6342412611145338,0.2672612419124244,0.9573246083948707,0.6342412611145338,0.2672612419124244,0.876687023364628,0.6432983467867602,0.2672612419124244
0.9305971963710137,0.6342412611145338,0.2773500981126146,0.943031166301936,0.6342412611145338,0.2773500981126146,0.8867033289784179,0.6432983467867602,0.2773500981126146
0.9305875096545211,0.6290836946168632,0.28867513459481287,0.9399120435913663,0.6290836946168632,0.28867513459481287,0.8766333464993569,0.6425281005827138,0.28867513459481287
0.9299780013245741,0.6342412611145338,0.30151134457776363,0.9393025352614192,0.6342412611145338,0.30151134457776363,0.8780076768045048,0.6432983467867602,0.30151134457776363
0.9287377242090014,0.6290836946168632,0.3333333333333333,0.942237624986715,0.6290836946168632,0.3333333333333333,0.8801274065971907,0.6437966222698571,0.3333333333333333
0.9281683838361883,0.6413404709668156,0.19245008972987526,0.9647666298555837,0.6413404709668156,0.19245008972987526,0.9027689160311528,0.6577813580207399,0.19245008972987526
0.9268838059508175,0.6367751497895159,0.2773500981126146,0.9399120435913663,0.6367751497895159,0.2773500981126146,0.8840407539067643,0.6510400620290008,0.2773500981126146
0.9268838059508175,0.636765143048907,0.28867513459481287,0.9417812024698711,0.636765143048907,0.28867513459481287,0.8766333464993569,0.6503274194537554,0.28867513459481287
0.9262992249576835,0.6425838191676765,0.19245008972987526,0.9672452970640355,0.6425838191676765,0.19245008972987526,0.9114645682050659,0.6579634818346916,0.19245008972987526
0.9262992249576835,0.6411709129713138,0.19611613513818404,0.9747006721223759,0.6411709129713138,0.19611613513818404,0.9126991361063004,0.6623113708099804,0.19611613513818404
0.9256301752376175,0.6422132592175334,0.25,0.9467597973424529,0.6422132592175334,0.25,0.9002673715553126,0.6655901171850465,0.25
0.9255992280654468,0.6400022815423202,0.2581988897471611,0.9535844036151679,0.6400022815423202,0.2581988897471611,0.925066083310546,0.6616212179979424,0.2581988897471611
0.9250206669076704,0.636887939069755,0.2672612419124244,0.9449003251804406,0.636887939069755,0.2672612419124244,0.9187696857371455,0.6571335884945139,0.2672612419124244
0.9233045938422686,0.6392880076731018,0.30151134457776363,0.9374333763829144,0.6392880076731018,0.30151134457776363,0.8778142375353204,0.649327676792565,0.30151134457776363
0.9231861220824712,0.6418624087231932,0.2581988897471611,0.9436503613483757,0.6418624087231932,0.2581988897471611,0.9274653379110583,0.6627079292831355,0.2581988897471611
0.9225724809398599,0.6330089610451309,0.31622776601683794,0.9486289562209576,0.6330089610451309,0.31622776601683794,0.8903371514801648,0.6380970708289672,0.31622776601683794
0.9225069197143835,0.6397741135920256,0.2672612419124244,0.949207517378734,0.6397741135920256,0.2672612419124244,0.9039173983937451,0.6502272600763559,0.2672612419124244
0.9214834026146971,0.6429332583116558,0.2041241452319315,0.966005019948463,0.6429332583116558,0.2041241452319315,0.9200903391770222,0.6615971016178095,0.2041241452319315
0.9214700490170695,0.6277954302568781,0.3535533905932738,0.9523460135222888,0.6277954302568781,0.3535533905932738,0.8901973890762516,0.6425281005827138,0.3535533905932738
0.9213128303913024,0.6381530620851985,0.3333333333333333,0.9411177066536333,0.6381530620851985,0.3333333333333333,0.9163866354733186,0.6563582703421031,0.3333333333333333
0.9201071673290354,0.6429332583116558,0.24253562503633297,0.9659953332319704,0.6429332583116558,0.24253562503633297,0.9138476184688928,0.6609269671748187,0.24253562503633297
0.918832383324409,0.6106329925971383,0.3779644730092272,0.9293759339211484,0.6106329925971383,0.3779644730092272,0.8788766343592703,0.620264550809583,0.3779644730092272
0.9181978404933968,0.640431797136241,0.28867513459481287,0.9535959773543536,0.640431797136241,0.28867513459481287,0.9039011940570596,0.6600846601992578,0.28867513459481287
0.9181438530071062,0.6409114573612401,0.2773500981126146,0.9485980090487869,0.6409114573612401,0.2773500981126146,0.9065262966001276,0.6662419638533487,0.2773500981126146
0.9163056413007723,0.6415231189589288,0.28867513459481287,0.94486937800827,0.6415231189589288,0.28867513459481287,0.9177285571050952,0.6658536766451959,0.28867513459481287
0.9156937800166027,0.6418175521198881,0.2773500981126146,0.9361446656848795,0.6418175521198881,0.2773500981126146,0.8827899816688441,0.6554091990811514,0.2773500981126146
0.9150999782385053,0.6422132592175334,0.2581988897471611,0.943031166301936,0.6422132592175334,0.2581988897471611,0.9125968462309725,0.6662419638533487,0.2581988897471611
0.9150999782385053,0.6418624087231932,0.2672612419124244,0.943031166301936,0.6418624087231932,0.2672612419124244,0.9125968462309725,0.6627079292831355,0.2672612419124244
0.9150939584031479,0.6418624087231932,0.2773500981126146,0.9349353357414778,0.6418624087231932,0.2773500981126146,0.9276051003149718,0.6627079292831355,0.2773500981126146
0.9150902915220129,0.6290836946168632,0.3535533905932738,0.933695058625905,0.6290836946168632,0.3535533905932738,0.8802509646644182,0.6425281005827138,0.3535533905932738
0.9150556774687073,0.6400022815423202,0.30151134457776363,0.9374333763829144,0.6400022815423202,0.30151134457776363,0.9065262966001276,0.6622886137552372,0.30151134457776363
