inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.012221624667189332,0.006111211197495567,0.0,0.007386271595028606,0.007477409017072313,0.0,0.02654600048110346,0.009720967802152173,0.0
0.011846980475800331,0.0040050061740969835,0.0,0.008736252450737498,0.005414647531772314,0.0,0.022015989939437926,0.007094814549763876,0.0
0.012291938612772597,0.006111211197495567,0.0,0.007265122939973726,0.007275118956449059,0.0,0.02654600048110346,0.015292363286657945,0.0
0.011913977833884164,0.004801363851252266,0.0,0.009508699661409674,0.007261797078560262,0.0,0.022761315234511973,0.00937644307768608,0.0
0.012368969912117831,0.007550567245605909,0.0,0.006730791477349881,0.008207660550807018,0.0,0.0279558600834741,0.020328081578251004,0.0
0.011859037987258835,0.004010395881413315,0.0,0.009431236519553753,0.0018593983572100922,0.0,0.021044713851342253,0.006277682350262477,0.0
0.012644340503758985,0.00871319401431413,0.0,0.007271839430792535,0.007375365750143724,0.0,0.029796482968616957,0.016664479824239856,0.0
0.011586945274431923,0.004132565807315657,0.0,0.00710891481382998,0.004429947828047816,0.0,0.022745693122171784,0.010777310284702591,0.0
0.012673660456352523,0.006661666001959151,0.0,0.009199220155089519,0.009261620590154581,0.0,0.02956690576079118,0.01200605302239868,0.0
0.012687034296306085,0.00871319401431413,0.0,0.009040366693968072,0.009095788791063908,0.0,0.029796482968616957,0.011857662288294598,0.0
0.012613804723399194,0.006111211197495567,0.0,0.007727479460949496,0.0031169106566142236,0.0,0.02630180668123907,0.022302925550662548,0.0
0.012646566891834821,0.007303706594020415,0.0,0.007271839430792535,0.010523475718381862,0.0,0.030565581700030705,0.014301027516721541,0.0
0.012694503292004037,0.008623341299293229,0.0,0.009040366693968072,0.011561174431472681,0.0,0.02894262866758438,0.014701397747401103,0.0
0.012743730053490769,0.007317212158208459,0.0,0.009040366693968072,0.008472550560853564,0.0,0.023154309429546122,0.006391703499685059,0.0
0.012592819695799973,0.004010395881413315,0.0,0.008567894618020723,0.003281076088698048,0.0,0.024132398041474046,0.00724982642962447,0.0
0.012171162935777852,0.004010395881413315,0.0,0.00948132124207382,0.0032521148646079013,0.0,0.02157341314022064,0.004148824900124787,0.0
0.011684020556852423,0.0062105315767721,0.0,0.010023087909776459,0.00609488741227285,0.0,0.01953426225008206,0.009537056997390289,0.0
0.012579307778672862,0.006622785869215958,0.0,0.007265122939973726,0.005437418143313142,0.0,0.026127171069812268,0.015833190338217177,0.0
0.011942483892179065,0.005778063722802409,0.0,0.015789694642312595,0.007597077017228533,0.0,0.025264122182741853,0.010491962547164573,0.0
