inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.009646212362403568,0.0,0.007232654523648905,0.0,0.07226162825338997,0.0
0.009838532374261985,0.0,0.004653344283148534,0.0,0.07835902410153446,0.0
0.009194307702364884,0.0,0.007343817492524965,0.0,0.0675661088183886,0.0
0.0102696066181683,0.0,0.006428688580637722,0.0,0.07282100623853674,0.0
0.009485298116160537,0.0,0.008590087453813164,0.0,0.08010125214625048,0.0
0.011088006714292704,0.0,0.008429833898022489,0.0,0.07950623115136479,0.0
0.011155905551201058,0.0,0.011171419414211113,0.0,0.05407018999362056,0.0
0.013692427201711722,0.0,0.009708849491312054,0.0,0.07553364333796989,0.0
0.013527512749459686,0.0,0.008737556384583399,0.0,0.08685097883719313,0.0
0.013789405691129976,0.0,0.009529585748188539,0.0,0.07730152229222133,0.0
0.011452837455006588,0.0,0.01076739086729718,0.0,0.09013728804301617,0.0
0.011746410699262744,0.0,0.010590392208745508,0.0,0.08485396531308838,0.0
0.016182684104080945,0.0,0.011295863547520548,0.0,0.08098576636588184,0.0
0.015345839446605938,0.0,0.010175323356589496,0.0,0.0796862342238009,0.0
0.0160254714206378,0.0,0.009682455314745441,0.0,0.06990088769849148,0.0
0.017152917622559393,0.0,0.01380767423450248,0.0,0.06321829003514208,0.0
0.014912874927810288,0.0,0.01845629674912398,0.0,0.062301364997333554,0.0
0.024744775087230983,0.0,0.016664222352651692,0.0,0.07506692841381718,0.0
0.025906446574266082,0.0,0.01788326358362335,0.0,0.073734166727313,0.0
0.022579638628196813,0.0,0.013453768142888673,0.0,0.08354663424333944,0.0
0.024599828300286643,0.0,0.013410239745246732,0.0,0.08159339184209823,0.0
0.018567996872810303,0.0,0.011361145576217,0.0,0.09381829940871214,0.0
0.018701078165590752,0.0,0.01456784931190006,0.0,0.07975909864503923,0.0
0.018889017423337193,0.0,0.0160723933741459,0.0,0.0760727676269643,0.0
0.03679633917738314,0.0,0.0330192107126883,0.0,0.06077838980660773,0.0
0.04624736195077403,0.0,0.04987889038945997,0.0,0.06859252831340994,0.0
0.04073247775081983,0.0,0.03289924290273178,0.0,0.06493334859686531,0.0
0.0,0.0,0.0,0.0,0.0,0.0
