inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
0.8750977092057995,0.15811388300841897,0.719386032045586,0.953181311382979,0.15811388300841897,0.8424755161156835,0.8839786756453423,0.15811388300841897,0.7091883897208356
0.8741779635664841,0.18569533817705186,0.681154416387744,0.9570315972336865,0.18569533817705186,0.8305669226171318,0.8886083052749719,0.18569533817705186,0.6997596598262156
0.8741743856515812,0.1796053020267749,0.7008863387939054,0.9578421001836251,0.1796053020267749,0.8338084509632627,0.8860830527497194,0.1796053020267749,0.6910704381586246
0.8738316607461537,0.18257418583505536,0.7011796286432112,0.9586160939916747,0.18257418583505536,0.8334176283967079,0.8999719416386083,0.18257418583505536,0.6905158069883528
0.8737681563073665,0.1889822365046136,0.6248530248807288,0.9608818830843939,0.1889822365046136,0.7835302772541266,0.867003367003367,0.1889822365046136,0.733222407099279
0.8735300408719363,0.15249857033260467,0.7465366308053676,0.953181311382979,0.15249857033260467,0.8795346912501725,0.8911335578002244,0.15249857033260467,0.7168607875762618
0.8735218992950692,0.15617376188860607,0.7415328833422284,0.953181311382979,0.15617376188860607,0.8780403696721688,0.8865039281705949,0.15617376188860607,0.7226844148641154
0.8735133403711374,0.15811388300841897,0.7323706737324776,0.953181311382979,0.15811388300841897,0.8691434088923629,0.8911335578002244,0.15811388300841897,0.712331299685709
0.8733988817529786,0.18569533817705186,0.6992895311438595,0.9586160939916747,0.18569533817705186,0.8344291691572027,0.8999719416386083,0.18569533817705186,0.6919948234424108
0.8728681858338476,0.1889822365046136,0.6817277381569751,0.9593900877997242,0.1889822365046136,0.8202675985102763,0.8886083052749719,0.1889822365046136,0.6827509706045479
0.8727597570642721,0.14002800840280097,0.7518198653554576,0.9593900877997242,0.14002800840280097,0.8872361947675755,0.8911335578002244,0.14002800840280097,0.7312811980033278
0.8727597410000019,0.1414213562373095,0.7498632872368193,0.9586160939916747,0.1414213562373095,0.8864085705089889,0.9024971941638609,0.1414213562373095,0.7288777962654834
0.8727594981247428,0.14586499149789456,0.7749944895338654,0.9586160939916747,0.14586499149789456,0.8963400616120282,0.8797699214365882,0.14586499149789456,0.7501386577925679
0.8727592269413038,0.14744195615489714,0.7678937859748413,0.9609745845577125,0.14744195615489714,0.8929376063267277,0.8818742985409652,0.14744195615489714,0.7502310963209465
0.8726696369005196,0.1643989873053573,0.7194034267103762,0.9562576034256369,0.1643989873053573,0.8567750241390408,0.8922558922558923,0.1643989873053573,0.7266592715843964
