inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.15811388300841897,,0.930913209716687,0.15811388300841897,0.8201691789791394,0.8384605387926075,0.15811388300841897,0.6535193258361991
,0.18569533817705186,,0.9341987235791991,0.18569533817705186,0.8077336361057111,0.8444467742624269,0.18569533817705186,0.6563252459952977
,0.1796053020267749,,0.931637797628775,0.1796053020267749,0.8123870242988019,0.8313950728120472,0.1796053020267749,0.637500324318666
,0.18257418583505536,,0.9333621622212377,0.18257418583505536,0.8098219017304389,0.848181019461364,0.18257418583505536,0.6331952899343161
,0.1889822365046136,,0.9444618838046673,0.1889822365046136,0.7562095915717975,0.8217388844387629,0.1889822365046136,0.7021305157555213
,0.15249857033260467,,0.9302676426867729,0.15249857033260467,0.8652311303308219,0.8482820015351541,0.15249857033260467,0.6728513599694639
,0.15617376188860607,,0.9328573245142903,0.15617376188860607,0.8612875648034962,0.8482820015351541,0.15617376188860607,0.6859962866548517
,0.15811388300841897,,0.9328573245142903,0.15811388300841897,0.8499439036702783,0.8482820015351541,0.15811388300841897,0.677057326140167
,0.18569533817705186,,0.9333621622212377,0.18569533817705186,0.8128023666066322,0.848181019461364,0.18569533817705186,0.634307721706598
,0.1889822365046136,,0.9341350588031834,0.1889822365046136,0.7960805546168584,0.8384138625986189,0.1889822365046136,0.6247930180105481
,0.14002800840280097,,0.9368219447285867,0.14002800840280097,0.8733890153006222,0.8416643544763306,0.14002800840280097,0.6782206308602701
,0.1414213562373095,,0.936045580740261,0.1414213562373095,0.8727620702157276,0.8559555808912744,0.1414213562373095,0.6784099816178419
,0.14586499149789456,,0.9313493734560037,0.14586499149789456,0.8775696379510197,0.8300100023432231,0.14586499149789456,0.7106116416669055
,0.14744195615489714,,0.9366137625584429,0.14744195615489714,0.8725178063964533,0.8424630360179127,0.14744195615489714,0.7119283535657499
,0.1643989873053573,,0.9296300627718966,0.1643989873053573,0.8375665957975816,0.8486872252199612,0.1643989873053573,0.6826917940960706
,0.19611613513818404,,0.9436905447009899,0.19611613513818404,0.7497931027916191,0.8518241795324095,0.19611613513818404,0.7064612195849447
,0.19245008972987526,,0.9344922016603262,0.19245008972987526,0.7909737124734477,0.8285457236620838,0.19245008972987526,0.688762751393536
,0.2,,0.9429192055973125,0.2,0.7780652207667849,0.8594017274676539,0.2,0.6696420906184091
,0.19611613513818404,,0.942147866493635,0.19611613513818404,0.7840971159545557,0.8204888844387629,0.19611613513818404,0.6729974658919258
,0.2041241452319315,,0.9256173763290197,0.2041241452319315,0.7768527551257106,0.8594017274676539,0.2041241452319315,0.6684199622771044
,0.15811388300841897,,0.9299821517206837,0.15811388300841897,0.851006052721595,0.8333267173394591,0.15811388300841897,0.7013734243648907
,0.15075567228888181,,0.9311943355057583,0.15075567228888181,0.8641482460022519,0.8482820015351541,0.15075567228888181,0.6720883502042615
,0.15249857033260467,,0.9311943355057583,0.15249857033260467,0.8653851624843424,0.8482820015351541,0.15249857033260467,0.673924479803777
,0.16666666666666666,,0.9264332390366904,0.16666666666666666,0.8373741210075984,0.8492818023757149,0.16666666666666666,0.6785926873757775
,0.19611613513818404,,0.933956487374612,0.19611613513818404,0.7845448735443341,0.8496745328167834,0.19611613513818404,0.6754413875249716
,0.1543033499620919,,0.9278262830892178,0.1543033499620919,0.8674579529403976,0.8482820015351541,0.1543033499620919,0.6922345050132004
,0.1643989873053573,,0.9292729199147538,0.1643989873053573,0.840221207059617,0.8492818023757149,0.1643989873053573,0.6691123340442748
,0.20851441405707477,,0.9256173763290197,0.20851441405707477,0.773098558919858,0.8558475719943951,0.20851441405707477,0.6706562012225813
,0.1889822365046136,,0.9341350588031834,0.1889822365046136,0.7960536076309996,0.8457251833533359,0.1889822365046136,0.6544394014466683
,0.16222142113076254,,0.930224387925271,0.16222142113076254,0.8469722195387394,0.8518345215766029,0.16222142113076254,0.6853694482531405
,0.21320071635561044,,0.9442210035874268,0.21320071635561044,0.7800769385378963,0.8505626907115202,0.21320071635561044,0.678997997598074
,0.1796053020267749,,0.9360966056918775,0.1796053020267749,0.811518735332234,0.8516836040478302,0.1796053020267749,0.6308485695459438
,0.21821789023599236,,0.9442210035874268,0.21821789023599236,0.7391805461066642,0.8401379688596339,0.21821789023599236,0.704615049141405
,0.1767766952966369,,0.9345508125279861,0.1767766952966369,0.8287217520458274,0.8261684723756344,0.1767766952966369,0.6497086827876624
,0.22360679774997896,,0.9278823422671006,0.22360679774997896,0.711260583422709,0.837457551684708,0.22360679774997896,0.6866506011350434
,0.16666666666666666,,0.9292729199147538,0.16666666666666666,0.840334691032232,0.8492818023757149,0.16666666666666666,0.6693667869704835
,0.2,,0.9265602093351363,0.2,0.7803829109591397,0.8594017274676539,0.2,0.67087226289869
,0.15617376188860607,,0.9338985276102354,0.15617376188860607,0.8587561746746177,0.8312708946244383,0.15617376188860607,0.6976736649228997
,0.22360679774997896,,0.9294061118385633,0.22360679774997896,0.7210803412887093,0.84613261886902,0.22360679774997896,0.6838576061366478
,0.22360679774997896,,0.9430906994997516,0.22360679774997896,0.7323978819782558,0.8660826345307783,0.22360679774997896,0.6884733688937329
,0.1690308509457033,,0.9250538355141021,0.1690308509457033,0.8467800743551471,0.8312708946244383,0.1690308509457033,0.6687941298396098
,0.23570226039551584,,0.9294061118385633,0.23570226039551584,0.7159094824933795,0.846018872439425,0.23570226039551584,0.6867683524328325
,0.16222142113076254,,0.9294514913433252,0.16222142113076254,0.8514710303014709,0.8518345215766029,0.16222142113076254,0.6870216662360595
,0.1889822365046136,,0.9333621622212377,0.1889822365046136,0.8129309605317017,0.8384138625986189,0.1889822365046136,0.6340139848605418
,0.15249857033260467,,0.9311943355057583,0.15249857033260467,0.8638218225696835,0.8482820015351541,0.15249857033260467,0.6727203198440521
,0.24253562503633297,,0.9303487342055597,0.24253562503633297,0.7166091988053542,0.8472935434920565,0.24253562503633297,0.6863809234795221
,0.2041241452319315,,0.9257290236956528,0.2041241452319315,0.8027621715694048,0.8292606652754477,0.2041241452319315,0.6457280722304712
,0.16012815380508713,,0.931175855935788,0.16012815380508713,0.8518831496085599,0.8518345215766029,0.16012815380508713,0.6919565913314033
,0.18569533817705186,,0.9333621622212377,0.18569533817705186,0.8096700576731862,0.848181019461364,0.18569533817705186,0.632003471987874
,0.17407765595569785,,0.9320535513535778,0.17407765595569785,0.8308709260292623,0.832380950934811,0.17407765595569785,0.6441364122578076
,0.18257418583505536,,0.9271032768778684,0.18257418583505536,0.8231342985581634,0.8410380514871834,0.18257418583505536,0.6089463407622869
,0.18257418583505536,,0.9314592262002035,0.18257418583505536,0.8284941999201074,0.8274468814665435,0.18257418583505536,0.6570132177831153
,0.19245008972987526,,0.9260215461086376,0.19245008972987526,0.8132280273254435,0.8359356292383795,0.19245008972987526,0.612074190601902
,0.15075567228888181,,0.9236373421914466,0.15075567228888181,0.869773833490532,0.8416643544763306,0.15075567228888181,0.6982249590697697
,0.18569533817705186,,0.9238035944018946,0.18569533817705186,0.8211538491811127,0.827048028731257,0.18569533817705186,0.6487556118919112
,0.21821789023599236,,0.9314984201649553,0.21821789023599236,0.7516258927152879,0.8383334000408602,0.21821789023599236,0.6437160298035145
,0.22360679774997896,,0.9326870704717037,0.22360679774997896,0.7441829261650985,0.8383334000408602,0.22360679774997896,0.6534892674622228
,0.24253562503633297,,0.932251288138633,0.24253562503633297,0.7161428732325674,0.8301418232861439,0.24253562503633297,0.6789174239960437
,0.15075567228888181,,0.9207616473997996,0.15075567228888181,0.8668517605066594,0.8411846269270036,0.15075567228888181,0.711911110229724
,0.15811388300841897,,0.9323008414665207,0.15811388300841897,0.8517716524289103,0.8572485459746781,0.15811388300841897,0.6879711526181159
,0.21821789023599236,,0.9305469521544382,0.21821789023599236,0.770120626666516,0.8328686701952341,0.21821789023599236,0.6284768191051863
,0.21320071635561044,,0.9282282624086012,0.21320071635561044,0.8088194855067558,0.8509245328167834,0.21320071635561044,0.6537143899326092
,0.2,,0.9276339372552269,0.2,0.8145751704589806,0.8207681794653341,0.2,0.6200817713619351
,0.22360679774997896,,0.9314984201649553,0.22360679774997896,0.7506083330216139,0.8383334000408602,0.22360679774997896,0.6440916637760277
,0.16012815380508713,,0.9309972845072166,0.16012815380508713,0.8520156762989308,0.8518345215766029,0.16012815380508713,0.6830449190641376
,0.16012815380508713,,0.931527944884575,0.16012815380508713,0.8517320351342373,0.8572485459746781,0.16012815380508713,0.689209090487896
,0.1543033499620919,,0.9315971111382358,0.1543033499620919,0.8635582890766055,0.8482820015351541,0.1543033499620919,0.675185481707966
