inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.011971934506076165,0.0,0.01783176063351296,0.024735170700041893,0.0,0.019649196261780535
,0.0,,0.016267782693970785,0.0,0.01254269559807056,0.022372439839446857,0.0,0.02369406239283311
,0.0,,0.012190346158104695,0.0,0.012375329203348828,0.03158859030008508,0.0,0.023323937862992777
,0.0,,0.017863145665826616,0.0,0.015369707256300658,0.028313016879229602,0.0,0.03127066878899186
,0.0,,0.012415983151343245,0.0,0.012148263060431505,0.02399414679035283,0.0,0.02476193936110444
,0.0,,0.0159918336835946,0.0,0.015794366068622907,0.026737129680445053,0.0,0.0305576065030675
,0.0,,0.016663785250302175,0.0,0.02020073654479751,0.024942878573788668,0.0,0.036254599835328895
,0.0,,0.020098926164035354,0.0,0.015242953456661778,0.027893750081352957,0.0,0.02189078937799861
,0.0,,0.016663785250302175,0.0,0.018378045164565485,0.024942878573788668,0.0,0.03575262310425961
,0.0,,0.016567482768984454,0.0,0.018235821114270547,0.02283820464758968,0.0,0.028867789103463264
,0.0,,0.018268886094994795,0.0,0.015794451487591694,0.02472579105654946,0.0,0.030457531456250946
,0.0,,0.020098926164035354,0.0,0.01560777085835631,0.027893750081352957,0.0,0.024241499352694554
,0.0,,0.019978609221546994,0.0,0.014024573239458115,0.029008700101545392,0.0,0.024861057030895126
,0.0,,0.01975117598904758,0.0,0.013981542203608662,0.030740281619624454,0.0,0.025168572559634325
,0.0,,0.01645408578272986,0.0,0.016584813865510147,0.028687943489282927,0.0,0.027453629207702904
,0.0,,0.014133278607871332,0.0,0.020631734752398035,0.026500617562272975,0.0,0.022005099553133584
,0.0,,0.01813755057420438,0.0,0.014564715543697024,0.025013630063130603,0.0,0.023284078417203737
,0.0,,0.0184619420577011,0.0,0.013613538382176655,0.02699372593390427,0.0,0.027002378035871986
,0.0,,0.013768301442762093,0.0,0.018392191853202147,0.023155338552150448,0.0,0.03579518977934349
,0.0,,0.014912613756947883,0.0,0.022083426106273302,0.03001340384851572,0.0,0.024925157344627864
,0.0,,0.020615620490030965,0.0,0.01255903405808832,0.024386840896736695,0.0,0.022986063679271515
,0.0,,0.013353006873096516,0.0,0.02055684778267295,0.027933606715766286,0.0,0.03258136118800129
,0.0,,0.01903588263750847,0.0,0.013897691422689254,0.025409164984339917,0.0,0.031534823497241696
,0.0,,0.01903588263750847,0.0,0.012291736064186785,0.028454484053505993,0.0,0.03065568834087292
,0.0,,0.020937830751396026,0.0,0.014618361023064973,0.02643243020523777,0.0,0.024332599579703434
,0.0,,0.0151813455658902,0.0,0.024110874252441978,0.02367257792646885,0.0,0.024367655742701697
,0.0,,0.01813755057420438,0.0,0.01751491675110577,0.02723868444245993,0.0,0.023324006194661146
