inner_cv_NB_bal_acc,inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,train_NB_bal_acc,train_root_leanness,train_SKSurvCox_c-index,test_NB_bal_acc,test_root_leanness,test_SKSurvCox_c-index
,0.0,,0.01561540863330851,0.0,0.018503656064911996,0.033120074541692135,0.0,0.020142664356133908
,0.0,,0.017483127221067235,0.0,0.013934456721730529,0.033564299619902524,0.0,0.0201273069881683
,0.0,,0.017538116807612997,0.0,0.017822746629718503,0.033564299619902524,0.0,0.020331479074353693
,0.0,,0.017817702099950684,0.0,0.02420091120058668,0.0351541874757333,0.0,0.030147053593578714
,0.0,,0.017401486923092253,0.0,0.02404163772092872,0.0351541874757333,0.0,0.027099627961372694
,0.0,,0.019321844072654446,0.0,0.01209781540586176,0.03288964771492801,0.0,0.018298175878804456
,0.0,,0.01907360605093986,0.0,0.018672878493700994,0.03328326255035838,0.0,0.020395107234856737
,0.0,,0.015699545733010144,0.0,0.0173796957958475,0.02879036538684049,0.0,0.01818767517380169
,0.0,,0.015598882730535953,0.0,0.014234593716635918,0.03831309331909234,0.0,0.019760537238467234
,0.0,,0.01345715723124655,0.0,0.012870585704608702,0.033776075307228544,0.0,0.021279013930608628
,0.0,,0.014726246323903389,0.0,0.012131374871341956,0.03831309331909234,0.0,0.0196673692545567
,0.0,,0.022097480619496065,0.0,0.02144257610030834,0.032969273111790695,0.0,0.018628684218388442
,0.0,,0.014726246323903389,0.0,0.011195871601806576,0.03667344912143076,0.0,0.024384790327822287
,0.0,,0.015105934534397639,0.0,0.018535816242163057,0.0339948829877858,0.0,0.039790366888181244
,0.0,,0.014357905157903068,0.0,0.012071062545756609,0.03522436910419861,0.0,0.02049696630349377
,0.0,,0.014726246323903389,0.0,0.012014007397856075,0.03667344912143076,0.0,0.019379157427834307
,0.0,,0.014726246323903389,0.0,0.012005055257650157,0.03667344912143076,0.0,0.018531748904024647
,0.0,,0.013808195653332585,0.0,0.012966506378706411,0.033776075307228544,0.0,0.021618762957682048
,0.0,,0.013178922144705962,0.0,0.009402164047449238,0.03161695745346107,0.0,0.020735243346767275
,0.0,,0.014806324378316041,0.0,0.012669492114195631,0.03666557828863481,0.0,0.020105928227249364
,0.0,,0.014726246323903389,0.0,0.011622796287989793,0.03667344912143076,0.0,0.020827164722817485
,0.0,,0.016305291466199637,0.0,0.010351845787192695,0.0286123061930734,0.0,0.01862404499803681
,0.0,,0.01389997057810151,0.0,0.012742850664489635,0.03707247185246185,0.0,0.021886725253769897
,0.0,,0.012913213358293842,0.0,0.018116972508638314,0.034916706174904326,0.0,0.03891233273205303
,0.0,,0.014517058584929602,0.0,0.00970840386652638,0.029830039953556032,0.0,0.018086448841752655
,0.0,,0.01437610975250255,0.0,0.011928490958457398,0.03831309331909234,0.0,0.02136073005497994
