inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9505899044729088,0.19611613513818404,0.947495183044316,0.19611613513818404
0.9502221137188792,0.18257418583505536,0.9473747591522158,0.18257418583505536
0.9491611299576587,0.1889822365046136,0.9503853564547207,0.1889822365046136
0.9491515729374899,0.19245008972987526,0.95002408477842,0.19245008972987526
0.9491433650673149,0.2,0.9495423892100193,0.2
0.9491433650673149,0.1796053020267749,0.9548410404624278,0.1796053020267749
0.9491010142231833,0.2,0.9482177263969171,0.2
0.9487551111229534,0.2,0.9477360308285164,0.2
0.9484351431265053,0.19245008972987526,0.950626204238921,0.19245008972987526
0.9484228501496115,0.19245008972987526,0.9497832369942196,0.19245008972987526
0.9480714374791946,0.18257418583505536,0.9499036608863198,0.18257418583505536
0.9480577953523067,0.19611613513818404,0.9496628131021194,0.19611613513818404
0.9480537102455879,0.1889822365046136,0.9518304431599229,0.1889822365046136
0.9480536725888508,0.2,0.9520712909441233,0.2
0.94803459620525,0.19245008972987526,0.9495423892100193,0.19245008972987526
0.9480195672716313,0.18569533817705186,0.9460500963391136,0.18569533817705186
0.9477446107625656,0.18569533817705186,0.9502649325626205,0.18569533817705186
0.947705033531896,0.19245008972987526,0.9470134874759152,0.19245008972987526
0.947703646725165,0.19611613513818404,0.9501445086705202,0.19611613513818404
0.9477009484251772,0.19611613513818404,0.9483381502890174,0.19611613513818404
0.947696825661721,0.19245008972987526,0.9491811175337187,0.19245008972987526
0.9476818343848392,0.1889822365046136,0.9495423892100193,0.1889822365046136
0.9476749756646582,0.2,0.946893063583815,0.2
0.9476708905579393,0.18257418583505536,0.9497832369942196,0.18257418583505536
0.9476613711945076,0.19245008972987526,0.9491811175337187,0.19245008972987526
0.9476585975810455,0.1889822365046136,0.946290944123314,0.1889822365046136
0.9476585599243084,0.2041241452319315,0.9482177263969171,0.2041241452319315
0.9476313133272698,0.1889822365046136,0.946893063583815,0.1889822365046136
