inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9652036789394429,0.6447615373598841,0.14586499149789456,0.9633345200609383,0.6447615373598841,0.14586499149789456,0.8859817178339794,0.6250196560191903,0.14586499149789456
0.9628780975440941,0.6344917754802004,0.14744195615489714,0.9652036789394429,0.6344917754802004,0.14744195615489714,0.8862526223115346,0.6151735343784319,0.14744195615489714
0.9622473287584686,0.6401523528363466,0.15249857033260467,0.9627153250144985,0.6401523528363466,0.15249857033260467,0.8759654122201896,0.6209027025507057,0.15249857033260467
0.9622473287584686,0.6287030746675416,0.15811388300841897,0.958520584740645,0.6287030746675416,0.15811388300841897,0.880009901603405,0.6095512626959014,0.15811388300841897
0.9616281337120289,0.6316394282286395,0.15617376188860607,0.962096129968059,0.6316394282286395,0.15617376188860607,0.8552111898481716,0.6103412243591677,0.15617376188860607
0.9616281337120289,0.6287030746675416,0.16012815380508713,0.9597589748335243,0.6287030746675416,0.16012815380508713,0.880009901603405,0.6095512626959014,0.16012815380508713
0.9614653611824335,0.6447615373598841,0.14907119849998599,0.9633345200609383,0.6447615373598841,0.14907119849998599,0.8909037851022321,0.6250196560191903,0.14907119849998599
0.959596202303929,0.6453296265058774,0.13736056394868904,0.9614653611824335,0.6453296265058774,0.13736056394868904,0.8775569701376215,0.6280303306875739,0.13736056394868904
0.9586968180321197,0.5811984323631951,0.18569533817705186,0.9591629272654563,0.5811984323631951,0.18569533817705186,0.8491856967523258,0.5807673510687812,0.18569533817705186
0.958520584740645,0.6316394282286395,0.15811388300841897,0.9603897436191497,0.6316394282286395,0.15811388300841897,0.8552111898481716,0.6103412243591677,0.15811388300841897
0.958520584740645,0.6316394282286395,0.15811388300841897,0.9610089386655893,0.6316394282286395,0.15811388300841897,0.8577502068525973,0.6103412243591677,0.15811388300841897
0.958520584740645,0.6316394282286395,0.15811388300841897,0.9610089386655893,0.6316394282286395,0.15811388300841897,0.8527420540457025,0.6103412243591677,0.15811388300841897
0.9577270434254241,0.6449529795328186,0.14586499149789456,0.960834592396808,0.6449529795328186,0.14586499149789456,0.8826187998097875,0.6251559053169862,0.14586499149789456
0.9569904316832105,0.5811984323631951,0.1889822365046136,0.9591629272654563,0.5811984323631951,0.1889822365046136,0.8578813489262389,0.5807673510687812,0.1889822365046136
0.9558675712634119,0.6270867302398353,0.1690308509457033,0.9558675712634119,0.6270867302398353,0.1690308509457033,0.880009901603405,0.6008183966206615,0.1690308509457033
0.955411148746568,0.6287030746675416,0.16222142113076254,0.9572803076250725,0.6287030746675416,0.16222142113076254,0.8676804269277449,0.6092957852471862,0.16222142113076254
0.9552368024777866,0.6063121031817853,0.17407765595569785,0.9589751202347958,0.6063121031817853,0.17407765595569785,0.8874173090108124,0.5896500153744604,0.17407765595569785
0.9548016404166206,0.6500766533971467,0.16666666666666666,0.9614634741597403,0.6500766533971467,0.16666666666666666,0.8772860656600665,0.6302413100115587,0.16666666666666666
0.9541959061320602,0.5834288903181061,0.18257418583505536,0.9573053421261374,0.5834288903181061,0.18257418583505536,0.8638207564834423,0.5813457269091048,0.18257418583505536
0.954009986124093,0.6270867302398353,0.17149858514250885,0.9552483762169723,0.6270867302398353,0.17149858514250885,0.866306096622597,0.6008183966206615,0.17149858514250885
0.9533676435992818,0.6063121031817853,0.1767766952966369,0.9564867663098516,0.6063121031817853,0.1767766952966369,0.8874173090108124,0.5896500153744604,0.1767766952966369
