inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9548764224270603,0.583117066782333,0.14285714285714285,0.956124499236432,0.583117066782333,0.14285714285714285,0.8457528975261772,0.5826544254079972,0.14285714285714285
0.9548648486878744,0.583117066782333,0.14433756729740643,0.9567436942828715,0.583117066782333,0.14433756729740643,0.8482220333286463,0.5826544254079972,0.14433756729740643
0.9542456536414349,0.5838928900393358,0.1414213562373095,0.952395868195915,0.5838928900393358,0.1414213562373095,0.8827337375467434,0.5842333023230294,0.1414213562373095
0.9542456536414349,0.5833474471590039,0.14285714285714285,0.954874535404367,0.5833474471590039,0.14285714285714285,0.8495264824318376,0.5826544254079972,0.14285714285714285
0.9542456536414349,0.583117066782333,0.14586499149789456,0.9567436942828715,0.583117066782333,0.14586499149789456,0.8519956182343067,0.5826544254079972,0.14586499149789456
0.9529956898093698,0.5833474471590039,0.14433756729740643,0.9523861814794227,0.5833474471590039,0.14433756729740643,0.8582221346057505,0.5826544254079972,0.14433756729740643
0.9529956898093698,0.5833474471590039,0.14433756729740643,0.9505170226009179,0.5833474471590039,0.14433756729740643,0.8582221346057505,0.5826544254079972,0.14433756729740643
0.9528024360391327,0.6251916617526607,0.15617376188860607,0.9571502621260894,0.6251916617526607,0.15617376188860607,0.8724627317920841,0.6091300570607526,0.15617376188860607
0.9521832409926934,0.6251916617526607,0.15811388300841897,0.9546715949176375,0.6251916617526607,0.15811388300841897,0.8848458833330154,0.6091300570607526,0.15811388300841897
0.9484795372889895,0.6251916617526607,0.16012815380508713,0.9546715949176375,0.6251916617526607,0.16012815380508713,0.8847922064677443,0.6091300570607526,0.16012815380508713
0.9484546099521763,0.6244413927277135,0.16222142113076254,0.9497045737842413,0.6244413927277135,0.16222142113076254,0.8913058316534288,0.6091300570607526,0.16222142113076254
0.9478354149057366,0.6244413927277135,0.1643989873053573,0.9459759427437244,0.6244413927277135,0.1643989873053573,0.8873150191354846,0.6091300570607526,0.1643989873053573
0.9471968464263121,0.5814703274417528,0.17407765595569785,0.9509254774668291,0.5814703274417528,0.17407765595569785,0.8321888549492826,0.561019965378792,0.17407765595569785
0.9467653512462813,0.6053628727417282,0.1796053020267749,0.954851495090247,0.6053628727417282,0.1796053020267749,0.8666468823021086,0.6026611125221552,0.1796053020267749
0.9465757643571792,0.625194547791476,0.15249857033260467,0.9503140821141886,0.625194547791476,0.15249857033260467,0.8808013939498001,0.6075668801778863,0.15249857033260467
0.945966256027232,0.6259766774978344,0.14586499149789456,0.9465854510736718,0.6259766774978344,0.14586499149789456,0.9083563503217432,0.6148370285622553,0.14586499149789456
0.9447066054786746,0.6244413927277135,0.17407765595569785,0.9490738049986159,0.6244413927277135,0.17407765595569785,0.8858632236219661,0.6075668801778863,0.17407765595569785
0.9436808425890171,0.630353567531376,0.14744195615489714,0.9453969156544189,0.630353567531376,0.14744195615489714,0.8752888576107507,0.6134601803069879,0.14744195615489714
0.9434912556999151,0.6244413927277135,0.18257418583505536,0.9509332771606281,0.6244413927277135,0.18257418583505536,0.8922532907404228,0.6084328425233081,0.18257418583505536
0.9434875888187803,0.6251916617526607,0.16222142113076254,0.9540523998711979,0.6251916617526607,0.16222142113076254,0.8848458833330154,0.6084328425233081,0.16222142113076254
0.9434875888187803,0.6251916617526607,0.16222142113076254,0.9503140821141886,0.6251916617526607,0.16222142113076254,0.9010350284529782,0.6084328425233081,0.16222142113076254
0.94307133425907,0.6315332195689433,0.13130643285972254,0.9559367993700233,0.6315332195689433,0.13130643285972254,0.8712980450928063,0.6117821561528904,0.13130643285972254
0.9430616475425774,0.6281773698065852,0.15811388300841897,0.9498729002176651,0.6281773698065852,0.15811388300841897,0.8835576385665098,0.6124208550360497,0.15811388300841897
0.9424175251593245,0.641811675191599,0.14907119849998599,0.9503293227345093,0.641811675191599,0.14907119849998599,0.8823230706652752,0.6231814937764788,0.14907119849998599
0.9422625523235283,0.6251916617526607,0.1690308509457033,0.9540523998711979,0.6251916617526607,0.1690308509457033,0.8972614435473177,0.6084328425233081,0.1690308509457033
0.9409992348938359,0.6353738576337081,0.16222142113076254,0.9497045737842413,0.6353738576337081,0.16222142113076254,0.8995908169458735,0.6228434840947311,0.16222142113076254
0.9407111388104153,0.6443617824107234,0.14002800840280097,0.9498729002176651,0.6443617824107234,0.14002800840280097,0.8814292884435522,0.6254286179029713,0.14002800840280097
0.9403855937512245,0.6238860025495401,0.18569533817705186,0.9447218460989951,0.6238860025495401,0.18569533817705186,0.8955301232259725,0.6134020373707281,0.18569533817705186
0.939298402448755,0.6372062498553716,0.15075567228888181,0.9492287778344123,0.6372062498553716,0.15075567228888181,0.8761502311591023,0.6166692249245593,0.15075567228888181
0.9391646900686368,0.6360811230774199,0.1543033499620919,0.9465757643571792,0.6360811230774199,0.1543033499620919,0.8786193669615715,0.6228434840947311,0.1543033499620919
0.9391550033521444,0.6511886735578445,0.15811388300841897,0.9428720606534755,0.6511886735578445,0.15811388300841897,0.8908713764288609,0.6336941930430251,0.15811388300841897
0.9389701384082005,0.5939272590145654,0.22360679774997896,0.9481318998154503,0.5939272590145654,0.22360679774997896,0.8391693911385361,0.5830609989650772,0.22360679774997896
0.938073365953503,0.6315332195689433,0.1643989873053573,0.954033026438213,0.6315332195689433,0.1643989873053573,0.8798539348628062,0.6120909445912802,0.1643989873053573
0.9380678120496748,0.6511886735578445,0.16012815380508713,0.9410029017749707,0.6511886735578445,0.16012815380508713,0.8849856457369288,0.6336941930430251,0.16012815380508713
