inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.9748888886319402,0.6340182797253968,0.17149858514250885,0.9713145389610636,0.6362187372137004,0.17149858514250885,0.9036866688977354,0.6360005606467815,0.17149858514250885
0.9728628625612349,0.6340182797253968,0.17407765595569785,0.9686775368673283,0.6352612027853498,0.17407765595569785,0.9059799342143241,0.637814268272637,0.17407765595569785
0.973072472636023,0.6188734366520178,0.18257418583505536,0.9702603263656973,0.6124859747281036,0.18257418583505536,0.8969204605466109,0.6101951121732891,0.18257418583505536
0.9696100262170219,0.6338017881336477,0.1767766952966369,0.977964391071469,0.6321347756225393,0.1767766952966369,0.9074977496079225,0.6334346952962722,0.1767766952966369
0.9723496918769017,0.6188734366520178,0.18569533817705186,0.9702603263656973,0.6221362795440886,0.18569533817705186,0.8962897317143641,0.6091141855642944,0.18569533817705186
0.9713226481880061,0.6188734366520178,0.19245008972987526,0.968297482329,0.6159945139327785,0.19245008972987526,0.8918946424286498,0.6152281433883763,0.19245008972987526
0.9713226481880061,0.6188734366520178,0.19245008972987526,0.9700746933908698,0.6151469640950494,0.19245008972987526,0.8940040174286498,0.6182349714091895,0.19245008972987526
0.9691432506389512,0.6483931957415756,0.1336306209562122,0.9675876186776469,0.6482000706667104,0.1336306209562122,0.910057114273987,0.6435123325646517,0.1336306209562122
0.9675556752026677,0.6447372507685297,0.15811388300841897,0.9730236043071615,0.6488181469014015,0.15811388300841897,0.8964077961915385,0.6410274886504123,0.15811388300841897
0.9669737201397908,0.6339565221849748,0.17149858514250885,0.9775700361841793,0.6347658259030426,0.17149858514250885,0.9054239326203124,0.6324482499157732,0.17149858514250885
0.9690882839692156,0.619237241848402,0.1796053020267749,0.9705170005231791,0.6230009303281978,0.1796053020267749,0.8795687096645686,0.6137111610579176,0.1796053020267749
0.970668589028699,0.6181606256276793,0.2,0.9702140523031796,0.6203151498240839,0.2,0.8941971134371699,0.619855959515835,0.2
0.9688132344989586,0.6188734366520178,0.19611613513818404,0.9719487879041588,0.6140048059469824,0.19611613513818404,0.9016682674705427,0.6263203453408454,0.19611613513818404
0.9695973445104004,0.619237241848402,0.18569533817705186,0.9740492403928466,0.6228782227122068,0.18569533817705186,0.8809816016229173,0.6304882566458624,0.18569533817705186
0.9689740466320351,0.6341428719728127,0.16012815380508713,0.9714569440243547,0.6319335930302087,0.16012815380508713,0.9151025220781307,0.6304559050231916,0.16012815380508713
0.9696701101132754,0.63252782500094,0.19245008972987526,0.9791257326140295,0.6301348295298194,0.19245008972987526,0.913570140180313,0.6293211186141684,0.19245008972987526
0.9672118017064374,0.6432927583680275,0.16222142113076254,0.971402273937303,0.6432253309656335,0.16222142113076254,0.8929088638242735,0.6343318914442286,0.16222142113076254
0.968692384378869,0.598972032043494,0.20851441405707477,0.968662644102624,0.5884306887734658,0.20851441405707477,0.9128839102857536,0.5922885428956536,0.20851441405707477
0.9674769908621452,0.5985900922339498,0.2041241452319315,0.9643420511287726,0.600965716032104,0.2041241452319315,0.8840786839046375,0.5974632834980649,0.2041241452319315
0.9669695060275088,0.6343453093585347,0.16666666666666666,0.9741826018590969,0.6339142000656569,0.16666666666666666,0.8879356497797277,0.6305737302459212,0.16666666666666666
0.9670514391418034,0.6188734366520178,0.20851441405707477,0.9725091471723826,0.6240432082216353,0.20851441405707477,0.9006296291311945,0.6157291066224452,0.20851441405707477
0.9655355163222586,0.6344826311677675,0.16666666666666666,0.9765619456364213,0.6342581281542203,0.16666666666666666,0.9147164762835457,0.6330055587984191,0.16666666666666666
0.9657238836471429,0.6338017881336477,0.1796053020267749,0.9730342004754255,0.6310286410674694,0.1796053020267749,0.8905638696985453,0.6284344521109635,0.1796053020267749
0.9644033514914883,0.6340168821755133,0.1690308509457033,0.971402273937303,0.6306701027456701,0.1690308509457033,0.9074977496079225,0.6391280432902887,0.1690308509457033
0.9677514544846522,0.652337445811609,0.1767766952966369,0.9752725494757523,0.6455914105846562,0.1767766952966369,0.9257815636300926,0.6650982501244463,0.1767766952966369
0.9651567052486772,0.6522290483393521,0.2041241452319315,0.9757859051603447,0.6524020521951556,0.2041241452319315,0.9050554238706078,0.6509423856787891,0.2041241452319315
0.9642401743352172,0.6295654440813561,0.20851441405707477,0.973011614561708,0.6289831565106195,0.20851441405707477,0.9024051798899618,0.622928777081196,0.20851441405707477
0.9647945387520764,0.64838581001354,0.1767766952966369,0.976159747044854,0.6528364440709961,0.1767766952966369,0.8910597669505586,0.6420705419495801,0.1767766952966369
0.9634542922244314,0.64838581001354,0.19245008972987526,0.9720735083049713,0.6449505054590359,0.19245008972987526,0.9102167196467789,0.6377082097834346,0.19245008972987526
0.9640054349386928,0.598972032043494,0.21320071635561044,0.9682329574057547,0.5974383006839977,0.21320071635561044,0.9005519775126443,0.5997435196348018,0.21320071635561044
0.9617507294763804,0.6261545285855394,0.22360679774997896,0.971013433424579,0.6192532358643263,0.22360679774997896,0.9313195721924314,0.6216057629985079,0.22360679774997896
0.9597963357976197,0.6508069188019246,0.16012815380508713,0.9670937913772674,0.6529637400641243,0.16012815380508713,0.8959655656843157,0.6457087375405827,0.16012815380508713
