inner_cv_NB_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_NB_bal_acc,train_root_separation,train_root_leanness,test_NB_bal_acc,test_root_separation,test_root_leanness
0.008805965169033184,0.0032598242742507906,0.0,0.007522397543416623,0.005444842436002037,0.0,0.02140372846620645,0.011237248982806557,0.0
0.010313897560318065,0.0034404714200566406,0.0,0.014630139790677501,0.005307275633244394,0.0,0.02260220187164928,0.013990572661882524,0.0
0.010313897560318065,0.0034404714200566406,0.0,0.013629263244981737,0.006258758711956046,0.0,0.02260220187164928,0.005998614782155199,0.0
0.010301032762021602,0.003422585140185625,0.0,0.013904058520498908,0.007385337353901982,0.0,0.02260220187164928,0.008616284957312795,0.0
0.010377576353972788,0.0031997994752893154,0.0,0.01379688846672619,0.004526787088784111,0.0,0.02293771002833132,0.004232830108007617,0.0
0.010557665228734548,0.00342330402163021,0.0,0.010551330375832805,0.005935377605772311,0.0,0.011748945851542658,0.007312880664047464,0.0
0.010557665228734548,0.00342330402163021,0.0,0.010551330375832805,0.003825520131098617,0.0,0.011748945851542658,0.008751072785396084,0.0
0.010735376461724804,0.00342330402163021,0.0,0.014593410814831825,0.005185385339896485,0.0,0.0295798259399367,0.010307716253705027,0.0
0.010735376461724804,0.00342330402163021,0.0,0.010551330375832805,0.005405916271759746,0.0,0.01352482173787975,0.007344195647395514,0.0
0.010735376461724804,0.00342330402163021,0.0,0.01203526887564747,0.003768294720764655,0.0,0.023148594388646995,0.007489895001941184,0.0
0.009858042112027357,0.0035413716449142593,0.0,0.008358140906809981,0.0037633566358622117,0.0,0.02128080028265186,0.011004690839223542,0.0
0.009783696916377555,0.004920385661940084,0.0,0.011731206978268027,0.006723334792415364,0.0,0.016767790906569966,0.010572059696276887,0.0
0.009794635857932827,0.00481664034827506,0.0,0.012790041951246894,0.0033826163664096988,0.0,0.025018687456372885,0.0094089371209746,0.0
0.010072660946033983,0.004992818692876221,0.0,0.011677613909038388,0.009630132548176372,0.0,0.02361147894290605,0.009697506575808966,0.0
0.010922801576027196,0.00342330402163021,0.0,0.011070091457671126,0.006831947490955155,0.0,0.015028234987331069,0.00856259590373449,0.0
0.010172924762640326,0.003242857108161714,0.0,0.01257978911562447,0.0042619803843636,0.0,0.012697949212473643,0.00696865563697961,0.0
0.01102646423012243,0.003201485534666865,0.0,0.012171054476986923,0.006016312576324968,0.0,0.020820725918235094,0.009347005122277024,0.0
0.010993728924861614,0.0037233232543072534,0.0,0.009981932374326088,0.004819777068571123,0.0,0.027997820962211928,0.005605898817855045,0.0
0.01095042404485676,0.0047217319382980615,0.0,0.012815014589909966,0.006338868219917417,0.0,0.022607960157017444,0.008355019821714441,0.0
0.010405897036379117,0.005438862644099394,0.0,0.015460871837685195,0.00530276151818991,0.0,0.0267957980954419,0.00605721046325563,0.0
0.010070443667898223,0.0033871956184295757,0.0,0.008914687257862009,0.0057085066574548305,0.0,0.02312924655199222,0.009374354287486187,0.0
0.010425200933027512,0.0032813691393645612,0.0,0.013277382317757713,0.006298055701318088,0.0,0.01656916774335007,0.009795924839713364,0.0
0.010526566456569922,0.005002615252287814,0.0,0.010951224562081916,0.007056992637662603,0.0,0.01283864127070259,0.007882318451316785,0.0
0.010480896067927119,0.0036866125162587247,0.0,0.015480860061674552,0.007064399901064992,0.0,0.01916579411072347,0.00727603633490619,0.0
0.011087032231608574,0.003560568638639038,0.0,0.012888978246699776,0.007840725775939049,0.0,0.028125247269693607,0.009547060020856478,0.0
0.010155394556443828,0.003965609157443945,0.0,0.008745166009688514,0.0050943772570383565,0.0,0.02278469710140872,0.012511633488373492,0.0
0.010609466613092257,0.0033997665401754827,0.0,0.00973783954684686,0.005325629405757421,0.0,0.02710306264321469,0.011854087736682277,0.0
0.010512569643204628,0.0052544871586154215,0.0,0.016047659739838283,0.005326905357183093,0.0,0.023321481694716855,0.011083967351756551,0.0
0.010536928835772627,0.003658054112959293,0.0,0.016612553470486627,0.004431830596367805,0.0,0.017449509109450215,0.015353627334954116,0.0
0.011643859382008834,0.003962496314880054,0.0,0.01048177175397857,0.005189032559337824,0.0,0.02099544675938013,0.008264642731874177,0.0
0.012031854547509132,0.003594780676688306,0.0,0.0116990833994544,0.006327514150683922,0.0,0.025306499614301155,0.00893164386715419,0.0
0.011848853619250295,0.004312999555761123,0.0,0.013840464616576504,0.005519582333242336,0.0,0.030028047727764615,0.006854437975873022,0.0
0.011509925199072799,0.0035274979042775713,0.0,0.01476532680168636,0.006004082287087275,0.0,0.02627257637129422,0.00797328744932237,0.0
0.012158593128986673,0.0034134313283779257,0.0,0.011538206778798847,0.007247936824721268,0.0,0.013513510328244709,0.004845025915111652,0.0
0.012122166436434554,0.004166469756623934,0.0,0.013983093418243062,0.004756053755689262,0.0,0.037936892108832866,0.00787289701172129,0.0
0.012051273653025031,0.003671926161370124,0.0,0.010335536472811505,0.004047455029870639,0.0,0.02831805866804986,0.014571152418866681,0.0
0.011862763737586933,0.003969922557787232,0.0,0.011755782982673045,0.005410881153600579,0.0,0.025711817094033907,0.008455242256544867,0.0
0.011418358122787497,0.004812854864538543,0.0,0.010738455979073424,0.0029696133650549965,0.0,0.030744174349848195,0.00681156565405949,0.0
0.012172689871961314,0.009534061367968713,0.0,0.011135345265959388,0.007534974548734379,0.0,0.024247220849056415,0.011556289511142662,0.0
0.01198231095071752,0.00434317036638152,0.0,0.012622149690400668,0.0062701416448693115,0.0,0.028495250161769476,0.009003201224374641,0.0
0.012060364030022842,0.010109925395206122,0.0,0.011889361186643322,0.012912625421078275,0.0,0.03128161536490102,0.009958620009905746,0.0
0.011981926933857192,0.004123352033377433,0.0,0.013571836678076531,0.007671631469439184,0.0,0.030050974638204116,0.007035827464059455,0.0
0.0124384019837201,0.008691813314360482,0.0,0.01455238218993736,0.013043035777290306,0.0,0.03043824069550251,0.008658868291391307,0.0
0.012587390146608627,0.008433402800066917,0.0,0.014114743926073033,0.00853338350390779,0.0,0.034250326861558926,0.008628761980090612,0.0
0.012837969264467682,0.004312999555761123,0.0,0.011875478757024228,0.007159302147137057,0.0,0.03724916679949301,0.009795691593081888,0.0
0.01263163653773198,0.0033256273274946584,0.0,0.012779898077316373,0.006290569874909433,0.0,0.02860537659497085,0.0053440329393699285,0.0
0.01262842336916696,0.009091132167843533,0.0,0.012316077562545671,0.005435867188578009,0.0,0.019317044161112747,0.014071018448224261,0.0
0.012267651025185074,0.006734024992057064,0.0,0.010757437916424945,0.00787800738427926,0.0,0.027601706665646274,0.01022597672744542,0.0
0.012169031532141555,0.006711569956069974,0.0,0.009799915204161526,0.006122914538002104,0.0,0.02686010149437512,0.012072530730540938,0.0
0.01267478957530851,0.0034697706648417776,0.0,0.012024061397884592,0.006519151535855883,0.0,0.01877721608557125,0.009461165261329802,0.0
0.011802253922471915,0.004329084457343798,0.0,0.012314687493563308,0.004582269531492424,0.0,0.031088389588180013,0.011086899189329289,0.0
0.012329873274276613,0.0045890251979839106,0.0,0.01612397496622575,0.007580409410826696,0.0,0.03242043879600709,0.009499419114649445,0.0
0.013006163555188391,0.004234523662916605,0.0,0.015095797791286274,0.004424900032139944,0.0,0.017490704059114324,0.00849803041843991,0.0
0.01279427221539086,0.007214167611412554,0.0,0.014174526455299232,0.009622686563948274,0.0,0.021096084924528226,0.011269128679544611,0.0
0.012809180924462963,0.0033256273274946584,0.0,0.012779898077316373,0.00508224411339226,0.0,0.02860537659497085,0.010285945177348413,0.0
0.012786930280631098,0.006711569956069974,0.0,0.0124281667030933,0.007814767039445818,0.0,0.027601706665646274,0.01667040202727085,0.0
0.013331388820795875,0.009132060001148079,0.0,0.013709442084906515,0.006583199050964667,0.0,0.03436275459337848,0.006953300386172399,0.0
0.013106821919271932,0.010401593701865742,0.0,0.010111436382462752,0.006418468989796051,0.0,0.012501038043214379,0.010486812718161676,0.0
0.013408299542298012,0.009132060001148079,0.0,0.016495428643671334,0.011839557231436374,0.0,0.03234359490158608,0.008896426365173932,0.0
0.012792325812302939,0.006926173388506177,0.0,0.01565103152583771,0.0062867133271481525,0.0,0.029209988082615792,0.009800974737448691,0.0
0.013401383638776408,0.009132060001148079,0.0,0.014418598637353992,0.008782833086939971,0.0,0.029567792002788702,0.004949476367656507,0.0
0.012732064375113974,0.006511598260390161,0.0,0.009079057340238048,0.007262894296103188,0.0,0.026765232136827934,0.0052352985067887345,0.0
0.013498175060108539,0.00392731922020692,0.0,0.011293395284938777,0.0062006905970639304,0.0,0.029058116573744474,0.01059606537154626,0.0
0.013578350885012516,0.005576024020687962,0.0,0.00922939084754077,0.006120187598617854,0.0,0.035645998171950556,0.00891088877501608,0.0
0.013255178419406355,0.009575384018001315,0.0,0.012148632724031019,0.010832182088690374,0.0,0.021876913501286285,0.012374794905706078,0.0
0.013689144357078117,0.006711569956069974,0.0,0.013792131189161063,0.006093424096861796,0.0,0.03648061693720812,0.011866406476945448,0.0
0.01400560008552567,0.009132060001148079,0.0,0.016369604281063876,0.00617522331517248,0.0,0.030043490747233146,0.009040508843651759,0.0
0.013003865375204952,0.012865819646454314,0.0,0.012524496626495022,0.008442740559965559,0.0,0.027679003356491896,0.01496285951364998,0.0
0.014308929990822264,0.009865018561785661,0.0,0.012991471034334111,0.009441403948652007,0.0,0.031638834661788816,0.012124857396772706,0.0
0.013396872491800417,0.005576024020687962,0.0,0.01246280782160513,0.005378771699058027,0.0,0.026468524611571127,0.006822964188408507,0.0
0.01413387889045415,0.00697496886851551,0.0,0.01203322676571495,0.008795535451250173,0.0,0.01689383817017489,0.013266881574359778,0.0
0.013251274655111075,0.004654382444788951,0.0,0.012078784873671707,0.009101061441537236,0.0,0.021776916798404107,0.00722757299629132,0.0
0.01292916511925681,0.004865927725997225,0.0,0.01763927128163081,0.005284463847508887,0.0,0.03532558822505456,0.009937202953301503,0.0
0.014213325402957297,0.013469552475532992,0.0,0.015703798736004693,0.011593475408211665,0.0,0.034126389383372834,0.011571876512151608,0.0
0.013750993175312346,0.014802346727734145,0.0,0.013270016971964936,0.01072896682992888,0.0,0.029933709169040843,0.01097438514340974,0.0
0.01405083201850855,0.01042660036046157,0.0,0.015260314450313969,0.005209634464993909,0.0,0.023079568830835985,0.009767042909273271,0.0
0.013961771218735946,0.004229341302744803,0.0,0.00986920235650091,0.00932700004698822,0.0,0.02718586957225352,0.008793677516011072,0.0
0.014826435896126845,0.01025957379828442,0.0,0.010151930385365694,0.009447712295461447,0.0,0.027435657624707954,0.008646410849279711,0.0
0.013698603842960311,0.006546170802632132,0.0,0.014776714205842138,0.009495699236345181,0.0,0.02514831559731966,0.009466972717583753,0.0
0.015114716081224737,0.006352070731780092,0.0,0.011803445862676776,0.007012918989362459,0.0,0.024812262353437173,0.008363502652169083,0.0
0.01530964181426415,0.004713854010635207,0.0,0.015876229793174244,0.005547283279166561,0.0,0.025242859866884956,0.008618618004649335,0.0
0.014361873154234041,0.004518720113653777,0.0,0.010106557024123424,0.011030946996132626,0.0,0.028299643368123694,0.015859851485942957,0.0
0.01463974072752907,0.014802346727734145,0.0,0.012581395507432322,0.014763631925146807,0.0,0.029346334681791725,0.016062277529553644,0.0
0.013800523102340069,0.009800492293666656,0.0,0.01464572875362564,0.009182608375808102,0.0,0.028853127273753623,0.010974199237542382,0.0
0.014962582341782974,0.009465092180888193,0.0,0.01560424695080186,0.0059596778107263,0.0,0.03361417090601767,0.011180048313922384,0.0
0.014692400252343675,0.004238511698668931,0.0,0.017132571687786598,0.004173048155496448,0.0,0.01790229225484353,0.010266747240161444,0.0
0.014873325931692756,0.008161328054226131,0.0,0.009657027696077182,0.009161741358649026,0.0,0.02350024988906344,0.008039038803300631,0.0
0.014645764734320442,0.005576024020687962,0.0,0.013563267324713137,0.005386575497902352,0.0,0.036040694041930846,0.010104162796564406,0.0
0.014516919939626354,0.009561505512981324,0.0,0.013020100845781986,0.009831979148786928,0.0,0.029178954712364383,0.010111416909699116,0.0
0.014692767027997574,0.009434183119111579,0.0,0.016451837343550955,0.009529488779421868,0.0,0.03361417090601767,0.008052200486880086,0.0
0.015165269391051181,0.00993499426454381,0.0,0.008709612295485954,0.009532407710327808,0.0,0.03361417090601767,0.013339338943800995,0.0
0.014757993904627556,0.01072254178888438,0.0,0.013208517554544129,0.010680716172779858,0.0,0.02698875614753028,0.017302025215517377,0.0
0.014931976297534578,0.009810383391443257,0.0,0.01408978261436391,0.006733674349307036,0.0,0.03923498509925546,0.00967546561369219,0.0
0.01454956565456373,0.007422681936359506,0.0,0.016219467682905227,0.009615213460550822,0.0,0.0317221927110508,0.009449307822879156,0.0
0.015147574439437393,0.010821177963817749,0.0,0.015396897394560433,0.009411474505844912,0.0,0.029614452148616816,0.011943254231600538,0.0
0.015059780221615547,0.007257179539616998,0.0,0.01448269426550097,0.010771528386259943,0.0,0.0254788818244111,0.013501674519306723,0.0
0.014700102697125239,0.009561505512981324,0.0,0.013120555955894002,0.013509204358228322,0.0,0.030241582617210404,0.00976235120438555,0.0
0.015354012486110782,0.0043026530239913055,0.0,0.011971504205396425,0.008024719672596627,0.0,0.03269896622924272,0.007679531728846553,0.0
0.015126087032937776,0.00993499426454381,0.0,0.010411646037146803,0.01335319753843204,0.0,0.03346243678403276,0.008042216866923474,0.0
0.01466199058204564,0.009561505512981324,0.0,0.013120555955894002,0.008444022717902708,0.0,0.03352064852515326,0.008116994057994717,0.0
0.015405645021084999,0.010432872688810947,0.0,0.014467985138026078,0.013894289363535761,0.0,0.04019600012231958,0.014018049039101966,0.0
0.015495578229166218,0.00993499426454381,0.0,0.01235430117180696,0.010778103284741292,0.0,0.03361417090601767,0.013314121610845475,0.0
0.014843384980659341,0.007408729556777983,0.0,0.013718603036165473,0.00982201509677979,0.0,0.03615221467331118,0.011119698853764874,0.0
0.014843384980659341,0.007408729556777983,0.0,0.01405219098466586,0.0068889548501744665,0.0,0.03312340749384567,0.011912884625525791,0.0
0.015590835745991245,0.009465092180888193,0.0,0.01386470525084572,0.007702458998204747,0.0,0.030781656495504447,0.008940094712141768,0.0
0.015198078069619566,0.008629520456284394,0.0,0.017557728047131082,0.006610254547867287,0.0,0.02028304488275643,0.009061320852395707,0.0
0.015500544402449799,0.009561505512981324,0.0,0.01322106714955523,0.00904941780771418,0.0,0.03352064852515326,0.009068544957121798,0.0
0.016174549621940537,0.009789746805071615,0.0,0.011723331629214942,0.0074412199949014405,0.0,0.032067836934552625,0.009529130803305152,0.0
0.015161126910279987,0.007173312575035511,0.0,0.01711716772113524,0.013419070521135163,0.0,0.02891469244493243,0.009587733606387936,0.0
0.015883763470710587,0.007422681936359506,0.0,0.016817491120637223,0.009822249622674997,0.0,0.025338676803581248,0.007464095770426083,0.0
0.015444508266887863,0.007421901520957359,0.0,0.009115823849067391,0.010192823816211989,0.0,0.03656466546833986,0.012286354413327946,0.0
0.015255267318568256,0.007408729556777983,0.0,0.01523143220119925,0.005420605858660512,0.0,0.03312340749384567,0.005459733155136028,0.0
0.016658727442283926,0.010120332270373183,0.0,0.011463140797182298,0.005805225624710959,0.0,0.023463651246293512,0.010327630112890371,0.0
0.015818567282109054,0.0148054389601483,0.0,0.014277110173934765,0.010677401494928058,0.0,0.040328826089918585,0.0077339785079725415,0.0
0.016079428678407226,0.0074164729299419415,0.0,0.009863878206028673,0.01219094406102296,0.0,0.039500774689408394,0.006006717594768466,0.0
0.016581912614875193,0.00993499426454381,0.0,0.01499345353303292,0.008227673729291427,0.0,0.032416465023659906,0.008999736431702007,0.0
0.01671628586713826,0.00993499426454381,0.0,0.009021618574857948,0.012913578403193276,0.0,0.028092248183006176,0.008717428251294608,0.0
0.016454639143352472,0.008676434805302186,0.0,0.011099379357462885,0.005602429889586305,0.0,0.025670476810521634,0.008514830062241067,0.0
0.016785979201608812,0.010432872688810947,0.0,0.008696885251121247,0.008006566118740557,0.0,0.02584365814936587,0.012724591572228171,0.0
0.016701352326978777,0.009789746805071615,0.0,0.00931576019601847,0.009169175279741744,0.0,0.02218820468003336,0.014805132776766091,0.0
0.016584015608913042,0.007243702338020849,0.0,0.012396852863212947,0.007642592409173371,0.0,0.032210752331497595,0.011054663125582898,0.0
0.01599343099184542,0.006726781480970488,0.0,0.006673406252058122,0.007589259701981975,0.0,0.027572673084778714,0.008181563328036406,0.0
0.016276900445578037,0.00788308769760034,0.0,0.016781780728656985,0.007837636411779817,0.0,0.037985505034522526,0.012768261184515316,0.0
0.016709169610395706,0.0046575676089135555,0.0,0.006441296953603307,0.0056265545830811075,0.0,0.029027993603102868,0.010003164511371189,0.0
0.016997889435052413,0.007329401634105273,0.0,0.013948680523067788,0.008911055160589695,0.0,0.03259657354996324,0.008861486679691229,0.0
0.01619164241270046,0.01548045248515332,0.0,0.017141872116169674,0.011351673288577833,0.0,0.0359721226953746,0.013986411838825609,0.0
0.016617135358354736,0.009907087913994656,0.0,0.01712259746512813,0.00873243443525828,0.0,0.04046052165595407,0.010127777334855655,0.0
0.01733054215323517,0.014812213827575173,0.0,0.012577561262945406,0.012595968006523644,0.0,0.030251646601946507,0.01290079228635259,0.0
0.017976989228852085,0.014408791842408496,0.0,0.017276257454219963,0.01272175974750999,0.0,0.030838744779337575,0.012253830151337812,0.0
0.017882594452771804,0.010120332270373183,0.0,0.01605720883314355,0.012983680142991427,0.0,0.02170013573261468,0.008927831057215873,0.0
0.016989822926278746,0.01222190148585579,0.0,0.01642996303993889,0.0105717034154087,0.0,0.02460298679002682,0.013112904836711974,0.0
0.017716071211390863,0.007329401634105273,0.0,0.014750256548494399,0.008687976426253683,0.0,0.037323925494948375,0.007945821715091726,0.0
0.017655201910984037,0.010542551508277553,0.0,0.013316713643428693,0.010487763035132443,0.0,0.020642922084444692,0.011595372584846445,0.0
0.017782918876885552,0.00796792230959403,0.0,0.008935733738627374,0.0074601059104280245,0.0,0.02157701597234225,0.009061360070987023,0.0
0.016441187249463383,0.006363811933059035,0.0,0.013000489375581618,0.009175920031127568,0.0,0.025243931915217063,0.015448895943192499,0.0
0.017648970172747743,0.009558804240204685,0.0,0.010403115817290478,0.011713935139784436,0.0,0.031263555315362054,0.01248528621952977,0.0
0.01727443392981244,0.009985321641012138,0.0,0.012205412564130757,0.011059643671352065,0.0,0.020642922084444692,0.0062636602474865945,0.0
0.01789819896049347,0.007329401634105273,0.0,0.015087521456163147,0.01451311701740665,0.0,0.032625907209667626,0.009862400613247009,0.0
0.018023124856735684,0.0063099303080198805,0.0,0.015502646205535044,0.00529039700010978,0.0,0.015204498950517448,0.015411979570354867,0.0
0.01812753059757546,0.00986559136208411,0.0,0.010605191131473582,0.012173634941049016,0.0,0.034145691111414744,0.010312429910848785,0.0
0.016862590894775095,0.003931307149685859,0.0,0.020491285806108286,0.0041711370394842675,0.0,0.01639536544511929,0.010930677730322955,0.0
0.01806269831223684,0.014695016309655713,0.0,0.014069604882964656,0.015936393463664926,0.0,0.020158110821415175,0.011908830607974282,0.0
0.018233868521475027,0.010233252566066293,0.0,0.01610755420433763,0.007966642552689059,0.0,0.03348037048225257,0.009076217478852603,0.0
0.01771563998232396,0.011775803530526539,0.0,0.013381032937768364,0.007484021848902933,0.0,0.01950284485123397,0.005888106758810045,0.0
0.016931989266625248,0.010005847441898166,0.0,0.005765141850970441,0.007088174743430715,0.0,0.022053570280903736,0.01198824739842773,0.0
0.016887847778590013,0.010453257147573235,0.0,0.010772729991653152,0.006991274907128162,0.0,0.021926882539840147,0.007840013124062475,0.0
0.018472945887499856,0.008911220769212042,0.0,0.01891114639725132,0.005052600333054514,0.0,0.034609834322217495,0.011166341774721679,0.0
0.016889584807206346,0.013278041964870368,0.0,0.016200835204310843,0.013818448727333479,0.0,0.04147171064324734,0.015779548160092027,0.0
0.01823802969883073,0.013092847039460218,0.0,0.011187704612944877,0.008485920417586322,0.0,0.025336811727998725,0.015611322286378909,0.0
0.016300501178300286,0.012713809202962285,0.0,0.011939348257533958,0.01533179999263666,0.0,0.017325723405231506,0.010939662482581254,0.0
0.014294614985117892,0.012254929843211351,0.0,0.010163438164341464,0.009288947747615527,0.0,0.021345326040458714,0.015495228253499102,0.0
0.011791353336630069,0.01291425082722452,0.0,0.018668879666712837,0.00846731454901775,0.0,0.018516644160272103,0.011589014252746268,0.0
0.01657451670389244,0.013560847703761815,0.0,0.01572350721197857,0.012408122632423801,0.0,0.023716798870337005,0.028346005337892367,0.0
0.015659038932927943,0.008800822811209153,0.0,0.010164650535725704,0.0127959026515558,0.0,0.02442604583210762,0.026109567604792383,0.0
0.010588906337079153,0.01814642097709436,0.0,0.007373495945981065,0.02145013929446133,0.0,0.017214626073400283,0.02068139098332034,0.0
0.018705032556753896,0.009031141609623245,0.0,0.018904055523879932,0.00452023693144294,0.0,0.014984475869380178,0.009963372168407465,0.0
0.017587988901214924,0.01782696935331825,0.0,0.010088651135249524,0.0074656628428678195,0.0,0.029759332349253036,0.01683263239835928,0.0
0.020080297641415213,0.006517431045557754,0.0,0.01584174028481133,0.0051143091771308855,0.0,0.024640997509876295,0.008374945548924612,0.0
0.01243865907776318,0.006819322460881506,0.0,0.018743280783872947,0.005947954759128441,0.0,0.016884182088858363,0.01598136146847223,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
