inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.6751769667262646,0.5773502691896257,0.6913172373639597,0.5773502691896257,0.6023496240601504,0.5773502691896257
0.6674204211684402,0.5773502691896257,0.6946929662547768,0.5773502691896257,0.6214912280701754,0.5773502691896257
0.6655746646691697,0.5773502691896257,0.6773811357121711,0.5773502691896257,0.5483709273182957,0.5773502691896257
0.6590424905745144,0.5773502691896257,0.7084589322721611,0.5773502691896257,0.6453007518796993,0.5773502691896257
0.529002331468849,0.7071067811865476,0.5371218601757525,0.7071067811865476,0.49677318295739353,0.7071067811865476
0.6530023828954125,0.5773502691896257,0.6775040060003029,0.5773502691896257,0.613063909774436,0.5773502691896257
0.6375953054021711,0.5773502691896257,0.6568402412536513,0.5773502691896257,0.5429197994987469,0.5773502691896257
0.6360056054378789,0.5773502691896257,0.6710947807051653,0.5773502691896257,0.555795739348371,0.5773502691896257
0.6347508017876909,0.5773502691896257,0.6887239362696344,0.5773502691896257,0.6171365914786968,0.5773502691896257
0.6344425502551276,0.5773502691896257,0.6640926707760146,0.5773502691896257,0.5757518796992481,0.5773502691896257
0.7091624677565146,0.5,0.8015867572783346,0.5,0.731015037593985,0.5
0.6313888535439451,0.5773502691896257,0.6531064579658181,0.5773502691896257,0.5822994987468672,0.5773502691896257
0.6312629062825,0.5773502691896257,0.656499901768575,0.5773502691896257,0.5638471177944863,0.5773502691896257
0.6296376675784203,0.5773502691896257,0.6752543017178221,0.5773502691896257,0.5419172932330827,0.5773502691896257
0.6290522191886649,0.5773502691896257,0.6609669417146569,0.5773502691896257,0.5300125313283208,0.5773502691896257
0.6286773366298187,0.5773502691896257,0.67360861411149,0.5773502691896257,0.5915413533834586,0.5773502691896257
0.6285161036400702,0.5773502691896257,0.6803913319976588,0.5773502691896257,0.5959899749373434,0.5773502691896257
0.628459277114724,0.5773502691896257,0.6708726173763205,0.5773502691896257,0.5585839598997493,0.5773502691896257
0.6274966745629404,0.5773502691896257,0.6770770915448665,0.5773502691896257,0.61265664160401,0.5773502691896257
0.7037621883452115,0.5,0.7738468594253735,0.5,0.7011591478696741,0.5
0.6263670626474642,0.5773502691896257,0.6601126693980459,0.5773502691896257,0.6159461152882206,0.5773502691896257
0.6261552151761391,0.5773502691896257,0.6686032113831122,0.5773502691896257,0.574968671679198,0.5773502691896257
0.6244948992762002,0.5773502691896257,0.6674756305911759,0.5773502691896257,0.6207080200501254,0.5773502691896257
0.7017695845072826,0.5,0.801472776422548,0.5,0.680921052631579,0.5
0.6240591720002392,0.5773502691896257,0.6858231503500176,0.5773502691896257,0.6251566416040101,0.5773502691896257
0.2,1.0,0.2,1.0,0.2,1.0
0.6997242429208542,0.5,0.7968910265593215,0.5,0.7572055137844611,0.5
0.6990568020582774,0.5,0.7794631388282901,0.5,0.6446115288220551,0.5
0.6214295274592695,0.5773502691896257,0.6566729707024774,0.5773502691896257,0.5804197994987469,0.5773502691896257
0.6985842207563484,0.5,0.7911137823464486,0.5,0.6899436090225564,0.5
0.621008115390507,0.5773502691896257,0.6436958831823707,0.5773502691896257,0.5358709273182958,0.5773502691896257
0.6208807278742036,0.5773502691896257,0.6436046780328611,0.5773502691896257,0.5390350877192983,0.5773502691896257
0.6979663244269562,0.5,0.7996386968032493,0.5,0.762374686716792,0.5
0.697475746709739,0.5,0.7907378254427577,0.5,0.631422305764411,0.5
0.6200987773054418,0.5773502691896257,0.6752621252709892,0.5773502691896257,0.5923245614035088,0.5773502691896257
0.6200267293528667,0.5773502691896257,0.6463852370447076,0.5773502691896257,0.649968671679198,0.5773502691896257
0.6185993790995726,0.5773502691896257,0.6529319564903003,0.5773502691896257,0.6021303258145363,0.5773502691896257
0.6174347287381398,0.5773502691896257,0.6648666227012823,0.5773502691896257,0.5829887218045113,0.5773502691896257
0.6174039877454385,0.5773502691896257,0.6522754772410068,0.5773502691896257,0.6197994987468671,0.5773502691896257
0.6165232603076279,0.5773502691896257,0.6387495770591421,0.5773502691896257,0.5200814536340852,0.5773502691896257
0.6164932366229398,0.5773502691896257,0.671323833877017,0.5773502691896257,0.5583959899749373,0.5773502691896257
