inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.0,0.03135394976672725,0.0,0.07001147940252335,0.0
,0.0,0.024505568107804226,0.0,0.056775471462350804,0.0
,0.0,0.02552234556153089,0.0,0.047860548839664147,0.0
,0.0,0.032198463741007224,0.0,0.06295927121207433,0.0
,0.0,0.02331819768674176,0.0,0.06656221622608031,0.0
,0.0,0.021780304565240556,0.0,0.06320885057379798,0.0
,0.0,0.02935029306155373,0.0,0.04907153020606529,0.0
,0.0,0.026600312096566308,0.0,0.08472946283284599,0.0
,0.0,0.020628704167253452,0.0,0.07686398152888738,0.0
,0.0,0.013951742648544296,0.0,0.060231187927910185,0.0
,0.0,0.01826924671015106,0.0,0.055933106325490145,0.0
,0.0,0.026082895550456623,0.0,0.0688844589097489,0.0
,0.0,0.018312210951831193,0.0,0.04514791254370208,0.0
,0.0,0.03188426262313524,0.0,0.05245957662363643,0.0
,0.0,0.015014111732662394,0.0,0.07254137170786878,0.0
,0.0,0.009444096188123394,0.0,0.040445323981103024,0.0
,0.0,0.012892007618739645,0.0,0.08038873037278997,0.0
,0.0,0.01888804719472537,0.0,0.05908946070007348,0.0
,0.0,0.027777931754476636,0.0,0.06854486927803276,0.0
,0.0,0.021424651567034554,0.0,0.06921197115954493,0.0
,0.0,0.0116487769411776,0.0,0.043014232504078216,0.0
,0.0,0.008291915621402825,0.0,0.037542780864995205,0.0
,0.0,0.032644864513522685,0.0,0.07796442793051007,0.0
,0.0,0.010055530654229103,0.0,0.0367836690577,0.0
,0.0,0.015792443095117886,0.0,0.042869221731167334,0.0
,0.0,0.0,0.0,0.0,0.0
,0.0,0.013769451435152173,0.0,0.039286917436113906,0.0
,0.0,0.01222161155488339,0.0,0.053251015541104944,0.0
,0.0,0.024305977349397916,0.0,0.06519077712480136,0.0
,0.0,0.022519804956445223,0.0,0.04148316739417112,0.0
,0.0,0.020658512977649715,0.0,0.057595635919642126,0.0
,0.0,0.018979510002359035,0.0,0.05577182272184242,0.0
,0.0,0.013792147189308773,0.0,0.040174655937750894,0.0
,0.0,0.010768749669681192,0.0,0.03630197995812047,0.0
,0.0,0.017571063393224742,0.0,0.0354359041067459,0.0
,0.0,0.020477938454383306,0.0,0.05409362299935565,0.0
,0.0,0.015465869254883743,0.0,0.05364233171125615,0.0
,0.0,0.011082319954078025,0.0,0.049914358191619844,0.0
,0.0,0.012010453499233797,0.0,0.04808991929861148,0.0
,0.0,0.027145049270620336,0.0,0.07669048712263372,0.0
,0.0,0.028456456632464724,0.0,0.07937829059382559,0.0
,0.0,0.023612854053812523,0.0,0.06581059458212522,0.0
,0.0,0.011972088430241218,0.0,0.06313810376526088,0.0
,0.0,0.02307482616254574,0.0,0.05158853577925455,0.0
,0.0,0.01320898277780704,0.0,0.03481970802984418,0.0
,0.0,0.026634012135995727,0.0,0.034697138443631245,0.0
,0.0,0.02156679262818206,0.0,0.07638041102836808,0.0
,0.0,0.016068376965834893,0.0,0.04623069471629693,0.0
,0.0,0.0283282635614331,0.0,0.0702027534862175,0.0
,0.0,0.011914554419513017,0.0,0.053896915006642544,0.0
,0.0,0.026272586493780843,0.0,0.08380234458750825,0.0
,0.0,0.01716561386989171,0.0,0.036680633225611575,0.0
,0.0,0.031451929438723325,0.0,0.0637346464562861,0.0
,0.0,0.030056948131415268,0.0,0.050904911545781875,0.0
,0.0,0.03221059151918275,0.0,0.0683134980002507,0.0
,0.0,0.03919774786334701,0.0,0.07057944859492526,0.0
,0.0,0.013540160948817359,0.0,0.05051627278765287,0.0
,0.0,0.012526878287860784,0.0,0.036312855765971784,0.0
,0.0,0.01726375138134676,0.0,0.03496728350821737,0.0
,0.0,0.026097470171611264,0.0,0.04974234109227495,0.0
,0.0,0.016320366086368606,0.0,0.05015788811314826,0.0
,0.0,0.026893082028181872,0.0,0.04706061481197588,0.0
,0.0,0.026589701348504493,0.0,0.057505944649320274,0.0
,0.0,0.03544698236906698,0.0,0.08703881978503128,0.0
,0.0,0.018473940422150087,0.0,0.027215660236492883,0.0
,0.0,0.013289222043859808,0.0,0.0377733748542793,0.0
,0.0,0.013959685335005015,0.0,0.0467959158185529,0.0
,0.0,0.02373789416169027,0.0,0.045246512914893726,0.0
,0.0,0.01604212086249142,0.0,0.0640656008978494,0.0
,0.0,0.029843017364684903,0.0,0.059800938892232175,0.0
,0.0,0.026773317159358743,0.0,0.05423877753149846,0.0
,0.0,0.02506643461495455,0.0,0.04322661654762848,0.0
,0.0,0.022562990066697566,0.0,0.05062350721773756,0.0
,0.0,0.03085587648314956,0.0,0.05112656499005238,0.0
,0.0,0.019472219312725154,0.0,0.05456366802861176,0.0
,0.0,0.03496132973157269,0.0,0.061988081558815696,0.0
,0.0,0.01994612412200101,0.0,0.06684805895928231,0.0
,0.0,0.02312476678516334,0.0,0.053790861373063235,0.0
,0.0,0.0327973037870387,0.0,0.07201168877095143,0.0
,0.0,0.028497766328356582,0.0,0.06540721788600314,0.0
,0.0,0.019697883570045514,0.0,0.051806249628636385,0.0
,0.0,0.033019207706645244,0.0,0.06909659159563818,0.0
,0.0,0.03061001369469619,0.0,0.05982396884881257,0.0
,0.0,0.018594904067893766,0.0,0.050245360899987865,0.0
,0.0,0.021438288396086313,0.0,0.05326707824623808,0.0
,0.0,0.026822719595693944,0.0,0.05504332933289859,0.0
