inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
,0.5773502691896257,0.6586462905426067,0.5773502691896257,0.6181057705352359,0.5773502691896257
,0.7071067811865476,0.5141096593612594,0.7071067811865476,0.4264521258456466,0.7071067811865476
,0.5773502691896257,0.6544347702131222,0.5773502691896257,0.6331929619233443,0.5773502691896257
,0.5773502691896257,0.6194898265771251,0.5773502691896257,0.5969313591765397,0.5773502691896257
,0.5773502691896257,0.6836840261320637,0.5773502691896257,0.6387238708400336,0.5773502691896257
,0.5773502691896257,0.679075554413924,0.5773502691896257,0.6072382967037554,0.5773502691896257
,1.0,0.2,1.0,0.2,1.0
,0.5,0.7385258778552792,0.5,0.6156283696305247,0.5
,0.7071067811865476,0.48554996283068086,0.7071067811865476,0.3309494313158106,0.7071067811865476
,0.5773502691896257,0.6254220217575343,0.5773502691896257,0.4845539321789322,0.5773502691896257
,0.5773502691896257,0.6455429289761707,0.5773502691896257,0.5943002650793713,0.5773502691896257
,0.5,0.7553579473128207,0.5,0.6532016418889388,0.5
,0.5773502691896257,0.6259185630609821,0.5773502691896257,0.6143140545566185,0.5773502691896257
,0.5773502691896257,0.6148585947292212,0.5773502691896257,0.6279412165229407,0.5773502691896257
,0.5773502691896257,0.621059698668794,0.5773502691896257,0.5885243880890301,0.5773502691896257
,0.5,0.7157445317506677,0.5,0.6443991194502395,0.5
,0.5,0.7332967787367466,0.5,0.6660194970929454,0.5
,0.5,0.7368860546233192,0.5,0.6248971859727637,0.5
,0.5,0.7134757406014367,0.5,0.6494565286694476,0.5
,0.5773502691896257,0.6088760734315869,0.5773502691896257,0.5204301296997136,0.5773502691896257
,0.5,0.7462685839537063,0.5,0.6878814229852854,0.5
,0.5,0.748987115106916,0.5,0.6891914808663279,0.5
,0.5,0.7522926462230071,0.5,0.6687211408597814,0.5
,0.5,0.7348853978250025,0.5,0.6805801200714994,0.5
,0.5,0.7291896680688308,0.5,0.6412540772991621,0.5
,0.5,0.7502554966185007,0.5,0.6937512031509547,0.5
,0.5,0.7273920626981806,0.5,0.5759948969947787,0.5
,0.5,0.7501377076169944,0.5,0.6549369226408807,0.5
,0.5,0.7326168252334729,0.5,0.6983747406807751,0.5
,0.5,0.7474280895955662,0.5,0.6611488024972433,0.5
,0.5,0.7229205924871729,0.5,0.6631204345698685,0.5
,0.5,0.7201551078451368,0.5,0.5928916497388835,0.5
,0.5,0.7657894614288795,0.5,0.6636368033278566,0.5
,0.5,0.7254747954565692,0.5,0.6466571582533338,0.5
,0.5,0.7068994067478771,0.5,0.5672021566812724,0.5
,0.7071067811865476,0.42050040869937794,0.7071067811865476,0.46511720946772966,0.7071067811865476
,0.5,0.7257235553571744,0.5,0.5938523851123669,0.5
,0.5,0.7306456207804023,0.5,0.6553315415140136,0.5
,0.5,0.7312793145993769,0.5,0.6897434143626663,0.5
,0.5,0.7237626901715085,0.5,0.564208605165634,0.5
,0.5,0.7480348810264414,0.5,0.6693573512297767,0.5
,0.5773502691896257,0.6273196430422127,0.5773502691896257,0.5658566974168681,0.5773502691896257
,0.5773502691896257,0.6225309634604261,0.5773502691896257,0.5942884760220207,0.5773502691896257
,0.5773502691896257,0.6325529654778098,0.5773502691896257,0.5825424086067189,0.5773502691896257
,0.5,0.7468124003131316,0.5,0.663104054482241,0.5
,0.5773502691896257,0.6088932373435624,0.5773502691896257,0.557765301957086,0.5773502691896257
,0.5,0.7115099123928995,0.5,0.6186772360859722,0.5
,0.5,0.7313357205736988,0.5,0.6375564046876253,0.5
,0.5,0.741507260909452,0.5,0.6551223621002538,0.5
,0.5,0.7200750769133029,0.5,0.6388365322258818,0.5
,0.5,0.7266753239135352,0.5,0.6374524033708123,0.5
,0.5773502691896257,0.6649062177392032,0.5773502691896257,0.5739033211319778,0.5773502691896257
,0.5773502691896257,0.6485255004391763,0.5773502691896257,0.5646471002670238,0.5773502691896257
,0.5,0.7445735977758093,0.5,0.6534902865077464,0.5
,0.5,0.744605810656001,0.5,0.6290399099750823,0.5
,0.4472135954999579,0.8091991710345895,0.4472135954999579,0.6681718012064564,0.4472135954999579
,0.7071067811865476,0.44016372011147836,0.7071067811865476,0.46448774176338753,0.7071067811865476
,0.5773502691896257,0.5872500882639653,0.5773502691896257,0.5000784801248837,0.5773502691896257
,0.5,0.7237205166154145,0.5,0.6577478305447414,0.5
,0.5,0.7337137119033171,0.5,0.648417582972583,0.5
,0.5,0.7444090437536129,0.5,0.6519530438896233,0.5
,0.5,0.7230772677314834,0.5,0.6134131987749644,0.5
,0.5,0.7166910693558264,0.5,0.6272148617091721,0.5
,0.5773502691896257,0.5799709843150669,0.5773502691896257,0.49976835439335443,0.5773502691896257
,0.5,0.73960033585698,0.5,0.6396624490180445,0.5
,0.5,0.7298251034689934,0.5,0.6288691660430231,0.5
,0.5,0.7107248031233001,0.5,0.6285027329297617,0.5
