inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8154263692461673,0.7071067811865476,0.7898626524382425,0.7071067811865476
0.7916340410245725,0.7071067811865476,0.7846443447971317,0.7071067811865476
0.7861568256663436,0.7071067811865476,0.7524355254208157,0.7071067811865476
0.7523415922765828,0.7071067811865476,0.7543655431723746,0.7071067811865476
0.5,1.0,0.5,1.0
0.7501782392278137,0.7071067811865476,0.7481300210312536,0.7071067811865476
0.7323581544338815,0.7071067811865476,0.7505005168714308,0.7071067811865476
0.7403196007376941,0.7071067811865476,0.7388805247355197,0.7071067811865476
0.7319867886622615,0.7071067811865476,0.7211553053770472,0.7071067811865476
0.7311164615859957,0.7071067811865476,0.7197361637715043,0.7071067811865476
0.7426920790093563,0.7071067811865476,0.7401200273743601,0.7071067811865476
0.7341351867449915,0.7071067811865476,0.7359748607557057,0.7071067811865476
0.7270894765139602,0.7071067811865476,0.7088690915908801,0.7071067811865476
0.7346017029146427,0.7071067811865476,0.7309276245429136,0.7071067811865476
0.737073434910428,0.7071067811865476,0.7053732222643102,0.7071067811865476
0.7109906117138438,0.7071067811865476,0.7263045289742499,0.7071067811865476
0.719872748003646,0.7071067811865476,0.7292618145815617,0.7071067811865476
0.731950097569241,0.7071067811865476,0.6996147146533925,0.7071067811865476
0.7176240385660988,0.7071067811865476,0.704389200552746,0.7071067811865476
0.7287461133830379,0.7071067811865476,0.7044307076592015,0.7071067811865476
0.7086019230118616,0.7071067811865476,0.7016486830673112,0.7071067811865476
0.7281027163277458,0.7071067811865476,0.6840714450955696,0.7071067811865476
0.7050324856749324,0.7071067811865476,0.7093983785622108,0.7071067811865476
0.7096756092825649,0.7071067811865476,0.7010542187320833,0.7071067811865476
0.7223338899178736,0.7071067811865476,0.7058628895144139,0.7071067811865476
0.7093350300646432,0.7071067811865476,0.7019341320621755,0.7071067811865476
0.7023362421574597,0.7071067811865476,0.7072989041579271,0.7071067811865476
0.7095877083754188,0.7071067811865476,0.7007695048539547,0.7071067811865476
0.6978599278856487,0.7071067811865476,0.6922063395950419,0.7071067811865476
0.681458474394009,0.7071067811865476,0.6998506762078496,0.7071067811865476
0.6990375325516465,0.7071067811865476,0.6634305216006813,0.7071067811865476
0.7102732565542115,0.7071067811865476,0.7013702308061879,0.7071067811865476
0.7321970657442579,0.7071067811865476,0.6956496235838666,0.7071067811865476
0.7114533904716988,0.7071067811865476,0.6627029733483741,0.7071067811865476
0.6863372795418192,0.7071067811865476,0.7026812082068732,0.7071067811865476
0.6955902320645033,0.7071067811865476,0.6855577615410234,0.7071067811865476
0.8515680950502279,0.5773502691896257,0.841952615390085,0.5773502691896257
0.8424028191978942,0.5773502691896257,0.8280701792361482,0.5773502691896257
0.7274257913260223,0.7071067811865476,0.6801306802652789,0.7071067811865476
0.7080693167136306,0.7071067811865476,0.6847948723229037,0.7071067811865476
0.6825881171665398,0.7071067811865476,0.715900420232881,0.7071067811865476
0.8326441739757653,0.5773502691896257,0.8355187343513576,0.5773502691896257
0.6820761482867791,0.7071067811865476,0.6885692838903371,0.7071067811865476
0.8415102091194491,0.5773502691896257,0.8396291469310879,0.5773502691896257
0.8426541564803298,0.5773502691896257,0.8150732511738861,0.5773502691896257
0.6982046443534408,0.7071067811865476,0.6717484112512264,0.7071067811865476
0.8366501309939316,0.5773502691896257,0.8295051170132572,0.5773502691896257
0.8361330630264754,0.5773502691896257,0.8117801334783248,0.5773502691896257
0.8389754144087046,0.5773502691896257,0.8402133443318921,0.5773502691896257
0.8335580531241646,0.5773502691896257,0.8343430136379378,0.5773502691896257
0.8358906270149666,0.5773502691896257,0.8238154654417168,0.5773502691896257
0.8230068376596624,0.5773502691896257,0.834602690625531,0.5773502691896257
0.6885294636522403,0.7071067811865476,0.6596432471298912,0.7071067811865476
0.6818170714363092,0.7071067811865476,0.6626394641678556,0.7071067811865476
0.8159377598505764,0.5773502691896257,0.8380258906230832,0.5773502691896257
0.6918034441637178,0.7071067811865476,0.6691916451529181,0.7071067811865476
0.7164657854224493,0.7071067811865476,0.6506634333488365,0.7071067811865476
0.6881940961217664,0.7071067811865476,0.6858981226934315,0.7071067811865476
0.8313237851435262,0.5773502691896257,0.8112268102657495,0.5773502691896257
0.819993185698687,0.5773502691896257,0.8278484453441384,0.5773502691896257
0.8121640724251846,0.5773502691896257,0.8419994068143392,0.5773502691896257
0.6689797086839571,0.7071067811865476,0.6490656579974498,0.7071067811865476
0.8077239912991302,0.5773502691896257,0.8204559868995578,0.5773502691896257
0.8214516522229812,0.5773502691896257,0.8146800505976949,0.5773502691896257
0.8275628419562779,0.5773502691896257,0.8327486724618334,0.5773502691896257
0.8347576114045852,0.5773502691896257,0.8281666554669136,0.5773502691896257
0.8256931040484913,0.5773502691896257,0.8187725736915699,0.5773502691896257
0.6705638310674801,0.7071067811865476,0.695266522186097,0.7071067811865476
0.8272238271210847,0.5773502691896257,0.8246503235835173,0.5773502691896257
0.8239515303455357,0.5773502691896257,0.816809077179206,0.5773502691896257
0.8292984784498172,0.5773502691896257,0.8127344866978086,0.5773502691896257
0.6638218307831903,0.7071067811865476,0.6589181316547355,0.7071067811865476
0.6746320608219446,0.7071067811865476,0.6464574749013379,0.7071067811865476
0.8250417228216967,0.5773502691896257,0.815809641739596,0.5773502691896257
0.8243859975998717,0.5773502691896257,0.8245860862729673,0.5773502691896257
0.8010215297036553,0.5773502691896257,0.8204717504752389,0.5773502691896257
0.8307206705374258,0.5773502691896257,0.8179812957207516,0.5773502691896257
0.8165367821503022,0.5773502691896257,0.8201455311227579,0.5773502691896257
0.8320565581700605,0.5773502691896257,0.8237442163594049,0.5773502691896257
0.6690232090631865,0.7071067811865476,0.6816660727596875,0.7071067811865476
0.6738294259563449,0.7071067811865476,0.6843578678304582,0.7071067811865476
0.815427431674195,0.5773502691896257,0.8069873729224089,0.5773502691896257
0.8192942624143803,0.5773502691896257,0.8303062362018545,0.5773502691896257
0.8095336426433909,0.5773502691896257,0.8176053882714296,0.5773502691896257
0.824745006919907,0.5773502691896257,0.8101633777562366,0.5773502691896257
0.8220592721803391,0.5773502691896257,0.8038586334140541,0.5773502691896257
