inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8771748179271867,0.7071067811865476,0.7898626524382425,0.7071067811865476
0.8602612394303636,0.7071067811865476,0.7846443447971317,0.7071067811865476
0.8399652623472631,0.7071067811865476,0.7524355254208157,0.7071067811865476
0.8292819717311886,0.7071067811865476,0.7543655431723746,0.7071067811865476
0.5,1.0,0.5,1.0
0.8192140962732141,0.7071067811865476,0.7481300210312536,0.7071067811865476
0.8181806252080754,0.7071067811865476,0.7505005168714308,0.7071067811865476
0.8207383592916518,0.7071067811865476,0.7388805247355197,0.7071067811865476
0.814015592723631,0.7071067811865476,0.7211553053770472,0.7071067811865476
0.8213127970676977,0.7071067811865476,0.7197361637715043,0.7071067811865476
0.8039919363419052,0.7071067811865476,0.7401200273743601,0.7071067811865476
0.8167571896822645,0.7071067811865476,0.7359748607557057,0.7071067811865476
0.8107990215719456,0.7071067811865476,0.7088690915908801,0.7071067811865476
0.8109190284153823,0.7071067811865476,0.7309276245429136,0.7071067811865476
0.8164832227936052,0.7071067811865476,0.7053732222643102,0.7071067811865476
0.8023271677071475,0.7071067811865476,0.7263045289742499,0.7071067811865476
0.8002595080798831,0.7071067811865476,0.7292618145815617,0.7071067811865476
0.8109434404615701,0.7071067811865476,0.6996147146533925,0.7071067811865476
0.8162806780212817,0.7071067811865476,0.704389200552746,0.7071067811865476
0.8003136880279017,0.7071067811865476,0.7044307076592015,0.7071067811865476
0.7993348745966073,0.7071067811865476,0.7016486830673112,0.7071067811865476
0.7952723274845737,0.7071067811865476,0.6840714450955696,0.7071067811865476
0.7664642958187462,0.7071067811865476,0.7093983785622108,0.7071067811865476
0.7934638632188529,0.7071067811865476,0.7010542187320833,0.7071067811865476
0.7964704257158305,0.7071067811865476,0.7058628895144139,0.7071067811865476
0.7938227265920982,0.7071067811865476,0.7019341320621755,0.7071067811865476
0.7850472324202074,0.7071067811865476,0.7072989041579271,0.7071067811865476
0.7897064356973417,0.7071067811865476,0.7007695048539547,0.7071067811865476
0.7694363513108434,0.7071067811865476,0.6922063395950419,0.7071067811865476
0.7685229922812914,0.7071067811865476,0.6998506762078496,0.7071067811865476
0.7761700516385093,0.7071067811865476,0.6634305216006813,0.7071067811865476
0.7863684364069318,0.7071067811865476,0.7013702308061879,0.7071067811865476
0.8145451415317463,0.7071067811865476,0.6956496235838666,0.7071067811865476
0.8023680378814598,0.7071067811865476,0.6627029733483741,0.7071067811865476
0.775161188898946,0.7071067811865476,0.7026812082068732,0.7071067811865476
