inner_cv_logit100_bal_acc,inner_cv_leanness,train_logit100_bal_acc,train_leanness,test_logit100_bal_acc,test_leanness
0.9974226804123711,0.01639344262295082,1.0,0.01639344262295082,0.7958341593973037,0.01639344262295082
0.9967783505154639,0.01694915254237288,1.0,0.01694915254237288,0.8150649286280729,0.01694915254237288
0.9961340206185567,0.017241379310344827,1.0,0.017241379310344827,0.7687908901665346,0.017241379310344827
0.9948252255154639,0.017543859649122806,1.0,0.017543859649122806,0.8228774286280729,0.017543859649122806
0.9948252255154639,0.017543859649122806,1.0,0.017543859649122806,0.8228774286280729,0.017543859649122806
0.9915834407216495,0.017857142857142856,1.0,0.017857142857142856,0.8150649286280729,0.017857142857142856
0.989716609904271,0.01818181818181818,1.0,0.01818181818181818,0.8228774286280729,0.01818181818181818
0.9896964745949927,0.0196078431372549,1.0,0.0196078431372549,0.8099102894528152,0.0196078431372549
0.9896964745949927,0.0196078431372549,1.0,0.0196078431372549,0.8099102894528152,0.0196078431372549
0.9896964745949927,0.0196078431372549,1.0,0.0196078431372549,0.8099102894528152,0.0196078431372549
0.9890521446980854,0.02040816326530612,1.0,0.02040816326530612,0.7854443398096749,0.02040816326530612
0.9871191550073638,0.020833333333333332,1.0,0.020833333333333332,0.7906795202220459,0.020833333333333332
0.9871191550073638,0.020833333333333332,1.0,0.020833333333333332,0.812487609040444,0.020833333333333332
0.9845015648011782,0.024390243902439025,1.0,0.024390243902439025,0.7557432097541634,0.024390243902439025
0.9832129050073638,0.025,1.0,0.025,0.7557432097541634,0.025
0.9825685751104566,0.02564102564102564,1.0,0.02564102564102564,0.7557432097541634,0.02564102564102564
0.981904109904271,0.02702702702702703,1.0,0.02702702702702703,0.8108581978588423,0.02702702702702703
0.9793066550073638,0.027777777777777776,1.0,0.027777777777777776,0.7916274286280729,0.027777777777777776
0.9754866991899853,0.02857142857142857,1.0,0.02857142857142857,0.8056230174464711,0.02857142857142857
0.9696474594992637,0.029411764705882353,1.0,0.029411764705882353,0.7863922482157018,0.029411764705882353
0.9651831737849779,0.030303030303030304,1.0,0.030303030303030304,0.7453533901665346,0.030303030303030304
0.9626720130706923,0.03125,1.0,0.03125,0.7856819546811588,0.03125
0.9582077273564065,0.03225806451612903,1.0,0.03225806451612903,0.7856819546811588,0.03225806451612903
0.9536571474594993,0.03333333333333333,1.0,0.03333333333333333,0.7664511854503895,0.03333333333333333
0.9511661220544918,0.038461538461538464,0.972483661634757,0.038461538461538464,0.7620068398096749,0.038461538461538464
0.9510798278718704,0.04,0.972483661634757,0.04,0.7629259574567337,0.04
0.9504354979749632,0.041666666666666664,0.972483661634757,0.041666666666666664,0.7629259574567337,0.041666666666666664
0.948010631443299,0.047619047619047616,0.974436786634757,0.047619047619047616,0.7691090462751318,0.047619047619047616
0.9473461662371134,0.05,0.970530536634757,0.05,0.7411178686383355,0.05
0.9464889773564065,0.07142857142857142,0.9455052236745214,0.07142857142857142,0.7542748810467882,0.07142857142857142
0.9420246916421208,0.07692307692307693,0.9455052236745214,0.07692307692307693,0.756852200634417,0.07692307692307693
0.9388692010309279,0.08333333333333333,0.9518363402061856,0.08333333333333333,0.7698193398096749,0.08333333333333333
0.9261408090942563,0.1,0.9339791973490428,0.1,0.7854443398096749,0.1
0.9184146032768779,0.1111111111111111,0.9300729473490428,0.1111111111111111,0.7854443398096749,0.1111111111111111
0.9184146032768779,0.1111111111111111,0.929342323269514,0.1111111111111111,0.8238253370341,0.1111111111111111
0.9144220590942563,0.125,0.929342323269514,0.125,0.8264026566217288,0.125
0.9054733523564065,0.14285714285714285,0.9024703148011782,0.14285714285714285,0.7916274286280729,0.14285714285714285
0.8914361653166422,0.16666666666666666,0.8921667893961709,0.16666666666666666,0.7776318398096749,0.16666666666666666
0.8823148702135494,0.2,0.8806206277614138,0.2,0.7749739789849326,0.2
0.8472650497054492,0.25,0.837605854197349,0.25,0.7482200751037924,0.25
0.8110790224594993,0.3333333333333333,0.7936936211340206,0.3333333333333333,0.7482200751037924,0.3333333333333333
0.6693379510309279,0.5,0.6674049613402062,0.5,0.7041246588841722,0.5
0.25,1.0,0.25,1.0,0.25,1.0
