inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.8808261304948297,0.5773502691896257,0.8969648507850309,0.5773502691896257,0.8493397885701176,0.5773502691896257
0.7483085753478979,0.7071067811865476,0.7525051805085671,0.7071067811865476,0.7971884167762217,0.7071067811865476
0.8614100535840418,0.5773502691896257,0.880028951779736,0.5773502691896257,0.8806076638833047,0.5773502691896257
0.8590862888810931,0.5773502691896257,0.8624861205043263,0.5773502691896257,0.8450998588829159,0.5773502691896257
0.8526260250469485,0.5773502691896257,0.838252774724823,0.5773502691896257,0.8217982371589646,0.5773502691896257
0.8533909255317046,0.5773502691896257,0.8483101354189035,0.5773502691896257,0.8111483560722033,0.5773502691896257
0.8549434501644976,0.5773502691896257,0.8627991387420906,0.5773502691896257,0.8639908292964392,0.5773502691896257
0.8540418548365359,0.5773502691896257,0.8642957824942089,0.5773502691896257,0.872467428760869,0.5773502691896257
0.8580540226507779,0.5773502691896257,0.8514690817535927,0.5773502691896257,0.7725089545539353,0.5773502691896257
0.852719278151913,0.5773502691896257,0.8599285508086149,0.5773502691896257,0.8691586807186383,0.5773502691896257
0.8480511134498583,0.5773502691896257,0.9005271105623149,0.5773502691896257,0.8775902931007339,0.5773502691896257
0.8493710449166277,0.5773502691896257,0.853508486669794,0.5773502691896257,0.8227880455083358,0.5773502691896257
0.9151900495339103,0.5,0.9207105582993685,0.5,0.8873132838776482,0.5
0.8437053982009398,0.5773502691896257,0.8480332240276526,0.5773502691896257,0.802063759974564,0.5773502691896257
0.9142724356356113,0.5,0.9359909041018902,0.5,0.9090235209011036,0.5
0.9107211149593705,0.5,0.9415135065911017,0.5,0.8604336248613148,0.5
0.9110270732970078,0.5,0.9009593499547265,0.5,0.9093197492700584,0.5
0.9041970935883076,0.5,0.9191488674401616,0.5,0.8714503785493416,0.5
0.9086554850974043,0.5,0.9045384688711446,0.5,0.8787706770404301,0.5
0.8376427650894724,0.5773502691896257,0.8407222214022287,0.5773502691896257,0.8001077549259556,0.5773502691896257
0.8379588128278839,0.5773502691896257,0.8620203720551861,0.5773502691896257,0.8831877226955496,0.5773502691896257
0.9099646972897333,0.5,0.8955828820867044,0.5,0.883636978310728,0.5
0.8395715697014507,0.5773502691896257,0.8366984402470374,0.5773502691896257,0.8101198572781824,0.5773502691896257
0.8414580676835514,0.5773502691896257,0.8421310461089889,0.5773502691896257,0.8150266170165419,0.5773502691896257
0.839030277051856,0.5773502691896257,0.8410250028178803,0.5773502691896257,0.7815328823406281,0.5773502691896257
0.8353258755554572,0.5773502691896257,0.8414410522104658,0.5773502691896257,0.8218699094876881,0.5773502691896257
0.9032214893900374,0.5,0.9258156358459052,0.5,0.9114124797151646,0.5
0.8357439295531023,0.5773502691896257,0.8306454720981324,0.5773502691896257,0.8337184110529857,0.5773502691896257
0.9037956670120859,0.5,0.920192231163205,0.5,0.8713571855244993,0.5
0.8324760016588655,0.5773502691896257,0.834425631899498,0.5773502691896257,0.8546733929112822,0.5773502691896257
0.9021312328106174,0.5,0.9212202826345189,0.5,0.9078037632469338,0.5
0.833519378883143,0.5773502691896257,0.848581146132748,0.5773502691896257,0.7813975434311933,0.5773502691896257
0.8326415337324515,0.5773502691896257,0.8309670495436213,0.5773502691896257,0.8064061999600793,0.5773502691896257
0.8996377121199983,0.5,0.9208411650303865,0.5,0.8633679548505678,0.5
0.9016574824256592,0.5,0.9194041307928081,0.5,0.86762720925405,0.5
0.8979896796302675,0.5,0.9094811835524159,0.5,0.8502240045123501,0.5
0.9038200620570934,0.5,0.9006285310163669,0.5,0.9078018482345501,0.5
0.9022124268972065,0.5,0.9133871716520531,0.5,0.8150391223326451,0.5
0.9047427543476437,0.5,0.9022938278487252,0.5,0.8954854429425462,0.5
0.9007482653382035,0.5,0.9167538847357662,0.5,0.8708610518353623,0.5
0.8286647659835178,0.5773502691896257,0.8437339936856589,0.5773502691896257,0.7646179172191055,0.5773502691896257
0.9030402033080897,0.5,0.9330422160412477,0.5,0.842476430701499,0.5
0.8982154190080126,0.5,0.91757228703283,0.5,0.9117028117735971,0.5
0.9033583408680276,0.5,0.9042730486689786,0.5,0.8372558705092931,0.5
0.836852177231607,0.5773502691896257,0.846413238639913,0.5773502691896257,0.8770434349795334,0.5773502691896257
0.899738723473817,0.5,0.909117240377987,0.5,0.8595493841194247,0.5
0.8956929430219337,0.5,0.9327411780541537,0.5,0.8513947482964774,0.5
0.8258406092002657,0.5773502691896257,0.8233575724282258,0.5773502691896257,0.8526669269618637,0.5773502691896257
0.8997936801926351,0.5,0.9162069074863879,0.5,0.8904458223832158,0.5
0.8178884537174693,0.5773502691896257,0.8499311579793317,0.5773502691896257,0.7999075803285275,0.5773502691896257
0.8981055594531625,0.5,0.9230942609832068,0.5,0.9190161356252196,0.5
0.9005593687628802,0.5,0.9189020198282958,0.5,0.8914831542722523,0.5
0.8973832252292777,0.5,0.9259783395070516,0.5,0.8684568845408855,0.5
0.8920833450859987,0.5,0.8996151405696835,0.5,0.9106875835950515,0.5
0.8273345703106698,0.5773502691896257,0.8429817535874955,0.5773502691896257,0.7999224039952043,0.5773502691896257
0.8976826237517331,0.5,0.9122185879052986,0.5,0.9138266425409713,0.5
0.8255608592315803,0.5773502691896257,0.8180404989031026,0.5773502691896257,0.7574746618583217,0.5773502691896257
0.8995868747185481,0.5,0.9033740470755229,0.5,0.8916473134064227,0.5
0.893540801622338,0.5,0.9036889999050192,0.5,0.9216916842122757,0.5
0.8913335958811492,0.5,0.8853151053512448,0.5,0.8841910076147572,0.5
0.8227464415914715,0.5773502691896257,0.8602216300663764,0.5773502691896257,0.8792942318909907,0.5773502691896257
0.8942169291534285,0.5,0.9292510938201294,0.5,0.9212902367246978,0.5
