inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.8379859681749654,0.5773502691896257,0.8520936214973137,0.5773502691896257,0.8335965461344632,0.5773502691896257
0.8273868246024225,0.5773502691896257,0.8305350233891229,0.5773502691896257,0.8162742548991286,0.5773502691896257
0.8256952496563056,0.5773502691896257,0.8238514999727965,0.5773502691896257,0.8075325939835546,0.5773502691896257
0.8255192630229992,0.5773502691896257,0.8390445729957084,0.5773502691896257,0.8024946367716843,0.5773502691896257
0.8143676528465814,0.5773502691896257,0.8206453141556892,0.5773502691896257,0.7916954221302047,0.5773502691896257
0.889931524901096,0.5,0.9024007619806692,0.5,0.8397387131461954,0.5
0.8871365241273859,0.5,0.906209287487308,0.5,0.8584182622605272,0.5
0.8841425138437558,0.5,0.8958159719646133,0.5,0.8087748300083992,0.5
0.8053491857909636,0.5773502691896257,0.8103922791988369,0.5773502691896257,0.7888760492400533,0.5773502691896257
0.8048855604050802,0.5773502691896257,0.8145018332333516,0.5773502691896257,0.7658155049459398,0.5773502691896257
0.8813282821966391,0.5,0.88739250789667,0.5,0.8387912540592015,0.5
0.8811421796293116,0.5,0.8848377811646726,0.5,0.8360580138133222,0.5
0.8796486014220719,0.5,0.8987912459839507,0.5,0.8559567945816682,0.5
0.8017540723405869,0.5773502691896257,0.8102094504727875,0.5773502691896257,0.7507075181493785,0.5773502691896257
0.878595060456543,0.5,0.8810991368599905,0.5,0.8508498242573065,0.5
0.8772906113533517,0.5,0.889142564482308,0.5,0.8249238983313806,0.5
0.7996606863714227,0.5773502691896257,0.8035697235158606,0.5773502691896257,0.8156804211404818,0.5773502691896257
0.8765728157649354,0.5,0.896406417482595,0.5,0.8546225410735016,0.5
0.7981384679412037,0.5773502691896257,0.8142334253541813,0.5773502691896257,0.7127979199768887,0.5773502691896257
0.87522911589563,0.5,0.8844415403823611,0.5,0.8360580138133222,0.5
0.7976579434105936,0.5773502691896257,0.8031479279293283,0.5773502691896257,0.8198859411195103,0.5773502691896257
0.8745381587398491,0.5,0.8850238837320001,0.5,0.8112362976872582,0.5
0.874169250999287,0.5,0.886459993070762,0.5,0.8347927734176469,0.5
0.8741117821308091,0.5,0.8995976590386165,0.5,0.8075786027252155,0.5
0.8733197951753,0.5,0.8938405620455339,0.5,0.836687691591635,0.5
0.8732580161416863,0.5,0.8782231261792599,0.5,0.8586841499884977,0.5
0.8730863396735156,0.5,0.8864331546381263,0.5,0.8708406225089744,0.5
0.8722475179454785,0.5,0.8795382093784012,0.5,0.8298238293182681,0.5
0.8720072439037659,0.5,0.8931883374939382,0.5,0.8268648252470294,0.5
0.794616344664357,0.5773502691896257,0.8146327515552512,0.5773502691896257,0.7950872293642769,0.5773502691896257
0.8716383361632041,0.5,0.8841075732427776,0.5,0.8286506064059148,0.5
0.8712775305909849,0.5,0.8791586675418893,0.5,0.813789782849439,0.5
0.7928650044503044,0.5773502691896257,0.808703483484884,0.5773502691896257,0.7567389431899038,0.5773502691896257
0.8698644676816517,0.5,0.884185556613077,0.5,0.8372772454673365,0.5
0.8697639560438525,0.5,0.8826800842342873,0.5,0.8681951198634718,0.5
0.7920469209758308,0.5773502691896257,0.7972604072234599,0.5773502691896257,0.7559065059570621,0.5773502691896257
0.7911840400473223,0.5773502691896257,0.8092987337771156,0.5773502691896257,0.7537526548648895,0.5773502691896257
0.8683445692037053,0.5,0.8813693112002821,0.5,0.8836856211982603,0.5
0.8681250451919637,0.5,0.8998455406395578,0.5,0.8385654902338422,0.5
0.6607469374863542,0.7071067811865476,0.6759456043028166,0.7071067811865476,0.6367668694261213,0.7071067811865476
0.8675158634096892,0.5,0.8749850498507105,0.5,0.821128177144355,0.5
0.867103912899806,0.5,0.8758426078430404,0.5,0.8292112710717362,0.5
0.8665752464154381,0.5,0.880236008626925,0.5,0.8137667784786086,0.5
0.7887544140919318,0.5773502691896257,0.800544588187274,0.5773502691896257,0.7922432471471905,0.5773502691896257
0.8658485949686006,0.5,0.8745012043731926,0.5,0.8644914161597681,0.5
0.8657875460722501,0.5,0.8718436696039383,0.5,0.8456781207033988,0.5
0.7883697966237981,0.5773502691896257,0.7896124666933756,0.5773502691896257,0.7580860363469059,0.5773502691896257
0.7882282324295412,0.5773502691896257,0.7983838058381305,0.5773502691896257,0.780115663836594,0.5773502691896257
0.8654753770629029,0.5,0.8697963647172238,0.5,0.8149169970201315,0.5
0.865100404472491,0.5,0.8925161166024498,0.5,0.8012984094885004,0.5
0.8650710341122485,0.5,0.8694350645358906,0.5,0.8336195505052937,0.5
0.8650148135429628,0.5,0.8785482256840149,0.5,0.806198340475388,0.5
0.8648644170430995,0.5,0.8716732767641824,0.5,0.8391261548996635,0.5
0.8644830969690588,0.5,0.8744563598135275,0.5,0.7817216899117809,0.5
0.8641653577189758,0.5,0.8883898282929131,0.5,0.8148939926493011,0.5
0.7860505744884858,0.5773502691896257,0.80886198215309,0.5773502691896257,0.7081868810888021,0.5773502691896257
0.8633652685951241,0.5,0.877069073575932,0.5,0.8558417727275159,0.5
0.8625593501495722,0.5,0.8741710292368158,0.5,0.8124325249704419,0.5
0.8624446479407656,0.5,0.8771040141769104,0.5,0.8364389233954451,0.5
0.8620339810592974,0.5,0.8737155413484976,0.5,0.8304995158382418,0.5
0.8617430566890348,0.5,0.8734084126415494,0.5,0.8385194814921813,0.5
0.8617162182563993,0.5,0.879332852384852,0.5,0.8090926113170804,0.5
0.7842187189765266,0.5773502691896257,0.8017616798998157,0.5773502691896257,0.75554271590672,0.5773502691896257
0.784191880543891,0.5773502691896257,0.8101003420575316,0.5773502691896257,0.7464602693116343,0.5773502691896257
0.8612799612414876,0.5,0.8699487749827652,0.5,0.8474580170232343,0.5
0.8610090567639327,0.5,0.8814250018312313,0.5,0.8161822374158068,0.5
0.8608718027348115,0.5,0.8644668926323733,0.5,0.8512537382102601,0.5
0.7831945601476479,0.5773502691896257,0.7944373314943295,0.5773502691896257,0.7633080285254199,0.5773502691896257
0.7831089692181196,0.5773502691896257,0.8001863263190696,0.5773502691896257,0.768416603805886,0.5773502691896257
0.7830327523089413,0.5773502691896257,0.8207313879179241,0.5773502691896257,0.776991349286597,0.5773502691896257
0.8601140262430175,0.5,0.8749663135864176,0.5,0.858100480951846,0.5
0.8599342476065039,0.5,0.8575387850091986,0.5,0.8336195505052937,0.5
0.782452952663317,0.5773502691896257,0.8084700279830994,0.5773502691896257,0.7306749910389951,0.5773502691896257
0.7822176835947814,0.5773502691896257,0.8041178564017846,0.5773502691896257,0.7263458894399238,0.5773502691896257
0.7817174335816507,0.5773502691896257,0.7965616187567081,0.5773502691896257,0.7166278802274758,0.5773502691896257
0.8590622635150174,0.5,0.8683402590385694,0.5,0.8034881046003391,0.5
0.7812034287245891,0.5773502691896257,0.8025668328788818,0.5773502691896257,0.7504400254653035,0.5773502691896257
0.7811672398244185,0.5773502691896257,0.804743796011896,0.5773502691896257,0.8099020441790916,0.5773502691896257
0.7811285072202332,0.5773502691896257,0.7855193760765109,0.5773502691896257,0.799761396525805,0.5773502691896257
0.8582178479934297,0.5,0.8710909334145434,0.5,0.8403223821828473,0.5
0.8581978516535372,0.5,0.8840688406385923,0.5,0.8032853451458102,0.5
0.8580986000913379,0.5,0.8762201123610591,0.5,0.8341342064294542,0.5
0.8579694717833745,0.5,0.8789290275961268,0.5,0.8168809283066109,0.5
0.8575412933839907,0.5,0.8803220706127524,0.5,0.7804104407744448,0.5
0.8571941837736651,0.5,0.872741738437982,0.5,0.8062443492170489,0.5
0.8571344420585444,0.5,0.8838199462666079,0.5,0.8515485151481107,0.5
0.8571243025717082,0.5,0.8755797819810132,0.5,0.8251897860593512,0.5
0.8571225478869945,0.5,0.8695568443655896,0.5,0.8075095896127241,0.5
0.8570650790185166,0.5,0.8726126336828335,0.5,0.8397157087753649,0.5
0.7793609391166799,0.5773502691896257,0.7921990839368153,0.5773502691896257,0.7820105820105819,0.5773502691896257
0.8566326140068119,0.5,0.8751311361854379,0.5,0.826795812134538,0.5
0.7792348726746601,0.5773502691896257,0.7992512795655542,0.5773502691896257,0.7325239004713221,0.5773502691896257
0.8563984048149491,0.5,0.8623066637743809,0.5,0.7842938995618469,0.5
0.8563166294414426,0.5,0.865676400338501,0.5,0.8369594641586552,0.5
0.8561231901722582,0.5,0.8753663463719361,0.5,0.8089717046238786,0.5
0.8560771090898085,0.5,0.8660422697659345,0.5,0.8236126491940446,0.5
0.856043946726359,0.5,0.8678179164850157,0.5,0.8335735417636327,0.5
0.8560165901317944,0.5,0.8744989079737348,0.5,0.8339544513457557,0.5
0.8559497590193738,0.5,0.8659579624648209,0.5,0.8359659963300003,0.5
