inner_cv_svm_bal_acc,inner_cv_root_leanness,train_svm_bal_acc,train_root_leanness,test_svm_bal_acc,test_root_leanness
0.01902281405501781,0.0,0.017454221397369355,0.0,0.023057132932526023,0.0
0.022576626920120194,0.0,0.018363328091392912,0.0,0.04551668458752749,0.0
0.020173043300126463,0.0,0.015918982353382516,0.0,0.03333995100724777,0.0
0.019942002601464663,0.0,0.015004503341934048,0.0,0.023894546821013066,0.0
0.020029010149619032,0.0,0.01851201269070508,0.0,0.025401169609762877,0.0
0.019988961997072337,0.0,0.01270484052951161,0.0,0.029957319523372744,0.0
0.015908299229988813,0.0,0.01466743090872925,0.0,0.023295549522582056,0.0
0.020869755170265156,0.0,0.015212094302213857,0.0,0.029442576700436547,0.0
0.016233344948756497,0.0,0.01545567050453643,0.0,0.022432344552379326,0.0
0.020542175002784494,0.0,0.021212159099455972,0.0,0.0307449588028405,0.0
0.01659927569574867,0.0,0.020035338955303995,0.0,0.024883898345636465,0.0
0.016003024317333015,0.0,0.014017990970266162,0.0,0.0229131882197746,0.0
0.021691233043215394,0.0,0.016422327303096357,0.0,0.025157108044782352,0.0
0.016106637553070086,0.0,0.014540338245845882,0.0,0.028889306034275402,0.0
0.016704880538045284,0.0,0.013242582475259257,0.0,0.021746546751193665,0.0
0.02034765527716474,0.0,0.017362582668420924,0.0,0.030203485482097007,0.0
0.016515091042654573,0.0,0.013019593799363736,0.0,0.01721432230013695,0.0
0.016867439432849324,0.0,0.00977854844018987,0.0,0.02093944826121874,0.0
0.017685830772358784,0.0,0.01946854876921119,0.0,0.020170953880786283,0.0
0.01744442421520273,0.0,0.011722316452761292,0.0,0.03613002260983676,0.0
0.017141888819036555,0.0,0.013930709689570574,0.0,0.02961315457456199,0.0
0.016943971673954956,0.0,0.01706163176088267,0.0,0.026577797787471047,0.0
0.01684678566344164,0.0,0.014786394492211741,0.0,0.02337063555779526,0.0
0.018013102933263744,0.0,0.011701097715284759,0.0,0.019856245461351996,0.0
0.016925260726193606,0.0,0.01452724425596464,0.0,0.016025587300851723,0.0
0.017513467426299688,0.0,0.01935971897452191,0.0,0.023788782249384615,0.0
0.02048934072035622,0.0,0.024872238886791662,0.0,0.03843064661353163,0.0
0.018066755742626128,0.0,0.014693731178405245,0.0,0.025055706877450946,0.0
0.01738904392578625,0.0,0.011520655944725506,0.0,0.02816192138810148,0.0
0.017046363848195387,0.0,0.012392300140101587,0.0,0.025182149701324374,0.0
0.02093751782790618,0.0,0.014222788442178206,0.0,0.028439546038762215,0.0
0.017782729484622988,0.0,0.016177067097130855,0.0,0.02134939093799067,0.0
0.017179439785752714,0.0,0.015196009305798648,0.0,0.02160594522519099,0.0
0.01773465412860323,0.0,0.016312598248157378,0.0,0.0294069917341666,0.0
0.01732018889578538,0.0,0.013956492188324386,0.0,0.0333028995070553,0.0
0.017720146582056156,0.0,0.016897039353036002,0.0,0.021634741945759532,0.0
0.01752217921828189,0.0,0.014836502344485582,0.0,0.02866484920700255,0.0
0.017305753832416382,0.0,0.016183622342723733,0.0,0.026596411123137872,0.0
0.01804514220114066,0.0,0.015322223227538928,0.0,0.02348528558510121,0.0
0.017973225552900016,0.0,0.008868747105056888,0.0,0.01793181928446677,0.0
0.01943173704718077,0.0,0.01610637300740948,0.0,0.02375231538267434,0.0
0.01925573862899481,0.0,0.012058849966095858,0.0,0.03255804291984846,0.0
0.017049807037546716,0.0,0.02034840064862898,0.0,0.026414689260246427,0.0
0.01838310566953499,0.0,0.021061405437159446,0.0,0.03294440539145077,0.0
0.02083102258199892,0.0,0.012597742231491151,0.0,0.02164066556363607,0.0
0.017623775643364807,0.0,0.01875982889934651,0.0,0.022977351381208034,0.0
0.017983262651908315,0.0,0.012886341515746105,0.0,0.02265323130958539,0.0
0.018602785192340043,0.0,0.011344093755505625,0.0,0.023574624724248188,0.0
0.020498640156744668,0.0,0.01701230029893214,0.0,0.02417782328347753,0.0
0.0175819660321514,0.0,0.016923212253905057,0.0,0.014555277200744121,0.0
0.01776639271382376,0.0,0.01743966523812572,0.0,0.027409224078429405,0.0
0.01754240558005857,0.0,0.015648327717559113,0.0,0.028955803455732426,0.0
0.01742558201855432,0.0,0.017196804488739007,0.0,0.020557433484386326,0.0
0.017865698642096674,0.0,0.008349495849384993,0.0,0.02555244047943645,0.0
0.0176203739629476,0.0,0.01934081325468511,0.0,0.018600486795464045,0.0
0.018164179264046537,0.0,0.022258747394518507,0.0,0.021481134536659032,0.0
0.017572020697224227,0.0,0.013290479332792617,0.0,0.01933560243510027,0.0
0.01803729701968269,0.0,0.016482087196279076,0.0,0.022596232287544354,0.0
0.01793381455510815,0.0,0.01144283935958668,0.0,0.021195871970483688,0.0
0.02151524944829381,0.0,0.01703524088272952,0.0,0.02458547439565654,0.0
0.017412637888155804,0.0,0.016892244278994245,0.0,0.025885049587724536,0.0
