inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.9582514418921232,0.20851441405707477,0.959387159533074,0.20851441405707477
0.9578963054900452,0.20851441405707477,0.9585359922178989,0.20851441405707477
0.9577462437699941,0.21320071635561044,0.9594479571984436,0.21320071635561044
0.9577422635621894,0.21320071635561044,0.9584751945525292,0.21320071635561044
0.9576775171086092,0.2041241452319315,0.9592655642023347,0.2041241452319315
0.957652414568738,0.2041241452319315,0.9585967898832685,0.2041241452319315
0.957311819540498,0.20851441405707477,0.9599951361867705,0.20851441405707477
0.9573046867993171,0.20851441405707477,0.959387159533074,0.20851441405707477
0.957301260110688,0.20851441405707477,0.961454280155642,0.20851441405707477
0.9573009824829887,0.2,0.9584143968871596,0.2
0.9572653187770842,0.20851441405707477,0.9568944552529183,0.20851441405707477
0.9572610626778033,0.21821789023599236,0.9577456225680934,0.21821789023599236
0.9571361034976232,0.20851441405707477,0.9591439688715954,0.20851441405707477
0.957111000957752,0.21320071635561044,0.959387159533074,0.21320071635561044
0.9569569590298963,0.20851441405707477,0.9597519455252919,0.20851441405707477
0.9568959168926444,0.21320071635561044,0.9571984435797666,0.21320071635561044
0.956737065346332,0.19245008972987526,0.9599951361867705,0.19245008972987526
0.9567276094824267,0.20851441405707477,0.959387159533074,0.20851441405707477
0.9566118302746758,0.2,0.9589615758754864,0.2
0.9565730157716187,0.21320071635561044,0.9594479571984436,0.21320071635561044
0.9564326875431721,0.2041241452319315,0.9564080739299611,0.2041241452319315
0.9564073073756014,0.2041241452319315,0.9584751945525292,0.2041241452319315
0.9563724748165722,0.20851441405707477,0.9583535992217899,0.20851441405707477
0.9562754930819399,0.21821789023599236,0.9577456225680934,0.21821789023599236
0.9562643783967312,0.20851441405707477,0.9605423151750972,0.20851441405707477
0.9562424283902361,0.2,0.9589007782101168,0.2
0.9562361250597071,0.21320071635561044,0.9585967898832685,0.21320071635561044
0.9562144509446883,0.20851441405707477,0.9587183852140078,0.20851441405707477
0.9561280303760893,0.2041241452319315,0.9594479571984436,0.2041241452319315
0.9561137648937276,0.19611613513818404,0.96005593385214,0.19611613513818404
0.9560598572338801,0.20851441405707477,0.955556906614786,0.20851441405707477
0.9559697306127292,0.21320071635561044,0.9576240272373541,0.21320071635561044
0.9559668574432757,0.20851441405707477,0.9580496108949417,0.20851441405707477
0.9559274894210429,0.2041241452319315,0.959204766536965,0.2041241452319315
0.9559235074770149,0.19611613513818404,0.9601167315175098,0.19611613513818404
0.9559166523635335,0.21320071635561044,0.9575632295719845,0.21320071635561044
0.9559097955138288,0.20851441405707477,0.9582928015564203,0.20851441405707477
0.9558915498236624,0.2041241452319315,0.9582928015564203,0.2041241452319315
0.95588812139881,0.20851441405707477,0.96005593385214,0.20851441405707477
0.9558487533765772,0.20851441405707477,0.959387159533074,0.20851441405707477
0.9558333825920874,0.19611613513818404,0.9594479571984436,0.19611613513818404
0.9557840086592201,0.2,0.9589007782101168,0.2
0.9557620569165018,0.22941573387056177,0.9570768482490273,0.22941573387056177
0.9556619243847169,0.20851441405707477,0.9585967898832685,0.20851441405707477
0.9556336710476927,0.2041241452319315,0.957988813229572,0.2041241452319315
0.9556191296738549,0.2041241452319315,0.9582320038910506,0.2041241452319315
0.9555686487026364,0.20851441405707477,0.9575024319066148,0.20851441405707477
0.9555369652045368,0.19611613513818404,0.9589615758754864,0.19611613513818404
0.9555327091052558,0.2041241452319315,0.957988813229572,0.2041241452319315
0.9555147393065656,0.21320071635561044,0.9581104085603113,0.21320071635561044
0.9555078841930841,0.2041241452319315,0.9570768482490273,0.2041241452319315
0.9554608299104949,0.20851441405707477,0.9548273346303502,0.20851441405707477
0.9553353172111391,0.20851441405707477,0.9596303501945526,0.20851441405707477
0.9553253095642815,0.20851441405707477,0.9584143968871596,0.20851441405707477
0.9552705724937821,0.22360679774997896,0.9547057392996109,0.22360679774997896
0.9552317579907249,0.21821789023599236,0.9567120622568094,0.21821789023599236
0.9551997986011491,0.21320071635561044,0.9586575875486382,0.21320071635561044
0.9551812770195065,0.21320071635561044,0.9554961089494164,0.21320071635561044
0.955170439961997,0.21320071635561044,0.9570768482490273,0.21320071635561044
0.9551598787959638,0.22360679774997896,0.9542193579766537,0.22360679774997896
0.9551316237227164,0.21320071635561044,0.9587791828793775,0.21320071635561044
0.9551093978247454,0.21320071635561044,0.9549489299610895,0.21320071635561044
0.9550948564509074,0.21320071635561044,0.9561648832684825,0.21320071635561044
0.9550626211698554,0.22360679774997896,0.9559824902723736,0.22360679774997896
0.9550489092066693,0.22360679774997896,0.9565904669260701,0.22360679774997896
0.955023530775322,0.21821789023599236,0.9574416342412452,0.21821789023599236
0.9549841627530892,0.21821789023599236,0.9537329766536965,0.21821789023599236
0.9549804584367605,0.21320071635561044,0.9556177042801557,0.21320071635561044
0.9549696213792512,0.21320071635561044,0.9576848249027238,0.21320071635561044
0.9549587843217417,0.21821789023599236,0.9553137159533074,0.21821789023599236
0.9549194162995089,0.21320071635561044,0.9551313229571985,0.21320071635561044
0.9548760680694713,0.21320071635561044,0.9554961089494164,0.21320071635561044
0.9548729155360952,0.22360679774997896,0.9568336575875487,0.22360679774997896
0.9548341010330379,0.21320071635561044,0.9585359922178989,0.21320071635561044
0.9548115975073673,0.21320071635561044,0.9577456225680934,0.21320071635561044
0.9547688027965053,0.22360679774997896,0.9550705252918288,0.22360679774997896
0.9547223037693149,0.21320071635561044,0.9581104085603113,0.21320071635561044
0.9546860865442349,0.21821789023599236,0.9556785019455253,0.21821789023599236
0.9546718210618731,0.22360679774997896,0.9571376459143969,0.22360679774997896
0.9546221695013065,0.22360679774997896,0.9572592412451362,0.22360679774997896
0.954618465184978,0.21821789023599236,0.9548881322957199,0.21821789023599236
0.9546113324437971,0.21821789023599236,0.9573200389105059,0.21821789023599236
0.9546110565523209,0.21821789023599236,0.9573808365758755,0.21821789023599236
0.9545930867536306,0.21821789023599236,0.958171206225681,0.21821789023599236
0.9545788212712689,0.22360679774997896,0.9530642023346303,0.22360679774997896
0.954528062672351,0.22360679774997896,0.9590831712062257,0.22360679774997896
0.954492676594146,0.21821789023599236,0.9550097276264592,0.21821789023599236
0.9544815636451606,0.21821789023599236,0.9558000972762646,0.21821789023599236
0.9544778593288319,0.21821789023599236,0.955556906614786,0.21821789023599236
0.9544744309039795,0.21821789023599236,0.9558000972762646,0.21821789023599236
0.9544250552348892,0.21821789023599236,0.9585359922178989,0.21821789023599236
0.9544173707107558,0.22360679774997896,0.9556785019455253,0.22360679774997896
0.9543814311133754,0.22941573387056177,0.9539761673151751,0.22941573387056177
