inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9473916353366747,0.24253562503633297,0.9369361236263792,0.24253562503633297,0.8883018208007608,0.24253562503633297
0.9452594269093062,0.25,0.9333104756066276,0.25,0.8826780606396749,0.25
0.9377864591741133,0.2581988897471611,0.924314790261149,0.2581988897471611,0.8436927133147025,0.2581988897471611
0.9368855766225543,0.2672612419124244,0.9265142362400373,0.2672612419124244,0.8478348552857918,0.2672612419124244
0.9368855766225543,0.2672612419124244,0.9235334670092681,0.2672612419124244,0.8428984316133394,0.2672612419124244
0.924381073746934,0.2773500981126146,0.9268180741199551,0.2773500981126146,0.8376263925811992,0.2773500981126146
0.9163894750976488,0.28867513459481287,0.9305655685240755,0.28867513459481287,0.8226534228831389,0.28867513459481287
0.9182606698684225,0.28867513459481287,0.9175499740196378,0.28867513459481287,0.8366313624385658,0.28867513459481287
0.915971849996479,0.30151134457776363,0.8993351472467627,0.30151134457776363,0.8580137906292009,0.30151134457776363
0.9145398671859949,0.31622776601683794,0.9053076932952261,0.31622776601683794,0.8152875880292808,0.31622776601683794
0.9112201398612635,0.3333333333333333,0.9094871081700673,0.3333333333333333,0.8256816524200556,0.3333333333333333
0.9000153690939284,0.3535533905932738,0.8934587327083707,0.3535533905932738,0.8381659208060125,0.3535533905932738
0.9001753208263261,0.3535533905932738,0.8744104724279836,0.3535533905932738,0.8389594272995189,0.3535533905932738
0.8910352765309155,0.3779644730092272,0.8779296586631363,0.3779644730092272,0.8359408256506271,0.3779644730092272
0.8823958733849631,0.408248290463863,0.8964743964593282,0.408248290463863,0.8474903354355088,0.408248290463863
0.856476018761154,0.4472135954999579,0.8555469382353184,0.4472135954999579,0.8221305697566856,0.4472135954999579
0.8266551563600604,0.5,0.8059928524577551,0.5,0.7976236653221294,0.5
0.7555699933842496,0.5773502691896257,0.7668306591080652,0.5773502691896257,0.761610193268181,0.5773502691896257
0.6392245155053036,0.7071067811865476,0.6511039673408162,0.7071067811865476,0.6212407802746492,0.7071067811865476
0.20000000000000004,1.0,0.2,1.0,0.2,1.0
