inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.9765470018797501,0.19611613513818404,0.9715818918421764,0.19611613513818404,0.8984126984126984,0.19611613513818404
0.974077866077281,0.2,0.9790161376822193,0.2,0.8984126984126984,0.2
0.974077866077281,0.2,0.9703473239409417,0.2,0.8959282263630091,0.2
0.974077866077281,0.2,0.9790161376822193,0.2,0.8984126984126984,0.2
0.9740429254763028,0.2041241452319315,0.9753124339785156,0.2041241452319315,0.9021164021164021,0.2041241452319315
0.9734256415256854,0.21821789023599236,0.9721991757927937,0.21821789023599236,0.9021164021164021,0.21821789023599236
0.9729868525831668,0.22360679774997896,0.9692563104468276,0.22360679774997896,0.8851118921897486,0.22360679774997896
0.9729868525831668,0.22360679774997896,0.9692563104468276,0.22360679774997896,0.8851118921897486,0.22360679774997896
0.9711350007313149,0.22941573387056177,0.9655176661421455,0.22941573387056177,0.8851118921897486,0.22941573387056177
0.9705177167806976,0.23570226039551584,0.9599352721539545,0.23570226039551584,0.8975112480673653,0.23570226039551584
0.969283148879463,0.24253562503633297,0.9587007042527198,0.24253562503633297,0.8776814804115107,0.24253562503633297
0.9668140130769938,0.25,0.9630485303396764,0.25,0.8801659524612002,0.25
0.9668140130769938,0.25,0.9630485303396764,0.25,0.8875733598686075,0.25
0.9655095639738025,0.2581988897471611,0.9531102080961859,0.2581988897471611,0.8887925915226218,0.2581988897471611
0.9611348994542107,0.2672612419124244,0.9555175648650411,0.2672612419124244,0.8952295354722049,0.2672612419124244
0.9592131664004022,0.2773500981126146,0.9561348488156585,0.2773500981126146,0.8973502174715522,0.2773500981126146
0.9554826242640629,0.28867513459481287,0.9623345267544667,0.28867513459481287,0.8973502174715522,0.28867513459481287
0.9518650060990014,0.30151134457776363,0.9543690825024489,0.30151134457776363,0.8626826306300522,0.30151134457776363
0.948091421193341,0.31622776601683794,0.9505954975967885,0.31622776601683794,0.8738397504828243,0.31622776601683794
0.9455524041889152,0.3333333333333333,0.9423036937644158,0.3333333333333333,0.9058201058201056,0.3333333333333333
0.9363174514346844,0.3535533905932738,0.9293300967055028,0.3535533905932738,0.8676515747294312,0.3535533905932738
0.9299473806561203,0.3779644730092272,0.9187476520787596,0.3779644730092272,0.8725975144579795,0.3779644730092272
0.9179812199274714,0.408248290463863,0.8989352950001848,0.408248290463863,0.8803687119157291,0.408248290463863
0.8998371793902507,0.4472135954999579,0.9016971334104452,0.4472135954999579,0.8518202877151311,0.4472135954999579
0.8745953685273626,0.5,0.8689780339381932,0.5,0.8604699311473831,0.5
0.7804329572655371,0.5773502691896257,0.7698505126387938,0.5773502691896257,0.7747096366914364,0.5773502691896257
0.6558567489531362,0.7071067811865476,0.6600691228013152,0.7071067811865476,0.6942462323655448,0.7071067811865476
0.2,1.0,0.2,1.0,0.2,1.0
