gen,evals,gen_feats,explored,type svm balanced accuracy_min,type svm balanced accuracy_avg,type svm balanced accuracy_max,type svm balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std
45,540,840,5135,0.2,0.8959545316675841,0.9640858669685196,0.08993370639435402,0.14907119849998599,0.3114116920294845,1.0,0.13772450727177274
46,538,815,5175,0.2,0.8971402434466058,0.9640858669685196,0.08890202759323469,0.15249857033260467,0.3105923610490348,1.0,0.1380839442620772
47,540,822,5202,0.2,0.8989414764600213,0.9640858669685196,0.08931281887499487,0.15249857033260467,0.3071803887978328,1.0,0.1391696353563667
48,553,828,5231,0.2,0.8984160978073036,0.9640858669685196,0.08892041830117775,0.15249857033260467,0.310629439728917,1.0,0.1376317648880361
49,537,862,5266,0.2,0.8989861748744694,0.9640858669685196,0.08907031394727563,0.15249857033260467,0.3110840460929004,1.0,0.13687885132872657
50,539,854,5294,0.2,0.8991939529796313,0.9653553754707325,0.08917533306814603,0.15249857033260467,0.31210092023185426,1.0,0.1367386484015964
51,529,864,5323,0.2,0.8997061463190367,0.9653553754707325,0.08918859302740434,0.14744195615489714,0.31232721964730387,1.0,0.13672144820694757
52,531,819,5343,0.2,0.9005011680076461,0.9653553754707325,0.08889397455036027,0.14744195615489714,0.3122732242030854,1.0,0.13633760747303145
53,536,828,5356,0.2,0.8999820853756568,0.9653553754707325,0.0886456978656648,0.14744195615489714,0.31464242196647674,1.0,0.1349660006685388
54,530,825,5376,0.2,0.9021321061139104,0.9653553754707325,0.08642294274275691,0.15249857033260467,0.3126552708290567,1.0,0.13398521250097156
55,534,810,5398,0.2,0.9016762693377444,0.9653553754707325,0.08801413799086019,0.15249857033260467,0.3147717637258209,1.0,0.13440881697756626
56,538,819,5416,0.2,0.9018511656170354,0.9655688110798094,0.08802352411834144,0.1543033499620919,0.3151746220765792,1.0,0.13408532634679188
57,531,842,5426,0.2,0.9015182354136828,0.9655688110798094,0.08788557707980137,0.1543033499620919,0.3177796051673529,1.0,0.13268231633259625
58,544,812,5450,0.2,0.9005416734557656,0.9655688110798094,0.08992012067591433,0.15075567228888181,0.3207335789838182,1.0,0.13442631148315343
59,527,829,5474,0.2,0.9005671811543564,0.9655688110798094,0.08977620869400506,0.15075567228888181,0.32224647110321303,1.0,0.13390573794985158
60,521,846,5488,0.2,0.9010080106656567,0.9655688110798094,0.08972260096334861,0.15811388300841897,0.32236820403742716,1.0,0.13337757685520268
61,524,814,5505,0.2,0.9012274507351659,0.9655688110798094,0.08968504290111474,0.16012815380508713,0.32283042841534937,1.0,0.13238082552942956
62,520,793,5523,0.2,0.9015827532392775,0.9655688110798094,0.08983943523188274,0.15811388300841897,0.32336498057463087,1.0,0.1324931034849848
63,515,791,5543,0.2,0.9018058053449345,0.9659726594213497,0.08968287752908906,0.15811388300841897,0.3235987829391166,1.0,0.13236347774717652
64,533,784,5551,0.2,0.8985212328626774,0.9659726594213497,0.0917703800327599,0.16012815380508713,0.3304185584053671,1.0,0.13419829646068998
65,533,778,5566,0.2,0.8986065640046568,0.9661779928620838,0.09170607097121553,0.16012815380508713,0.33121936036968236,1.0,0.13340608625893416
66,531,786,5576,0.2,0.8982106925069311,0.9661779928620838,0.09161333812185683,0.1643989873053573,0.333138797885851,1.0,0.13311545086771417
67,521,809,5588,0.2,0.8992275090754883,0.9661779928620838,0.09140898094773062,0.16666666666666666,0.33183305364698695,1.0,0.13217326375945063
68,521,791,5596,0.2,0.8974069567713989,0.9661779928620838,0.09419035432923296,0.16666666666666666,0.33464137907224706,1.0,0.13320267526061758
69,514,796,5604,0.2,0.8987722141082775,0.9661779928620838,0.09281089061183129,0.16666666666666666,0.3333946413912997,1.0,0.1321304207173659
70,526,758,5623,0.2,0.8976848467076816,0.9661779928620838,0.09298461520633652,0.16666666666666666,0.33659880058048997,1.0,0.13190275288351785
71,523,786,5632,0.2,0.8983821668212909,0.9671991251542416,0.09373586686011748,0.1643989873053573,0.3362594379546947,1.0,0.13367080646480084
72,517,773,5639,0.2,0.89929746729515,0.9671991251542416,0.09373874209048805,0.1643989873053573,0.33511789997998237,1.0,0.1337082239598425
73,523,773,5647,0.2,0.9002612414406127,0.9697381421586673,0.09405902630536131,0.1643989873053573,0.33366113023961286,1.0,0.1342130648142583
74,520,786,5658,0.2,0.9014239970681456,0.9697381421586673,0.09244176408323723,0.1643989873053573,0.3323719652358974,1.0,0.1329123909808389
75,526,784,5665,0.2,0.9006558888749928,0.9697381421586673,0.09404896334682336,0.1643989873053573,0.3343123472828387,1.0,0.13349428725551155
76,517,775,5672,0.2,0.9007151709333769,0.9697381421586673,0.09393524333955786,0.1643989873053573,0.3353640339589459,1.0,0.1328398988557204
77,515,795,5679,0.2,0.8988706855305872,0.9697381421586673,0.09608216174928719,0.1643989873053573,0.3393294293403192,1.0,0.13375159443966597
78,523,781,5693,0.2,0.8984149537293175,0.9697381421586673,0.09588787900567934,0.1643989873053573,0.3409430500824435,1.0,0.13335112984767078
79,510,758,5699,0.2,0.8990915429142887,0.9697381421586673,0.09542901095998979,0.16666666666666666,0.3397446810626795,1.0,0.13309629042268217
80,523,768,5706,0.2,0.8975592794440216,0.9697381421586673,0.09555980061103594,0.16666666666666666,0.3439387816081337,1.0,0.13290791883527905
81,530,759,5719,0.2,0.8992627731272744,0.9697381421586673,0.0951151916364959,0.16666666666666666,0.3407018441981536,1.0,0.13228399209644198
82,520,751,5733,0.2,0.8993213315254193,0.9697381421586673,0.09502240050735847,0.16666666666666666,0.3412877616551806,1.0,0.13157033583299
83,517,773,5743,0.2,0.8996731903489044,0.9697381421586673,0.09511963786648611,0.16666666666666666,0.34119236167684597,1.0,0.13148514978465214
84,519,765,5747,0.2,0.8979597236265588,0.9697381421586673,0.0968792730363959,0.16666666666666666,0.3447656863004239,1.0,0.13240006476748836
85,516,780,5752,0.2,0.8981562418374777,0.9697381421586673,0.09673301599471408,0.16666666666666666,0.34530105633058256,1.0,0.1321036782606151
86,526,774,5759,0.2,0.8978585423822305,0.9697381421586673,0.09667100060320301,0.16666666666666666,0.3466903701061617,1.0,0.13161219777786007
87,525,771,5767,0.2,0.8961844415050532,0.9697381421586673,0.09865807159339947,0.1767766952966369,0.3495253682031681,1.0,0.1325847966399441
88,527,783,5770,0.2,0.8956582373497243,0.9697381421586673,0.09794638846075665,0.1767766952966369,0.3514252482152453,1.0,0.13167610456699794
89,523,778,5773,0.2,0.8956999158928978,0.9697381421586673,0.09790306165422125,0.1767766952966369,0.3515807797047421,1.0,0.13147778514267375
90,510,775,5779,0.2,0.8964737722918562,0.9697381421586673,0.09809980462308454,0.1767766952966369,0.35073677698806854,1.0,0.13189831358548718
91,517,793,5782,0.2,0.8974693505334831,0.9697381421586673,0.09848206704361664,0.1767766952966369,0.3486315680979207,1.0,0.13282032041763364
92,518,740,5786,0.2,0.8973694731494377,0.9697381421586673,0.09843996652007432,0.1767766952966369,0.3494343025766591,1.0,0.13269419151246795
93,509,782,5792,0.2,0.8997421986128804,0.9697381421586673,0.09693554012179206,0.1767766952966369,0.3460130149604732,1.0,0.13162875242067268
94,515,781,5796,0.2,0.8998245868777376,0.9697381421586673,0.09681025898725157,0.1767766952966369,0.3461528502095464,1.0,0.13221853939022615
95,518,759,5802,0.2,0.8999067941156589,0.9697381421586673,0.09668963969040478,0.18569533817705186,0.3466087763229143,1.0,0.13173076030065983
96,526,757,5807,0.2,0.900465575723831,0.9697381421586673,0.0966979117090323,0.18569533817705186,0.3454515293138927,1.0,0.1320756485856463
97,520,756,5810,0.2,0.9004614025654197,0.9697381421586673,0.09668713212713596,0.18569533817705186,0.3457922267440407,1.0,0.13190335944412787
98,510,775,5812,0.2,0.9008037226637198,0.9697381421586673,0.09677923265619617,0.18569533817705186,0.3456009658262171,1.0,0.1318774960164359
99,517,784,5814,0.2,0.9011289164032873,0.9697381421586673,0.09681933415681972,0.18569533817705186,0.3456043189107174,1.0,0.1318785458515078
100,523,748,5817,0.2,0.8997885050957694,0.9697381421586673,0.09836565267267659,0.18569533817705186,0.3478871215477682,1.0,0.1326332791356418
101,525,767,5820,0.2,0.8991100188022122,0.9697381421586673,0.09819193327719652,0.18569533817705186,0.3499919112530427,1.0,0.13210996861930827
102,519,774,5826,0.2,0.8990283454830528,0.9697381421586673,0.09804819072222236,0.18569533817705186,0.35039179277195065,1.0,0.13194641566545182
103,516,750,5827,0.2,0.8991133404557045,0.9697381421586673,0.09806237452781195,0.18569533817705186,0.35055444680175024,1.0,0.13176424021698407
104,526,780,5828,0.2,0.8987756368504516,0.9697381421586673,0.0984513161917871,0.18569533817705186,0.3507383902747947,1.0,0.13257819518263977
105,515,810,5828,0.2,0.8994593505028644,0.9697381421586673,0.09817595166592309,0.18569533817705186,0.34994963469893137,1.0,0.13238414451778466
106,513,763,5833,0.2,0.8996816106922242,0.9703554261092846,0.09825290972516557,0.18569533817705186,0.349991309008051,1.0,0.13235684804688605
107,528,759,5833,0.2,0.897342172445703,0.9703554261092846,0.0995302852717281,0.18569533817705186,0.3548878614576301,1.0,0.13227446871961687
108,524,753,5834,0.2,0.8980214519038565,0.9703554261092846,0.09972479764323246,0.18569533817705186,0.35278254051545266,1.0,0.13343364430085294
109,516,776,5835,0.2,0.8986322166708237,0.9703554261092846,0.09827815694340282,0.18257418583505536,0.352663299510019,1.0,0.13326064510065924
110,526,766,5839,0.2,0.8969164541849466,0.9703554261092846,0.09966473684077069,0.18257418583505536,0.35566351350700326,1.0,0.13394359140193107
111,527,770,5840,0.2,0.8972139729429973,0.9703554261092846,0.0994407953333473,0.1796053020267749,0.3548233960465388,1.0,0.13520572485480845
112,524,753,5841,0.2,0.8981786649652113,0.9703554261092846,0.09813833789801432,0.1767766952966369,0.3536570456565435,1.0,0.13431413104740905
113,521,757,5843,0.2,0.9008649000642286,0.9703554261092846,0.09763294706695927,0.1767766952966369,0.3482524600384329,1.0,0.13371905863688582
114,526,755,5843,0.2,0.9002979431326705,0.9703554261092846,0.09783905598736967,0.18569533817705186,0.3503488616473169,1.0,0.13368963660318614
115,526,779,5843,0.2,0.9002415249788202,0.9703554261092846,0.0978402112397897,0.18569533817705186,0.3505103357930792,1.0,0.13405832172333942
116,528,750,5844,0.2,0.9009502752970775,0.9703554261092846,0.09752650641810075,0.18257418583505536,0.35015869425740326,1.0,0.13316357112356011
117,535,775,5845,0.2,0.8981706179104556,0.9703554261092846,0.09931504984550227,0.18257418583505536,0.3546564966090065,1.0,0.13468753117801932
118,523,758,5846,0.2,0.8978134940200581,0.9703554261092846,0.09970005831810214,0.1889822365046136,0.3557948644273505,1.0,0.13520025107376996
119,523,777,5846,0.2,0.8996260901832575,0.9703554261092846,0.09829314750593238,0.18569533817705186,0.3527295841693051,1.0,0.13501221892468906
120,522,756,5846,0.2,0.901560556901599,0.9703554261092846,0.09793019301450552,0.18569533817705186,0.3490810400513224,1.0,0.13431319276778314
121,522,745,5848,0.2,0.9010878293655085,0.9703554261092846,0.09788278140469044,0.18569533817705186,0.3511406671362297,1.0,0.1339892830506146
122,531,753,5850,0.2,0.8983215553478198,0.9703554261092846,0.09974612154537713,0.18257418583505536,0.356224958941754,1.0,0.13434432679797179
123,529,744,5851,0.2,0.8978847214302589,0.9703554261092846,0.09963998560525425,0.18257418583505536,0.3576603659141205,1.0,0.13410875231549882
124,528,765,5853,0.2,0.8990350707538337,0.9703554261092846,0.09896106339259503,0.18257418583505536,0.3559547532650155,1.0,0.13342220185972423
125,524,771,5853,0.2,0.898298374926427,0.9703554261092846,0.0995077713014088,0.1796053020267749,0.35686290393168885,1.0,0.13509918707500876
126,520,753,5857,0.2,0.9002578298860255,0.9703554261092846,0.09877973958010396,0.18257418583505536,0.35368358030026903,1.0,0.1336346778784747
127,520,782,5860,0.2,0.9023756818834338,0.9703554261092846,0.09746063399299719,0.18257418583505536,0.3498038984057774,1.0,0.1331537285410297
128,517,755,5862,0.2,0.902394836327956,0.9703554261092846,0.0974875539088167,0.1889822365046136,0.3499678028307491,1.0,0.1332383813687399
129,521,760,5863,0.2,0.9028901830454119,0.9703554261092846,0.09764717329355975,0.1889822365046136,0.34897407471066777,1.0,0.13349988396761073
130,531,772,5864,0.2,0.9018465714520572,0.9703554261092846,0.09906081711130119,0.1796053020267749,0.35036494877329044,1.0,0.1343232370037812
131,529,776,5864,0.2,0.9010956785059602,0.9703554261092846,0.09936053010740281,0.1796053020267749,0.352009933907908,1.0,0.13453926068453192
132,526,757,5866,0.2,0.8991339317632555,0.9703554261092846,0.09976881048113989,0.1889822365046136,0.3564116267387583,1.0,0.13520789645835019
133,528,751,5866,0.2,0.9011035934765298,0.9703554261092846,0.09902655619649053,0.1889822365046136,0.35340868146328674,1.0,0.13360071865637835
134,521,736,5866,0.2,0.9007524940900099,0.9703554261092846,0.09911414919256224,0.1889822365046136,0.3547001503315721,1.0,0.1334154177650268
135,533,760,5866,0.2,0.8989820074393922,0.9703554261092846,0.10167608241365796,0.1889822365046136,0.3569554507077527,1.0,0.1349209718879475
136,525,755,5866,0.2,0.900357515196865,0.9703554261092846,0.09941521289108109,0.1889822365046136,0.3550424433736929,1.0,0.13489129180684015
137,528,777,5867,0.2,0.9004438136058488,0.9703554261092846,0.09933200908678756,0.18257418583505536,0.3547680374452946,1.0,0.13455387324555748
138,522,743,5868,0.2,0.9008417201845504,0.9703554261092846,0.09930323302129564,0.18569533817705186,0.3550605691582286,1.0,0.13412507403326207
139,537,794,5869,0.2,0.899822570756778,0.9703554261092846,0.0997324263257188,0.18569533817705186,0.35592386243066937,1.0,0.13592534920622948
140,531,762,5872,0.2,0.9020681597973704,0.9703554261092846,0.09923088305530244,0.18569533817705186,0.35137169962347314,1.0,0.13532501127967086
141,521,786,5873,0.2,0.9029906312083749,0.9703554261092846,0.09757141077874663,0.18569533817705186,0.35150210684623007,1.0,0.1331129565681396
142,532,764,5873,0.2,0.901625915350712,0.9703554261092846,0.09905697405195284,0.18569533817705186,0.3534584978416621,1.0,0.1341497276465338
143,525,748,5873,0.2,0.9020834949409732,0.9703554261092846,0.09922371422299375,0.1796053020267749,0.3524986919398097,1.0,0.13472340796431395
144,522,766,5873,0.2,0.9038915336344796,0.9703554261092846,0.09786637146612129,0.18569533817705186,0.348721140366393,1.0,0.1345919233072018
145,524,794,5873,0.2,0.9042704552782683,0.9703554261092846,0.09783940996801609,0.18569533817705186,0.34763240430225756,1.0,0.134989116100583
146,524,779,5874,0.2,0.9047436680258997,0.9703554261092846,0.09802593336484096,0.18257418583505536,0.34577745904030427,1.0,0.13624625147191022
147,518,784,5875,0.2,0.9064228139866979,0.9703554261092846,0.09652980248097667,0.18569533817705186,0.3428050485636491,1.0,0.13531212577777477
148,525,806,5876,0.2,0.9070314958840279,0.9710076506608802,0.09678495173189236,0.18569533817705186,0.3414435916306528,1.0,0.136024183225576
149,539,795,5876,0.2,0.9065574861326914,0.9716249346114975,0.0966007135454204,0.18569533817705186,0.34294163825350904,1.0,0.13527223631528143
150,534,770,5876,0.2,0.9049233312771726,0.9716249346114975,0.09805996660995352,0.18257418583505536,0.3461449860720643,1.0,0.13630371245160663
151,522,803,5877,0.2,0.904690124634431,0.9716249346114975,0.0979848279959532,0.18257418583505536,0.34707324561206643,1.0,0.13600473986068495
152,523,784,5878,0.2,0.9047489144154297,0.9716249346114975,0.09801363705627775,0.18257418583505536,0.3473681611035933,1.0,0.1357516348351454
153,526,742,5878,0.2,0.9046458764320405,0.9716249346114975,0.09790330369822604,0.18257418583505536,0.3475436754830374,1.0,0.13593624142982763
154,536,763,5879,0.2,0.9037345548765279,0.9728164597434109,0.09935373334899046,0.18257418583505536,0.348881438259617,1.0,0.1365241757358181
155,539,733,5879,0.2,0.9046830981938053,0.9728164597434109,0.09812793596090413,0.18257418583505536,0.3466091763021348,1.0,0.1366682199871219
156,530,795,5879,0.2,0.9043345620836892,0.9728164597434109,0.09855865915938687,0.1796053020267749,0.347306162742955,1.0,0.13736910067503585
157,531,783,5879,0.2,0.9047523722748511,0.9728164597434109,0.09842712446713243,0.1767766952966369,0.3456189380443842,1.0,0.13838680495409741
158,539,750,5879,0.2,0.9031284005966399,0.9728164597434109,0.10000437464249481,0.17407765595569785,0.3493551932764786,1.0,0.13827850026144073
159,535,755,5879,0.2,0.9010047804912976,0.9728164597434109,0.10148335812888981,0.17407765595569785,0.3541629838033032,1.0,0.13759108594258654
160,528,735,5879,0.2,0.900709644877722,0.9728164597434109,0.10079425186241824,0.17407765595569785,0.35539453553956485,1.0,0.13707332927085156
161,516,748,5880,0.2,0.9024196073651536,0.9728164597434109,0.09956967145685273,0.17407765595569785,0.3524089480339431,1.0,0.13668457380880328
162,524,794,5881,0.2,0.9026483743493829,0.9728164597434109,0.09944166227477981,0.17149858514250885,0.35184690277892583,1.0,0.13687938087160842
163,537,790,5881,0.2,0.8999501540942919,0.9728164597434109,0.10016094884135175,0.1767766952966369,0.35695488449312296,1.0,0.13821250541647917
164,531,764,5881,0.2,0.9023481404228249,0.9728164597434109,0.09932834456410598,0.1796053020267749,0.35311934806867623,1.0,0.1358745400344948
165,528,796,5881,0.2,0.9021819922713794,0.9728164597434109,0.099797004087024,0.1796053020267749,0.3532072530323721,1.0,0.13690483216039415
166,532,762,5881,0.2,0.903842365413916,0.9728164597434109,0.09810837023227156,0.1796053020267749,0.35097317084170365,1.0,0.13513581711795705
167,541,765,5881,0.2,0.9028620630805622,0.9728164597434109,0.09907945667752338,0.1796053020267749,0.3520100051132432,1.0,0.13600408406480916
168,530,761,5881,0.2,0.9010195728602798,0.9728164597434109,0.10059151956686638,0.1796053020267749,0.3556527744286737,1.0,0.13641141004170412
169,535,803,5881,0.2,0.9011294271460795,0.9728164597434109,0.10047517946035324,0.1796053020267749,0.3552286437189814,1.0,0.13656221356858533
170,525,755,5881,0.2,0.901679557098736,0.9728164597434109,0.09898783237979711,0.1796053020267749,0.3556272902473322,1.0,0.13482446396103806
171,528,767,5882,0.2,0.9014083648764407,0.9728164597434109,0.099590203837332,0.1796053020267749,0.3554542896347124,1.0,0.13643201658684484
172,535,780,5882,0.2,0.9009292537502558,0.9728164597434109,0.09963212429485306,0.1796053020267749,0.3565918317522038,1.0,0.13655373237330828
173,540,740,5882,0.2,0.8996593288342747,0.9728164597434109,0.1012613742106054,0.1796053020267749,0.35832557348725813,1.0,0.136893586175556
174,525,768,5882,0.2,0.9000089436162098,0.9728164597434109,0.10097816137461932,0.1796053020267749,0.35840351111193014,1.0,0.1367274073581077
175,534,764,5883,0.2,0.8978861055114293,0.9728164597434109,0.10252077604075706,0.1796053020267749,0.3626698748758198,1.0,0.13685839502036823
176,524,767,5884,0.2,0.8985367239259151,0.9728164597434109,0.10231250972695044,0.18257418583505536,0.36139906234726593,1.0,0.13689874968480417
177,523,749,5884,0.2,0.9011926530762214,0.9728164597434109,0.10050867955266564,0.18569533817705186,0.3562580648648154,1.0,0.13624254964163
178,525,756,5884,0.2,0.9006772467324592,0.9728164597434109,0.10112809761040113,0.1889822365046136,0.3578764132893177,1.0,0.13670541482367038
179,538,771,5884,0.2,0.8971240587058623,0.9728164597434109,0.10337468230011689,0.1889822365046136,0.36473703200458224,1.0,0.13727646397034252
180,530,773,5884,0.2,0.8996876239378564,0.9728164597434109,0.10205326488542207,0.18569533817705186,0.35931857179708493,1.0,0.1372867575067104
181,525,796,5884,0.2,0.9032495261055868,0.9728164597434109,0.09925752115963452,0.18569533817705186,0.35360573456787786,1.0,0.13528063499012202
182,544,773,5884,0.2,0.899754478202694,0.9728164597434109,0.10297747011734004,0.1889822365046136,0.35954340771714477,1.0,0.13616745639717576
183,531,769,5884,0.2,0.8987880275153405,0.9728164597434109,0.1026229817075894,0.1889822365046136,0.3625607833560717,1.0,0.13551278479228657
184,540,768,5884,0.2,0.8993933690346901,0.9728164597434109,0.1020782925042137,0.1889822365046136,0.36093521240572063,1.0,0.13560795982680462
185,525,731,5884,0.2,0.89930294980165,0.9728164597434109,0.10215785070927026,0.1889822365046136,0.36213249458059477,1.0,0.13521937783588947
186,541,746,5884,0.2,0.8973689923658261,0.9728164597434109,0.1034719184084798,0.1889822365046136,0.36534191999935794,1.0,0.1354216498872418
187,522,784,5884,0.2,0.8967603452324511,0.9728164597434109,0.10386507468318158,0.18569533817705186,0.3665707867986561,1.0,0.13609074359444245
188,519,754,5884,0.2,0.8974333444738148,0.9728164597434109,0.10344348489919566,0.18257418583505536,0.36593970448433727,1.0,0.13571975090698862
189,529,733,5885,0.2,0.8980744954339336,0.9728164597434109,0.10337655752638851,0.18257418583505536,0.3641904346522856,1.0,0.13617391499606882
190,518,774,5885,0.2,0.9003311946199717,0.9728164597434109,0.10205421985753438,0.18569533817705186,0.35990331447666485,1.0,0.13639158584453714
191,520,783,5885,0.2,0.9016457095367939,0.9728164597434109,0.1010246846476118,0.18569533817705186,0.3576271673268997,1.0,0.13611642971602872
192,532,748,5885,0.2,0.9038889937931267,0.9728164597434109,0.09932429242912523,0.18569533817705186,0.3532114702597394,1.0,0.1350798803311425
193,532,759,5885,0.2,0.9020192828073638,0.9728164597434109,0.10076938767699709,0.18569533817705186,0.3566441264287517,1.0,0.13567770207995267
194,517,770,5885,0.2,0.9033905190263172,0.9728164597434109,0.09966371088016196,0.18569533817705186,0.35486536493767756,1.0,0.13507779805330047
