
OPTIMIZING ON FOLD NUMBER 7
Number of workers = 8

COMPUTING LOCAL ACTIVE FEATURES
Existing features: 5937
Applying union strategy for feature selection using composite feature selector with
categorical: feature selector any na and anova
survival: feature selector Cox

Computing active features for outcome type
Features selected for this outcome: 5898
Features active in total: 5898
Computing feature importance
Running optimizer

CREATING INNER FOLDS

ASSIGNING STRATA FOR MULTI-OUTCOME DATA KIDNEY_IHC_DET
Assigning strata for outcome named type of type categorical
Counts:
ChRCC: 54
PRCC T1: 107
PRCC T2: 46
ccRCC: 323
normal: 86

RUNNING GENETIC ALGORITHM
Generations completed = 15
Generations completed = 33
Generations completed = 52
Generations completed = 61
Generations completed = 70
Generations completed = 79
Generations completed = 88
Generations completed = 97
Generations completed = 109
Generations completed = 131
Generations completed = 152
Generations completed = 173
Generations completed = 195
Generations completed = 217
Generations completed = 238
Generations completed = 248
Generations completed = 257
Generations completed = 268
Generations completed = 280
Generations completed = 298
Generations completed = 323
Generations completed = 349
Generations completed = 375
Generations completed = 401
Generations completed = 427
Generations completed = 453
Generations completed = 479
   	     	         	        	            type svm balanced accuracy           	                 root leanness                  
   	     	         	        	-------------------------------------------------	------------------------------------------------
gen	evals	gen_feats	explored	min	avg     	max     	std      	min     	avg     	max	std     
0  	500  	444      	444     	0.2	0.83555 	0.938488	0.140951 	0.140028	0.246738	1  	0.157025
1  	546  	679      	684     	0.2	0.82667 	0.938488	0.130737 	0.138675	0.279379	1  	0.138438
2  	552  	714      	905     	0.2	0.847486	0.938488	0.110779 	0.140028	0.277499	1  	0.134906
3  	548  	743      	1127    	0.2	0.851036	0.950956	0.10847  	0.141421	0.283279	1  	0.137202
4  	537  	781      	1331    	0.2	0.856468	0.950956	0.103855 	0.141421	0.284874	1  	0.13665 
5  	562  	798      	1529    	0.2	0.862932	0.950956	0.0997547	0.141421	0.283927	1  	0.137155
6  	551  	801      	1729    	0.2	0.868682	0.950956	0.0978112	0.140028	0.281274	1  	0.138249
7  	545  	813      	1917    	0.2	0.871148	0.952954	0.0974573	0.140028	0.283633	1  	0.137257
8  	546  	812      	2090    	0.2	0.874381	0.952954	0.0971123	0.140028	0.283086	1  	0.138211
9  	563  	815      	2245    	0.2	0.874621	0.952954	0.0977815	0.140028	0.287453	1  	0.140088
10 	555  	811      	2401    	0.2	0.877265	0.952954	0.0967914	0.140028	0.287   	1  	0.140385
11 	561  	814      	2536    	0.2	0.879431	0.952954	0.0940014	0.141421	0.290188	1  	0.138306
12 	550  	814      	2664    	0.2	0.882646	0.952954	0.0926085	0.141421	0.290275	1  	0.13834 
13 	552  	825      	2817    	0.2	0.886964	0.952954	0.0899371	0.141421	0.28548 	1  	0.136536
14 	549  	814      	2954    	0.2	0.888484	0.952954	0.088634 	0.141421	0.286306	1  	0.136312
15 	547  	836      	3085    	0.2	0.890123	0.952954	0.0883286	0.141421	0.287193	1  	0.135647
16 	563  	829      	3215    	0.2	0.889224	0.952954	0.0908054	0.142857	0.290375	1  	0.137514
17 	546  	844      	3328    	0.2	0.890082	0.952954	0.0890457	0.145865	0.292341	1  	0.137199
18 	550  	853      	3443    	0.2	0.888825	0.954823	0.0913549	0.138675	0.29643 	1  	0.139326
19 	556  	829      	3541    	0.2	0.891395	0.955923	0.0885124	0.138675	0.293561	1  	0.136893
20 	566  	817      	3641    	0.2	0.892342	0.955923	0.088601 	0.147442	0.294146	1  	0.136204
21 	559  	841      	3738    	0.2	0.89262 	0.957148	0.0901918	0.144338	0.293775	1  	0.138113
22 	566  	844      	3824    	0.2	0.891602	0.957148	0.0906118	0.142857	0.299345	1  	0.137045
23 	566  	865      	3926    	0.2	0.891957	0.958402	0.0896276	0.142857	0.301526	1  	0.136272
24 	554  	833      	3996    	0.2	0.891029	0.958402	0.0913814	0.142857	0.304863	1  	0.138788
25 	564  	842      	4068    	0.2	0.892692	0.958402	0.0918474	0.142857	0.302172	1  	0.139565
26 	561  	816      	4141    	0.2	0.893562	0.958402	0.0912007	0.142857	0.302529	1  	0.139172
27 	560  	852      	4216    	0.2	0.895189	0.958402	0.0905908	0.150756	0.300698	1  	0.138573
28 	546  	842      	4304    	0.2	0.894405	0.958402	0.0912335	0.150756	0.303487	1  	0.139414
29 	563  	824      	4361    	0.2	0.89516 	0.958402	0.0910398	0.150756	0.303334	1  	0.138564
30 	538  	829      	4421    	0.2	0.898151	0.958402	0.0887898	0.150756	0.298845	1  	0.137003
31 	562  	849      	4486    	0.2	0.895861	0.959008	0.0913368	0.150756	0.304277	1  	0.138173
32 	553  	842      	4537    	0.2	0.89637 	0.959008	0.0908284	0.150756	0.304608	1  	0.137846
33 	560  	833      	4594    	0.2	0.895248	0.959008	0.0922741	0.150756	0.308331	1  	0.138788
34 	556  	846      	4655    	0.2	0.894586	0.959008	0.0919626	0.150756	0.311604	1  	0.137316
35 	541  	811      	4699    	0.2	0.894999	0.959008	0.0917786	0.149071	0.312095	1  	0.13682 
36 	552  	790      	4743    	0.2	0.893816	0.959008	0.0935686	0.150756	0.315527	1  	0.138072
37 	551  	828      	4794    	0.2	0.89384 	0.959008	0.0935134	0.150756	0.317189	1  	0.137549
38 	551  	804      	4840    	0.2	0.894548	0.959008	0.0929291	0.150756	0.316701	1  	0.136901
39 	556  	821      	4880    	0.2	0.894324	0.959008	0.0936028	0.145865	0.31668 	1  	0.138127
40 	546  	817      	4919    	0.2	0.894387	0.959008	0.0932056	0.145865	0.318842	1  	0.136928
41 	550  	794      	4949    	0.2	0.895208	0.959008	0.0931785	0.145865	0.316082	1  	0.138749
42 	552  	870      	4993    	0.2	0.89542 	0.959008	0.092982 	0.149071	0.316598	1  	0.138188
43 	551  	818      	5034    	0.2	0.897891	0.959008	0.0914072	0.149071	0.311683	1  	0.137321
44 	556  	842      	5073    	0.2	0.896253	0.959008	0.0931921	0.149071	0.314836	1  	0.139052
45 	552  	806      	5099    	0.2	0.898606	0.959021	0.0913828	0.149071	0.311591	1  	0.137867
46 	546  	829      	5135    	0.2	0.898637	0.959021	0.0907524	0.149071	0.313181	1  	0.136421
47 	544  	839      	5170    	0.2	0.897667	0.965225	0.092742 	0.162221	0.31596 	1  	0.136683
48 	557  	827      	5194    	0.2	0.896952	0.965225	0.0926053	0.162221	0.318559	1  	0.136392
49 	551  	820      	5228    	0.2	0.8952  	0.965225	0.0945387	0.160128	0.322689	1  	0.137559
50 	542  	878      	5257    	0.2	0.897399	0.965225	0.092248 	0.162221	0.319614	1  	0.135862
51 	553  	858      	5283    	0.2	0.897721	0.965225	0.0920661	0.162221	0.319894	1  	0.135745
52 	536  	840      	5313    	0.2	0.895876	0.965225	0.0937633	0.162221	0.324417	1  	0.13652 
53 	539  	829      	5338    	0.2	0.896147	0.965225	0.0938882	0.158114	0.324435	1  	0.136542
54 	544  	829      	5357    	0.2	0.896495	0.965225	0.0938573	0.149071	0.323885	1  	0.136854
55 	538  	835      	5382    	0.2	0.897057	0.965225	0.0940381	0.162221	0.323402	1  	0.136912
56 	541  	857      	5403    	0.2	0.897297	0.965225	0.0940311	0.162221	0.323888	1  	0.13659 
57 	538  	837      	5430    	0.2	0.899277	0.965225	0.0922857	0.162221	0.321191	1  	0.134862
58 	556  	822      	5450    	0.2	0.899996	0.965225	0.0925471	0.158114	0.319087	1  	0.136305
59 	540  	814      	5466    	0.2	0.900333	0.967094	0.0926803	0.156174	0.319134	1  	0.136438
60 	546  	825      	5475    	0.2	0.902207	0.967094	0.0910618	0.156174	0.315874	1  	0.13534 
61 	550  	850      	5493    	0.2	0.901438	0.967094	0.0940288	0.156174	0.315611	1  	0.139201
62 	539  	825      	5512    	0.2	0.9017  	0.967094	0.0935601	0.156174	0.3162  	1  	0.138707
63 	541  	833      	5527    	0.2	0.901817	0.967094	0.0934315	0.156174	0.316871	1  	0.138573
64 	544  	805      	5541    	0.2	0.901073	0.967094	0.0946947	0.158114	0.318538	1  	0.138898
65 	554  	803      	5557    	0.2	0.900445	0.967094	0.0948622	0.166667	0.321125	1  	0.139436
66 	548  	823      	5570    	0.2	0.901172	0.967094	0.0937193	0.166667	0.320968	1  	0.138001
67 	539  	807      	5581    	0.2	0.902983	0.967094	0.0922084	0.164399	0.318075	1  	0.136434
68 	539  	794      	5591    	0.2	0.903065	0.967715	0.0923288	0.166667	0.318793	1  	0.136593
69 	556  	840      	5601    	0.2	0.902987	0.967715	0.0922531	0.166667	0.319017	1  	0.136719
70 	547  	850      	5611    	0.2	0.903755	0.967715	0.0924202	0.158114	0.316887	1  	0.138042
71 	542  	827      	5623    	0.2	0.906385	0.967715	0.090878 	0.164399	0.311526	1  	0.137454
72 	534  	829      	5639    	0.2	0.907224	0.967715	0.0911565	0.164399	0.309468	1  	0.138235
73 	555  	834      	5648    	0.2	0.906909	0.970192	0.0911589	0.162221	0.312277	1  	0.137335
74 	552  	827      	5659    	0.2	0.904768	0.970192	0.0930269	0.164399	0.31768 	1  	0.137551
75 	547  	845      	5670    	0.2	0.904836	0.970192	0.0926931	0.164399	0.317989	1  	0.137372
76 	543  	823      	5681    	0.2	0.904841	0.970192	0.0926627	0.162221	0.319149	1  	0.136629
77 	552  	809      	5696    	0.2	0.906753	0.970192	0.0907625	0.162221	0.31627 	1  	0.134358
78 	557  	797      	5703    	0.2	0.905613	0.970192	0.092444 	0.162221	0.318953	1  	0.135263
79 	547  	818      	5711    	0.2	0.907664	0.970192	0.0907621	0.162221	0.314934	1  	0.135154
80 	551  	818      	5721    	0.2	0.907818	0.970192	0.0906227	0.162221	0.315392	1  	0.13451 
81 	555  	795      	5728    	0.2	0.906026	0.970192	0.0923842	0.164399	0.320096	1  	0.135381
82 	537  	811      	5733    	0.2	0.906349	0.970192	0.0922423	0.169031	0.319732	1  	0.135875
83 	544  	810      	5741    	0.2	0.906424	0.970192	0.0922901	0.166667	0.320115	1  	0.135788
84 	541  	815      	5750    	0.2	0.908628	0.970192	0.0906303	0.166667	0.316844	1  	0.133685
85 	548  	807      	5756    	0.2	0.906961	0.972669	0.09274  	0.166667	0.320109	1  	0.135066
86 	550  	818      	5767    	0.2	0.907543	0.972669	0.0923023	0.166667	0.319325	1  	0.135025
87 	545  	820      	5769    	0.2	0.907887	0.972669	0.0923385	0.162221	0.31794 	1  	0.136208
88 	550  	811      	5773    	0.2	0.909498	0.972669	0.0907879	0.162221	0.314769	1  	0.135767
89 	550  	828      	5778    	0.2	0.907347	0.972669	0.0927202	0.162221	0.320438	1  	0.135803
