gen,evals,gen_feats,explored,type naive Bayes balanced accuracy_min,type naive Bayes balanced accuracy_avg,type naive Bayes balanced accuracy_max,type naive Bayes balanced accuracy_std,root leanness_min,root leanness_avg,root leanness_max,root leanness_std,survival SKSurv Cox model concordance index_min,survival SKSurv Cox model concordance index_avg,survival SKSurv Cox model concordance index_max,survival SKSurv Cox model concordance index_std
260,632,845,5850,0.25,0.7946765908801078,0.9563230123442501,0.13154501523571407,0.14285714285714285,0.37442434358881405,1.0,0.14927655149132515,0.48429417965557636,0.7521845027983299,0.8546798480996243,0.06250303792003783
261,632,819,5850,0.25,0.7940549292876685,0.9563230123442501,0.1331301589554207,0.14285714285714285,0.37706518252600857,1.0,0.14967266397457465,0.48429417965557636,0.7518637393377201,0.8546798480996243,0.06232008544314341
262,631,818,5850,0.25,0.8005651925152201,0.9563230123442501,0.12710688159215214,0.14285714285714285,0.3703648344351995,1.0,0.14728145534037732,0.48429417965557636,0.7560712202085138,0.8546798480996243,0.060911938409631064
263,635,815,5850,0.25,0.797661332030216,0.9563230123442501,0.12819139752806138,0.13483997249264842,0.3727480696796917,1.0,0.15202569740960825,0.4557603694730106,0.7548170761724502,0.8546798480996243,0.06463850934518783
264,626,814,5850,0.25,0.793952054124377,0.9563230123442501,0.1309254121226717,0.14285714285714285,0.37722474679298834,1.0,0.15208839184463738,0.48429417965557636,0.7534402229798652,0.8546798480996243,0.06383611814350687
265,628,794,5850,0.25,0.7964121528012199,0.9563230123442501,0.13121693893545705,0.14285714285714285,0.3791115464171226,1.0,0.1501466932556819,0.48429417965557636,0.750413021323594,0.8546798480996243,0.06375658289386692
266,639,831,5850,0.25,0.7895794864581894,0.9563230123442501,0.13522171914075606,0.14285714285714285,0.3855868165934215,1.0,0.15164553594156216,0.48429417965557636,0.7480553107886405,0.8546798480996243,0.06551667718400153
267,627,828,5850,0.25,0.7951235300547502,0.9563230123442501,0.13601665228857776,0.14285714285714285,0.3800421752539368,1.0,0.15252022228075107,0.48429417965557636,0.7472144969163391,0.8534459820745907,0.06448203930513897
268,619,830,5850,0.25,0.7915556069943964,0.9563230123442501,0.1357050167211874,0.14285714285714285,0.3825030164580387,1.0,0.15119992296220405,0.48429417965557636,0.7496708788479839,0.8534459820745907,0.06281342539129918
269,621,807,5850,0.25,0.7945861865279532,0.9563230123442501,0.1333284294291353,0.14285714285714285,0.37251576011097187,1.0,0.15319656619595695,0.48429417965557636,0.7527527739500406,0.8534459820745907,0.0643893386746399
270,626,846,5850,0.25,0.7954936670213804,0.9563230123442501,0.13160740463559778,0.14285714285714285,0.3715998046954915,1.0,0.15172327205838307,0.48429417965557636,0.7548920912261949,0.8534459820745907,0.062740712013512
271,623,827,5850,0.25,0.789882631621813,0.9563230123442501,0.13765277227333023,0.14285714285714285,0.38006565167324863,1.0,0.15331628300599395,0.48429417965557636,0.7505218694140314,0.8534459820745907,0.06461944292488425
272,617,803,5850,0.25,0.7899485617485776,0.9563230123442501,0.1388624276524726,0.14285714285714285,0.3800496668227751,1.0,0.15624813836687756,0.48429417965557636,0.7513962997076915,0.8538365073670503,0.0654680744875861
273,616,823,5850,0.25,0.7965545767708625,0.9563230123442501,0.13480367394404968,0.14285714285714285,0.37429075948096324,1.0,0.15268286074567233,0.48429417965557636,0.7532736810821771,0.8538365073670503,0.06393544901542217
274,603,811,5850,0.25,0.7874199394629142,0.9569450740344233,0.1409581989680745,0.14285714285714285,0.38129819850189905,1.0,0.15491382221062275,0.48429417965557636,0.7519332743970787,0.8538365073670503,0.06446878644189569
275,623,818,5850,0.25,0.7900043210769578,0.9569450740344233,0.139801842140318,0.14285714285714285,0.3792471460451806,1.0,0.15657565360545625,0.48429417965557636,0.7519242265591388,0.8538365073670503,0.0661850256981414
276,612,816,5850,0.25,0.8032032436475711,0.9569450740344233,0.12871501607317604,0.14285714285714285,0.36842087805901913,1.0,0.15145028992123388,0.48429417965557636,0.7554563773459517,0.8552095621865968,0.06267550338539782
277,610,780,5850,0.25,0.8039941107349646,0.9569450740344233,0.1278102396449437,0.14285714285714285,0.36539084023092167,1.0,0.14852321984622097,0.48429417965557636,0.7571885728377384,0.8552095621865968,0.06019530494501833
278,633,844,5850,0.25,0.7975654572645039,0.9569450740344233,0.12820316741155932,0.14744195615489714,0.37084114206344876,1.0,0.14788446692867316,0.48429417965557636,0.7561893464983143,0.8552095621865968,0.061384466772938705
279,615,822,5850,0.25,0.8046984607998525,0.9569450740344233,0.12658282730722098,0.14907119849998599,0.3647430192753818,1.0,0.14784994540612698,0.48429417965557636,0.7564703247573136,0.8552095621865968,0.06171452756464954
280,629,830,5850,0.25,0.8086804061417977,0.9569450740344233,0.12511687146907213,0.14744195615489714,0.358634295863779,1.0,0.14989633807620684,0.48429417965557636,0.7583942762082195,0.8552095621865968,0.06198078987761182
281,622,817,5850,0.25,0.8017007862641149,0.9569450740344233,0.1305297894634061,0.14744195615489714,0.37089376475629254,1.0,0.1507632308710388,0.48429417965557636,0.7555727086379144,0.8552095621865968,0.06422844890384902
282,616,870,5850,0.25,0.7967786361634341,0.9592815226325542,0.13111698797533755,0.14744195615489714,0.37681670828798663,1.0,0.15407422988193745,0.48429417965557636,0.7528751048802519,0.8552095621865968,0.06447879139129895
283,608,794,5850,0.25,0.7989660090532359,0.9569450740344233,0.12684063122768316,0.14586499149789456,0.37806759858240263,1.0,0.15089441091343447,0.48429417965557636,0.7533112028652493,0.8552095621865968,0.0640305658234723
284,613,803,5850,0.25,0.7925783879710272,0.9569450740344233,0.1312878144249639,0.14586499149789456,0.3785137717756861,1.0,0.15453207964967802,0.48429417965557636,0.7539013281717328,0.8556317061131017,0.0638888042005076
285,622,809,5850,0.25,0.7911282071849344,0.9569450740344233,0.13325620512836864,0.14586499149789456,0.3777660932301275,1.0,0.15242649540079647,0.48429417965557636,0.753165489484503,0.8556974037951007,0.06330827170841803
286,616,808,5850,0.25,0.792194245869086,0.9569450740344233,0.13165522306547303,0.14586499149789456,0.3827361824288904,1.0,0.14920436332216203,0.48429417965557636,0.749605020266893,0.8556974037951007,0.06318212835430934
287,600,794,5850,0.25,0.799167396080146,0.9569450740344233,0.13010063115077417,0.14586499149789456,0.37213881785698116,1.0,0.15029618999995348,0.48429417965557636,0.755009592388971,0.8556974037951007,0.062069137892362285
288,618,822,5850,0.25,0.7996604822176998,0.9569450740344233,0.1316170228586842,0.14433756729740643,0.3746945479520321,1.0,0.14826852840025123,0.48429417965557636,0.751760276247835,0.8556974037951007,0.06316737141386977
289,611,802,5850,0.25,0.7958943028804679,0.9570970061522996,0.13189642035631785,0.14433756729740643,0.38076153844859983,1.0,0.14942994058146583,0.48429417965557636,0.7510427149233266,0.8556974037951007,0.06237519782747802
290,621,798,5850,0.25,0.7939974257003451,0.9570970061522996,0.12991126793507402,0.14433756729740643,0.38167759619849007,1.0,0.14907914171709954,0.48429417965557636,0.7514774242568882,0.8556974037951007,0.0630478432014879
291,630,799,5850,0.25,0.7954658403767036,0.9570970061522996,0.1324858975651546,0.14433756729740643,0.37714364652240817,1.0,0.15004141207630206,0.48429417965557636,0.7529830020998053,0.8556974037951007,0.06346634429721909
292,622,796,5850,0.25,0.7890288480271597,0.9570970061522996,0.13257649090554374,0.14433756729740643,0.3868174693243932,1.0,0.14843579284247915,0.48429417965557636,0.7494719393734098,0.8556974037951007,0.06578298535754527
293,608,823,5850,0.25,0.793331868237266,0.9570970061522996,0.13043864395922847,0.14744195615489714,0.3851433426851364,1.0,0.1481693714986506,0.48429417965557636,0.7491215767784642,0.8556974037951007,0.0647969108921383
294,610,809,5850,0.25,0.7925028685726901,0.9570970061522996,0.13226387177429522,0.14744195615489714,0.3838093934849393,1.0,0.14915419740533228,0.48429417965557636,0.749002215883218,0.8556974037951007,0.06673666851468568
295,604,803,5850,0.25,0.7918907315246151,0.9570970061522996,0.13340111745617694,0.14586499149789456,0.38736665027402445,1.0,0.15151091688223595,0.48429417965557636,0.7480011008535178,0.8557438471484121,0.06754402591948362
296,613,822,5850,0.25,0.7909150846544006,0.9570970061522996,0.13613883167711255,0.14586499149789456,0.38535061235258344,1.0,0.15383675324838458,0.48429417965557636,0.7492296721930326,0.8557438471484121,0.06771192524707771
297,611,818,5850,0.25,0.7892575855679759,0.9570970061522996,0.13569231157871092,0.14586499149789456,0.39079941587417477,1.0,0.15379127229669715,0.48429417965557636,0.7488607589051753,0.8557438471484121,0.06738958194521365
298,610,806,5850,0.25,0.7937729287025518,0.9570970061522996,0.13523314721896143,0.14744195615489714,0.384757549544117,1.0,0.1507665908578983,0.48429417965557636,0.75126448432307,0.8556346678710739,0.0620772256073808
299,619,814,5850,0.25,0.7951229949300593,0.9570970061522996,0.13224292478513547,0.14586499149789456,0.38399250508170896,1.0,0.14927542066158997,0.48429417965557636,0.7495204837697957,0.8557185187770772,0.06255990366407484
300,599,843,5850,0.25,0.7883501825007206,0.9570970061522996,0.1337384794323205,0.14744195615489714,0.3828449343777706,1.0,0.14942893534651833,0.48429417965557636,0.7538746940079232,0.8557185187770772,0.06302139009971554
301,604,787,5850,0.25,0.7909024592052484,0.9570970061522996,0.13447882071846906,0.14907119849998599,0.3873194715503258,1.0,0.14980111297842755,0.48429417965557636,0.7503762279999907,0.8566339710616037,0.06329462233856888
302,611,770,5850,0.25,0.7856390325425684,0.9570970061522996,0.13571254608192934,0.14907119849998599,0.39341452902793284,1.0,0.14846792160968988,0.48429417965557636,0.7486895256801644,0.8566339710616037,0.06522089823794178
303,612,833,5850,0.25,0.7854112920043679,0.9570970061522996,0.13682711429633876,0.14907119849998599,0.39057154128243154,1.0,0.14941576314922536,0.48429417965557636,0.749707604888744,0.8566339710616037,0.06405191688675779
304,598,801,5850,0.25,0.7876875386193172,0.9546518930029245,0.1352916047558804,0.14744195615489714,0.3939253503802098,1.0,0.1463918311776495,0.48429417965557636,0.748050080941604,0.8566339710616037,0.062482255234169747
305,610,828,5850,0.25,0.7893423927848452,0.9546518930029245,0.1341335941489152,0.14586499149789456,0.39033050006686565,1.0,0.1468149461618561,0.48429417965557636,0.7496358962652866,0.8566339710616037,0.06330650479505612
306,606,819,5850,0.25,0.7905622719678679,0.9546518930029245,0.1347921834414962,0.14586499149789456,0.39051811990051616,1.0,0.14780141577837935,0.48429417965557636,0.7486033416522514,0.8566339710616037,0.06392682146943367
307,607,814,5850,0.25,0.7910434522106378,0.9546518930029245,0.13612932373352066,0.14586499149789456,0.3850043819292347,1.0,0.15010882252145547,0.48429417965557636,0.7508023307859429,0.8566339710616037,0.06477257489632235
308,613,792,5850,0.25,0.7897591923887662,0.9546518930029245,0.13730559884387658,0.14586499149789456,0.38591174579881293,1.0,0.15092787301412508,0.48429417965557636,0.7504006518525405,0.8566339710616037,0.06469534055162038
309,603,807,5850,0.25,0.792026169938927,0.9546518930029245,0.13591919079660034,0.14586499149789456,0.3815606532593464,1.0,0.1519522852779549,0.48429417965557636,0.753095443495654,0.8566339710616037,0.06513844072498164
310,620,836,5850,0.25,0.7895283618229497,0.9546518930029245,0.1396695842578899,0.14433756729740643,0.3826344355716177,1.0,0.153567452285629,0.48429417965557636,0.7528641229720012,0.8566339710616037,0.06489466783419247
311,604,808,5850,0.25,0.7910784287470248,0.9546518930029245,0.1344616367260779,0.14586499149789456,0.3800439220386246,1.0,0.14850353560876026,0.48429417965557636,0.7547841586103923,0.8566339710616037,0.06319637106615994
312,608,814,5850,0.25,0.7908240105256727,0.9546518930029245,0.1400303048361662,0.14433756729740643,0.3827804424198884,1.0,0.15214507620793447,0.48429417965557636,0.7520888783432771,0.8566339710616037,0.06483963212733666
313,620,836,5850,0.25,0.7976815047897062,0.9546518930029245,0.12846445453023148,0.14433756729740643,0.37704277762827165,1.0,0.14714861405341856,0.48429417965557636,0.753403118804914,0.8566339710616037,0.0651474388297466
314,617,822,5850,0.25,0.7923694049812088,0.9546518930029245,0.1296657981343163,0.14433756729740643,0.37769411238351336,1.0,0.14963359082578265,0.48429417965557636,0.7548649118107069,0.8566339710616037,0.06658847974061267
315,618,805,5850,0.25,0.7904745472042455,0.9546518930029245,0.13505164884722695,0.14433756729740643,0.3805062245369008,1.0,0.15086017942673108,0.48429417965557636,0.7533178906568805,0.8566339710616037,0.06563765481682776
316,606,825,5850,0.25,0.7945256256516927,0.9546518930029245,0.13278964635000734,0.14433756729740643,0.3788997846041324,1.0,0.14836482922225466,0.48429417965557636,0.752429161247267,0.8566339710616037,0.06461351124892342
317,609,812,5850,0.25,0.7992041084630824,0.9546518930029245,0.12909233082059945,0.14433756729740643,0.3779883413589177,1.0,0.14904252502438187,0.48429417965557636,0.7518248131942253,0.8566339710616037,0.0658760123167043
318,610,824,5850,0.25,0.8010330303799937,0.9546518930029245,0.12691064110138714,0.14285714285714285,0.372688969782123,1.0,0.15164009488896968,0.48429417965557636,0.7560550668604273,0.8566339710616037,0.06482314077768535
319,637,791,5850,0.25,0.7986057549346458,0.9546518930029245,0.12626456597251362,0.14285714285714285,0.3737472330967063,1.0,0.1525861275704173,0.48429417965557636,0.7538999665112538,0.8566339710616037,0.06764843677132495
320,620,807,5850,0.25,0.7978112423873195,0.9546518930029245,0.12982627184782164,0.14285714285714285,0.3715529309049853,1.0,0.15169932769124214,0.48429417965557636,0.7576428345929939,0.8566339710616037,0.06346909495224515
321,614,837,5850,0.25,0.7972241888469876,0.9546518930029245,0.12837870285848932,0.14285714285714285,0.37388142193448715,1.0,0.15121881268194423,0.48429417965557636,0.7558089364187658,0.8566339710616037,0.0635345742689217
322,609,851,5850,0.25,0.8005990336999423,0.9546518930029245,0.1251237587625976,0.14285714285714285,0.366933343312149,1.0,0.14858912255364082,0.48429417965557636,0.7581966909868276,0.8566339710616037,0.06431973400949151
323,619,840,5850,0.25,0.8063409270993745,0.9546518930029245,0.12348843053963704,0.14285714285714285,0.36142399309431283,1.0,0.15004021514505797,0.48429417965557636,0.7594031112551168,0.8566339710616037,0.06323328272805455
324,617,815,5850,0.25,0.798615008996439,0.9538346316282429,0.13301579544558456,0.1414213562373095,0.3673594341776375,1.0,0.15209208783149816,0.48429417965557636,0.7576588159661128,0.8566339710616037,0.06348213999527007
325,619,833,5850,0.25,0.7986142419147251,0.9538346316282429,0.12769198105606047,0.14002800840280097,0.37112223490853896,1.0,0.152162972591965,0.48429417965557636,0.7573983715036378,0.8566339710616037,0.06383644994671031
326,608,869,5850,0.25,0.8026214977382985,0.9538346316282429,0.12352868202409785,0.1414213562373095,0.36555935453946115,1.0,0.14922067539820258,0.48429417965557636,0.7597951320808741,0.8566339710616037,0.06251938790051426
327,627,858,5850,0.25,0.7982136357401353,0.9538346316282429,0.1269365862803938,0.1414213562373095,0.3683128067478399,1.0,0.14901444382562584,0.48429417965557636,0.7588936764179633,0.8566339710616037,0.06295156447742882
328,616,846,5850,0.25,0.7995068458131463,0.9522866440121438,0.12549918200862437,0.1414213562373095,0.36734520073961346,1.0,0.1455226979117236,0.48429417965557636,0.7598747078153831,0.8566339710616037,0.060670947633449435
329,625,830,5850,0.25,0.8019947026031268,0.9522866440121438,0.12661629060474033,0.14285714285714285,0.3656796586766318,1.0,0.1468508254778769,0.48429417965557636,0.7592955962773185,0.8566339710616037,0.061211408405140534
330,627,830,5850,0.25,0.793979545934349,0.9522866440121438,0.13157747994486788,0.14586499149789456,0.37107125327998575,1.0,0.1522760635538696,0.48429417965557636,0.7568711215750953,0.8566339710616037,0.06426212464719276
331,598,808,5850,0.25,0.8014457666905642,0.9522866440121438,0.1254129591649396,0.13130643285972254,0.3711181863200772,1.0,0.14697351073013154,0.48429417965557636,0.7558266612316721,0.8566339710616037,0.0626459006163009
332,623,779,5850,0.25,0.7919170033767454,0.9529519732689491,0.12948864724413003,0.13130643285972254,0.3770212920341822,1.0,0.1490186921928411,0.48429417965557636,0.7573176373730436,0.8566339710616037,0.06460070425304261
333,615,804,5850,0.25,0.7899383518888234,0.9529519732689491,0.13346008044719535,0.13130643285972254,0.37996815520088445,1.0,0.15254834028168662,0.48429417965557636,0.7542684738266178,0.8566339710616037,0.06603115607592037
334,614,818,5850,0.25,0.7956870397161433,0.9529519732689491,0.12980376540790622,0.13245323570650439,0.37297884861737907,1.0,0.15173909835966795,0.48429417965557636,0.755842848497043,0.8566339710616037,0.06573591893750422
335,607,811,5850,0.25,0.7996427391397068,0.9529519732689491,0.12870220289268228,0.13130643285972254,0.3658923100763425,1.0,0.14900967747686783,0.48429417965557636,0.7599261294157187,0.8566339710616037,0.06174279888916127
336,609,832,5850,0.25,0.7968698021319257,0.9529519732689491,0.133234878328285,0.13245323570650439,0.37254198591487475,1.0,0.15173737508847335,0.48429417965557636,0.7562999256166927,0.8566339710616037,0.06525501952006758
337,593,815,5850,0.25,0.7992121504436064,0.9529519732689491,0.1279528307359208,0.13245323570650439,0.37202408319302765,1.0,0.14849004568094443,0.48429417965557636,0.757390944946583,0.8566339710616037,0.06381821493037117
338,612,801,5850,0.25,0.7995091878878676,0.9529519732689491,0.1307682367366484,0.13130643285972254,0.3696629401360452,1.0,0.15369926141947943,0.48429417965557636,0.757298035387068,0.8566339710616037,0.06378804226432556
339,614,827,5850,0.25,0.8057286240538736,0.9529519732689491,0.12517644219126534,0.13245323570650439,0.36384728201000205,1.0,0.14817159160738272,0.48429417965557636,0.7587821809308041,0.8566339710616037,0.06218991004041396
340,617,829,5850,0.25,0.8017296979468401,0.9529519732689491,0.12717806241553103,0.13245323570650439,0.3689310361766491,1.0,0.15416040328282515,0.48429417965557636,0.7591507885795626,0.8574380612463749,0.06387633550080238
341,618,812,5850,0.25,0.794032272300077,0.9553970864183242,0.13461033984143816,0.1336306209562122,0.3763585981071384,1.0,0.15283094593675914,0.48429417965557636,0.7561745978497365,0.8566339710616037,0.06620135978557987
342,624,824,5850,0.25,0.7948077787851219,0.9553970864183242,0.13141921561350275,0.13608276348795434,0.3739051232592965,1.0,0.15015689118550152,0.48429417965557636,0.757626198393895,0.8566339710616037,0.06453427637123559
343,605,801,5850,0.25,0.7846184557202671,0.9553970864183242,0.13804442415796572,0.14433756729740643,0.38915970338251055,1.0,0.15141696619078063,0.48429417965557636,0.7509653423019627,0.8566339710616037,0.06714809240831983
344,616,782,5850,0.25,0.7922267578420119,0.9553970864183242,0.13160471691271766,0.14433756729740643,0.38054180453757663,1.0,0.15242455868352153,0.48429417965557636,0.7530926586745973,0.8566339710616037,0.06634499656528686
345,598,803,5850,0.25,0.7899811974962144,0.9553970864183242,0.1381466139981932,0.14433756729740643,0.38400419650013246,1.0,0.1533766354025831,0.48429417965557636,0.7503114087612056,0.8566339710616037,0.06488902329667846
346,604,791,5850,0.25,0.792822392399054,0.9553970864183242,0.135000940025692,0.14285714285714285,0.3805743701840155,1.0,0.15184617088399222,0.48429417965557636,0.7527205338134662,0.8566339710616037,0.0651223484879315
347,597,793,5850,0.25,0.7941884598032248,0.9553970864183242,0.1311757961796243,0.14586499149789456,0.3777401696283603,1.0,0.15222280477064867,0.48429417965557636,0.7553583709416583,0.8566339710616037,0.06440954311186596
348,616,817,5850,0.25,0.7893927594473326,0.9553970864183242,0.12995708567967143,0.14586499149789456,0.38373531973112834,1.0,0.1490169755922704,0.48429417965557636,0.7572235741283486,0.8566339710616037,0.06208040827240059
349,609,804,5850,0.25,0.7969855757453006,0.9553970864183242,0.12857628665219703,0.14433756729740643,0.37310178933556754,1.0,0.15037940988896858,0.48429417965557636,0.7570625422965526,0.8566339710616037,0.06323695365714725
350,613,829,5850,0.25,0.7995391712131099,0.9553970864183242,0.12720754726789704,0.14433756729740643,0.36807913644103835,1.0,0.15089163666715755,0.48429417965557636,0.7586068821583533,0.8566339710616037,0.06412440053053897
351,618,823,5850,0.25,0.8032815668378079,0.9553970864183242,0.12334401463935536,0.1414213562373095,0.36858171536262563,1.0,0.14841480422382305,0.48429417965557636,0.7563796650862211,0.8566339710616037,0.06313864017766314
352,612,805,5850,0.25,0.7981863213941641,0.9553970864183242,0.12775891498605624,0.1414213562373095,0.3730118025267878,1.0,0.1491838424222945,0.48429417965557636,0.7563849333844953,0.8566339710616037,0.06367795468321835
353,620,826,5850,0.25,0.7945501432250224,0.9553970864183242,0.1279513462318271,0.14002800840280097,0.38038749649032827,1.0,0.14580312594536354,0.48429417965557636,0.7551292398581643,0.8566339710616037,0.06317716534943801
354,624,808,5850,0.25,0.7933997788665665,0.9553970864183242,0.1307585444036864,0.1414213562373095,0.3798795994072592,1.0,0.1513893736818978,0.48429417965557636,0.7555488960610923,0.8566339710616037,0.0649165609636099
355,615,827,5850,0.25,0.7934390734793124,0.9553970864183242,0.13152676041720304,0.1414213562373095,0.3810419270689464,1.0,0.15064516003478473,0.48429417965557636,0.7536208398331912,0.8566339710616037,0.06615188436933513
356,623,787,5850,0.25,0.7978538284428927,0.9553970864183242,0.1295627161908165,0.14002800840280097,0.37426079775380966,1.0,0.15094041768918742,0.48429417965557636,0.7536848744324595,0.8566339710616037,0.06479590904778887
357,610,816,5850,0.25,0.8002890248803244,0.9553970864183242,0.13105603220735068,0.14002800840280097,0.37164343760595964,1.0,0.15238172815899662,0.48429417965557636,0.7542645730530665,0.8566339710616037,0.06343951841613059
358,624,818,5850,0.25,0.7976814873219332,0.9553970864183242,0.13608952833220764,0.14002800840280097,0.3735731249474855,1.0,0.157525704208705,0.48429417965557636,0.7540922056835632,0.8566339710616037,0.06418440353911409
359,608,828,5850,0.25,0.7975290038439816,0.9553970864183242,0.13317960405722337,0.14002800840280097,0.3738783216749442,1.0,0.15534863304636082,0.48429417965557636,0.7539631745539491,0.8566339710616037,0.06507661522535145
360,613,805,5850,0.25,0.7962839601906238,0.9553970864183242,0.13429281057827056,0.14002800840280097,0.3776821405163202,1.0,0.15656669953473693,0.48429417965557636,0.7511935912248875,0.8566339710616037,0.06634899619952016
361,603,826,5850,0.25,0.7972581257293866,0.9553970864183242,0.1339648408066263,0.13736056394868904,0.3828594548415927,1.0,0.1516758461464705,0.48429417965557636,0.7505086325671195,0.8566339710616037,0.0649785367430292
362,615,820,5850,0.25,0.7939224373544576,0.9553970864183242,0.13531208302713132,0.13736056394868904,0.3831096333714677,1.0,0.15249333037672183,0.48429417965557636,0.7504656238575299,0.8566339710616037,0.06591148137830238
363,598,818,5850,0.25,0.7967186924460992,0.9553970864183242,0.1358265644865246,0.13736056394868904,0.37406704541088576,1.0,0.15695220956194245,0.48429417965557636,0.7554914762670208,0.8566339710616037,0.06587793414076516
364,602,822,5850,0.25,0.7995843953310678,0.9553970864183242,0.1318631213394574,0.13736056394868904,0.3769420505126781,1.0,0.1522847645615648,0.48429417965557636,0.7534264151247857,0.8566339710616037,0.06358261405013599
365,613,841,5850,0.25,0.7911519598198355,0.9553970864183242,0.1367473668983641,0.13736056394868904,0.3849306806873212,1.0,0.15764098430872703,0.48429417965557636,0.7520470619500205,0.8566339710616037,0.06612395766287245
366,610,815,5850,0.25,0.7907153422772617,0.9553970864183242,0.13880180705835585,0.1386750490563073,0.3861892687011317,1.0,0.1580048235800222,0.48429417965557636,0.748296575198897,0.8566339710616037,0.06711007140176108
367,625,841,5850,0.25,0.7948344159066041,0.9553970864183242,0.1366340506244263,0.14002800840280097,0.38222197098963123,1.0,0.1546373779512154,0.48429417965557636,0.7510752908797886,0.8566339710616037,0.06721174796904789
368,602,837,5850,0.25,0.7966450644968049,0.9553970864183242,0.13410615379473984,0.14002800840280097,0.38075329792156354,1.0,0.15529092757941532,0.48429417965557636,0.7514859580787375,0.8566339710616037,0.06670278314018031
369,601,832,5850,0.25,0.7996026110034111,0.9553970864183242,0.13451489944767878,0.14002800840280097,0.37995254032224035,1.0,0.1566843520858666,0.48429417965557636,0.7496622054223111,0.8566339710616037,0.06714631548229913
370,602,852,5850,0.25,0.7967326765236347,0.9553970864183242,0.13232180429627122,0.14002800840280097,0.38206485710264054,1.0,0.15429586168061984,0.48429417965557636,0.7517095570485611,0.8566339710616037,0.06621853164196313
371,610,836,5850,0.25,0.7931890643167689,0.9553970864183242,0.13685721030310347,0.14002800840280097,0.383300376322134,1.0,0.15487768268038551,0.48429417965557636,0.7507606355761904,0.8566339710616037,0.06654202218919346
372,584,827,5850,0.25,0.798134303437722,0.9553970864183242,0.13148445933056796,0.14002800840280097,0.3793238287275195,1.0,0.1541899099890329,0.48429417965557636,0.7509737653493715,0.8566339710616037,0.06795857883560813
373,599,811,5850,0.25,0.794097423128403,0.9553970864183242,0.13369821655964806,0.14002800840280097,0.3849774294818428,1.0,0.15363341204269312,0.48429417965557636,0.7495893539233186,0.8566339710616037,0.06841565909307176
374,603,856,5850,0.25,0.7975602512251553,0.9553970864183242,0.1319581891928066,0.14002800840280097,0.37563393677961066,1.0,0.15332795522357065,0.48429417965557636,0.7527118548068216,0.8566339710616037,0.0674320825032834
375,594,800,5850,0.25,0.8027189455680616,0.9553970864183242,0.12710541350441842,0.1386750490563073,0.3647075352295494,1.0,0.1498553936595547,0.48429417965557636,0.7592141146502579,0.8566339710616037,0.06394953674692305
376,604,830,5850,0.25,0.79241097270848,0.9553970864183242,0.13508723911034753,0.1386750490563073,0.380522268367481,1.0,0.1511500820786397,0.48429417965557636,0.7539532628027588,0.8566339710616037,0.06637637953370958
377,595,794,5850,0.25,0.7963468834492315,0.9553970864183242,0.13306216085397887,0.1386750490563073,0.3728618079448533,1.0,0.15131293084418665,0.48429417965557636,0.7588906326065147,0.8566339710616037,0.06311415860600456
378,612,823,5850,0.25,0.7968770545798249,0.9553970864183242,0.1323456959328306,0.1386750490563073,0.3780328322569136,1.0,0.15130837724738194,0.48429417965557636,0.7552866704538049,0.8566339710616037,0.06560996317989683
379,599,833,5850,0.25,0.7969395865281675,0.9553970864183242,0.13312112147036972,0.1386750490563073,0.3704586209044759,1.0,0.14883717955969195,0.48429417965557636,0.7594904203487494,0.8566339710616037,0.0630037674320912
380,610,825,5850,0.25,0.8018413069966468,0.9553970864183242,0.13147074862384606,0.14002800840280097,0.3704213721941905,1.0,0.15005428451566072,0.48429417965557636,0.7583922934917284,0.8566339710616037,0.06380108911383973
381,617,838,5850,0.25,0.8028750908484943,0.9553970864183242,0.12958024722736042,0.1386750490563073,0.36914372229444975,1.0,0.1499850334290219,0.48429417965557636,0.7563397841281415,0.8566339710616037,0.06591968933505789
382,614,857,5850,0.25,0.7994487081885276,0.9553970864183242,0.13124836554767333,0.1386750490563073,0.37689189213431534,1.0,0.1515612599895752,0.48429417965557636,0.7546216006615818,0.8566339710616037,0.06572793295317986
383,614,835,5850,0.25,0.7965974035709271,0.9553970864183242,0.1317790478919347,0.1386750490563073,0.38057833026315724,1.0,0.1508147436693902,0.48429417965557636,0.7530382749596682,0.8566339710616037,0.06708048585113169
384,611,832,5850,0.25,0.7949132692383943,0.9553970864183242,0.13367449179534804,0.1386750490563073,0.37614278646371874,1.0,0.15293645867839467,0.48429417965557636,0.7557366172891318,0.8566339710616037,0.06710273912871244
385,613,827,5850,0.25,0.8000772556735434,0.9553970864183242,0.1276386406445896,0.1386750490563073,0.3756930726143249,1.0,0.14885350194603095,0.48429417965557636,0.7543640478837499,0.8566339710616037,0.06611210411057986
386,610,860,5850,0.25,0.8056862210348422,0.9553970864183242,0.12372763683605842,0.1386750490563073,0.3698290957904992,1.0,0.14987461195719762,0.48429417965557636,0.7566685236140841,0.8566339710616037,0.06608372225630575
387,604,841,5850,0.25,0.8046184964962648,0.9553970864183242,0.12491244208684746,0.13736056394868904,0.3692684751871965,1.0,0.14947769235211705,0.48429417965557636,0.7579960780594802,0.8566339710616037,0.06449666170828802
388,624,839,5850,0.25,0.8073781238111466,0.9553970864183242,0.12555366142306965,0.13736056394868904,0.3662672440161483,1.0,0.15240699907279898,0.48429417965557636,0.7584187675196999,0.8566339710616037,0.06577987265192677
