inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.018571606353397104,0.0,0.018255166874077033,0.0,0.09490999767043869,0.0
0.02260390984842008,0.0,0.024430684024131455,0.0,0.05514114567325222,0.0
0.021340498251546883,0.0,0.02576167519338664,0.0,0.14112840078155275,0.0
0.02306020055489504,0.0,0.026868178856311063,0.0,0.07181148178870875,0.0
0.028056327380524538,0.0,0.027125442582100624,0.0,0.05720625887669699,0.0
0.03052365135708947,0.0,0.025832142829887727,0.0,0.08758695934904666,0.0
0.02141355574278772,0.0,0.026888469545806617,0.0,0.11945123355348251,0.0
0.027722077410094473,0.0,0.034561721072965415,0.0,0.1544144364121797,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.02695640138225198,0.0,0.03860426512810788,0.0,0.06012463545063407,0.0
0.02641824125170002,0.0,0.027604773957226207,0.0,0.0846374272783398,0.0
0.025272555826973468,0.0,0.0236980114629494,0.0,0.09687187078144244,0.0
0.038910942388500847,0.0,0.03322268856412549,0.0,0.09328249353874907,0.0
0.026758390748913955,0.0,0.029897273778878443,0.0,0.07683416007285471,0.0
0.030914684210841606,0.0,0.0375945385506225,0.0,0.04846972850598617,0.0
0.03102143871092031,0.0,0.021631218333497935,0.0,0.05551109421743326,0.0
0.033124042788457035,0.0,0.04537394030693293,0.0,0.14009855454479692,0.0
0.02886037767016616,0.0,0.03280660210827801,0.0,0.0764680188795357,0.0
0.02869863594471919,0.0,0.036865607550516225,0.0,0.06409583694212345,0.0
0.025551450360011798,0.0,0.029450960294642718,0.0,0.06739622004499306,0.0
0.029330409913805495,0.0,0.015974781127019028,0.0,0.06264880240098514,0.0
0.026904703730462765,0.0,0.027347050831815458,0.0,0.051171189314349365,0.0
0.030981734136812804,0.0,0.034977471528022684,0.0,0.06949673452408223,0.0
0.030217521201566816,0.0,0.02870751741782713,0.0,0.07483127607822405,0.0
0.029108943794227845,0.0,0.04524305179607398,0.0,0.10561634475411448,0.0
0.03217644301754254,0.0,0.02535735133779569,0.0,0.05312957303660285,0.0
0.03714625882858455,0.0,0.034577354037667755,0.0,0.10132706983170424,0.0
0.026573141836181643,0.0,0.029458053121936757,0.0,0.07326430501002809,0.0
0.013907161181601374,0.0,0.024430797576068707,0.0,0.04695586806174696,0.0
0.027422758466113435,0.0,0.03931799024589259,0.0,0.08200296683883916,0.0
0.023934157157005646,0.0,0.026177852686884995,0.0,0.051890371776716404,0.0
0.026553286855952814,0.0,0.03683323723389187,0.0,0.09346554031813527,0.0
0.03207131903955251,0.0,0.040541172252948086,0.0,0.07015114230324386,0.0
0.03270851923828487,0.0,0.02663518649412595,0.0,0.048700671053190564,0.0
0.033274758692040614,0.0,0.03400111736845589,0.0,0.061473169918600946,0.0
0.04965293215941254,0.0,0.04743288177969634,0.0,0.0677832889369521,0.0
0.035610384363530846,0.0,0.02963555258559443,0.0,0.07162763209467776,0.0
0.014500747296767686,0.0,0.021090734127009077,0.0,0.0786305478630782,0.0
0.0377610094037349,0.0,0.027329890259739188,0.0,0.054448982833830005,0.0
0.015603275481231457,0.0,0.023723091645395114,0.0,0.09094583419670349,0.0
0.019793809265445394,0.0,0.016145256935803216,0.0,0.09067861154559903,0.0
0.01930984539305113,0.0,0.01371436611657617,0.0,0.08143745775357003,0.0
0.037568760717811255,0.0,0.03814315522494607,0.0,0.0898175724593445,0.0
0.01788416154148592,0.0,0.013381312806783013,0.0,0.05733810772984322,0.0
0.03605318883265813,0.0,0.0385475814487284,0.0,0.10364380803840154,0.0
0.03288846475625342,0.0,0.03538564658742354,0.0,0.09173896062127805,0.0
0.01867919191545545,0.0,0.02370004280128454,0.0,0.06996227342885042,0.0
0.015582963860124538,0.0,0.017293467367229014,0.0,0.0842845290954802,0.0
0.013475917651977684,0.0,0.01796124216070708,0.0,0.08466231327883389,0.0
0.031575307328768724,0.0,0.03103064872994758,0.0,0.027832125309937505,0.0
