inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.021535507669712305,0.0,0.024472539301488523,0.0
0.027947265830444254,0.0,0.03074231532377335,0.0
0.027994046712137136,0.0,0.022340443469373795,0.0
0.022221057196627852,0.0,0.01540767302501634,0.0
0.02562279984758063,0.0,0.025767481847426443,0.0
0.029890345815169642,0.0,0.021889275417610075,0.0
0.0,0.0,0.0,0.0
0.02821696202455075,0.0,0.013579143533673404,0.0
0.02719872520698328,0.0,0.018125483974516927,0.0
0.025022098519227102,0.0,0.027589238722562262,0.0
0.03188150639683209,0.0,0.029766478954902784,0.0
0.025475696342145596,0.0,0.026547440888596726,0.0
0.02784113410388825,0.0,0.024188367899451026,0.0
0.027691883870270193,0.0,0.01921499491793267,0.0
0.027816215174906855,0.0,0.021145005029073415,0.0
0.024121501634531455,0.0,0.022712669062234406,0.0
0.026389813320294792,0.0,0.023118154734295956,0.0
0.03567861825508666,0.0,0.037036642205257646,0.0
0.022730165050838694,0.0,0.02407669289783425,0.0
0.028435357146185804,0.0,0.028358715422494286,0.0
0.03251651128285239,0.0,0.03743884227908673,0.0
0.029788968790533738,0.0,0.03134904806565512,0.0
0.028092185898622214,0.0,0.03071258675462108,0.0
0.028192084201225136,0.0,0.03220194495266758,0.0
0.022881306391792065,0.0,0.022128879784558565,0.0
0.0331230585703124,0.0,0.021935272129812316,0.0
0.023260766777634678,0.0,0.034983787278307414,0.0
0.021613516307902318,0.0,0.02281095034627667,0.0
0.03144868414332012,0.0,0.030841047869735183,0.0
0.025665214165173266,0.0,0.032969222407251864,0.0
0.03790536355509188,0.0,0.022512771702425053,0.0
0.03524680537468871,0.0,0.03758819041084046,0.0
0.03122501598814199,0.0,0.04091939028732355,0.0
0.03401348296790787,0.0,0.030858860571050587,0.0
0.0322542592672057,0.0,0.030735762949419158,0.0
0.03664081493244468,0.0,0.02706039021692283,0.0
0.03793925597941751,0.0,0.02815590007305308,0.0
0.03312848881023267,0.0,0.01797515344636882,0.0
0.033771124600548805,0.0,0.022960671707735605,0.0
0.020927987963934403,0.0,0.014270184964820506,0.0
0.030814115749997747,0.0,0.033219705412944237,0.0
0.0436349488814104,0.0,0.013677682954008757,0.0
0.03634747786162878,0.0,0.022562985710086917,0.0
0.01906979086648625,0.0,0.01828085660829325,0.0
0.0199517145667078,0.0,0.02138122405787007,0.0
0.030924030648581017,0.0,0.022161641096426408,0.0
0.019211997177834565,0.0,0.010134276923645644,0.0
0.033062885890434594,0.0,0.024885761502288994,0.0
0.036373867754650756,0.0,0.0290455536456578,0.0
0.01527886752687356,0.0,0.014897763157523117,0.0
