inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness
0.8024492758959931,0.7071067811865476,0.8004909276833423,0.7071067811865476
0.7688370882264607,0.7071067811865476,0.7635617429295051,0.7071067811865476
0.7561686125943046,0.7071067811865476,0.7672553569791747,0.7071067811865476
0.7619984433120168,0.7071067811865476,0.7832457847559327,0.7071067811865476
0.7540890109891731,0.7071067811865476,0.7514590705321683,0.7071067811865476
0.7424786857001336,0.7071067811865476,0.7628860711909844,0.7071067811865476
0.5,1.0,0.5,1.0
0.7444483389359703,0.7071067811865476,0.7746254672173313,0.7071067811865476
0.731150745580046,0.7071067811865476,0.761182633441261,0.7071067811865476
0.7308784272195561,0.7071067811865476,0.7548201408120158,0.7071067811865476
0.7389364574974616,0.7071067811865476,0.7274079406319154,0.7071067811865476
0.7490168489211788,0.7071067811865476,0.7291047131173157,0.7071067811865476
0.7451280303725053,0.7071067811865476,0.7548867668347592,0.7071067811865476
0.7491549212736353,0.7071067811865476,0.7503827733927987,0.7071067811865476
0.7505259166045807,0.7071067811865476,0.7540359535355382,0.7071067811865476
0.741422947227899,0.7071067811865476,0.7461367808253981,0.7071067811865476
0.7345765404477158,0.7071067811865476,0.713799132456496,0.7071067811865476
0.7176784129583128,0.7071067811865476,0.708493959750052,0.7071067811865476
0.734851013456941,0.7071067811865476,0.7512624414767427,0.7071067811865476
0.7246501346932034,0.7071067811865476,0.709211531042079,0.7071067811865476
0.7082404706231238,0.7071067811865476,0.7141645564856192,0.7071067811865476
0.7168029085158727,0.7071067811865476,0.703438495757455,0.7071067811865476
0.7261533874608033,0.7071067811865476,0.7016607781594051,0.7071067811865476
0.7078360586930511,0.7071067811865476,0.7134086168488668,0.7071067811865476
0.7327681434378975,0.7071067811865476,0.742614771342959,0.7071067811865476
0.7027350832733885,0.7071067811865476,0.7539021474783001,0.7071067811865476
0.7316413755598019,0.7071067811865476,0.7204156847421884,0.7071067811865476
0.7267383202979382,0.7071067811865476,0.7431553041158683,0.7071067811865476
0.703963781454141,0.7071067811865476,0.7028272906869854,0.7071067811865476
0.7140842393237086,0.7071067811865476,0.7208547612319864,0.7071067811865476
0.6939856169209735,0.7071067811865476,0.7374924116305777,0.7071067811865476
0.6971425826638927,0.7071067811865476,0.6929615833099284,0.7071067811865476
0.6925435772520406,0.7071067811865476,0.6628254767277553,0.7071067811865476
0.7004398025880698,0.7071067811865476,0.7028024998832214,0.7071067811865476
0.6977084139206505,0.7071067811865476,0.6834349697987984,0.7071067811865476
0.6963680702691399,0.7071067811865476,0.6909724841651106,0.7071067811865476
0.6914648537911061,0.7071067811865476,0.6854683504021132,0.7071067811865476
0.6797884804050924,0.7071067811865476,0.7370351067207261,0.7071067811865476
0.6901857447868994,0.7071067811865476,0.6835921617184906,0.7071067811865476
0.8252842402961695,0.5773502691896257,0.8437299507203001,0.5773502691896257
0.6833432161361038,0.7071067811865476,0.6850411132442694,0.7071067811865476
0.6508217830891927,0.7071067811865476,0.733864582544849,0.7071067811865476
0.6776966076043582,0.7071067811865476,0.7237879844856301,0.7071067811865476
0.8337499371880885,0.5773502691896257,0.8284600218250276,0.5773502691896257
0.8272821530747682,0.5773502691896257,0.823910593613948,0.5773502691896257
0.6933099244793464,0.7071067811865476,0.7154760040289078,0.7071067811865476
0.8370969550964069,0.5773502691896257,0.842065553754121,0.5773502691896257
0.7064245367349018,0.7071067811865476,0.7084722598041738,0.7071067811865476
0.6629746013555007,0.7071067811865476,0.690906546117069,0.7071067811865476
0.834574543590222,0.5773502691896257,0.8362994636226204,0.5773502691896257
