inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.026044932551059618,0.014391510255633113,0.01638912824990442,0.0,0.020550050144946194,0.010294358410666902,0.014043872456150562,0.0,0.04537719319405596,0.02207966683047192,0.0245122668164992
0.0,0.019641154143759446,0.01818131441928547,0.016046017603813672,0.0,0.022051428309138102,0.020103047636796295,0.01822761027648755,0.0,0.025722405309772985,0.033598993424872964,0.021286952807449983
0.0,0.02505413590552254,0.018433910929718033,0.013514544456536626,0.0,0.016435859388101187,0.015782481307966872,0.01258941069529739,0.0,0.03461790159382222,0.03370831128334304,0.014993059964170321
0.0,0.029568727709712233,0.01255871716957561,0.007154768886194504,0.0,0.025450407796974564,0.010453317637842833,0.008994167361329374,0.0,0.056499548348228006,0.007078204627929606,0.012627252972494599
0.0,0.023006386232584317,0.01667067797996964,0.00937363574758051,0.0,0.02627614984737846,0.016428664406276203,0.017475200784240127,0.0,0.03870889992769727,0.023152708730167268,0.01786200024160478
0.0,0.025878716223187423,0.01934197594899413,0.010232022479170575,0.0,0.024517472046851563,0.02619789293820226,0.0148692239870705,0.0,0.034412849490412054,0.03499650314294063,0.014254606472877478
0.0,0.02765030706011776,0.017492571098510143,0.009130906623648006,0.0,0.02620311927339195,0.014594878562103841,0.011186035828061092,0.0,0.05684415615918474,0.026246278774788308,0.02254838209634631
0.0,0.032627528941554226,0.01894689108639282,0.0076106338934059286,0.0,0.02413101109341041,0.02023668788945457,0.005270343516370935,0.0,0.04751281312312376,0.023491645912226654,0.013568891662375786
0.0,0.025781528401382512,0.014054422745835968,0.014254376063652806,0.0,0.027809989067609796,0.016934827185711595,0.013858746820868783,0.0,0.031369164155924195,0.018443868701813332,0.019729963456100855
0.0,0.019995029378378604,0.016002484134936806,0.011367899581225856,0.0,0.024059451035094135,0.011963651645126503,0.01884742805283889,0.0,0.045811170585014445,0.033620243541993916,0.022999595305266483
0.0,0.020908450919431304,0.021596575282791155,0.005476554692942378,0.0,0.020630384269896065,0.01762156722197836,0.005895410905667005,0.0,0.036720421455954194,0.03222811288851371,0.007039594822223724
0.0,0.021408284204050082,0.025648726284562707,0.009176936903913656,0.0,0.023714819764874048,0.020524612910636297,0.015874887930402298,0.0,0.04070791511578206,0.0405565181265911,0.01895690882267439
0.0,0.023252077136179498,0.020804900344308406,0.005505913918640756,0.0,0.022440118591048535,0.01214618645005797,0.004142231932271988,0.0,0.04305957613704858,0.027209991393655632,0.011118866271303908
0.0,0.022794342940128404,0.01751355253655839,0.006221334989145671,0.0,0.02243300955481828,0.018392558051771188,0.010510440883196307,0.0,0.04531604550171217,0.018786514864418853,0.014446558471836502
0.0,0.022286024601939042,0.023156354422181474,0.0076106338934059286,0.0,0.023181339942731555,0.02782545344090081,0.007283820391891415,0.0,0.04167431341136712,0.049052800662007054,0.014160049141861721
0.0,0.0255286413371336,0.015023657167372204,0.011190521468478794,0.0,0.024458646993571375,0.015018701248587993,0.009166075070352709,0.0,0.04814332706352597,0.012716819515184198,0.0157085157044731
0.0,0.017462427640170558,0.021916044020854217,0.00892484276309893,0.0,0.026045909367546333,0.01795783905605879,0.006878563175871471,0.0,0.01945676523276995,0.034625745166044816,0.017494362580653185
0.0,0.02535002316183423,0.01308163903570069,0.00833635508340377,0.0,0.0206550959288034,0.017084998211423067,0.011298924713208371,0.0,0.04524229200837977,0.015152309971904787,0.03922909867378228
0.0,0.025605482949678956,0.01491894995797277,0.011848455279770862,0.0,0.020525499897976862,0.014208860784339057,0.00988472033908393,0.0,0.044070599470476104,0.014503540130495205,0.022636801573957765
0.0,0.0251191500815435,0.017507798226449024,0.013444914354092749,0.0,0.020594224765860824,0.02106574980787035,0.018919595563090297,0.0,0.044369979018402214,0.02752438702536414,0.005142888357590933
0.0,0.025652313210406397,0.02170668676586922,0.0076106338934059286,0.0,0.020275188431153703,0.0167209763445539,0.005398300652843157,0.0,0.045917357288629786,0.027453467409487807,0.011668306681033143
0.0,0.02585452817650918,0.013673548662518312,0.01201641759461048,0.0,0.020845801928934347,0.010868483157394459,0.01757269158844922,0.0,0.044634302511925,0.02416754064066035,0.016593359320942483
0.0,0.025969533167496676,0.015216063685328433,0.009906875295312924,0.0,0.02186126802061685,0.015325539204133367,0.012138366841386495,0.0,0.04344017447105045,0.017587978542065355,0.012690410141498699
0.0,0.025144280657376634,0.01685769711091354,0.007229777720821797,0.0,0.02143039965706251,0.014371220132853756,0.009228205093681031,0.0,0.04329997255606355,0.0356274277579571,0.021672932960342627
0.0,0.018908130155364505,0.024454847683235133,0.006861280128632944,0.0,0.01664421864115873,0.016992955211829697,0.007981823694403,0.0,0.048908519320511754,0.03861158971303376,0.012616652060369203
0.0,0.024358447187194588,0.018602632738842936,0.007570742920805199,0.0,0.021663167543626342,0.018807244929143735,0.005244045804384107,0.0,0.06192235250575496,0.024629217393802246,0.0112746194536764
0.0,0.022792384545150767,0.019822083292062326,0.005368037835077301,0.0,0.02228194590527593,0.01754687593782429,0.011874291387547906,0.0,0.056432167952178855,0.03924925712170236,0.013215329587790698
0.0,0.024262651093331204,0.019850587330765532,0.004545419577316666,0.0,0.019147641988671162,0.0158807849638975,0.005073173880755898,0.0,0.05230999153847159,0.03258478521158093,0.01275765145082296
0.0,0.02487189849430625,0.02321256896577295,0.006292169014861453,0.0,0.018698414038652536,0.017294821588968893,0.007083889764271664,0.0,0.04997414110555261,0.027649907399821524,0.01721319451711597
0.0,0.020320949495746393,0.023020045427442893,0.010840731092152918,0.0,0.025942142473948923,0.026696913226433642,0.012513567006919624,0.0,0.04365771451036225,0.027322917330818017,0.011122554129956502
0.0,0.02629219816899467,0.021141513780522408,0.005809648936445857,0.0,0.02637701470701231,0.015600768845350579,0.006957436164423543,0.0,0.06083424407732976,0.03938319700139885,0.012552321720628283
0.0,0.028583083182434462,0.019868820869350493,0.008457662447217176,0.0,0.02378438036065209,0.01594922127578731,0.00988892438035509,0.0,0.05755969425830402,0.028563922116757644,0.007847878105068814
0.0,0.02212702913050366,0.023442106730257983,0.0066035854858956635,0.0,0.017531110873055287,0.02081308981864959,0.007101132496639657,0.0,0.060104758168861794,0.031240967831842444,0.010162168398798814
0.0,0.02734352377057009,0.01819271432003887,0.005939422639230742,0.0,0.02566460557940112,0.013182138530210344,0.012410909305324947,0.0,0.05698108468710704,0.030853364020200676,0.027080554394303655
0.0,0.026302478467763717,0.017433898511783102,0.007052533237408883,0.0,0.025869959225126492,0.014330250908745571,0.008235683726513262,0.0,0.056785620692240024,0.035678982766685775,0.027248366855430167
0.0,0.031580180250303534,0.022725301308508136,0.006517053476698564,0.0,0.026331374614834327,0.02263120371942695,0.007875588977860195,0.0,0.05540504646425691,0.021681304173837637,0.009966979453170871
0.0,0.028008070111511938,0.01821511030623395,0.01047570343930656,0.0,0.025723577037694973,0.01793560116889646,0.009741559082408605,0.0,0.05732602558639693,0.02195332971254386,0.01442194372853548
0.0,0.02760139714444146,0.019624359325033657,0.006865242540632502,0.0,0.027706018992498853,0.022974381965886605,0.009655493218562402,0.0,0.05887817617083304,0.04180590267707141,0.016152083780051275
0.0,0.022313375341051305,0.016992182599056,0.006592212250967521,0.0,0.018955998268913345,0.020482377730450918,0.00877051255118267,0.0,0.03924151054296149,0.029208313239683002,0.014528698397273849
0.0,0.017968048752167974,0.025490859574912515,0.005555058764601544,0.0,0.023078801138498677,0.026801993163482783,0.009540145980698446,0.0,0.04623543683597651,0.037865412305099225,0.01216370544811138
0.0,0.021929586545341658,0.021935379359326667,0.009645126128530223,0.0,0.015155829534826921,0.021752677719084134,0.007413017925467158,0.0,0.04858730435715547,0.025580848668370675,0.0101087960463157
0.0,0.019443100502149823,0.02430881890465271,0.005428098034646047,0.0,0.015145517908280223,0.016906029207961866,0.009374873982220396,0.0,0.02962583790026177,0.034540996334574574,0.004930777538036526
0.0,0.01776469098377607,0.020316221003842085,0.0054518367336190005,0.0,0.023697555590853077,0.02060995988952724,0.011027942435331102,0.0,0.05729316422187367,0.031243832021865443,0.013172464499918893
0.0,0.017345405900035863,0.018527057879348524,0.006317533909867213,0.0,0.02158558499364557,0.01935186784218416,0.009128740354155895,0.0,0.029799322654873978,0.01981466379051858,0.01207364534729383
0.0,0.01863562709903052,0.025786269836446534,0.0061422919009344904,0.0,0.0226453489841165,0.01950112611926858,0.00740631427799574,0.0,0.046056010976677046,0.06057804901470938,0.006532861357333062
