inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.6610134658017983,0.4366093180343678,0.4294304692812086,0.7071067811865476,0.6479776879891959,0.45205056180749387,0.431758310835051,0.7071067811865476,0.6681630031119049,0.45522114470267855,0.43888967965603154
0.7071067811865476,0.6343983610748174,0.4229942714812355,0.43207917544103647,0.7071067811865476,0.6116730220465859,0.4272595580939061,0.4395057135020926,0.7071067811865476,0.583554277076433,0.3909089870745101,0.4120609785541459
0.7071067811865476,0.6341138587297837,0.4101023003091168,0.44123779311479955,0.7071067811865476,0.6109956476455369,0.4242569040024852,0.45154038866050766,0.7071067811865476,0.5925189938217813,0.39173472672629656,0.38556060756954647
0.7071067811865476,0.6339957072320989,0.418107531117581,0.45765802254075805,0.7071067811865476,0.5886896736310033,0.42063689677224825,0.461215967087867,0.7071067811865476,0.6015885671272868,0.42248136373316186,0.40505723817655925
0.7071067811865476,0.6024634359430033,0.46684755155233043,0.43272634052277087,0.7071067811865476,0.6015108290127973,0.49698101661199123,0.45011219114025436,0.7071067811865476,0.606705018636017,0.44602615305555604,0.4239171168367054
0.7071067811865476,0.5961760465821493,0.49146925341371656,0.4757673921904711,0.7071067811865476,0.605275727065204,0.5048270677749669,0.48014233244313687,0.7071067811865476,0.56704603766678,0.4651429896693459,0.46149593467113376
0.7071067811865476,0.5881878701867099,0.5362933223177404,0.43885671315937524,0.7071067811865476,0.5894801836346236,0.5370281410245197,0.44869825360168575,0.7071067811865476,0.5533806755966689,0.5339809399912628,0.43974961229244036
0.7071067811865476,0.5852582386275574,0.5227762969563536,0.4757312012370526,0.7071067811865476,0.5819849797592568,0.5411753583501349,0.4762024429090173,0.7071067811865476,0.5380030046473254,0.5494363732877703,0.46027249963957706
0.7071067811865476,0.5801988483191888,0.3973002510323208,0.49504236858500145,0.7071067811865476,0.6091905649850556,0.42528887538911125,0.4901808243045958,0.7071067811865476,0.5525230071239043,0.41069165908202426,0.46918561287853505
0.7071067811865476,0.5771063092349923,0.622384294985985,0.5554969478490434,0.7071067811865476,0.5914852989693806,0.6063841669080806,0.5555428254496322,0.7071067811865476,0.528186334137497,0.5749191581101984,0.546217923523363
0.7071067811865476,0.5637597584202403,0.6400545299377057,0.5645496982558044,0.7071067811865476,0.5466890388909804,0.6588987745590942,0.5680431094473827,0.7071067811865476,0.565664714436088,0.5655750791306806,0.5355697945017784
0.5773502691896257,0.7133455675053582,0.34446975349922543,0.4174827804184627,0.5773502691896257,0.7044646696672696,0.36982611349027356,0.4238413157114952,0.5773502691896257,0.7141215034701202,0.3835671552317171,0.44103500270058466
