inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02471970432713523,0.012520078629065713,0.012607547349799662,0.0,0.028095050212526944,0.012081770071593438,0.02010744334004924,0.0,0.03857231507249745,0.020508280287220248,0.013785868729856142
0.0,0.025669791224966088,0.013550569560075583,0.016333456380608822,0.0,0.022176934342096527,0.018231594193282345,0.022264780547509345,0.0,0.03199057054658729,0.02090255948400525,0.013979481519272663
0.0,0.02174392709494674,0.016120506193829244,0.015271478362926593,0.0,0.018666418149090102,0.016216236396939504,0.01426409300797164,0.0,0.03068957072664768,0.025517288841855324,0.020696714955520206
0.0,0.026591602897789984,0.012814351456930358,0.0106245425923312,0.0,0.024613622463637057,0.016640098982839312,0.014266341443843934,0.0,0.03306030961845736,0.02419871490551416,0.01445253474939901
0.0,0.023275133463859066,0.017925476733794368,0.01528870709680133,0.0,0.025092374182040102,0.01890986483044964,0.013785455997640568,0.0,0.05366716288960425,0.024252281124959738,0.009049070873956977
0.0,0.025671655495614867,0.01737201805760763,0.01453156958093046,0.0,0.021675853328635485,0.014909294052099469,0.012975382776923736,0.0,0.03763831682876418,0.02144102348786318,0.01580183785103823
0.0,0.023834165061890136,0.014214093217767855,0.0215135895787216,0.0,0.021292202798472673,0.014613793763945903,0.024050763405734168,0.0,0.05011949974285839,0.02230469237095924,0.02398994790756233
0.0,0.022570245055422444,0.01597333124823482,0.01116951241380486,0.0,0.03553847005693541,0.011780214464735188,0.008740800349622227,0.0,0.03597176001564658,0.009934073206706763,0.014591423552104646
0.0,0.02708552489360549,0.01568000692934343,0.019965738108317248,0.0,0.022997267929184353,0.011497595329533733,0.022953384180563058,0.0,0.04082886035117175,0.01913899816820284,0.041988419205758784
0.0,0.02524740995718525,0.009652781775004273,0.0313556463354664,0.0,0.01980690810021341,0.0051203085586467,0.03553564451183624,0.0,0.03273727478833357,0.012128781699470669,0.021068649716358058
0.0,0.023473269413796544,0.016730237450423655,0.018877539540867617,0.0,0.02103870194396691,0.014365055819644748,0.014337873964855174,0.0,0.05428155622296773,0.02284995768207223,0.01391496440903559
0.0,0.02201259549702894,0.02566603282820863,0.01920441185355815,0.0,0.018250680806519044,0.030466643603550822,0.01641405338234338,0.0,0.04620008112702041,0.033423734288208794,0.029146229341092286
0.0,0.0260815765384106,0.020026217065360175,0.00922466648628638,0.0,0.019072785160569008,0.018963653890242047,0.012378155997688095,0.0,0.04536202740163377,0.027630603533565345,0.016407823429574066
0.0,0.023430275246779774,0.019673582469109392,0.012615124751824936,0.0,0.028783063049201873,0.014348405467422283,0.011930078648940834,0.0,0.04523171593551969,0.0238373857416591,0.017626564832689748
0.0,0.017332902772968194,0.015162412907733543,0.013731214289704441,0.0,0.027882414114995563,0.014063853167122671,0.013310486821125503,0.0,0.031827549728470794,0.02949298320512715,0.015399804885087735
0.0,0.02218789038429585,0.01611505702603858,0.012215997467919525,0.0,0.031655735614959886,0.016175182500903988,0.01355858077457855,0.0,0.05958668656094862,0.021421574799469868,0.011086728059518186
0.0,0.023728044518467186,0.013704124649859087,0.011328719286328877,0.0,0.01783153363110201,0.017452874546614004,0.01441252061329484,0.0,0.02251996410053872,0.017950672751768582,0.019111867752292865
0.0,0.0230667997663955,0.016623812628292545,0.010839819239684384,0.0,0.02190383743932728,0.01484856697394443,0.013294224620331009,0.0,0.03136149469573984,0.03177818058540644,0.01755346776224914
0.0,0.021852013857373453,0.01415921919809309,0.013457616741929548,0.0,0.02588244920110942,0.017435393142003562,0.016322559302536167,0.0,0.030286079138265212,0.020572423797722054,0.01014598875031539
0.0,0.021514155302197375,0.015282382798604168,0.027990057641804667,0.0,0.02521472806038099,0.015402445585498126,0.027115567924847487,0.0,0.02419778916283618,0.016832677098763134,0.03072827478854431
0.0,0.02208675466624979,0.02892614561666006,0.019696084973611746,0.0,0.025531401713714052,0.03859941017863805,0.010446792954166078,0.0,0.03306055447035542,0.03940317583142193,0.02041637822074318
0.0,0.02628206955057658,0.022246177664304676,0.00805760292640264,0.0,0.019770636547449663,0.011401690757020766,0.013289300935258102,0.0,0.03276294555982444,0.022659729046433777,0.016438874836279906
0.0,0.02286493649116178,0.021417187422846082,0.008159390290631199,0.0,0.02463910484899586,0.017672075594525168,0.007945474054428647,0.0,0.0381798514882345,0.02211642385305374,0.022527102974113034
0.0,0.023202916035783474,0.022267122391459115,0.010688759108167904,0.0,0.022603176275560705,0.023808335260678434,0.010026276764671485,0.0,0.03628735439385008,0.021889087043955188,0.012253683107629544
0.0,0.020278505513164447,0.01677997999572831,0.026852857544291526,0.0,0.01901633437412341,0.020108436295690153,0.026888215417538813,0.0,0.026098439823060607,0.022559565902642454,0.03378698428033385
0.0,0.020956081161920406,0.02503954275576238,0.01873461654451715,0.0,0.024855714688833783,0.028506437167200523,0.0139146557889816,0.0,0.020678687324135865,0.032614445119181275,0.012225002968575689
0.0,0.02284150116736612,0.017808975876170512,0.014876863545419243,0.0,0.026606118472464482,0.01935435337824391,0.015963541400537407,0.0,0.034966379179714575,0.029530762362267596,0.01335696390295018
0.0,0.02450031147271611,0.02353443014262205,0.011698777854022863,0.0,0.025667378869431004,0.016856724804979153,0.015583596027131103,0.0,0.03901496836183993,0.014779119818756134,0.013504380634721385
0.0,0.024373508311532652,0.01708323354394085,0.010671141147025815,0.0,0.02796124572389672,0.015982494969852563,0.005135638515777883,0.0,0.0387667461791416,0.02485548160963876,0.010812758052833318
0.0,0.02352883119395864,0.020300717840133393,0.01805367116118729,0.0,0.0268048428762708,0.018404926528285643,0.01703987807975688,0.0,0.037884948788531846,0.020113057338738652,0.015044752413132915
0.0,0.02459545576429534,0.01964112107211043,0.01430951608578737,0.0,0.028160503390337318,0.020634526566209423,0.011269842154639602,0.0,0.03907914938863298,0.039905851393820066,0.016292269966935814
0.0,0.024512566991145738,0.014936984508241942,0.0180651469551152,0.0,0.027347755458203324,0.016092307389741295,0.014377570563908842,0.0,0.03873590194630455,0.02852463755969463,0.023658384415134452
0.0,0.025047162630520186,0.017969463940718106,0.011652078808308422,0.0,0.028128351002326316,0.01572197247450748,0.010141721466601186,0.0,0.03882052113806088,0.01973505973644365,0.016821260303175795
0.0,0.02393653158410247,0.012796425797488286,0.012189897709685454,0.0,0.027317329822092246,0.013747489930539055,0.014022538338151314,0.0,0.03881650943947891,0.02774697594108142,0.013614555910648671
0.0,0.023814134198351045,0.013953415805612823,0.010633575061357915,0.0,0.022648490876829137,0.018217554059922203,0.010164615490280774,0.0,0.032551160306575795,0.030848108061026776,0.005323492556577244
0.0,0.02236140172683283,0.01657838699328958,0.0195302707164792,0.0,0.020541205029669645,0.023556954821880208,0.017445314332711428,0.0,0.030833345529279396,0.02287731230268459,0.015601913977547989
0.0,0.02307462677366114,0.018593279753247257,0.008958293458389114,0.0,0.025629184301960962,0.016613535573614516,0.010259644084573692,0.0,0.03906635075328427,0.013393836661314868,0.0065819301769068864
0.0,0.02069954909310458,0.014997810592673447,0.017602631771197957,0.0,0.01886187733119078,0.01895835983074395,0.01283128135322091,0.0,0.02902934883679937,0.019203999174997485,0.021693095607591497
0.0,0.02155301724293696,0.01520116263791175,0.016598436386447212,0.0,0.01873424415446083,0.01597880162638479,0.02327970931279115,0.0,0.030334975812385343,0.017989296456814914,0.020889734050605575
0.0,0.022234778839814427,0.018686700575774068,0.01369358252329896,0.0,0.01881969737245312,0.018383225738944214,0.013130342458805622,0.0,0.030629152084968202,0.01955657047785707,0.023977848621954692
0.0,0.023983970928948495,0.02361882004053162,0.009453009877084742,0.0,0.01968309924246388,0.019691110512264784,0.013923567602019045,0.0,0.039845301448151675,0.0310964727891122,0.011134460527701097
0.0,0.021946286042955305,0.016156741030372727,0.026034177213402294,0.0,0.022440905746230425,0.013555653776359042,0.027717274903627347,0.0,0.03286018121440935,0.01868257219178407,0.023301112275173643
0.0,0.019705027595766294,0.01532695333370798,0.019064553607098758,0.0,0.02713800282131907,0.011740309207081412,0.021736448387721787,0.0,0.05022278202996007,0.012548222082048656,0.02821632456952093
0.0,0.02271608587708092,0.023017735669406705,0.00914354466138937,0.0,0.019540546302132544,0.015904509915320084,0.0112858450094628,0.0,0.03078666936337301,0.034821446192975565,0.010466476592654395
0.0,0.02334249373600351,0.01801911994262881,0.01325310542834182,0.0,0.02967458658712726,0.016132596610274445,0.010066808381874461,0.0,0.04994028901933629,0.018439464773722738,0.012967783312689378
0.0,0.020787554544131087,0.02415122284299576,0.009088682145322904,0.0,0.03227736344253175,0.023974838070073355,0.009856707068184228,0.0,0.04230118781316038,0.021285489412031032,0.01118623974602548
0.0,0.02451310709329034,0.024240999874963153,0.01067686752889442,0.0,0.03162397889205627,0.01944576477242756,0.0074590250534283965,0.0,0.04823919249666822,0.024134929139601743,0.007513217829762409
0.0,0.017318193104588927,0.02032221429196869,0.007220152361663148,0.0,0.02776087428154073,0.019827144720676596,0.009734705766060043,0.0,0.037015610774442785,0.01647461034242279,0.008408163562557535
0.0,0.025053980949262523,0.012807310093215894,0.015222257559115073,0.0,0.03211339070074967,0.012574628260655031,0.01579015862303206,0.0,0.05551671117709307,0.021975251768132174,0.01695399587891333
0.0,0.024688366704031888,0.019751227091663996,0.007883661068927322,0.0,0.03656147617476514,0.027710150318635798,0.006992764273019813,0.0,0.03682212232437464,0.028560006711726905,0.010714165500767625
0.0,0.023249971984591986,0.02072545844469963,0.006542602615614527,0.0,0.03292872040275885,0.01815018560356575,0.01027314856559478,0.0,0.06313232347703315,0.01731744033657026,0.006216753381090195
0.0,0.020728508448492087,0.02058848434123326,0.011217607245108042,0.0,0.03254716144317653,0.014873088329870478,0.006195995876867609,0.0,0.04264651244116806,0.028228960967369713,0.011928966027683884
0.0,0.029827625236024308,0.021720363586727173,0.010199938888424576,0.0,0.022291936681303037,0.023436539496793963,0.005129658214306775,0.0,0.05365463977391969,0.017328252725638642,0.011961611158826926
0.0,0.023318995583982833,0.0192219825568346,0.010039864131507856,0.0,0.03414350810574886,0.027418817155253287,0.008957365823019934,0.0,0.06391276260878763,0.016223205721799364,0.012823144497130085
0.0,0.019860027382477965,0.0242636500096465,0.009817415089217872,0.0,0.031171415837758665,0.014443732626347777,0.008439215081886001,0.0,0.04859543786182766,0.04548255995112372,0.009206227871330287
0.0,0.023355879343723,0.02092027606061007,0.007457125015783067,0.0,0.03222124790440364,0.017686134147529075,0.0032631350626272444,0.0,0.04346563822695679,0.024963340943383403,0.006738406574540206
0.0,0.02204132647867166,0.019844607551679216,0.014659652861617415,0.0,0.03313350220163777,0.019565257307916025,0.01686664720381365,0.0,0.0622831987431667,0.015951469398861166,0.0164375480010861
0.0,0.02227464189551631,0.01675021704846681,0.012771713802588729,0.0,0.03274465795110668,0.017446529343367028,0.01172303882615811,0.0,0.06063618485666238,0.019734888216977064,0.009672337951559423
0.0,0.019373695748355884,0.02200344572051806,0.010569576382996538,0.0,0.020397679128172787,0.027945950262976013,0.015852437614603365,0.0,0.029626435257459352,0.02838558530461472,0.016179836457718377
0.0,0.01939147675859465,0.021905590285586682,0.013357163666685648,0.0,0.01999445339384033,0.029767767726355695,0.013275415797934757,0.0,0.028914662257484423,0.030316551584520464,0.02142836051211776
0.0,0.022623863456419088,0.020481981215027645,0.021880881458892658,0.0,0.023846805696812145,0.018029145385227627,0.013958830588592814,0.0,0.02162381796181398,0.030720952692379754,0.018504925104461896
0.0,0.02102494527455649,0.02053290983116679,0.02385610691107014,0.0,0.024156585673741834,0.024212391911909353,0.018390102584638156,0.0,0.0258896058148594,0.020589806019952788,0.026042275963531914
0.0,0.023656496374994215,0.016956135015685252,0.02020747444366082,0.0,0.020980297967275637,0.009866788756418575,0.01894621960359192,0.0,0.026310922321469303,0.02991951872656629,0.02289565277992947
0.0,0.021191515712410666,0.015152837350119875,0.018272950927072238,0.0,0.022884439564095655,0.015805094670980915,0.019307859920163352,0.0,0.03292722841542671,0.022985982441046653,0.014547187349481848
0.0,0.02015891160575069,0.020860278655118473,0.023385080902504584,0.0,0.024168951528328347,0.02218885582896595,0.02025063029941358,0.0,0.030766313175196906,0.024339538328966952,0.025771277038086765
0.0,0.02220400586508535,0.02226625028982628,0.02586936234543172,0.0,0.021935311207817373,0.014422487567409506,0.025913804189120183,0.0,0.022511165830959853,0.02309206428607153,0.012346920976278685
0.0,0.021990631698833824,0.02281984594673724,0.011132937911653767,0.0,0.02188574884545757,0.021823340014374863,0.01176164600394636,0.0,0.03097749224240075,0.02986837503964451,0.013209176836991356
0.0,0.021801024568083267,0.01868767235642924,0.021428829032859604,0.0,0.024898215580157226,0.020547528900988665,0.021332860669469506,0.0,0.025936184368062058,0.020439315764846276,0.008914491854930803
0.0,0.021017087696007245,0.013982602410586131,0.008292627723669389,0.0,0.025688420457616948,0.01560142752351081,0.008119735630489204,0.0,0.029345553339117657,0.014043213829715831,0.015423085590915346
0.0,0.022899944549721062,0.024965867976210743,0.012546653867285035,0.0,0.02204938044675778,0.011251133720123013,0.011150387916740164,0.0,0.02996610993032206,0.05622916202112447,0.02622727128773209
0.0,0.016574109101454484,0.020364478131024533,0.013151551155952072,0.0,0.023329875234246466,0.018696973244084692,0.012186917438665817,0.0,0.03128021575276625,0.01770692537436606,0.018569432655655378
0.0,0.022111861493308804,0.017118174232779764,0.020937037275270208,0.0,0.025471388672631042,0.021149475248867726,0.017902178816618517,0.0,0.0249772632522757,0.022279073857163562,0.02533478152572029
0.0,0.020656545539961803,0.01475103633812301,0.01550434963060223,0.0,0.025459045071127857,0.014135210527463705,0.01391812094984665,0.0,0.030296671882949724,0.015997495952485292,0.022722687010922747
0.0,0.021407917814408577,0.017015135166801806,0.023892449750096533,0.0,0.025757237628802287,0.01837804631419149,0.022091227526512505,0.0,0.03049831949656457,0.014926402708977979,0.017411000208449292
0.0,0.021191250195911004,0.015011562431583013,0.011857698733951939,0.0,0.024942790171357823,0.01573640941051251,0.010821757985152025,0.0,0.030960481858105685,0.016172367641318536,0.01131045340749723
0.0,0.02128115697553332,0.02298163951027951,0.014236474411482507,0.0,0.017423414801427728,0.016779957967657133,0.017130888044093653,0.0,0.03260466383481118,0.025068311521139426,0.025859173819121933
0.0,0.021148757066924307,0.014656760922913402,0.01941851931795369,0.0,0.02614856074882429,0.010320245095029046,0.014849110452603157,0.0,0.024829141492557175,0.008319240966545854,0.016600021961283438
0.0,0.021504283198741272,0.016948396415811688,0.01612092831953884,0.0,0.017139605543032538,0.020737047319712112,0.014265378305977402,0.0,0.029748376273493974,0.02478847432802631,0.01720399407376797
0.0,0.02158763599538496,0.015422474848242608,0.01992166471398421,0.0,0.025385048017617394,0.017782708753534774,0.014183450360381905,0.0,0.023765677470058724,0.012785477822872083,0.02206235066548984
