inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7371315844814457,0.3531907143310794,0.35646743606753944,0.7071067811865476,0.6688011851972788,0.331211749357979,0.32591501137521217,0.7071067811865476,0.5887551719427536,0.3178001944466901,0.36425688362812053
0.7071067811865476,0.7402163762305508,0.3964658319293394,0.42498365035295943,0.7071067811865476,0.6670579100268385,0.33006241748839443,0.31481527551510197,0.7071067811865476,0.5283259729078494,0.2828549064679772,0.28312696626189604
0.7071067811865476,0.727837304178181,0.37901400756752124,0.4312982378902273,0.7071067811865476,0.6579994014507985,0.3343141398869195,0.3782377009499465,0.7071067811865476,0.5826295743900548,0.2827425972828301,0.37049442686274403
0.7071067811865476,0.7391950173966588,0.4007275274478227,0.3928985641567891,0.7071067811865476,0.6491695145683942,0.35845975028051125,0.3701603547675624,0.7071067811865476,0.6722811653839484,0.3354799855256461,0.4124108269307269
0.7071067811865476,0.7399348753573256,0.5159654580877047,0.5149199588265428,0.7071067811865476,0.6619014128161534,0.44972589870954943,0.47807724604058516,0.7071067811865476,0.6525994066797786,0.44424681475120076,0.4376055103033584
0.7071067811865476,0.7039863144656241,0.5779031113067635,0.5279002704309781,0.7071067811865476,0.646007888185443,0.5038348482044929,0.49256576133256785,0.7071067811865476,0.6025436691810957,0.4991917382172368,0.5052329600396069
0.7071067811865476,0.6778696304652468,0.5686883460493796,0.5325853833458101,0.7071067811865476,0.6234291200523548,0.527012906278012,0.4894228200497384,0.7071067811865476,0.6128746523316968,0.43847812225915156,0.46133123582444135
0.7071067811865476,0.6708101242263489,0.6441683240911056,0.5246260763508152,0.7071067811865476,0.6080234847177495,0.5982867394031042,0.456611069827879,0.7071067811865476,0.626650125837325,0.5864832774232206,0.4222445064594455
0.7071067811865476,0.6591581731671489,0.6564458080462078,0.5603965902882454,0.7071067811865476,0.5991301861566417,0.6148237088116315,0.4974822195929995,0.7071067811865476,0.5232652103892138,0.6020949974480722,0.503125293045598
0.7071067811865476,0.6371031356703333,0.674706912314901,0.5808682710401994,0.7071067811865476,0.5656209618929118,0.6268539221893393,0.5490746569629088,0.7071067811865476,0.5956533841340708,0.6264517793287316,0.5643100679506281
0.7071067811865476,0.6409757445381742,0.6754947091131147,0.5741449035433664,0.7071067811865476,0.5338235178457562,0.6217414618113443,0.5387289519068124,0.7071067811865476,0.46987030456039397,0.5778820668769624,0.5278805053548015
0.7071067811865476,0.6202612536296652,0.6809094696904264,0.5761514474679301,0.7071067811865476,0.5466502347000813,0.6016642983970859,0.5513819612500951,0.7071067811865476,0.5042607582028756,0.5961387420310613,0.5227530455043355
0.7071067811865476,0.5270509757936802,0.7092758145497637,0.5938880188742762,0.7071067811865476,0.486680466489513,0.670197949987692,0.5568369702518885,0.7071067811865476,0.4850892727880835,0.5959304412870684,0.5094443899647385
0.5773502691896257,0.7811788691693097,0.6186958209056242,0.5511904500571205,0.5773502691896257,0.7085068569738014,0.5489218409687159,0.5259029324980926,0.5773502691896257,0.5878942475357449,0.46745126715045715,0.519913117133564
0.5773502691896257,0.7712662788672201,0.6514041793214936,0.528412038629252,0.5773502691896257,0.7161180892881441,0.5742599660805485,0.4841800619699001,0.5773502691896257,0.6084790943859171,0.5285593396041515,0.45715149018204393
0.5773502691896257,0.7749050655981528,0.6521873694709085,0.5339275030128785,0.5773502691896257,0.6910162880855356,0.5368125745600342,0.5086946736565401,0.5773502691896257,0.6362149231752467,0.5617355392040992,0.5012580979248594
0.5773502691896257,0.7691775117085343,0.6844256570066694,0.5386569608226258,0.5773502691896257,0.6960277119613338,0.6305446344122845,0.5194377435894549,0.5773502691896257,0.5667334432701351,0.5263681188146648,0.5273292526316695
0.5773502691896257,0.7651354616983864,0.6873967070402418,0.5401821029136238,0.5773502691896257,0.689257165359925,0.6340395815169043,0.5152970601693464,0.5773502691896257,0.588034702879008,0.5570776240801356,0.5213871775424669
