inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.717956566708193,0.3546094380985347,0.3972806484335062,0.7071067811865476,0.7136537029095095,0.3584890965732087,0.3972806484335062,0.7071067811865476,0.6918955123911588,0.32881167233095043,0.3635327489608944
0.7071067811865476,0.6964984833833308,0.4794544368032289,0.4712956319370323,0.7071067811865476,0.6942870685958061,0.47630229933101265,0.4712956319370323,0.7071067811865476,0.7189742608362836,0.45087047671132985,0.4317619392794919
0.7071067811865476,0.6890729287336649,0.4292661004330022,0.4780320926450944,0.7071067811865476,0.6869512222648579,0.42615804689659975,0.4780320926450944,0.7071067811865476,0.6413740311931873,0.47125213224474916,0.45177535335823893
0.7071067811865476,0.6698995240914195,0.5264251901051702,0.50384665566892,0.7071067811865476,0.6675845879511545,0.5295332436415726,0.50384665566892,0.7071067811865476,0.6723758492010334,0.5307292819597987,0.4942380227677865
0.7071067811865476,0.6675909961549068,0.5410607846722877,0.5238947159030288,0.7071067811865476,0.6643342437306728,0.5535824184556036,0.5238947159030288,0.7071067811865476,0.6863458042292604,0.5619034597705639,0.4886671931447837
0.7071067811865476,0.6435502573000237,0.5678200058343184,0.5081645309589589,0.7071067811865476,0.6415141186827077,0.5669385992411032,0.5081645309589589,0.7071067811865476,0.5953497272988231,0.5818781983671237,0.4590585331189586
0.7071067811865476,0.6435136647090771,0.5860277598176558,0.5204761810103169,0.7071067811865476,0.6413561158386565,0.5821481013429817,0.5204761810103169,0.7071067811865476,0.6496985934360349,0.5725603430689566,0.504848408688892
0.7071067811865476,0.630534410051848,0.6222432845471111,0.5371863873220777,0.7071067811865476,0.6253075412500282,0.6238975478446764,0.5371863873220777,0.7071067811865476,0.6022390201894555,0.6438174668281313,0.48754721305218496
0.7071067811865476,0.6150263504449134,0.5907893691316661,0.544249134905983,0.7071067811865476,0.6124641672121527,0.5907893691316661,0.544249134905983,0.7071067811865476,0.5853028418333174,0.6074814120343243,0.5473970974434951
0.7071067811865476,0.6083474426222608,0.6404071178684709,0.5680226084369706,0.7071067811865476,0.6077466537254813,0.6419719615283301,0.5680226084369706,0.7071067811865476,0.5791790259305329,0.6540674331896645,0.5632462220558119
0.7071067811865476,0.6070481412519421,0.6473923263473901,0.5556425880489413,0.7071067811865476,0.6033451459269124,0.641903740277043,0.5556425880489413,0.7071067811865476,0.6380250693713521,0.6448678550811446,0.5823095593499155
0.5773502691896257,0.7409021846140685,0.3900088385570076,0.4432837932314847,0.5773502691896257,0.7454122745637993,0.4071126981328004,0.4432837932314847,0.5773502691896257,0.6698880489905272,0.3366342435251377,0.40849766021227363
0.5773502691896257,0.7378670279692372,0.451246051494391,0.47057766409403357,0.5773502691896257,0.7382570029117667,0.45589606314125797,0.47057766409403357,0.5773502691896257,0.7117979140752081,0.48409877121936185,0.5069142748050108
0.5773502691896257,0.7348882005191272,0.4655466897862419,0.46985905476641754,0.5773502691896257,0.7299054240119179,0.47248906609542596,0.46985905476641754,0.5773502691896257,0.6978279590469811,0.39356897621868914,0.4479476814252715
0.5773502691896257,0.7337664011512198,0.4413009060609425,0.48508470530643455,0.5773502691896257,0.7350969460307428,0.45523099438120307,0.48508470530643455,0.5773502691896257,0.6935221509903359,0.4332059412043005,0.5244950139435482
