inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.6833733083759944,0.4319322132680118,0.42585790412546476,0.7071067811865476,0.6884515909887139,0.43232538352126604,0.43403804345298036,0.7071067811865476,0.6243149117888347,0.44668413376169736,0.44570041095464985
0.7071067811865476,0.6450215637631582,0.5160129218383185,0.4858283031326072,0.7071067811865476,0.6460990890908007,0.533272480356817,0.46887448771937756,0.7071067811865476,0.6454716257574896,0.497445814110809,0.4985595182036816
0.7071067811865476,0.6185753045560312,0.5204373074093048,0.4653926774123288,0.7071067811865476,0.6282170963039698,0.5322613884848755,0.46723461643467507,0.7071067811865476,0.6280920474516696,0.4561466920425305,0.4642516257186799
0.7071067811865476,0.6072172914340954,0.4701630958311893,0.5055882449481833,0.7071067811865476,0.602866251495437,0.4671339009238917,0.502154523947431,0.7071067811865476,0.5415025298746986,0.4657041423981289,0.510412196598933
0.7071067811865476,0.5951244747282894,0.5479894880680385,0.5079122431271201,0.7071067811865476,0.5833245957356622,0.5578680394634705,0.4891987164549194,0.7071067811865476,0.5973415125386738,0.5693060810503473,0.49636708482454944
0.7071067811865476,0.5930690761852376,0.5510524074243806,0.5007059624887648,0.7071067811865476,0.5985603283645621,0.5581620773515568,0.4871239872062051,0.7071067811865476,0.6499429595884763,0.49736256858409394,0.4895937229016934
0.7071067811865476,0.5910637724725799,0.6092741788397774,0.5529353089994101,0.7071067811865476,0.595594460770589,0.6262335170164517,0.5478240536998567,0.7071067811865476,0.5066783673458153,0.6171647695806929,0.5341461829936958
0.7071067811865476,0.5738468058778919,0.5984096969933644,0.5607553413239149,0.7071067811865476,0.5779941087663368,0.6111488824733738,0.5650483250809939,0.7071067811865476,0.5150229425980876,0.633878841456858,0.5522784789332567
0.7071067811865476,0.4960530363478393,0.6404352299752805,0.5188251313718157,0.7071067811865476,0.5072355996989367,0.6312534783519723,0.5077189916979992,0.7071067811865476,0.4562979671803401,0.6036174126667865,0.5202770066877452
0.5773502691896257,0.7258690995204795,0.44137673380450204,0.4448055964735193,0.5773502691896257,0.7169864568025343,0.43813236325047966,0.43527012459830655,0.5773502691896257,0.6460587352236098,0.4673821381304439,0.4491407966601359
0.5773502691896257,0.7149809505613829,0.566726263126578,0.5341519619332671,0.5773502691896257,0.7248144785412677,0.5891811708105316,0.5334688641470423,0.5773502691896257,0.6581367331545425,0.5857925512766095,0.5477514628370967
0.5773502691896257,0.7168520895837617,0.5817674843123911,0.49865308580796797,0.5773502691896257,0.7118926396929718,0.5866283781639274,0.4958757939033716,0.5773502691896257,0.659310966217324,0.637653184679448,0.5090079983120002
0.5773502691896257,0.6992074136344134,0.6186935802124376,0.5553060733163719,0.5773502691896257,0.7003712910614156,0.6481675511396242,0.5590128698238743,0.5773502691896257,0.6487037861751873,0.6570549426705589,0.5431481567473306
0.5773502691896257,0.703959789964933,0.6252733666280528,0.5331139396729848,0.5773502691896257,0.7053730407632276,0.6236812777311119,0.5204721737506369,0.5773502691896257,0.6511192606644464,0.6395685847124668,0.5283047894355867
0.5773502691896257,0.7014288932391712,0.650043159345904,0.5607553413239149,0.5773502691896257,0.6965260659922804,0.6551408340504198,0.5559385964308858,0.5773502691896257,0.6113072867584135,0.6305335150784435,0.553636871065238
0.5773502691896257,0.6879338943849385,0.6757264988391778,0.5459877504477789,0.5773502691896257,0.6907403022097269,0.7007545953095298,0.5386661947307293,0.5773502691896257,0.6156452347917107,0.6573202145696355,0.5461879320805998
0.5773502691896257,0.6971931912090568,0.6510487427643886,0.553754603591291,0.5773502691896257,0.6924172509483538,0.6725284146205049,0.5532823783977601,0.5773502691896257,0.6647553517262333,0.6179391285160228,0.551277337664355
0.5773502691896257,0.6865497924399583,0.6376728456414148,0.5696129519164047,0.5773502691896257,0.6880535842993785,0.6400879133820191,0.5621050786672369,0.5773502691896257,0.6243601820761318,0.6598525956158621,0.5246545004898824
