inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02773023838747857,0.013014393096730947,0.02171732217643358,0.0,0.026602643003019597,0.011261439294409762,0.020895272660935417,0.0,0.02552998762305396,0.02385030038640144,0.020746928107337467
0.0,0.0292558210086112,0.0158459077587908,0.02090181868127399,0.0,0.032805466146783036,0.019733915345033777,0.016281432122993406,0.0,0.033820803765716986,0.018880541073294798,0.024060245371865175
0.0,0.024385141322137423,0.014700773854181134,0.016577443782647926,0.0,0.03424207740371935,0.015597813891065767,0.01613298613277774,0.0,0.027533878163249353,0.015921593156153824,0.0403152682114965
0.0,0.020459351780335044,0.009775047731234396,0.012197966580345505,0.0,0.02749074331923167,0.008826004935442559,0.009516767031246943,0.0,0.03566187923325099,0.017162208944153868,0.021053580761348188
0.0,0.024728411649672603,0.020435828092199407,0.018369565726393335,0.0,0.018539056205206714,0.01817795401980808,0.01375933394475986,0.0,0.0412193254452945,0.023685719707800534,0.02313590996608133
0.0,0.023488995056270664,0.0190605924147038,0.015548867717811145,0.0,0.02172226298317005,0.021208396076415857,0.015182001758908461,0.0,0.036197559989215373,0.029845158103668838,0.023316479499370664
0.0,0.025284746098642282,0.020012175831862853,0.03290129833039039,0.0,0.033480995767459595,0.02258170995843304,0.029527632110869433,0.0,0.03814354581954451,0.02534289479598609,0.027109024929684672
0.0,0.027925295177732682,0.019681028191054488,0.016031238109173954,0.0,0.0362477199857474,0.020564136073048384,0.014396891097377138,0.0,0.029781588440824833,0.018915519014727766,0.02126447651310861
0.0,0.024879570859471307,0.019258307087002036,0.00955481237438032,0.0,0.020512767336186767,0.013756811615008822,0.013317511576287468,0.0,0.03194507065709186,0.020549616982250607,0.015383278677963647
