inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7360752132124999,0.3883961205209559,0.41686783327224003,0.7071067811865476,0.6739975016430451,0.3651281105132073,0.376830223360179,0.7071067811865476,0.6328027042727883,0.28910499645395854,0.3259002135391671
0.7071067811865476,0.7142210598845538,0.4199534107031887,0.4177094515530865,0.7071067811865476,0.660213215800275,0.37070784402108303,0.35676369003696684,0.7071067811865476,0.6713716403001904,0.3635657285980562,0.4064255831919291
0.7071067811865476,0.7355542750319447,0.509302494651072,0.48174737832988285,0.7071067811865476,0.6523445099657016,0.4558121771258452,0.44183150635349894,0.7071067811865476,0.6570437429474392,0.4013003879826285,0.4411217477690972
0.7071067811865476,0.7130243961956112,0.5826796608153102,0.527895444103698,0.7071067811865476,0.6476495051128248,0.524395827303406,0.47617959467045645,0.7071067811865476,0.6184317052568847,0.5047621129244381,0.4899109473381885
0.7071067811865476,0.6862624213275674,0.6106318470116644,0.5324074275888367,0.7071067811865476,0.5983984299464271,0.5608982983745121,0.4662888622698704,0.7071067811865476,0.5859759240974822,0.5411700654836493,0.44582297059594744
0.7071067811865476,0.6862270544227224,0.6224965644477743,0.5270646127713041,0.7071067811865476,0.6206762605940397,0.5510609079901218,0.49108208585133384,0.7071067811865476,0.5843125614189748,0.4971542544381502,0.4722295671268372
0.7071067811865476,0.6605608319967865,0.5570570203144609,0.5286846898971337,0.7071067811865476,0.590953139659782,0.4852684825505626,0.4947116854707087,0.7071067811865476,0.5998554005676261,0.5175317239811007,0.43666282437273557
0.7071067811865476,0.6576462113590104,0.6151117452112426,0.5365990430117753,0.7071067811865476,0.5836920032813726,0.5442684109533809,0.4931999671714236,0.7071067811865476,0.5463915344979693,0.5494098466188984,0.48361361156943394
0.7071067811865476,0.6601851094225832,0.4974594585753338,0.5348430564432504,0.7071067811865476,0.5831264010191961,0.4828222261870837,0.4997737005240384,0.7071067811865476,0.5706376214592225,0.4410588034617117,0.5034365046183054
