inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.024662396026041797,0.013864013139958456,0.01712159508767521,0.0,0.025078702511563623,0.01397679538181058,0.012964711394618468,0.0,0.04186369206185891,0.021239891072883363,0.012146718281390483
0.0,0.01696252931068545,0.014941838391096827,0.023589165351074665,0.0,0.03173686613052233,0.01697506305851662,0.013657431241808455,0.0,0.030181915081582505,0.021022492177920477,0.03033995074326011
0.0,0.023115887899050936,0.015956814477664148,0.020208045002113706,0.0,0.023903232527604897,0.017028176048925925,0.010965181354092607,0.0,0.040008763938824465,0.020133167992688564,0.014487350072039355
0.0,0.025463119518668614,0.015059631213847355,0.01945143380307141,0.0,0.029711376460987097,0.00999794227588146,0.01636760154812023,0.0,0.05648221794297841,0.016543007165438727,0.026515576832278162
0.0,0.028720272226466902,0.01722956849198535,0.013141285837623425,0.0,0.03305037299320213,0.014963060052333178,0.013238174009056566,0.0,0.02402938006832258,0.019755434862328128,0.028746896513989727
0.0,0.025066039080642418,0.018637732229464774,0.028548065377731333,0.0,0.031406744024897126,0.028735580444997553,0.01679093656956509,0.0,0.0423694582644132,0.020186397049039396,0.023701273363952318
0.0,0.022578827824961387,0.01920064151319348,0.01154792888938634,0.0,0.030900322319806668,0.019067641547596093,0.013808284177437154,0.0,0.04814792059748851,0.021710130944606817,0.016045935272445286
0.0,0.021660722861822437,0.01760253352333356,0.014005289026081395,0.0,0.03501019075634048,0.012996229873008346,0.016061142811909113,0.0,0.03499209827555899,0.020515135657294403,0.024147973696190345
0.0,0.02595786519605785,0.01937863127474655,0.011498332813498874,0.0,0.02528858473418956,0.0163125446485369,0.009831020284989268,0.0,0.04872393473758655,0.023698947376177133,0.007711818069873445
0.0,0.026378371287949006,0.019651601964880052,0.01138831092010425,0.0,0.023669736630409933,0.01809691602541143,0.008014545336338821,0.0,0.06245323823377319,0.034330220489854325,0.01575051941731417
0.0,0.022535102275694233,0.017373423894075587,0.010779129112584957,0.0,0.027859327497563344,0.01826690577002427,0.010942903191623856,0.0,0.06618379986939953,0.01822577725450926,0.016215664538608704
0.0,0.02193611768409427,0.017311306350218842,0.015069640426856757,0.0,0.017644977910452345,0.014749634455048646,0.01264208983402127,0.0,0.04446600627501477,0.017480409789585937,0.0231839571602172
0.0,0.021849440164070217,0.021315750418561822,0.018072209018755492,0.0,0.021222966798496855,0.0165288049547153,0.010970791895474036,0.0,0.03970450491715585,0.03348190761992757,0.013486326310322866
0.0,0.024539583073331008,0.0223262568977305,0.013297402913685757,0.0,0.023819739669891787,0.023280569379453372,0.009187294360161614,0.0,0.04238437628363226,0.02950130371719617,0.013587354585059044
0.0,0.0231403342014188,0.01664142527479184,0.012060833313384856,0.0,0.018548557275292296,0.01345369769782701,0.009541033758824247,0.0,0.04571534079494306,0.027623827952578,0.012589139959023802
0.0,0.021105448821074707,0.02405189483996664,0.012260793333758195,0.0,0.021319476682598294,0.018953393296542758,0.010706292494252232,0.0,0.0409771271793788,0.03883333274605524,0.012528816664882255
0.0,0.024994211502813186,0.022077688386763206,0.006100364339817315,0.0,0.022025743019441244,0.019584188431678175,0.006211905682040849,0.0,0.04923587807807484,0.03666401978725827,0.0101409455621467
0.0,0.018215981009131615,0.0187127012963707,0.009108058067404442,0.0,0.023130603579900492,0.017853186512808043,0.007527827971295203,0.0,0.037612988971698534,0.025259241217819226,0.007182442251240889
0.0,0.02383378205494778,0.018100960210257613,0.007697225819535447,0.0,0.024670486198207775,0.015523450018457879,0.011823588167196954,0.0,0.04873592125926682,0.023499087936052328,0.014721260365293485
0.0,0.02493070138351812,0.02351293011712695,0.006811908889342773,0.0,0.02998623503333341,0.02467960357808202,0.005281261473504457,0.0,0.0416457002436685,0.026394588360587865,0.007753839751056528
0.0,0.023833006507509868,0.020102282875983323,0.011875207115541315,0.0,0.024746013884313325,0.02270988702178448,0.00898259405255685,0.0,0.04478492519683039,0.018056251308619636,0.008448971157808589
0.0,0.02323834397141357,0.021174494092058394,0.009383452245579647,0.0,0.023649560495972395,0.022844542607582913,0.00684338218137517,0.0,0.040230123762353645,0.0362448439149584,0.008668726157058224
0.0,0.021806134998605977,0.014451787123050744,0.014801139903752057,0.0,0.021580607802595773,0.015487199255504224,0.02093570237024263,0.0,0.038651669128860436,0.03383150326209859,0.023617242839191564
0.0,0.02506638496682449,0.020229470023253926,0.00779050546360976,0.0,0.025206698742409737,0.016684977558401884,0.00915626262869349,0.0,0.04143395300245844,0.021505356258868867,0.012892592221692709
0.0,0.025008706429832824,0.02178792626806993,0.01138831092010425,0.0,0.026185760395525035,0.021222905889122543,0.009166544257245612,0.0,0.042183400672331194,0.03404372286223997,0.015445343012807273
0.0,0.021271896737272904,0.014900105034171466,0.006246427063614078,0.0,0.027391657408745683,0.018163020662644257,0.005064232050405442,0.0,0.03057852221691382,0.0214747830594143,0.011656905260137651
0.0,0.02422708029029233,0.022423969198643586,0.011861958067985161,0.0,0.025330470126376774,0.01805297910624798,0.009444756071423328,0.0,0.042516051991230375,0.044746522501260766,0.013738961857006118
0.0,0.023878845631409188,0.022798199951222075,0.007922146663388667,0.0,0.024856136596054696,0.018532876307398062,0.007720860825640811,0.0,0.027340992994074827,0.02193330840889734,0.012223076425936515
0.0,0.025034759088369624,0.022517654435294326,0.011770745168590053,0.0,0.01964408718000855,0.02520510599498692,0.016213534757609917,0.0,0.039437746606802694,0.02783257281038053,0.02164824663928068
0.0,0.024423067270349985,0.018606471499535496,0.011082223269979413,0.0,0.02500982672035989,0.018176823592089983,0.008179683278914792,0.0,0.04183687103573132,0.024839414412746452,0.020327657000598784
0.0,0.024383492917899843,0.017615794910401796,0.016812252781970332,0.0,0.024902960717713155,0.016229449910052592,0.01073015516806662,0.0,0.0405668861955911,0.0271277787511505,0.017847978911807165
0.0,0.02424670727183303,0.01832361510272883,0.00652607680447425,0.0,0.024675470191721696,0.012720844662075242,0.01115421526267734,0.0,0.04206262766912404,0.042514462347319155,0.009634736937828556
0.0,0.019633874651538395,0.011918379736256084,0.011619693323240062,0.0,0.03508566326533483,0.009701794876818486,0.006516563844751153,0.0,0.041714234675245966,0.020809536155487758,0.012084874714224227
0.0,0.025767314837232273,0.02135713032151688,0.01118313699353219,0.0,0.023033647878601463,0.022082519168183327,0.00461092260739985,0.0,0.034471635815026366,0.03775198747767407,0.007910720604755969
0.0,0.017150520082800224,0.02074663921510782,0.01132606119284873,0.0,0.028795558365751237,0.029196027219176815,0.007420950106059157,0.0,0.023250754198202953,0.03867764330671421,0.018296421137669643
0.0,0.016835303378976662,0.01991213444087839,0.011235737166665528,0.0,0.031143185664262198,0.022017603044945364,0.006557792134558864,0.0,0.028729439438901678,0.03338435637679976,0.01121299578986919
0.0,0.016865744534094913,0.01315759588593842,0.016209320430110637,0.0,0.032577592336823266,0.010296291707485809,0.018415678397837264,0.0,0.03144155091944969,0.021121063245300678,0.018192436821633594
0.0,0.02804235156314082,0.02381578271567281,0.008019044013700563,0.0,0.025881713312931324,0.014549694632207063,0.008598238317495642,0.0,0.0245394822754056,0.02982953265269701,0.008562162067892055
0.0,0.02611214819637488,0.017277239622548138,0.012653713402874776,0.0,0.03036501339872054,0.012877176390349698,0.006727493697547011,0.0,0.04223173509260766,0.016925618661888162,0.014306677207221615
0.0,0.02389594061564317,0.02091870792925485,0.011242989327567055,0.0,0.027439130724688388,0.02273466212287918,0.013105527942380811,0.0,0.022181223587314065,0.026762319917021504,0.01205589117734122
0.0,0.029239668953147974,0.01767285229162163,0.020360658812831695,0.0,0.030434563647649782,0.010047460934881066,0.016242742604747628,0.0,0.030869697701494864,0.0297200719973096,0.021040220606952147
0.0,0.023929358027899004,0.020663749730559348,0.011040653101715632,0.0,0.026636265112267785,0.016558469988953214,0.00824478638695112,0.0,0.021971740754918284,0.032071615077748576,0.019666621864593132
0.0,0.024401036753663966,0.020275082747363803,0.014280430766776207,0.0,0.03191660448685516,0.016562310194995225,0.005821499194758601,0.0,0.061282603261657166,0.030816363915022786,0.015137316978539636
0.0,0.025775536447289193,0.017673385379338016,0.013320247374837392,0.0,0.03262401644694126,0.01704346019982931,0.010226888960189291,0.0,0.06339472743620983,0.03170138516477105,0.0201372164814469
