inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_NB_bal_acc,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_NB_bal_acc,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_NB_bal_acc,test_root_separation
1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0,1.0,0.5,0.25,0.0
0.7071067811865476,0.7257399495227803,0.4110564841337967,0.4020941680145643,0.7071067811865476,0.7268275940967852,0.4295750026523152,0.4020941680145643,0.7071067811865476,0.6420846541115047,0.362289236503073,0.3431677227915141
0.7071067811865476,0.710433599371269,0.45557894415349354,0.44137452105998,0.7071067811865476,0.7115204210044618,0.45557894415349354,0.44137452105998,0.7071067811865476,0.6768599664366959,0.47904011897722587,0.4996686058814277
0.7071067811865476,0.6918247654794527,0.40642982831215235,0.45032710068905135,0.7071067811865476,0.6931701178354879,0.42044851990093735,0.45032710068905135,0.7071067811865476,0.5799925414879732,0.4032884480997689,0.41033603027131615
0.7071067811865476,0.667831832195911,0.4875776538959028,0.4686849773628259,0.7071067811865476,0.6724402242306372,0.4852700056904218,0.4686849773628259,0.7071067811865476,0.6416184971098265,0.46225519181494024,0.464653979880179
0.7071067811865476,0.6613529144598538,0.5285713290617663,0.49469203704203424,0.7071067811865476,0.664569271250429,0.5231099708834728,0.49469203704203424,0.7071067811865476,0.6048853253775872,0.5532351412854557,0.5141836376406961
0.7071067811865476,0.6485901153648802,0.5467098163526218,0.5056981396356968,0.7071067811865476,0.6508179842123327,0.5490029973841206,0.5056981396356968,0.7071067811865476,0.6206414320343091,0.47767833145191635,0.47034613062996966
0.7071067811865476,0.6466281427885394,0.557865320255008,0.44792601081970473,0.7071067811865476,0.6479350188765588,0.5277510938790995,0.44792601081970473,0.7071067811865476,0.5798060786873018,0.49172166792483996,0.484475605308031
0.7071067811865476,0.631812741339366,0.5974772731413164,0.47951173817654047,0.7071067811865476,0.6344125386111429,0.5951408245431855,0.47951173817654047,0.7071067811865476,0.6057244079806079,0.5245681700084216,0.5278616877631457
0.7071067811865476,0.629227473023413,0.49204372408634434,0.5146995751208088,0.7071067811865476,0.6293787896121725,0.48512091342521596,0.5146995751208088,0.7071067811865476,0.6352787618870035,0.4895670949130069,0.5185203013795632
0.7071067811865476,0.622006321913498,0.5321384251355896,0.5107388013138329,0.7071067811865476,0.6220798535636655,0.5249262174126906,0.5107388013138329,0.7071067811865476,0.5967741935483871,0.5091179582224155,0.5081582367857244
0.7071067811865476,0.6157845516534336,0.6405621247241859,0.5376187663240696,0.7071067811865476,0.6169088205010869,0.6405621247241859,0.5376187663240696,0.7071067811865476,0.5953757225433526,0.6346982565536025,0.5346102323458989
0.7071067811865476,0.6099533821848562,0.6533645020559462,0.5645012898727451,0.7071067811865476,0.6114403386340236,0.6580373992522078,0.5645012898727451,0.7071067811865476,0.6158866306171918,0.6643619308713649,0.5615323016237459
0.7071067811865476,0.5362951607985033,0.6447061663382082,0.5737495514541325,0.7071067811865476,0.5357052968767876,0.6478166087443886,0.5737495514541325,0.7071067811865476,0.5068991236248368,0.5964181404432977,0.5447349905042085
0.5773502691896257,0.7562636978178063,0.4895065300536786,0.4736333323282914,0.5773502691896257,0.7579910765358655,0.5065058613487479,0.4736333323282914,0.5773502691896257,0.648890546336006,0.4412975505742801,0.4473519769719356
0.5773502691896257,0.7503958432518599,0.549705057188203,0.49907947653545226,0.5773502691896257,0.7522480265415856,0.5474118761567042,0.49907947653545226,0.5773502691896257,0.6668842066007832,0.5533917312697734,0.5062780515797145
