inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.5,1.0,0.5,1.0,0.5,1.0
0.7124707375634851,0.7071067811865476,0.7123827392120075,0.7071067811865476,0.5919003115264797,0.7071067811865476
0.7047528266268465,0.7071067811865476,0.7060037523452157,0.7071067811865476,0.6199376947040498,0.7071067811865476
0.6861114382192737,0.7071067811865476,0.6701688555347092,0.7071067811865476,0.6074766355140186,0.7071067811865476
0.6817498137132758,0.7071067811865476,0.6821763602251407,0.7071067811865476,0.6573208722741433,0.7071067811865476
0.677987720744408,0.7071067811865476,0.675797373358349,0.7071067811865476,0.5700934579439252,0.7071067811865476
0.6775203464025964,0.7071067811865476,0.6787992495309568,0.7071067811865476,0.7071651090342679,0.7071067811865476
0.6747805461573807,0.7071067811865476,0.6684803001876173,0.7071067811865476,0.5015576323987538,0.7071067811865476
0.6722373818988349,0.7071067811865476,0.6774859287054409,0.7071067811865476,0.7476635514018691,0.7071067811865476
0.6714111396657296,0.7071067811865476,0.6669793621013134,0.7071067811865476,0.6697819314641744,0.7071067811865476
0.6698532128233876,0.7071067811865476,0.674953095684803,0.7071067811865476,0.6121495327102804,0.7071067811865476
0.6676518257418401,0.7071067811865476,0.6692307692307692,0.7071067811865476,0.4392523364485981,0.7071067811865476
0.6669915015650064,0.7071067811865476,0.6574108818011257,0.7071067811865476,0.5794392523364486,0.7071067811865476
0.6642818172612174,0.7071067811865476,0.6649155722326454,0.7071067811865476,0.4797507788161994,0.7071067811865476
0.6640819775387194,0.7071067811865476,0.6536585365853659,0.7071067811865476,0.5919003115264797,0.7071067811865476
0.6636139558526027,0.7071067811865476,0.6628517823639775,0.7071067811865476,0.5545171339563862,0.7071067811865476
0.6633239538503709,0.7071067811865476,0.6656660412757974,0.7071067811865476,0.67601246105919,0.7071067811865476
0.6624727661838551,0.7071067811865476,0.6570356472795498,0.7071067811865476,0.6261682242990654,0.7071067811865476
0.6624140681359155,0.7071067811865476,0.651031894934334,0.7071067811865476,0.5171339563862928,0.7071067811865476
0.6616511007162185,0.7071067811865476,0.651031894934334,0.7071067811865476,0.5514018691588785,0.7071067811865476
0.6594840806078076,0.7071067811865476,0.6587242026266417,0.7071067811865476,0.5700934579439252,0.7071067811865476
0.6568027062785305,0.7071067811865476,0.6590994371482176,0.7071067811865476,0.660436137071651,0.7071067811865476
0.6566832155908876,0.7071067811865476,0.6459662288930582,0.7071067811865476,0.6043613707165109,0.7071067811865476
0.6556975452374095,0.7071067811865476,0.6637898686679174,0.7071067811865476,0.6137071651090342,0.7071067811865476
0.6552722523986375,0.7071067811865476,0.6570356472795498,0.7071067811865476,0.7102803738317757,0.7071067811865476
0.6541955250283925,0.7071067811865476,0.6478424015009381,0.7071067811865476,0.4454828660436137,0.7071067811865476
0.6541557277848752,0.7071067811865476,0.6517823639774859,0.7071067811865476,0.7601246105919003,0.7071067811865476
0.6540411931982173,0.7071067811865476,0.6666041275797373,0.7071067811865476,0.5202492211838006,0.7071067811865476
0.6531060404398049,0.7071067811865476,0.6395872420262664,0.7071067811865476,0.5202492211838006,0.7071067811865476
0.6526023653383657,0.7071067811865476,0.6589118198874296,0.7071067811865476,0.5856697819314641,0.7071067811865476
0.6523615697497408,0.7071067811865476,0.6549718574108818,0.7071067811865476,0.7071651090342679,0.7071067811865476
0.6517395996921774,0.7071067811865476,0.6486866791744841,0.7071067811865476,0.6697819314641744,0.7071067811865476
0.6516450049593996,0.7071067811865476,0.6506566604127579,0.7071067811865476,0.5794392523364486,0.7071067811865476
0.6513959052215369,0.7071067811865476,0.6472795497185742,0.7071067811865476,0.5233644859813084,0.7071067811865476
0.6509192536524239,0.7071067811865476,0.6452157598499062,0.7071067811865476,0.6697819314641744,0.7071067811865476
0.650341121586269,0.7071067811865476,0.6562851782363978,0.7071067811865476,0.616822429906542,0.7071067811865476
0.6499565743298049,0.7071067811865476,0.6519699812382739,0.7071067811865476,0.557632398753894,0.7071067811865476
0.6498558030252503,0.7071067811865476,0.6420262664165103,0.7071067811865476,0.3582554517133956,0.7071067811865476
0.649603239789195,0.7071067811865476,0.6529080675422139,0.7071067811865476,0.6105919003115264,0.7071067811865476
0.6490281918857165,0.7071067811865476,0.6476547842401501,0.7071067811865476,0.6510903426791277,0.7071067811865476
0.6486793104142113,0.7071067811865476,0.6517823639774859,0.7071067811865476,0.632398753894081,0.7071067811865476
0.648463460258997,0.7071067811865476,0.6457786116322701,0.7071067811865476,0.6542056074766355,0.7071067811865476
0.648438836436133,0.7071067811865476,0.6549718574108818,0.7071067811865476,0.67601246105919,0.7071067811865476
0.648238382355027,0.7071067811865476,0.6530956848030018,0.7071067811865476,0.514018691588785,0.7071067811865476
0.6479253893219361,0.7071067811865476,0.6339587242026267,0.7071067811865476,0.5295950155763239,0.7071067811865476
0.6469698019241877,0.7071067811865476,0.6517823639774859,0.7071067811865476,0.4766355140186916,0.7071067811865476
0.646959164036882,0.7071067811865476,0.648968105065666,0.7071067811865476,0.573208722741433,0.7071067811865476
0.6466400026784386,0.7071067811865476,0.6403377110694184,0.7071067811865476,0.6230529595015576,0.7071067811865476
0.6465561777757547,0.7071067811865476,0.6412757973733584,0.7071067811865476,0.6012461059190031,0.7071067811865476
0.6464341884215585,0.7071067811865476,0.6391181988742964,0.7071067811865476,0.5669781931464174,0.7071067811865476
0.6462630916108466,0.7071067811865476,0.6448405253283302,0.7071067811865476,0.6417445482866043,0.7071067811865476
0.646017562574692,0.7071067811865476,0.6377110694183865,0.7071067811865476,0.7165109034267912,0.7071067811865476
0.6456764574812716,0.7071067811865476,0.6515947467166979,0.7071067811865476,0.4984423676012461,0.7071067811865476
0.6452295260252202,0.7071067811865476,0.6352720450281426,0.7071067811865476,0.5887850467289719,0.7071067811865476
0.644821806316563,0.7071067811865476,0.65140712945591,0.7071067811865476,0.5763239875389408,0.7071067811865476
0.6447499469754919,0.7071067811865476,0.6463414634146342,0.7071067811865476,0.6386292834890965,0.7071067811865476
