inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9704559377470836,0.5997401169454184,0.17407765595569785,0.9895798460446699,0.5997401169454184,0.17407765595569785,0.9044628479411088,0.6002682302043498,0.17407765595569785
0.9697462443270102,0.63069575437151,0.16012815380508713,0.9908493545468827,0.63069575437151,0.16012815380508713,0.8933057280883367,0.6308488471169278,0.16012815380508713
0.9697462443270102,0.63069575437151,0.16012815380508713,0.9908493545468827,0.63069575437151,0.16012815380508713,0.8846100759144238,0.6308488471169278,0.16012815380508713
0.9692213698458492,0.5903634083977608,0.1767766952966369,0.9889625620940524,0.5903634083977608,0.1767766952966369,0.8957671957671958,0.5934500885235587,0.1767766952966369
0.9675561151704388,0.6162344289669172,0.16222142113076254,0.9889625620940524,0.6162344289669172,0.16222142113076254,0.8808603634690592,0.6178986820349217,0.16222142113076254
0.9674206629316613,0.63069575437151,0.1643989873053573,0.9865015284599261,0.63069575437151,0.1643989873053573,0.8982516678168853,0.6308488471169278,0.1643989873053573
0.9672072273225844,0.6407027859703208,0.1690308509457033,0.9889625620940524,0.6407027859703208,0.1690308509457033,0.8970784449045318,0.6350866433401217,0.1690308509457033
0.9665899433719669,0.6526989396038878,0.1643989873053573,0.9908493545468827,0.6526989396038878,0.1643989873053573,0.8920864964343226,0.6472652634122128,0.1643989873053573
0.9654989298778528,0.6508331996674847,0.16666666666666666,0.9920839224481173,0.6508331996674847,0.16666666666666666,0.8970784449045318,0.6379496552999856,0.16666666666666666
0.9648735437588927,0.5903634083977608,0.1796053020267749,0.9870757696412223,0.5903634083977608,0.1796053020267749,0.8883597883597882,0.5934500885235587,0.1796053020267749
0.9647031509191368,0.6526989396038878,0.16666666666666666,0.9889625620940524,0.6526989396038878,0.16666666666666666,0.8871405567057741,0.6472652634122128,0.16666666666666666
0.9647031509191368,0.6526989396038878,0.16666666666666666,0.9895798460446699,0.6526989396038878,0.16666666666666666,0.8920864964343226,0.6472652634122128,0.16666666666666666
0.9647031509191368,0.6407027859703208,0.17149858514250885,0.9889625620940524,0.6407027859703208,0.17149858514250885,0.8957902001380262,0.6350866433401217,0.17149858514250885
