inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9919852215462847,0.6167066238837875,0.19611613513818404,0.9943396821399421,0.6135303220559233,0.19611613513818404,0.852163960320749,0.6202479417647563,0.19611613513818404
0.9919222076676064,0.6141585137248919,0.2,0.994877392716888,0.6170128484609914,0.2,0.8392777282001485,0.6062476775667026,0.2
0.9915385229227737,0.6141585137248919,0.2,0.9943396821399421,0.6115283390229845,0.2,0.8429080079397967,0.612864802127561,0.2
0.9917475407478731,0.6141585137248919,0.2,0.9943396821399421,0.6133943245565565,0.2,0.8429080079397967,0.6146399158676197,0.2
0.9908995204144667,0.6141585137248919,0.20851441405707477,0.9943396821399421,0.6153555850286061,0.20851441405707477,0.8429080079397967,0.6071868686099813,0.20851441405707477
0.9919479378934645,0.6404965333798249,0.17407765595569785,0.9940660019553633,0.6387176264217046,0.17407765595569785,0.8607941342112031,0.6370138594033139,0.17407765595569785
0.9909942089996865,0.6404965333798249,0.1796053020267749,0.993451222947215,0.6398743613114297,0.1796053020267749,0.8789849236848873,0.6460290933825263,0.1796053020267749
0.9909942089996865,0.6404965333798249,0.1796053020267749,0.9931483438276278,0.6413263564429028,0.1796053020267749,0.8789849236848873,0.6400529857770866,0.1796053020267749
0.9909942089996865,0.6404965333798249,0.1796053020267749,0.9940660019553633,0.6433321720513927,0.1796053020267749,0.8729570576836775,0.6566625836441221,0.1796053020267749
0.9909891949286049,0.6681780930930636,0.1796053020267749,0.9959788146345276,0.6783663095357649,0.1796053020267749,0.8556439712393284,0.6651999895086343,0.1796053020267749
0.9909891949286049,0.6681780930930636,0.1796053020267749,0.9959788146345276,0.6625780893017037,0.1796053020267749,0.8501221040093978,0.6726761109932731,0.1796053020267749
0.9902148989692703,0.6404965333798249,0.18569533817705186,0.9932566207700636,0.6349402031903194,0.18569533817705186,0.8689520289480452,0.6523346364794502,0.18569533817705186
0.9902828124821091,0.6681780930930636,0.18257418583505536,0.9953528528395874,0.6634709535868559,0.18257418583505536,0.8727222575257346,0.6666095601978418,0.18257418583505536
