inner_cv_svm_bal_acc,inner_cv_root_separation,inner_cv_root_leanness,train_svm_bal_acc,train_root_separation,train_root_leanness,test_svm_bal_acc,test_root_separation,test_root_leanness
0.9604358242473895,0.5940476505196226,0.15617376188860607,0.9920900894475088,0.5940476505196226,0.15617376188860607,0.8928761684845906,0.6033848263981672,0.15617376188860607
0.9604358242473895,0.5933597384403022,0.15811388300841897,0.9920900894475088,0.5933597384403022,0.15811388300841897,0.8928761684845906,0.6019753548572362,0.15811388300841897
0.9598282029401357,0.634489956551337,0.1543033499620919,0.9914708944010691,0.634489956551337,0.1543033499620919,0.9099879480245902,0.6493973562143844,0.1543033499620919
0.9598282029401357,0.6136035054343906,0.16012815380508713,0.9920900894475088,0.6136035054343906,0.16012815380508713,0.8917114817853127,0.6236505164675427,0.16012815380508713
0.9598166292009498,0.6157582125452836,0.15617376188860607,0.9914708944010691,0.6157582125452836,0.15617376188860607,0.8816951761715229,0.6270780546945296,0.15617376188860607
0.9598166292009498,0.6149209237020774,0.15811388300841897,0.9914708944010691,0.6149209237020774,0.15811388300841897,0.8816951761715229,0.6269406188824864,0.15811388300841897
0.9598166292009498,0.5931090369405749,0.16222142113076254,0.9920900894475088,0.5931090369405749,0.16222142113076254,0.887060318994615,0.6033848263981672,0.16222142113076254
0.9598166292009498,0.593035587686524,0.1643989873053573,0.9920900894475088,0.593035587686524,0.1643989873053573,0.8858257510933806,0.6028969245024816,0.1643989873053573
0.9598166292009498,0.591563881363647,0.1690308509457033,0.9927092844939484,0.591563881363647,0.1690308509457033,0.8820521661877201,0.5991828687939347,0.1690308509457033
0.9592090078936961,0.6182486767145843,0.15811388300841897,0.9908516993546295,0.6182486767145843,0.15811388300841897,0.9300043549154843,0.6288382671429474,0.15811388300841897
0.9591974341545102,0.6149209237020774,0.16012815380508713,0.9914708944010691,0.6149209237020774,0.16012815380508713,0.8829297440727574,0.6269406188824864,0.16012815380508713
0.9591974341545102,0.6123957177705313,0.16222142113076254,0.9914708944010691,0.6123957177705313,0.16222142113076254,0.8829297440727574,0.6269406188824864,0.16222142113076254
0.9591974341545102,0.593035587686524,0.16666666666666666,0.9927092844939484,0.593035587686524,0.16666666666666666,0.8820521661877201,0.6028969245024816,0.16666666666666666
0.9585782391080706,0.634489956551337,0.15617376188860607,0.9914708944010691,0.634489956551337,0.15617376188860607,0.9099879480245902,0.6493973562143844,0.15617376188860607
0.9585782391080706,0.6216214216755123,0.16012815380508713,0.9914708944010691,0.6216214216755123,0.16012815380508713,0.8816951761715229,0.6375330631815266,0.16012815380508713
0.9585782391080706,0.6123957177705313,0.1643989873053573,0.9914708944010691,0.6123957177705313,0.1643989873053573,0.8829297440727574,0.6269406188824864,0.1643989873053573
0.9585782391080706,0.5931090369405749,0.16666666666666666,0.9920900894475088,0.5931090369405749,0.16666666666666666,0.8907478183616332,0.6033848263981672,0.16666666666666666
0.9585666653688849,0.6256027561967759,0.15811388300841897,0.9914708944010691,0.6256027561967759,0.15811388300841897,0.8791561591670971,0.6361548156085075,0.15811388300841897
0.9579225429856321,0.6149209237020774,0.16222142113076254,0.9914708944010691,0.6149209237020774,0.16222142113076254,0.8990864805193489,0.6267889107879019,0.16222142113076254
0.9573398490151913,0.593035587686524,0.1690308509457033,0.9914708944010691,0.593035587686524,0.1690308509457033,0.8917114817853127,0.6028969245024816,0.1690308509457033
0.9573282752760056,0.6216214216755123,0.16666666666666666,0.9920900894475088,0.6216214216755123,0.16666666666666666,0.8867033289784179,0.6375330631815266,0.16666666666666666
0.9568718527591613,0.634489956551337,0.15811388300841897,0.9914708944010691,0.634489956551337,0.15811388300841897,0.9099879480245902,0.6493973562143844,0.15811388300841897
0.9567090802295659,0.6110609346231375,0.1690308509457033,0.9914708944010691,0.6110609346231375,0.1690308509457033,0.8964937866496522,0.6238414079995853,0.1690308509457033
0.956124499236432,0.634489956551337,0.16012815380508713,0.9914708944010691,0.634489956551337,0.16012815380508713,0.9038313128551028,0.6493973562143844,0.16012815380508713
0.956124499236432,0.634489956551337,0.16012815380508713,0.9914708944010691,0.634489956551337,0.16012815380508713,0.9099879480245902,0.6493973562143844,0.16012815380508713
0.9555053041899922,0.634489956551337,0.16222142113076254,0.9920900894475088,0.634489956551337,0.16222142113076254,0.9075350165588066,0.646342615842999,0.16222142113076254
0.9554821567116207,0.6094045970782672,0.18569533817705186,0.9927092844939484,0.6094045970782672,0.18569533817705186,0.8742340918988443,0.6218435813012971,0.18569533817705186
0.9523612541426093,0.6104295193137703,0.17149858514250885,0.9914708944010691,0.6104295193137703,0.17149858514250885,0.8877981344757391,0.6236505164675427,0.17149858514250885
