inner_cv_SKSurvCox_c-index,inner_cv_root_leanness,train_SKSurvCox_c-index,train_root_leanness,test_SKSurvCox_c-index,test_root_leanness
0.009256858019113714,0.0,0.010664674144108242,0.0,0.09574597345731842,0.0
0.010179476095466945,0.0,0.012870259437920284,0.0,0.09704344545844762,0.0
0.011168462868475412,0.0,0.010616179816159059,0.0,0.10004568918161734,0.0
0.009732902726983319,0.0,0.01101494740392243,0.0,0.104522597596447,0.0
0.012066727396076856,0.0,0.012677305781049523,0.0,0.09693235179421485,0.0
0.010841631887538774,0.0,0.013018799147957874,0.0,0.09894772268723385,0.0
0.010892090367778327,0.0,0.012551384863937748,0.0,0.09620259453195401,0.0
0.011824899369710491,0.0,0.010603228691097076,0.0,0.10366853218256013,0.0
0.011025917426289554,0.0,0.011368284686154872,0.0,0.09930812209328875,0.0
0.010261773455069094,0.0,0.012884745632072122,0.0,0.09846225436287441,0.0
0.009894854568330199,0.0,0.01069935361945469,0.0,0.1010911597723441,0.0
0.009823128603290952,0.0,0.011517511954144397,0.0,0.1003960060588081,0.0
0.00961629480046345,0.0,0.012918306858418454,0.0,0.09846225436287441,0.0
0.011033721352317455,0.0,0.013243373646613493,0.0,0.09071443070251183,0.0
0.01015068423859126,0.0,0.011312352328107378,0.0,0.09488420381909739,0.0
0.011056710568478803,0.0,0.012477666920057,0.0,0.09304303148462001,0.0
0.010358341112311297,0.0,0.013088002215099299,0.0,0.09704344545844762,0.0
0.010774646713272303,0.0,0.012384598441305737,0.0,0.09017112361890538,0.0
0.01204922569020396,0.0,0.010783217527956664,0.0,0.10481903083070924,0.0
0.010259514799105016,0.0,0.010656702120200525,0.0,0.08788552404987542,0.0
0.012094349119154685,0.0,0.01074339985320601,0.0,0.10420157005420465,0.0
0.009859713782155085,0.0,0.01237612470916263,0.0,0.09703089740688217,0.0
0.010317816883482198,0.0,0.011440401242143646,0.0,0.10156412709896327,0.0
0.010541020106237482,0.0,0.012925524111546075,0.0,0.09846225436287441,0.0
0.010877680917068817,0.0,0.01219128958511702,0.0,0.09866946779639388,0.0
0.01253675022562944,0.0,0.012800248274528987,0.0,0.09330574723726598,0.0
0.010925742680802068,0.0,0.012565719008145118,0.0,0.09230166006038434,0.0
0.010689300748820442,0.0,0.013014070306074415,0.0,0.09208691945163298,0.0
0.010878737604240041,0.0,0.012831993111310511,0.0,0.08947254385309579,0.0
0.01052289106626205,0.0,0.012304383654027584,0.0,0.08756115646339332,0.0
0.011447673049959426,0.0,0.01148136993248995,0.0,0.10612897913430033,0.0
0.010015713210120845,0.0,0.010806502181440648,0.0,0.08873017493366964,0.0
0.010446891410511023,0.0,0.01287573940896186,0.0,0.08766013922837292,0.0
0.009076879813665601,0.0,0.011245417764201224,0.0,0.09843400839181157,0.0
0.009995453216406571,0.0,0.012971957395515038,0.0,0.099061476888053,0.0
0.010714654189453207,0.0,0.012534481676437316,0.0,0.0913280908199405,0.0
0.01082342061053417,0.0,0.013164264784505966,0.0,0.0887732532204583,0.0
0.010969880813774197,0.0,0.011530126589250397,0.0,0.09695151743698241,0.0
0.010180642463266628,0.0,0.011583871961446375,0.0,0.09834535626448858,0.0
0.01008689195845361,0.0,0.009939944662190926,0.0,0.08387393422261454,0.0
0.011244456120258444,0.0,0.011246623682100242,0.0,0.09842619359517286,0.0
0.009573815020974602,0.0,0.012442393680161732,0.0,0.09738731472339562,0.0
0.009300025051055595,0.0,0.01085624786758663,0.0,0.0964045932744641,0.0
0.009604393814962484,0.0,0.012477797836239425,0.0,0.09075326098721759,0.0
0.010197953378161087,0.0,0.010713931304914317,0.0,0.10439122560408207,0.0
0.010882888095230558,0.0,0.01258417422237451,0.0,0.0872959557276647,0.0
0.011481721358361454,0.0,0.011735745133630182,0.0,0.09821903640167828,0.0
0.012015206908627882,0.0,0.011965149033121132,0.0,0.08612196554597196,0.0
0.010744515485829257,0.0,0.012878726693973497,0.0,0.09887029896820472,0.0
0.010570302528936133,0.0,0.013112191248986585,0.0,0.0991073122281508,0.0
0.012653807534510867,0.0,0.012091490035826867,0.0,0.08764684633737796,0.0
0.010898641870005705,0.0,0.013263769345345467,0.0,0.08894793579038728,0.0
0.010207028545588982,0.0,0.01203503083624468,0.0,0.11840359134420343,0.0
0.00995731978339535,0.0,0.010206177633391104,0.0,0.09754502244430935,0.0
0.012435626108596685,0.0,0.010263282764903469,0.0,0.1016939907058305,0.0
0.010605798402794167,0.0,0.012261385271344561,0.0,0.08951050485423447,0.0
0.010637396266108887,0.0,0.011930926117204825,0.0,0.08775812019762862,0.0
0.009613422758191431,0.0,0.012490306421239177,0.0,0.10237478967030135,0.0
0.008851368619691567,0.0,0.011462459037588866,0.0,0.10008074631459454,0.0
0.011080830233440713,0.0,0.013301694656979042,0.0,0.09164275027954928,0.0
0.009869275005160135,0.0,0.01258067765764841,0.0,0.09317564921079645,0.0
0.011082420417306428,0.0,0.013189097306007213,0.0,0.08917308507668867,0.0
0.012188315694174645,0.0,0.011982936039140668,0.0,0.08998543653648512,0.0
0.010143870751206187,0.0,0.012578937879568458,0.0,0.09108478639853002,0.0
0.010049007288516742,0.0,0.012820616259788526,0.0,0.09912492173238467,0.0
0.010954891945337811,0.0,0.01243652387883473,0.0,0.09025306271457167,0.0
0.010326165128271664,0.0,0.013196816646143405,0.0,0.09305974903655752,0.0
0.009712274483299702,0.0,0.011582362705599696,0.0,0.08785814906595296,0.0
0.010934679507916606,0.0,0.013243839519293801,0.0,0.09124503005206279,0.0
0.010468719592258592,0.0,0.011043797144424857,0.0,0.09030161772025164,0.0
0.011657826576837017,0.0,0.01287350887882874,0.0,0.0990594385879362,0.0
0.011518097071468884,0.0,0.01298706636191494,0.0,0.08819151405463628,0.0
0.009877342796368154,0.0,0.012530604943540235,0.0,0.09726734042977776,0.0
0.01108692906377713,0.0,0.0130938726495959,0.0,0.08931871332187778,0.0
0.010407648283305674,0.0,0.012585946282039382,0.0,0.0906234071674114,0.0
0.010313545666769402,0.0,0.011540066479984446,0.0,0.08725460413737121,0.0
0.011844242982571125,0.0,0.012855152084764145,0.0,0.08967859840354989,0.0
0.011424377556821427,0.0,0.013145354066424452,0.0,0.0896352588581669,0.0
0.009854026173274646,0.0,0.012589207762042025,0.0,0.10174949243205195,0.0
0.010997269745420988,0.0,0.013034518188703291,0.0,0.09081763481276751,0.0
0.012658174575437997,0.0,0.012753722677687295,0.0,0.0898387493857941,0.0
0.012929886378141811,0.0,0.012883491253264554,0.0,0.09343889822462059,0.0
0.010685286846349758,0.0,0.01287504491359695,0.0,0.08924088857239465,0.0
0.010270702752481837,0.0,0.011915190817742493,0.0,0.094340484037306,0.0
0.011193603372495366,0.0,0.012657449828352214,0.0,0.0910463183629315,0.0
0.01038087925251268,0.0,0.012758585221536597,0.0,0.0891891574605273,0.0
0.010799801889068683,0.0,0.011858004188709302,0.0,0.09055820314284102,0.0
0.010759598752685692,0.0,0.012854089452805195,0.0,0.08924088857239465,0.0
0.010600801171500536,0.0,0.011718328584435906,0.0,0.08140749123437371,0.0
0.010485338908065552,0.0,0.010124337934947011,0.0,0.08458180525991513,0.0
0.010139137722738414,0.0,0.011375098834934776,0.0,0.08364224775748773,0.0
0.01062660929778595,0.0,0.013493334308772741,0.0,0.09034114297611155,0.0
0.010555954756756837,0.0,0.011322656873705178,0.0,0.08109011493194074,0.0
0.010463532555035982,0.0,0.011908775038585666,0.0,0.0816721221946729,0.0
0.011886312279366781,0.0,0.011065002082815998,0.0,0.08472840357055857,0.0
0.01170050160864474,0.0,0.013014328821562268,0.0,0.0873359062582858,0.0
0.011664939538570477,0.0,0.012171847484517228,0.0,0.08546396311576676,0.0
0.01211156584377903,0.0,0.012666143068848085,0.0,0.07560259365219094,0.0
0.01029472739344013,0.0,0.011192396339633544,0.0,0.09395760230779647,0.0
0.0110234894517368,0.0,0.011647970411288214,0.0,0.08072385980942703,0.0
0.010927913651663478,0.0,0.011465524590801733,0.0,0.08201671139966132,0.0
0.011993049828151648,0.0,0.013291249068382386,0.0,0.09090697206780445,0.0
0.012624680357988432,0.0,0.012130797649492217,0.0,0.08744670163090508,0.0
0.011174792738055292,0.0,0.012716978648044249,0.0,0.08987231576847973,0.0
0.011229244742600489,0.0,0.01238757267136041,0.0,0.0863895414572563,0.0
0.01111732840683817,0.0,0.011610955706587925,0.0,0.08036470658176656,0.0
0.011899567095006537,0.0,0.01145737710900383,0.0,0.08042207407458214,0.0
0.011948754342964945,0.0,0.013595781373045143,0.0,0.08744406416798141,0.0
0.011955457223990135,0.0,0.012909751948552681,0.0,0.09003381520346672,0.0
0.01182434601948995,0.0,0.012459060546627751,0.0,0.09282318410582918,0.0
0.010783800300906315,0.0,0.011507866466650727,0.0,0.08465261399382489,0.0
0.011153943159879063,0.0,0.011991255182094209,0.0,0.09521194938343451,0.0
0.012201871597469665,0.0,0.012732781249315133,0.0,0.08744406416798141,0.0
0.011624202672248373,0.0,0.01194590448897158,0.0,0.07632833364374796,0.0
0.011956206292177323,0.0,0.011825718147886334,0.0,0.07700845392249722,0.0
0.010524871760643317,0.0,0.011791076115859512,0.0,0.0847956131791812,0.0
0.01139612366516671,0.0,0.011473002154605632,0.0,0.08503396996627915,0.0
0.011814396548452004,0.0,0.012796996540339294,0.0,0.0936875298375892,0.0
0.01135497404952178,0.0,0.011419043646234658,0.0,0.0824574975888543,0.0
0.012199547980763593,0.0,0.012754814530181806,0.0,0.08663549943980532,0.0
0.013911065266878323,0.0,0.01173162226260266,0.0,0.09136014906802474,0.0
0.01097862559223975,0.0,0.011380273350798019,0.0,0.09153552825109847,0.0
0.011713943438484564,0.0,0.011843813333493759,0.0,0.07463341667114637,0.0
0.012051929672130883,0.0,0.011759924997560303,0.0,0.08567379524887338,0.0
0.013397404820257778,0.0,0.010900210351856166,0.0,0.08687619745237801,0.0
0.013333837650841148,0.0,0.012225467659194324,0.0,0.09636784324489116,0.0
0.012481630736884103,0.0,0.011703730534268384,0.0,0.07365144056593219,0.0
0.012457623669471054,0.0,0.012055181168503484,0.0,0.08033811391519569,0.0
0.012541392996892409,0.0,0.01423651023154808,0.0,0.09711820464875241,0.0
0.012497268370295194,0.0,0.012148229342906334,0.0,0.08267924048689217,0.0
0.012482208192989062,0.0,0.011406081460872767,0.0,0.07639689129481203,0.0
0.011537314570152423,0.0,0.011496417097197268,0.0,0.07909838330186593,0.0
0.012196090750160803,0.0,0.011696813275911235,0.0,0.07600881352496609,0.0
0.013280838504754117,0.0,0.011190300656403843,0.0,0.08752196658177522,0.0
0.011330496344545525,0.0,0.012726749835627896,0.0,0.07773390517020703,0.0
0.01194016573922084,0.0,0.011649384329525473,0.0,0.07613019090009047,0.0
0.011573003308283578,0.0,0.011427853250267982,0.0,0.09011001983365265,0.0
0.01090302673388229,0.0,0.011494684656651159,0.0,0.07731791167966653,0.0
0.011584239964955763,0.0,0.01162680082079059,0.0,0.07870070027993117,0.0
0.011280127919493066,0.0,0.012429835690151445,0.0,0.07551544557378094,0.0
0.011795263236301189,0.0,0.011853214428751544,0.0,0.08242968703662008,0.0
0.011771685971420087,0.0,0.012253976529344224,0.0,0.07552637966973383,0.0
0.011813206272783913,0.0,0.011980591633537437,0.0,0.07865080992300118,0.0
0.014428954802943927,0.0,0.014072733339854385,0.0,0.0971972078319517,0.0
0.014007947734859206,0.0,0.01160231603785786,0.0,0.09034825080551237,0.0
0.012893116869624724,0.0,0.009053268454611992,0.0,0.07367672960036797,0.0
0.013482682318285812,0.0,0.01118263036557912,0.0,0.06628889406409566,0.0
0.015207743407026636,0.0,0.014098928526556982,0.0,0.09384586113488842,0.0
0.01171900533549078,0.0,0.011977030713412905,0.0,0.07870070027993117,0.0
0.011773022163754128,0.0,0.0116917374328337,0.0,0.08561722010753811,0.0
0.012545140613639818,0.0,0.01039394363333207,0.0,0.07930559542820174,0.0
0.014539905804698437,0.0,0.010834155766112312,0.0,0.08334148058143602,0.0
0.011130444400612914,0.0,0.01243021392235289,0.0,0.10740287005544266,0.0
0.01156861316341695,0.0,0.01307075702127775,0.0,0.1050885036060199,0.0
0.012581885177928286,0.0,0.012107176231771469,0.0,0.09464554047972543,0.0
0.015384380372642044,0.0,0.012377798575823776,0.0,0.08935126092932753,0.0
0.011974772023800229,0.0,0.01200990666984171,0.0,0.09157263087501083,0.0
0.01331638782973689,0.0,0.01108614050087387,0.0,0.07786485200530309,0.0
0.013623534839213818,0.0,0.01126668098503971,0.0,0.07405979410346666,0.0
0.01528674546346719,0.0,0.014065372377695772,0.0,0.0950774371649955,0.0
0.012441145052992769,0.0,0.01255782330927817,0.0,0.09278955209045171,0.0
0.013124899314698554,0.0,0.012010964979653638,0.0,0.07468689874759307,0.0
0.013123557310086714,0.0,0.011606804763449446,0.0,0.07443792750480727,0.0
0.013415152988016434,0.0,0.01114266487918485,0.0,0.0761520747697149,0.0
0.012204969230917464,0.0,0.01492205862592709,0.0,0.10069555056500944,0.0
0.013268521690569439,0.0,0.012853729310808333,0.0,0.09707153248248573,0.0
0.013740499209020556,0.0,0.011633594667387202,0.0,0.08704887312020049,0.0
0.010728732956451064,0.0,0.012948984113989648,0.0,0.1089732052778867,0.0
0.013210392116132189,0.0,0.013057336593754252,0.0,0.0983358958635633,0.0
0.012625797825025084,0.0,0.014273298077481004,0.0,0.08625051069099346,0.0
0.012826447523426031,0.0,0.011576206026782075,0.0,0.09196315405000308,0.0
0.011238452141213122,0.0,0.011905752097784971,0.0,0.09986776712992226,0.0
0.014150566277538685,0.0,0.013277523955126793,0.0,0.09700732612258586,0.0
0.013414571063272866,0.0,0.012181314477057148,0.0,0.08592717262789777,0.0
0.013146099072512343,0.0,0.013340447413670428,0.0,0.09602179762581281,0.0
0.014879468753374274,0.0,0.01085467287917984,0.0,0.07475442681719134,0.0
0.011810043364666683,0.0,0.010915133093789846,0.0,0.10079365362190547,0.0
0.011750441686150935,0.0,0.012994410344298593,0.0,0.10001062681635148,0.0
0.012308194857406142,0.0,0.012018993695371438,0.0,0.06721804420850132,0.0
0.014473920925125719,0.0,0.011484698619057637,0.0,0.08859742262550684,0.0
0.0138975433064804,0.0,0.014878754512926697,0.0,0.088501100860574,0.0
0.013833573448881692,0.0,0.01074576557362607,0.0,0.0928721642821619,0.0
0.014080275228483166,0.0,0.01292004483653122,0.0,0.09193473647745132,0.0
0.013350024660450035,0.0,0.011943511053295946,0.0,0.08244637104802481,0.0
0.011893234796517695,0.0,0.014592574001207328,0.0,0.07835814671888312,0.0
0.010973049154496144,0.0,0.010354646242411966,0.0,0.10959221047089306,0.0
0.014767938020157629,0.0,0.014004978137437325,0.0,0.093361486831264,0.0
0.01212023140748833,0.0,0.012766499593903398,0.0,0.09323110995357724,0.0
0.013634562843346769,0.0,0.01157486222285617,0.0,0.0823296682452874,0.0
0.013387095024076007,0.0,0.012401318024117656,0.0,0.07040420125942261,0.0
0.013136765687883181,0.0,0.011576686016529976,0.0,0.08644854086300313,0.0
0.015072219828831614,0.0,0.013547267227345549,0.0,0.09076134520940311,0.0
0.01359483573576279,0.0,0.015645103226221656,0.0,0.09111575156668156,0.0
0.010922912724842096,0.0,0.01009571651179762,0.0,0.1045705231815675,0.0
0.012718425992467239,0.0,0.010073725631866782,0.0,0.09798430868521002,0.0
0.013332450378489314,0.0,0.012233386395324758,0.0,0.0906619651301802,0.0
0.01359373899346164,0.0,0.013670728728532259,0.0,0.08193436853625426,0.0
0.012348957371500045,0.0,0.013291825400668252,0.0,0.1053669008407313,0.0
0.011947897970416003,0.0,0.012946858233411284,0.0,0.09352714689068167,0.0
0.013997886929118276,0.0,0.013531017695668536,0.0,0.09318912121282023,0.0
0.010610158326415523,0.0,0.012193728985140682,0.0,0.09483205601283529,0.0
0.011973986676189685,0.0,0.010572469844984562,0.0,0.11339377448557046,0.0
0.011890413234433761,0.0,0.013008281556391336,0.0,0.09588945234690911,0.0
0.014048009201495895,0.0,0.016386115177908826,0.0,0.08962106367383114,0.0
0.011169988476976263,0.0,0.011123398606099219,0.0,0.10562385563237389,0.0
0.012295754847293186,0.0,0.012540603162333333,0.0,0.09689343729477685,0.0
0.011632845707676349,0.0,0.013207272959419947,0.0,0.09614602021236363,0.0
0.013737158142125725,0.0,0.01326059906433191,0.0,0.08461574821607358,0.0
0.013869556528329822,0.0,0.015385345645928349,0.0,0.09353335175501368,0.0
0.01406671106273291,0.0,0.010606558549792493,0.0,0.0885818252942343,0.0
0.015437464683550403,0.0,0.016265052267644367,0.0,0.08964350330266958,0.0
0.013649928809613666,0.0,0.011872049340036212,0.0,0.08294590151510634,0.0
0.01443955424487108,0.0,0.011796781905036316,0.0,0.08070234893781324,0.0
0.014904283253050888,0.0,0.011771667515655108,0.0,0.08841322775391429,0.0
0.014114302619603626,0.0,0.014178848472597462,0.0,0.09873490554950506,0.0
0.011835846957450604,0.0,0.013104249431006944,0.0,0.0918117446632601,0.0
0.010778441382982869,0.0,0.01203774346258613,0.0,0.1032133403948799,0.0
0.010081461586928745,0.0,0.010916342755436412,0.0,0.10048847278335112,0.0
0.013839980476658756,0.0,0.013618886317164562,0.0,0.10727959490748877,0.0
0.011313482755260161,0.0,0.011894748283163819,0.0,0.0905943970377026,0.0
0.014959025003434592,0.0,0.013716446643722773,0.0,0.09730833449529912,0.0
0.013553373062033783,0.0,0.012244950609237712,0.0,0.07117833923921214,0.0
0.014684094175613392,0.0,0.009659375080265497,0.0,0.08564501714975313,0.0
0.013239496807405412,0.0,0.011214844644483399,0.0,0.08555906024637451,0.0
0.014409707715014033,0.0,0.010912301149874125,0.0,0.08606802334157593,0.0
0.014499973436060064,0.0,0.014232126106679798,0.0,0.10453448893083507,0.0
0.013513021567650316,0.0,0.013478429048327417,0.0,0.08715446397038314,0.0
0.01367535474733403,0.0,0.012834550009916602,0.0,0.08743930192403992,0.0
0.013195733579208896,0.0,0.014392244573000597,0.0,0.0842681547609436,0.0
0.012388188505834419,0.0,0.013630472019835605,0.0,0.10343887249474504,0.0
0.01359938804841015,0.0,0.014420839776601012,0.0,0.08280880396104214,0.0
0.013413963099386042,0.0,0.015187485062667785,0.0,0.1028055378285913,0.0
0.013713409049804467,0.0,0.015618368341324186,0.0,0.10159818680004282,0.0
0.01455099617432659,0.0,0.013574998404846923,0.0,0.10467950227726767,0.0
0.012247639687999622,0.0,0.015405577340759206,0.0,0.11132646081709856,0.0
0.012603162605817196,0.0,0.014385776515806558,0.0,0.07935627556067695,0.0
0.013693774705176957,0.0,0.014765074644571627,0.0,0.10274839779299483,0.0
0.013300505924074684,0.0,0.01500536083060758,0.0,0.10105546786390118,0.0
0.013053333719209947,0.0,0.013865502299628582,0.0,0.08395615200049533,0.0
0.01368896917016074,0.0,0.014287402938338667,0.0,0.09266138551600474,0.0
0.013659529903618545,0.0,0.01645581058424937,0.0,0.10052191805645519,0.0
0.01639779597110995,0.0,0.010441235942485508,0.0,0.11653056615404594,0.0
0.012568876382271103,0.0,0.01643414262138339,0.0,0.07655666368057609,0.0
0.014847116399853755,0.0,0.014306665986130613,0.0,0.09537990152837382,0.0
0.012885426528957447,0.0,0.014572434736347166,0.0,0.08478344255636162,0.0
0.015599936495699344,0.0,0.011563651705930314,0.0,0.08841497805203037,0.0
0.014894168000723516,0.0,0.014048982902042418,0.0,0.11876376492031063,0.0
0.013592943871396717,0.0,0.015444714924456216,0.0,0.09654707975514074,0.0
