inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.5908994103050488,0.5441587047571266,0.7071067811865476,0.6100090210246574,0.5665594871293517,0.7071067811865476,0.49293412627156463,0.5302608414634109
0.7071067811865476,0.6261121252175946,0.5021356749332416,0.7071067811865476,0.6397828608069231,0.5099857200974877,0.7071067811865476,0.6050302846317481,0.4608697994562335
0.7071067811865476,0.5874827882862282,0.5575595555865255,0.7071067811865476,0.585137694205546,0.5726862719981782,0.7071067811865476,0.5185076172107185,0.5362698884490055
0.7071067811865476,0.6352455393823961,0.4716241916590319,0.7071067811865476,0.6511133074647849,0.48906124596871814,0.7071067811865476,0.5842024370258201,0.47685343183299667
0.7071067811865476,0.613349080155929,0.5149950079742591,0.7071067811865476,0.6385377996079009,0.5082351158898157,0.7071067811865476,0.5430932807491883,0.46189359558328863
0.5773502691896257,0.6843847807635419,0.5575595555865255,0.5773502691896257,0.72220007769409,0.5710696516018804,0.5773502691896257,0.5300386089355442,0.533327189387479
0.5773502691896257,0.6897205977461592,0.5575595555865255,0.5773502691896257,0.6991582887434082,0.5721791875507168,0.5773502691896257,0.5914748825944842,0.5390465540578006
0.7071067811865476,0.5890539333982703,0.5020760495514082,0.7071067811865476,0.6366305623398252,0.5043196544956389,0.7071067811865476,0.5225661606626157,0.5011263643227329
0.5773502691896257,0.6596752115793008,0.5575595555865255,0.5773502691896257,0.6942258329690765,0.5615101502452654,0.5773502691896257,0.6096490216759437,0.5349350277335834
0.5773502691896257,0.6891274525672346,0.5471970669426307,0.5773502691896257,0.7046130506792626,0.5635326583322375,0.5773502691896257,0.5856095935793365,0.5537755759790192
0.5773502691896257,0.6773426876069211,0.5724508991507585,0.5773502691896257,0.6938295429316376,0.5723681920734153,0.5773502691896257,0.659679361311242,0.5435975788971201
0.5773502691896257,0.6610750421429216,0.5604998186653717,0.5773502691896257,0.686619454639693,0.5717336803749389,0.5773502691896257,0.6431955069875999,0.5237290057540825
0.7071067811865476,0.6124270462638929,0.5238826863374559,0.7071067811865476,0.5918515094956205,0.5302005993458303,0.7071067811865476,0.539242759790006,0.5163532109646412
0.5773502691896257,0.6565898442850767,0.5575595555865255,0.5773502691896257,0.6907381286659752,0.5647214284888202,0.5773502691896257,0.687453863371321,0.5360801984814663
0.7071067811865476,0.6599336542194214,0.4183928034603701,0.7071067811865476,0.6848631361079318,0.44942318176684265,0.7071067811865476,0.6459437616429016,0.4328062183295383
0.7071067811865476,0.5827205724294353,0.5171629257337814,0.7071067811865476,0.6084252368523756,0.5220952991363738,0.7071067811865476,0.5705394782945501,0.4848745642311677
0.5773502691896257,0.6574970206955228,0.5754819638508916,0.5773502691896257,0.6845112165515814,0.5811907410307072,0.5773502691896257,0.6381407380941566,0.5184297522294926
0.5773502691896257,0.6809161167345125,0.5633117023256556,0.5773502691896257,0.6690937543371057,0.5714026912542091,0.5773502691896257,0.5602017474720498,0.5334573580363647
0.7071067811865476,0.6271083448558316,0.47493224992332855,0.7071067811865476,0.6517864567995612,0.4722825116811339,0.7071067811865476,0.5654301237080098,0.4737983489582196
0.5773502691896257,0.6630844864166896,0.5584792024900402,0.5773502691896257,0.6759690282198454,0.5771198817646734,0.5773502691896257,0.5984520049590597,0.5306272286503305
0.7071067811865476,0.6242163976375841,0.48311838718021216,0.7071067811865476,0.63157758478461,0.49504284148727473,0.7071067811865476,0.5648706698274205,0.5084788983979661
0.5773502691896257,0.6595911334681872,0.5578664754785603,0.5773502691896257,0.6847876408900575,0.5676950234869301,0.5773502691896257,0.6458978752760743,0.5490124277497322
0.5773502691896257,0.6931125216344515,0.5575595555865255,0.5773502691896257,0.6857567282906138,0.564300378907927,0.5773502691896257,0.5543731703070706,0.5420519796782999
0.5773502691896257,0.6548928039247726,0.5441587047571266,0.5773502691896257,0.7051868827197195,0.5611564789746806,0.5773502691896257,0.5380760802355569,0.535062325895617
0.5773502691896257,0.6643979317842785,0.5459941999556895,0.5773502691896257,0.6924885483937556,0.5654477779945517,0.5773502691896257,0.6361496231239298,0.53635254010699
0.7071067811865476,0.5962049493570974,0.5051361571225115,0.7071067811865476,0.6140043898157058,0.51555872389725,0.7071067811865476,0.5691105794027689,0.49969153498475
0.5773502691896257,0.6547356989695601,0.5575595555865255,0.5773502691896257,0.6688618806043805,0.5748167456855421,0.5773502691896257,0.6505429479341807,0.5364887640213819
0.5773502691896257,0.668562949741808,0.5580433961215856,0.5773502691896257,0.6809679530082817,0.5668633140142475,0.5773502691896257,0.6069311483061544,0.5309699325012561
0.5773502691896257,0.6720098997875976,0.5575595555865255,0.5773502691896257,0.686234954128904,0.5696521646056296,0.5773502691896257,0.6064868156874623,0.5405231564769609
0.5773502691896257,0.6644937889114558,0.5575595555865255,0.5773502691896257,0.6850593357428945,0.5664347895049546,0.5773502691896257,0.6610239732627678,0.5366599427249007
0.5773502691896257,0.6752205082025081,0.5661470318735699,0.5773502691896257,0.659094763331824,0.5831040850080345,0.5773502691896257,0.5745851235159359,0.5334792543045633
0.5773502691896257,0.6572846802033097,0.560418005700693,0.5773502691896257,0.6854792793536417,0.5622525121223286,0.5773502691896257,0.6481068992752403,0.5616848661230361
0.5773502691896257,0.6911916071121044,0.5460568109120812,0.5773502691896257,0.6873581166191759,0.5626785612286788,0.5773502691896257,0.55409831322149,0.5560224447610693
0.5773502691896257,0.7055833624970098,0.5446785735909682,0.5773502691896257,0.7130456598017721,0.5424844865280606,0.5773502691896257,0.6066808641482289,0.4971994228841951
0.7071067811865476,0.5732454120992129,0.5351501423260274,0.7071067811865476,0.575166697758408,0.525580677261718,0.7071067811865476,0.5747096865207963,0.5237694516097668
0.5773502691896257,0.6558894400318716,0.5672902703889874,0.5773502691896257,0.6847999322615448,0.5707034044516113,0.5773502691896257,0.6453814853763721,0.5494209976195117
0.5773502691896257,0.645675702601781,0.5575595555865255,0.5773502691896257,0.6793880092102069,0.5730018636627222,0.5773502691896257,0.6089739753365639,0.5336177768941416
0.7071067811865476,0.6237792374870148,0.4517923005080523,0.7071067811865476,0.6470461504308641,0.45342605294941885,0.7071067811865476,0.5954545666478933,0.4285931590502702
0.5773502691896257,0.6619791225391225,0.5676998997517553,0.5773502691896257,0.684821937377463,0.5629180078296787,0.5773502691896257,0.6464314469565916,0.5753445281715414
0.5773502691896257,0.6617403149927925,0.5441587047571266,0.5773502691896257,0.6864949054934585,0.5678143773313175,0.5773502691896257,0.663908155096447,0.5376806486000597
0.5773502691896257,0.6602429821676827,0.5576529056307844,0.5773502691896257,0.6850789342270772,0.572065833330467,0.5773502691896257,0.6424266689082193,0.5306876892482771
0.5,0.684427260233966,0.5973909293491027,0.5,0.721665835318849,0.6156554427773204,0.5,0.5313762790728762,0.572071141113463
0.5773502691896257,0.6572963348902672,0.5464266749691326,0.5773502691896257,0.6902772464282458,0.5680104083525404,0.5773502691896257,0.599759466983566,0.5641520554701801
0.5773502691896257,0.6568854126708084,0.5611152930166042,0.5773502691896257,0.6729523492207923,0.5755551628994846,0.5773502691896257,0.5418668164704091,0.5559358930580214
0.7071067811865476,0.6506706875341004,0.4524306318435592,0.7071067811865476,0.6469218817801591,0.4681258957960873,0.7071067811865476,0.5649715579374416,0.4347044088526551
0.5773502691896257,0.6955300091476969,0.5219619101306597,0.5773502691896257,0.7136535072223388,0.5343843466298054,0.5773502691896257,0.6676212018105186,0.5229805319159224
0.5773502691896257,0.6730232870535724,0.5497181756803828,0.5773502691896257,0.700740987041277,0.555359138733937,0.5773502691896257,0.6693767685897899,0.5427110932618872
0.5773502691896257,0.6574879167275322,0.5556830909087437,0.5773502691896257,0.6860361471963192,0.5702040884209866,0.5773502691896257,0.647802817958562,0.5404879849783998
0.7071067811865476,0.5968587747152015,0.4936083507250977,0.7071067811865476,0.616739492498444,0.49169765364111473,0.7071067811865476,0.5144168192092201,0.4132151141683198
0.5,0.6885878790595084,0.5881646565052906,0.5,0.7295614896294181,0.601510872446379,0.5,0.532697018228842,0.5791813220852501
0.5,0.68888837150503,0.6000390342074648,0.5,0.7053051019674536,0.6150897556037437,0.5,0.5882479484589399,0.5622172151298228
0.5773502691896257,0.611048916787539,0.5905347774761531,0.5773502691896257,0.6317737677764823,0.6091076419863465,0.5773502691896257,0.5052525788592038,0.583879764486934
0.5773502691896257,0.6772475716400623,0.5575595555865255,0.5773502691896257,0.6602951212171823,0.5616977833543282,0.5773502691896257,0.5558397539926644,0.5321332825742308
0.5,0.6779551699016724,0.6002041552606538,0.5,0.7231413242862882,0.6168168521073095,0.5,0.5315406737332611,0.5856616319012728
0.5773502691896257,0.6662132803193302,0.5397507662857384,0.5773502691896257,0.6890399982442956,0.5497612945231004,0.5773502691896257,0.6637649306879478,0.517000566364667
0.5773502691896257,0.663925160546716,0.5441587047571266,0.5773502691896257,0.6879436517453392,0.554933974549732,0.5773502691896257,0.6581405447667664,0.5480690006496282
0.7071067811865476,0.5569090063949281,0.5330760378150456,0.7071067811865476,0.5740018337656954,0.5377115507538276,0.7071067811865476,0.4734017880199923,0.5235581680189098
0.5773502691896257,0.66379636310491,0.5515136202925844,0.5773502691896257,0.6894283038158443,0.5704347426332824,0.5773502691896257,0.6542501043977146,0.4981603733099495
0.5773502691896257,0.6482133041099403,0.563903258628713,0.5773502691896257,0.6567457340721712,0.5726955426062915,0.5773502691896257,0.56633718212508,0.5407230747226475
