inner_cv_root_leanness,inner_cv_SKSurvCox_c-index,inner_cv_root_separation,train_root_leanness,train_SKSurvCox_c-index,train_root_separation,test_root_leanness,test_SKSurvCox_c-index,test_root_separation
0.7071067811865476,0.6701970999464462,0.5823690484873533,0.7071067811865476,0.5882911471876711,0.5525581720311527,0.7071067811865476,0.5181404670770822,0.536542147261611
0.7071067811865476,0.7084015314123544,0.5428429211499264,0.7071067811865476,0.630533925271047,0.4890115937905475,0.7071067811865476,0.6430198321706719,0.45045144636636936
0.7071067811865476,0.6713426812001752,0.5636439706461794,0.7071067811865476,0.5827886518196054,0.5293161004812998,0.7071067811865476,0.5763360112838298,0.5086079030242435
0.7071067811865476,0.6624535899932871,0.5674200805796581,0.7071067811865476,0.5933373448228995,0.5311000492707582,0.7071067811865476,0.5535486223042251,0.4957201089666682
0.7071067811865476,0.6597542936700016,0.5677874843000977,0.7071067811865476,0.5790669692719466,0.5254594992987442,0.7071067811865476,0.5825024977808771,0.4720880226745492
0.7071067811865476,0.6770798132372537,0.5446641715511259,0.7071067811865476,0.600502412634876,0.5065697507546096,0.7071067811865476,0.49293856085487453,0.47852798843295924
0.7071067811865476,0.7129460219233323,0.4941456102142521,0.7071067811865476,0.6471573613080698,0.4680414461930848,0.7071067811865476,0.5862178827675862,0.41414407654765034
0.7071067811865476,0.6580610966831962,0.5523965881829346,0.7071067811865476,0.595795364879643,0.5191879717110104,0.7071067811865476,0.5334806134425045,0.43932850638302456
0.7071067811865476,0.7035855878719675,0.5117904601590804,0.7071067811865476,0.6369407007313289,0.4670834824447693,0.7071067811865476,0.5703471356637005,0.4401618500212966
0.5773502691896257,0.7634307460658502,0.5999114000899028,0.5773502691896257,0.6943872604208919,0.5517653044082875,0.5773502691896257,0.6665678700601052,0.5235939521616318
0.5773502691896257,0.7644598316713743,0.5823690484873533,0.5773502691896257,0.7038731781245502,0.5503288887051002,0.5773502691896257,0.6690305227006691,0.5488410521384112
0.7071067811865476,0.6456884372454598,0.5577510455065268,0.7071067811865476,0.5770655567279676,0.5385180946806393,0.7071067811865476,0.526285495763706,0.5283499871351626
0.7071067811865476,0.670925378250916,0.5637963542202722,0.7071067811865476,0.6052080873162163,0.49475279623555524,0.7071067811865476,0.588669941545172,0.43596867647209764
0.7071067811865476,0.6852982341813196,0.5213987825665424,0.7071067811865476,0.6299808568328318,0.47682003664251,0.7071067811865476,0.5828206953280448,0.4999902652906116
0.5773502691896257,0.7257371010830741,0.6025442472920566,0.5773502691896257,0.645344985108494,0.5679420359468953,0.5773502691896257,0.565824655848004,0.5709978410448382
0.7071067811865476,0.712895941173863,0.5217018926861741,0.7071067811865476,0.6365883512314795,0.48520263561635957,0.7071067811865476,0.6803356194332995,0.3777216714825413
0.5773502691896257,0.7662949949952064,0.5966696138971666,0.5773502691896257,0.695096857249306,0.5460618026018628,0.5773502691896257,0.6722273953646578,0.50236717734904
0.5773502691896257,0.7561734482047614,0.5873246953183805,0.5773502691896257,0.6939345880020665,0.5591525418379245,0.5773502691896257,0.6748704599749061,0.5395685643753968
0.5773502691896257,0.7647954349900469,0.6009422883361272,0.5773502691896257,0.6982747348373965,0.5522113379808314,0.5773502691896257,0.666150477621386,0.5366055175740924
0.7071067811865476,0.7258412596764238,0.48690275642532616,0.7071067811865476,0.657706775297628,0.4495587139978916,0.7071067811865476,0.5988479338755295,0.41758596267866044
0.7071067811865476,0.6941582600041873,0.5004908601525577,0.7071067811865476,0.6192369120155554,0.4738119464668052,0.7071067811865476,0.6096241990390312,0.4687771712100748
0.5773502691896257,0.728136556890292,0.6038703497204363,0.5773502691896257,0.6523172079720614,0.5822416231269413,0.5773502691896257,0.5912452100106337,0.5790734484186605
0.5773502691896257,0.763051434965561,0.5694935178974859,0.5773502691896257,0.6790901318057084,0.5507959289800712,0.5773502691896257,0.6507043729841423,0.532760499823755
0.5773502691896257,0.7587669330499285,0.5739809903174159,0.5773502691896257,0.6975558237044263,0.5501337008536653,0.5773502691896257,0.6745212067158369,0.5472350464212585
0.7071067811865476,0.6859695182183313,0.5350659269781198,0.7071067811865476,0.6342219486717965,0.46215311655112734,0.7071067811865476,0.6359878225474548,0.38562483496048894
0.5773502691896257,0.7689888380330522,0.5825526149717127,0.5773502691896257,0.6953842779792098,0.5382102327520909,0.5773502691896257,0.6760121394117736,0.5183694882105773
0.5773502691896257,0.7647185444083803,0.5993868446699984,0.5773502691896257,0.6964940143153494,0.5373721475129498,0.5773502691896257,0.6705760435970703,0.5316369264047922
0.7071067811865476,0.6201758251484354,0.57332290740295,0.7071067811865476,0.5405993518848331,0.5392396990881205,0.7071067811865476,0.5328432676174266,0.5055763928705703
0.5773502691896257,0.7408720319909824,0.5823690484873533,0.5773502691896257,0.6853994392876397,0.552127046185648,0.5773502691896257,0.633284010770806,0.5448408906081814
0.5773502691896257,0.7671820641144894,0.5661613018477403,0.5773502691896257,0.6928706168081201,0.5423614363134238,0.5773502691896257,0.6723976233066788,0.5619534239935566
0.5773502691896257,0.7627439428318871,0.5687386670447018,0.5773502691896257,0.6942136888591293,0.5362152471327305,0.5773502691896257,0.6726698936222332,0.47998278360114555
0.5773502691896257,0.7266449088407175,0.5943647929482432,0.5773502691896257,0.6614655447568841,0.5635696645907649,0.5773502691896257,0.5909355274149749,0.5644845208531516
0.5773502691896257,0.7680517564633612,0.5760181349976868,0.5773502691896257,0.695657331548588,0.5466566617484295,0.5773502691896257,0.6700328563296729,0.5142035656235756
0.5773502691896257,0.7215218577146407,0.5953216156433254,0.5773502691896257,0.656812007761709,0.5748014000643354,0.5773502691896257,0.5651570274917748,0.5682538985122559
