inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.008930923202254661,0.0,0.00751856840316461,0.0,0.02410830519079328,0.0
0.008889977846592506,0.0,0.00953082113740541,0.0,0.028250906438848394,0.0
0.008889977846592506,0.0,0.006335341047692049,0.0,0.02777990928951226,0.0
0.008889977846592506,0.0,0.006321111348664386,0.0,0.029635157884189873,0.0
0.008889977846592505,0.0,0.006335341047692049,0.0,0.029635157884189873,0.0
0.00924135266146725,0.0,0.009523545424928346,0.0,0.028057942858463927,0.0
0.00900809492246137,0.0,0.009628494101076928,0.0,0.022923736947477045,0.0
0.009009274663410904,0.0,0.005126263349371535,0.0,0.02822266598433115,0.0
0.009044112117618816,0.0,0.009701378557693294,0.0,0.02698535857643509,0.0
0.009044112117618814,0.0,0.009701378557693294,0.0,0.025935953161946395,0.0
0.009287249146301437,0.0,0.01061002200400851,0.0,0.02938117216609706,0.0
0.009360766872572961,0.0,0.006268499178490908,0.0,0.02464778838355405,0.0
0.009109101428110515,0.0,0.009738298554666873,0.0,0.02767501092467687,0.0
0.008990765967446647,0.0,0.008349279274513151,0.0,0.023944785701056806,0.0
0.008990765967446647,0.0,0.008349279274513151,0.0,0.023944785701056806,0.0
0.009149136918269707,0.0,0.00751856840316461,0.0,0.02410830519079328,0.0
0.008998967030609721,0.0,0.009597756944964352,0.0,0.023944785701056806,0.0
0.009329318345506774,0.0,0.00918260562234455,0.0,0.02711013955987423,0.0
0.009890373733919903,0.0,0.011325215368311636,0.0,0.027158820773176346,0.0
0.009185801434719561,0.0,0.007092150192085854,0.0,0.03033999083848299,0.0
0.009401506291725219,0.0,0.00820987676614377,0.0,0.025829367055412285,0.0
0.009827626655450773,0.0,0.008111002189113802,0.0,0.03236053132381577,0.0
0.009109328186681857,0.0,0.007336728772321603,0.0,0.027405611942108363,0.0
0.009371149861245865,0.0,0.009236452736478374,0.0,0.023308278398372118,0.0
0.009856775565626997,0.0,0.01061002200400851,0.0,0.025240693811106402,0.0
0.009444983162423622,0.0,0.009398144008486153,0.0,0.026169617363239705,0.0
0.010045173194117263,0.0,0.010540797395147879,0.0,0.02884093757745716,0.0
0.0099227798692663,0.0,0.011325215368311636,0.0,0.02460796748520224,0.0
0.009777318411289483,0.0,0.00751856840316461,0.0,0.02485824997393988,0.0
0.009374353471288092,0.0,0.010099750857970158,0.0,0.019348713573589325,0.0
0.010040488721956143,0.0,0.009151676524273337,0.0,0.026939636800103726,0.0
0.010214141480143544,0.0,0.011634787633675163,0.0,0.02833517660945218,0.0
0.010191208672781267,0.0,0.007085777563840051,0.0,0.02400477526713911,0.0
0.010077578200043779,0.0,0.010825762783756354,0.0,0.026955408733434036,0.0
0.01000485019186144,0.0,0.010627703316821635,0.0,0.029931349266430186,0.0
0.010127297167264971,0.0,0.011293458119092853,0.0,0.032620530501582964,0.0
0.010031527191396232,0.0,0.009862866163872466,0.0,0.03204992903652246,0.0
0.010120055602960814,0.0,0.00919599424546695,0.0,0.027379796459510428,0.0
0.010263017762183994,0.0,0.00981454683293959,0.0,0.025096541418098934,0.0
0.010228021695283368,0.0,0.00890216051502366,0.0,0.03141778256462678,0.0
0.00962939627579164,0.0,0.007916356736146442,0.0,0.030654492145380432,0.0
0.010188323638414777,0.0,0.00840916488517376,0.0,0.02402396032652843,0.0
0.010274750674322387,0.0,0.012163059086493958,0.0,0.03569729029979932,0.0
0.010274750674322385,0.0,0.008930767244174683,0.0,0.030320072839532537,0.0
0.010274750674322385,0.0,0.009985104107187765,0.0,0.034562229956018216,0.0
0.010321319093770492,0.0,0.00526666152209992,0.0,0.02822266598433115,0.0
0.010614391947105046,0.0,0.010169537533123761,0.0,0.02900017860685258,0.0
0.010592627160200338,0.0,0.00949210151871519,0.0,0.02673516474285767,0.0
0.010592627160200338,0.0,0.00949210151871519,0.0,0.02673516474285767,0.0
0.010586612006993104,0.0,0.012163059086493958,0.0,0.03238029017443107,0.0
0.00946778569372433,0.0,0.01136929248864993,0.0,0.029445716716614754,0.0
0.010502995226986054,0.0,0.012836248683861344,0.0,0.03582509928235964,0.0
0.010704097374427138,0.0,0.01454887151025242,0.0,0.025754731737933096,0.0
0.010197975354201751,0.0,0.010763387526945282,0.0,0.032432938384351226,0.0
0.010197975354201754,0.0,0.01089375876682311,0.0,0.03226663331506869,0.0
0.010500740310745478,0.0,0.00647993071168897,0.0,0.0273550823745518,0.0
0.010324307302087188,0.0,0.0074852018306194625,0.0,0.026241731847421443,0.0
0.01052111642176875,0.0,0.010861734395956361,0.0,0.03605650550570752,0.0
0.01039571764819585,0.0,0.00839980768451083,0.0,0.02835775951288865,0.0
0.010725233713102696,0.0,0.012179461817333538,0.0,0.028348098771055468,0.0
0.010442566253240118,0.0,0.008617570510773373,0.0,0.029227711803036488,0.0
0.010925657497602824,0.0,0.009020322967197547,0.0,0.025721842684347865,0.0
0.01065922685763678,0.0,0.01148105480297443,0.0,0.024671281525774063,0.0
0.01062488567564575,0.0,0.01196253382994547,0.0,0.02833517660945218,0.0
0.010938293213054466,0.0,0.010099750857970158,0.0,0.022137288992559418,0.0
0.010649163547300784,0.0,0.012112423393533262,0.0,0.03507430229909744,0.0
0.010746154118134317,0.0,0.011765099479031047,0.0,0.03581830997187802,0.0
0.010582574249195412,0.0,0.01226410972741815,0.0,0.027626894649100217,0.0
0.010979974330888464,0.0,0.010177830867977746,0.0,0.024312974147715508,0.0
0.010800190490885398,0.0,0.011535897683479854,0.0,0.026866630371905967,0.0
0.010841760935039094,0.0,0.010159283083573832,0.0,0.03767395012632852,0.0
0.010513580772075376,0.0,0.012289705275736806,0.0,0.02706475826591824,0.0
0.010657558505885985,0.0,0.01226410972741815,0.0,0.02766088022291972,0.0
0.010959473564182707,0.0,0.014269654564858894,0.0,0.026532487064794188,0.0
0.011273653371767306,0.0,0.012148894402168877,0.0,0.033492456435320894,0.0
0.01090419308776532,0.0,0.010368677049854403,0.0,0.02784648086295563,0.0
0.010770145701442115,0.0,0.009303049909052683,0.0,0.03168718391027465,0.0
0.010770145701442115,0.0,0.009303049909052683,0.0,0.03168718391027465,0.0
0.01068912078964443,0.0,0.013308659001000825,0.0,0.02857903908070825,0.0
0.011085649885088165,0.0,0.011801893102302872,0.0,0.026587035206107043,0.0
0.01088903028388183,0.0,0.010312087578715491,0.0,0.03207788451007281,0.0
0.010859018735059617,0.0,0.010295960359201552,0.0,0.0369022311401107,0.0
0.011012339491566901,0.0,0.01067723876422876,0.0,0.03204992903652246,0.0
0.010908940320569537,0.0,0.010889123283609732,0.0,0.030593419167744513,0.0
0.011071369527312705,0.0,0.01221044597353373,0.0,0.030804063442789204,0.0
0.011071369527312705,0.0,0.01221044597353373,0.0,0.030804063442789204,0.0
0.011524524716326362,0.0,0.007994091410432195,0.0,0.023544071618833203,0.0
0.011469467795204682,0.0,0.012163059086493958,0.0,0.03282354192388546,0.0
0.01119384860140372,0.0,0.008609350550591156,0.0,0.027467938767872797,0.0
0.011094026129603968,0.0,0.016879853716206695,0.0,0.0368733070137743,0.0
0.010978542169705998,0.0,0.009924787228184554,0.0,0.03226663331506869,0.0
0.011151632244149749,0.0,0.009877751487429047,0.0,0.025659884606846296,0.0
0.010665541328122042,0.0,0.009511869273208077,0.0,0.02006923550237299,0.0
