inner_cv_NB_bal_acc,inner_cv_root_leanness,train_NB_bal_acc,train_root_leanness,test_NB_bal_acc,test_root_leanness
0.967476985269653,0.24253562503633297,0.9481220099033593,0.24253562503633297,0.8090854665559641,0.24253562503633297
0.9689368850741189,0.22941573387056177,0.9585062762563545,0.22941573387056177,0.8068678322549965,0.22941573387056177
0.9689368850741189,0.22360679774997896,0.9585062762563545,0.22360679774997896,0.7889701049822693,0.22360679774997896
0.9677495024150798,0.22360679774997896,0.9592383716971802,0.22360679774997896,0.8141095315556861,0.22360679774997896
0.9676907376139614,0.22941573387056177,0.9583707340876798,0.22941573387056177,0.8046501979540289,0.22941573387056177
0.9659070534572445,0.21821789023599236,0.9484032442188427,0.21821789023599236,0.8186684491597802,0.21821789023599236
0.9637872454408379,0.25,0.943849034580606,0.25,0.8016422353984625,0.25
0.963802842987152,0.24253562503633297,0.9513278026497819,0.24253562503633297,0.7992282939182559,0.24253562503633297
0.9646750256647878,0.22941573387056177,0.9610694307546479,0.22941573387056177,0.792062299937334,0.22941573387056177
0.9627337468385674,0.2581988897471611,0.9485269153796378,0.2581988897471611,0.7979830491256125,0.2581988897471611
0.9627337468385674,0.25,0.9477003323216958,0.25,0.7963977268206205,0.25
0.9627297468186562,0.22360679774997896,0.9455362754503941,0.22360679774997896,0.8141095315556861,0.22360679774997896
0.9596480963264371,0.24253562503633297,0.9488995603716202,0.24253562503633297,0.803555815645376,0.24253562503633297
0.9632323706316389,0.21821789023599236,0.9482237193620346,0.21821789023599236,0.8178069790031335,0.21821789023599236
0.9583592399693183,0.2581988897471611,0.9614364365036873,0.2581988897471611,0.8086497548754482,0.2581988897471611
0.9589153613684519,0.2581988897471611,0.9669858964087323,0.2581988897471611,0.7942680341395607,0.2581988897471611
0.9595972103735609,0.22360679774997896,0.9610694307546479,0.22360679774997896,0.7905379943817785,0.22360679774997896
0.9601940305315709,0.2581988897471611,0.943849034580606,0.2581988897471611,0.8036848304523938,0.2581988897471611
0.9601940305315709,0.25,0.9485269153796378,0.25,0.8037865988874956,0.25
0.9597010584693049,0.2581988897471611,0.9485269153796378,0.2581988897471611,0.8025990255219192,0.2581988897471611
0.9579859880548538,0.2672612419124244,0.9510965488057666,0.2672612419124244,0.8217997773480057,0.2672612419124244
0.9579859880548538,0.2581988897471611,0.9510965488057666,0.2581988897471611,0.8202348791164409,0.2581988897471611
0.9579859880548538,0.2581988897471611,0.9510965488057666,0.2581988897471611,0.8202348791164409,0.2581988897471611
0.9588312504544252,0.22360679774997896,0.9518186363068672,0.22360679774997896,0.8164508148588125,0.22360679774997896
0.9560693428609514,0.30151134457776363,0.952992105052986,0.30151134457776363,0.8177596805426781,0.30151134457776363
0.9560693428609514,0.30151134457776363,0.952992105052986,0.30151134457776363,0.8177596805426781,0.30151134457776363
0.9561553224169629,0.2581988897471611,0.9479351139069655,0.2581988897471611,0.8047841481921458,0.2581988897471611
0.9580044025010129,0.25,0.9485269153796378,0.25,0.8053514971190605,0.25
0.9570845907810107,0.22941573387056177,0.9582590318423457,0.22941573387056177,0.827006793141981,0.22941573387056177
0.9571638157818249,0.2773500981126146,0.951748083516036,0.2773500981126146,0.8332731459309399,0.2773500981126146
0.9557533172490082,0.21821789023599236,0.9491706447089695,0.21821789023599236,0.8019351567953883,0.21821789023599236
0.9560258749175627,0.28867513459481287,0.9583446384325313,0.28867513459481287,0.8224566502396479,0.28867513459481287
0.9583962555724429,0.20851441405707477,0.9421452879894855,0.20851441405707477,0.812672274335671,0.20851441405707477
0.9583962555724429,0.20851441405707477,0.9421452879894855,0.20851441405707477,0.812672274335671,0.20851441405707477
0.9531803603031234,0.2773500981126146,0.9485269153796378,0.2773500981126146,0.8050474430650064,0.2773500981126146
0.9528587775607841,0.2581988897471611,0.9601237246143568,0.2581988897471611,0.81608123900063,0.2581988897471611
0.9544324996334916,0.25,0.9603658877278213,0.25,0.8064321205744805,0.25
0.9540660601639298,0.28867513459481287,0.9455407657431893,0.28867513459481287,0.8263987708384146,0.28867513459481287
0.9528175536754697,0.28867513459481287,0.9587258993122252,0.28867513459481287,0.8087995448169047,0.28867513459481287
0.9498161760263645,0.22941573387056177,0.941770353932469,0.22941573387056177,0.7909822225414526,0.22941573387056177
0.9505566922617216,0.22941573387056177,0.9541352477576338,0.22941573387056177,0.8081798652599287,0.22941573387056177
0.9518446677745127,0.28867513459481287,0.9506899222997425,0.28867513459481287,0.8090686004763946,0.28867513459481287
0.9515415660022927,0.22360679774997896,0.9513278026497819,0.22360679774997896,0.7917393373705643,0.22360679774997896
0.9504545471629517,0.30151134457776363,0.9491889454522763,0.30151134457776363,0.8332731459309399,0.30151134457776363
0.9522545950605144,0.28867513459481287,0.949035082051324,0.28867513459481287,0.8044673515001456,0.28867513459481287
0.9520548328623433,0.21821789023599236,0.9568952279045218,0.21821789023599236,0.8250002811516371,0.21821789023599236
0.9493360917296336,0.28867513459481287,0.9472358570914273,0.28867513459481287,0.8217997773480057,0.28867513459481287
0.9504529794212658,0.28867513459481287,0.9485230676553743,0.28867513459481287,0.8326650378228319,0.28867513459481287
0.9503711824712876,0.30151134457776363,0.9516136137813408,0.30151134457776363,0.8393654243561506,0.30151134457776363
0.9527094373696906,0.21320071635561044,0.944790490834913,0.21320071635561044,0.7844716718905147,0.21320071635561044
0.9456194604365992,0.22941573387056177,0.9484032442188427,0.22941573387056177,0.8157123844085389,0.22941573387056177
0.9456194604365992,0.22941573387056177,0.9484032442188427,0.22941573387056177,0.8157123844085389,0.22941573387056177
0.949508539434895,0.28867513459481287,0.949923670065013,0.28867513459481287,0.8137845095673037,0.28867513459481287
0.949508539434895,0.28867513459481287,0.949923670065013,0.28867513459481287,0.8137845095673037,0.28867513459481287
0.9487006875225569,0.2672612419124244,0.9545892092481025,0.2672612419124244,0.7936287137296104,0.2672612419124244
0.9477751635535017,0.25,0.9475154386508611,0.25,0.7843801185435153,0.25
0.9488522513070073,0.2581988897471611,0.9372539609500148,0.2581988897471611,0.7951555423135399,0.2581988897471611
0.948526069700062,0.28867513459481287,0.9504997904424105,0.28867513459481287,0.798628452614181,0.28867513459481287
0.9486212401242646,0.2773500981126146,0.9416362014917835,0.2773500981126146,0.8184124166120809,0.2773500981126146
0.9472636211307491,0.2773500981126146,0.9537966729448176,0.2773500981126146,0.7798318698380969,0.2773500981126146
0.9485556551556688,0.2773500981126146,0.9457995603716202,0.2773500981126146,0.8183106481769792,0.2773500981126146
0.9478255538006992,0.2773500981126146,0.9499943350337643,0.2773500981126146,0.8243926858712566,0.2773500981126146
0.9489985910305829,0.2773500981126146,0.9490908981783998,0.2773500981126146,0.8047445984440593,0.2773500981126146
0.9496590138552522,0.24253562503633297,0.939009605812596,0.24253562503633297,0.8505739057527368,0.24253562503633297
0.9488480435841806,0.2773500981126146,0.9480573331194918,0.2773500981126146,0.8339192010227718,0.2773500981126146
0.9465910361869545,0.2581988897471611,0.9396514114579488,0.2581988897471611,0.76872305996979,0.2581988897471611
0.9464594543667861,0.21821789023599236,0.9593321956183694,0.21821789023599236,0.7842309995459615,0.21821789023599236
0.9495545743399507,0.22941573387056177,0.9504051836021628,0.22941573387056177,0.7929274085586356,0.22941573387056177
0.9478927173227505,0.30151134457776363,0.9376603573474168,0.30151134457776363,0.8006736534470228,0.30151134457776363
0.9463086296668803,0.2672612419124244,0.9476544144712092,0.2672612419124244,0.8331160652267936,0.2672612419124244
0.9476662791645392,0.21821789023599236,0.9485269153796378,0.21821789023599236,0.8032761339073609,0.21821789023599236
0.9476662791645392,0.21821789023599236,0.9485269153796378,0.21821789023599236,0.8032761339073609,0.21821789023599236
0.9476979872836487,0.2773500981126146,0.9398762000907812,0.2773500981126146,0.7835852693891003,0.2773500981126146
0.9476979872836487,0.2773500981126146,0.9398762000907812,0.2773500981126146,0.7835852693891003,0.2773500981126146
0.9472591730824949,0.30151134457776363,0.9502121032735955,0.30151134457776363,0.8181623646409354,0.30151134457776363
0.9461470562439496,0.28867513459481287,0.9491889454522763,0.28867513459481287,0.8269095095673037,0.28867513459481287
0.9456236696972986,0.2672612419124244,0.9578377067718304,0.2672612419124244,0.7692636880199151,0.2672612419124244
0.9448211066081758,0.28867513459481287,0.9597943647909064,0.28867513459481287,0.8269095095673037,0.28867513459481287
0.9467500263046066,0.28867513459481287,0.9510965488057666,0.28867513459481287,0.8177596805426781,0.28867513459481287
0.9467500263046066,0.2773500981126146,0.9452918336998756,0.2773500981126146,0.8348998320578297,0.2773500981126146
0.9487050912757354,0.28867513459481287,0.9540200058165474,0.28867513459481287,0.8278943580521523,0.28867513459481287
0.9472193022345322,0.2773500981126146,0.9483891390839458,0.2773500981126146,0.830737097572967,0.2773500981126146
0.949762265906979,0.28867513459481287,0.960323102459634,0.28867513459481287,0.8145795875709184,0.28867513459481287
0.9448058850394665,0.28867513459481287,0.9508197651677478,0.28867513459481287,0.8352057148092856,0.28867513459481287
0.9436387250170343,0.2773500981126146,0.9597943647909064,0.2773500981126146,0.8270112780024055,0.2773500981126146
0.9450974160369828,0.30151134457776363,0.9529927404692032,0.30151134457776363,0.8191632974460915,0.30151134457776363
0.9439042211644746,0.30151134457776363,0.9510965488057666,0.30151134457776363,0.8090686004763946,0.30151134457776363
0.9418605769076994,0.31622776601683794,0.924759560559537,0.31622776601683794,0.8294633237991932,0.31622776601683794
0.9399862688813221,0.30151134457776363,0.9391103343618773,0.30151134457776363,0.7924720620310886,0.30151134457776363
0.9436672290362373,0.2581988897471611,0.9358398808395314,0.2581988897471611,0.8021364057527367,0.2581988897471611
0.9471054600278284,0.30151134457776363,0.9350443716992665,0.30151134457776363,0.8151047891281585,0.30151134457776363
0.9451504864603061,0.2773500981126146,0.9299076487076281,0.2773500981126146,0.7993927491076442,0.2773500981126146
0.946539680577735,0.30151134457776363,0.926899476675116,0.30151134457776363,0.7914295061695514,0.30151134457776363
0.9475295925868262,0.31622776601683794,0.9359187927214199,0.31622776601683794,0.801088272611642,0.31622776601683794
0.9458793616703044,0.30151134457776363,0.9328061380560787,0.30151134457776363,0.7685231983947249,0.30151134457776363
0.9464667916779357,0.28867513459481287,0.9425163656965577,0.28867513459481287,0.8140184353999972,0.28867513459481287
0.9442482502990034,0.28867513459481287,0.935838873545072,0.28867513459481287,0.7963649012500891,0.28867513459481287
0.9417463637579014,0.23570226039551584,0.9504051836021628,0.23570226039551584,0.802193642294539,0.23570226039551584
0.9460339339462018,0.2773500981126146,0.9443036538362967,0.2773500981126146,0.7993827356389626,0.2773500981126146
0.9415384671888742,0.30151134457776363,0.9547337205343894,0.30151134457776363,0.8169456631451241,0.30151134457776363
0.9404995584693885,0.28867513459481287,0.9547337205343894,0.28867513459481287,0.8093726545304486,0.28867513459481287
0.9416921344155239,0.28867513459481287,0.9355469837449316,0.28867513459481287,0.8072461379720347,0.28867513459481287
0.9433376202218057,0.2773500981126146,0.9451352565695809,0.2773500981126146,0.8160020800665057,0.2773500981126146
0.9438461319498388,0.22360679774997896,0.9421805750281104,0.22360679774997896,0.7929876338271942,0.22360679774997896
